,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 16:23:18.500000,-3.11916,-2.42023,-0.33773000000000003,6.693873715957977,381.939,9.08637
2017-09-23 16:23:18.600000,-2.95795,-2.44778,-0.305845,6.857458233795228,381.962,9.08567
2017-09-23 16:23:18.700000,-3.08855,-2.46615,-0.249982,6.587068810718279,381.967,9.087489999999999
2017-09-23 16:23:18.800000,-3.00794,-2.59369,-0.25355300000000003,6.750622113393888,382.00199999999995,9.08863
2017-09-23 16:23:18.900000,-3.03957,-2.46615,-0.257889,6.7489529607621535,381.931,9.08641
2017-09-23 16:23:19,-2.87836,-2.46512,-0.241819,6.647144061554457,381.954,9.08513
2017-09-23 16:23:19.100000,-2.86408,-2.49778,-0.329313,6.612099381370456,381.974,9.09114
2017-09-23 16:23:19.200000,-3.1181400000000004,-2.4988,-0.38951199999999997,6.723916268514188,382.034,9.08618
2017-09-23 16:23:19.300000,-3.24772,-2.19372,-0.22574899999999998,6.777329232361808,381.89,9.086110000000001
2017-09-23 16:23:19.400000,-3.2803699999999996,-2.1478,-0.305845,6.725585346492267,382.024,9.089139999999999
2017-09-23 16:23:19.500000,-3.02325,-2.16413,-0.26145999999999997,6.937598702022569,381.9,9.08783
2017-09-23 16:23:19.600000,-2.56104,-2.17739,-0.32956799999999997,6.855788762641396,382.01800000000003,9.08761
2017-09-23 16:23:19.700000,-2.99162,-2.17943,-0.0862181,6.910883938525274,382.061,9.09021
2017-09-23 16:23:19.800000,-3.11916,-2.1478,-0.22983,6.829077901039113,382.023,9.08775
2017-09-23 16:23:19.900000,-3.00794,-2.28861,-0.44154899999999997,6.7489529607621535,381.975,9.08574
2017-09-23 16:23:20,-3.02529,-2.1631099999999996,-0.405327,6.778998469601049,382.015,9.0883
2017-09-23 16:23:20.100000,-2.6243,-2.3386,-0.46909799999999996,6.750622113393888,381.99800000000005,9.086889999999999
2017-09-23 16:23:20.200000,-2.81612,-2.11515,-0.341301,6.750622113393888,382.031,9.090119999999999
2017-09-23 16:23:20.300000,-2.7844900000000004,-2.1947400000000004,-0.0267837,6.804037625418005,382.038,9.08703
2017-09-23 16:23:20.400000,-2.84673,-2.20902,-0.189782,6.777329232361808,381.977,9.08955
2017-09-23 16:23:20.500000,-2.7997900000000002,-2.1631099999999996,-0.313752,6.9075446826723805,382.05699999999996,9.08918
2017-09-23 16:23:20.600000,-2.65695,-2.1325,-0.477516,6.90921430811045,382.014,9.09027
2017-09-23 16:23:20.700000,-2.8151,-2.16413,-0.253808,6.612099381370456,381.94599999999997,9.0901
2017-09-23 16:23:20.800000,-2.3386,-2.258,-0.38543099999999997,6.723916268514188,382.06300000000005,9.08954
2017-09-23 16:23:20.900000,-2.54471,-1.9876099999999999,-0.133919,6.695542704351794,382.043,9.0899
2017-09-23 16:23:21,-2.68858,-1.9069999999999998,-0.07397419999999999,6.752291271002491,381.96,9.08624
2017-09-23 16:23:21.100000,-2.75388,-2.05087,-0.0742292,6.830747292562592,382.05199999999996,9.08818
2017-09-23 16:23:21.200000,-2.49778,-2.37227,-0.194118,6.855788762641396,381.93800000000005,9.083039999999999
2017-09-23 16:23:21.300000,-2.5436900000000002,-2.30697,-0.158152,6.804037625418005,381.95099999999996,9.08539
2017-09-23 16:23:21.400000,-2.71919,-2.33758,-0.261971,6.807376264134405,381.92199999999997,9.087660000000001
2017-09-23 16:23:21.500000,-2.6243,-2.38554,-0.317579,6.829077901039113,382.07599999999996,9.08698
2017-09-23 16:23:21.600000,-2.60695,-2.13046,-0.201516,6.695542704351794,381.98,9.093
2017-09-23 16:23:21.700000,-2.75184,-2.02026,-0.14208099999999999,6.752291271002491,381.977,9.08812
2017-09-23 16:23:21.800000,-2.80081,-1.9559799999999998,-0.170396,6.642137544294485,381.934,9.090069999999999
2017-09-23 16:23:21.900000,-2.54267,-2.01822,-0.201771,6.750622113393888,381.98900000000003,9.09021
2017-09-23 16:23:22,-2.55798,-2.0345400000000002,-0.16988499999999998,6.885840004877366,381.921,9.08933
2017-09-23 16:23:22.100000,-2.4488,-2.09781,-0.26145999999999997,6.830747292562592,381.962,9.08783
2017-09-23 16:23:22.200000,-2.51308,-2.28963,-0.20559699999999997,6.884170449116084,381.977,9.087539999999999
2017-09-23 16:23:22.300000,-2.48043,-2.3386,-0.014539700000000003,6.830747292562592,382.024,9.092839999999999
2017-09-23 16:23:22.400000,-2.46615,-2.22841,-0.178303,6.562039359870255,381.99300000000005,9.09113
2017-09-23 16:23:22.500000,-2.5283900000000004,-2.00189,-0.0505065,6.617105629877415,381.99699999999996,9.090160000000001
2017-09-23 16:23:22.600000,-2.5743,-1.76416,0.14590799999999998,6.697211697722594,382.033,9.09152
2017-09-23 16:23:22.700000,-2.72021,-2.00495,0.0693827,7.014410744147142,382.051,9.09177
2017-09-23 16:23:22.800000,-2.5283900000000004,-1.9549599999999998,0.025763400000000002,6.697211697722594,382.037,9.09109
2017-09-23 16:23:22.900000,-2.76816,-1.8580299999999998,0.189527,6.722247195512921,382.045,9.0912
2017-09-23 16:23:23,-2.81408,-1.8427200000000001,0.045915,6.723916268514188,382.015,9.09136
2017-09-23 16:23:23.100000,-2.56002,-1.9386299999999999,-0.314008,6.725585346492267,382.043,9.09412
2017-09-23 16:23:23.200000,-2.49573,-2.08454,-0.221412,6.829077901039113,382.066,9.09395
2017-09-23 16:23:23.300000,-2.41717,-2.24269,-0.16605899999999998,6.723916268514188,382.02099999999996,9.094619999999999
2017-09-23 16:23:23.400000,-2.81612,-2.16515,-0.09846210000000001,6.855788762641396,382.025,9.09372
2017-09-23 16:23:23.500000,-2.8804,-2.24269,-0.0905546,6.912553573916966,381.944,9.09704
2017-09-23 16:23:23.600000,-2.80081,-2.2100400000000002,-0.126776,6.777329232361808,381.95599999999996,9.09649
2017-09-23 16:23:23.700000,-2.9426400000000004,-2.17943,-0.154325,6.832416689062825,382.006,9.09614
2017-09-23 16:23:23.800000,-2.80183,-2.22535,-0.0698928,6.887509565615517,381.971,9.09643
2017-09-23 16:23:23.900000,-2.84673,-2.2753400000000004,0.017855799999999998,6.830747292562592,382.023,9.09924
2017-09-23 16:23:24,-2.86305,-2.22637,-0.08596310000000001,6.698880696070262,382.014,9.097610000000001
2017-09-23 16:23:24.100000,-2.83142,-2.21106,-0.03443619999999999,6.697211697722594,382.082,9.097719999999999
2017-09-23 16:23:24.200000,-2.80081,-2.1927,-0.0982071,6.778998469601049,381.965,9.098410000000001
2017-09-23 16:23:24.300000,-2.8151,-2.27432,0.030354900000000004,6.750622113393888,382.004,9.096119999999999
2017-09-23 16:23:24.400000,-2.92632,-2.28861,-0.114022,6.725585346492267,381.923,9.09731
2017-09-23 16:23:24.500000,-2.78551,-2.2753400000000004,-0.14590799999999998,6.645475217490798,382.05300000000005,9.09857
2017-09-23 16:23:24.600000,-2.86305,-2.2100400000000002,-0.181619,6.752291271002491,382.05199999999996,9.097710000000001
2017-09-23 16:23:24.700000,-2.64062,-2.2131,-0.246155,6.588737480590112,381.959,9.095289999999999
2017-09-23 16:23:24.800000,-2.84775,-2.09985,-0.23799299999999998,6.777329232361808,382.048,9.09978
2017-09-23 16:23:24.900000,-2.84673,-1.9559799999999998,-0.22983,6.884170449116084,382.026,9.10085
2017-09-23 16:23:25,-2.81408,-2.05087,-0.301764,6.670508401019276,381.944,9.09557
2017-09-23 16:23:25.100000,-2.7997900000000002,-2.17943,-0.278041,6.723916268514188,382.001,9.09694
2017-09-23 16:23:25.200000,-2.6396,-2.05189,-0.3061,6.750622113393888,382.009,9.09804
2017-09-23 16:23:25.300000,-2.4488,-2.17841,-0.269878,6.855788762641396,382.116,9.096810000000001
2017-09-23 16:23:25.400000,-2.5743,-2.05087,-0.201516,6.725585346492267,381.941,9.09355
2017-09-23 16:23:25.500000,-2.6396,-1.9876099999999999,-0.369616,6.90921430811045,381.98900000000003,9.09504
2017-09-23 16:23:25.600000,-2.75184,-1.97128,-0.377523,6.885840004877366,382.098,9.09624
2017-09-23 16:23:25.700000,-2.75184,-1.93965,-0.337475,6.590406155438757,381.99800000000005,9.09623
2017-09-23 16:23:25.800000,-2.70388,-1.7968099999999998,-0.130348,6.7489529607621535,382.04699999999997,9.09859
2017-09-23 16:23:25.900000,-3.05488,-1.7968099999999998,-0.24207399999999998,6.723916268514188,382.01300000000003,9.09495
2017-09-23 16:23:26,-2.94468,-2.17943,-0.0742292,6.695542704351794,381.96,9.09417
2017-09-23 16:23:26.100000,-2.76816,-2.0345400000000002,-0.0742292,6.615436875398245,382.048,9.09631
2017-09-23 16:23:26.200000,-2.81714,-2.13148,-0.12601099999999998,6.887509565615517,381.93300000000005,9.09553
2017-09-23 16:23:26.300000,-2.7528599999999996,-1.9876099999999999,-0.0701479,6.695542704351794,382.079,9.09941
2017-09-23 16:23:26.400000,-2.79877,-2.09678,-0.0584141,6.778998469601049,381.975,9.098410000000001
2017-09-23 16:23:26.500000,-2.8151,-2.17943,-0.12626600000000002,6.935928991977221,381.93300000000005,9.09625
2017-09-23 16:23:26.600000,-2.92632,-2.0345400000000002,-0.181874,6.885840004877366,381.99800000000005,9.09671
2017-09-23 16:23:26.700000,-2.81714,-2.1325,-0.209934,6.778998469601049,381.98,9.10046
2017-09-23 16:23:26.800000,-2.78347,-2.08148,-0.158152,6.857458233795228,382.089,9.09936
2017-09-23 16:23:26.900000,-2.7049,-1.9723,-0.138255,6.775660000099492,382.05300000000005,9.101189999999999
2017-09-23 16:23:27,-2.60797,-1.92435,0.0221922,6.752291271002491,382.034,9.102030000000001
2017-09-23 16:23:27.100000,-2.7702,-1.9069999999999998,-0.154325,6.722247195512921,381.92699999999996,9.09912
2017-09-23 16:23:27.200000,-2.7528599999999996,-2.00393,-0.201771,6.723916268514188,382.055,9.098980000000001
2017-09-23 16:23:27.300000,-2.80081,-2.01822,-0.18595599999999998,6.829077901039113,382.04400000000004,9.1007
2017-09-23 16:23:27.400000,-2.51206,-2.11413,-0.162233,6.670508401019276,382.02,9.0989
2017-09-23 16:23:27.500000,-2.40288,-2.0172,-0.14590799999999998,6.778998469601049,382.093,9.10388
2017-09-23 16:23:27.600000,-2.5743,-2.17841,-0.19003699999999998,6.805706942287827,382.033,9.10331
2017-09-23 16:23:27.700000,-2.48043,-2.09781,-0.14590799999999998,6.804037625418005,382.091,9.10468
2017-09-23 16:23:27.800000,-2.51206,-1.87435,-0.153815,6.857458233795228,382.048,9.10706
2017-09-23 16:23:27.900000,-2.52941,-1.79477,0.0300998,6.673846243430489,382.00699999999995,9.10228
2017-09-23 16:23:28,-2.7049,-1.7794599999999998,0.006122,6.807376264134405,382.065,9.10246
2017-09-23 16:23:28.100000,-2.64062,-1.63763,0.0219372,6.617105629877415,382.064,9.09835
2017-09-23 16:23:28.200000,-2.41717,-1.7631400000000002,-0.16988499999999998,6.830747292562592,382.083,9.10058
2017-09-23 16:23:28.300000,-2.2733,-1.8917,-0.16248800000000002,6.829077901039113,382.07199999999995,9.09862
2017-09-23 16:23:28.400000,-2.22739,-2.11515,-0.130092,6.854119296464319,382.014,9.09947
2017-09-23 16:23:28.500000,-2.11515,-2.05087,0.05764880000000001,6.750622113393888,382.025,9.10237
2017-09-23 16:23:28.600000,-2.22433,-2.35493,0.153815,6.885840004877366,381.99699999999996,9.102739999999999
2017-09-23 16:23:28.700000,-2.48043,-2.35391,0.07371910000000001,6.855788762641396,381.983,9.1027
2017-09-23 16:23:28.800000,-2.70388,-2.29065,0.141826,6.937598702022569,382.014,9.10413
2017-09-23 16:23:28.900000,-2.75184,-2.22535,0.101523,6.752291271002491,382.035,9.10472
2017-09-23 16:23:29,-2.89469,-2.05189,-0.018621099999999998,6.830747292562592,382.08,9.10785
2017-09-23 16:23:29.100000,-2.5436900000000002,-2.30493,0.130092,6.778998469601049,382.048,9.10984
2017-09-23 16:23:29.200000,-2.44676,-2.30595,0.17371199999999998,6.563707955088432,382.035,9.11004
2017-09-23 16:23:29.300000,-2.64062,-2.30493,0.14973399999999998,6.887509565615517,382.096,9.110380000000001
2017-09-23 16:23:29.400000,-2.60797,-1.97026,0.029844700000000002,6.857458233795228,381.991,9.108460000000001
2017-09-23 16:23:29.500000,-2.7528599999999996,-1.81007,0.0104584,6.590406155438757,382.009,9.11181
2017-09-23 16:23:29.600000,-2.72021,-1.93965,-0.0425989,6.695542704351794,381.996,9.11006
2017-09-23 16:23:29.700000,-2.72123,-1.9386299999999999,0.0579039,6.752291271002491,382.01300000000003,9.10882
2017-09-23 16:23:29.800000,-2.7355099999999997,-1.7804799999999998,0.137745,6.752291271002491,382.05199999999996,9.11148
2017-09-23 16:23:29.900000,-2.56002,-1.7804799999999998,0.11376700000000001,6.989362181975707,382.07599999999996,9.11426
2017-09-23 16:23:30,-2.78347,-1.7784400000000002,0.201771,6.830747292562592,382.009,9.111839999999999
2017-09-23 16:23:30.100000,-2.64062,-2.00087,0.157897,6.805706942287827,382.009,9.10989
2017-09-23 16:23:30.200000,-2.78347,-1.74783,0.161723,6.832416689062825,382.084,9.11497
2017-09-23 16:23:30.300000,-2.8151,-2.01924,-0.018366,6.775660000099492,381.966,9.116719999999999
2017-09-23 16:23:30.400000,-2.7997900000000002,-1.92333,0.0137745,6.723916268514188,382.024,9.11743
2017-09-23 16:23:30.500000,-3.0559,-1.71722,0.0619852,6.697211697722594,382.06800000000004,9.115680000000001
2017-09-23 16:23:30.600000,-2.89469,-1.7631400000000002,0.134174,6.855788762641396,382.102,9.11775
2017-09-23 16:23:30.700000,-2.80183,-1.9723,0.07371910000000001,6.672177319736534,382.01199999999994,9.116769999999999
2017-09-23 16:23:30.800000,-2.81408,-2.05087,0.121675,6.697211697722594,382.135,9.11888
2017-09-23 16:23:30.900000,-2.76714,-1.89068,0.014284700000000001,6.805706942287827,382.15,9.11984
2017-09-23 16:23:31,-2.65695,-1.93965,0.0219372,6.643806378404179,382.038,9.120610000000001
2017-09-23 16:23:31.100000,-2.76918,-2.0172,-0.09412569999999999,6.830747292562592,381.941,9.11857
2017-09-23 16:23:31.200000,-2.72021,-2.06719,-0.10611500000000001,6.672177319736534,382.028,9.122689999999999
2017-09-23 16:23:31.300000,-2.76714,-1.87435,-0.0140296,6.672177319736534,381.98199999999997,9.11997
2017-09-23 16:23:31.400000,-2.76816,-2.09985,-0.0507616,6.805706942287827,381.93699999999995,9.12169
2017-09-23 16:23:31.500000,-2.89469,-1.98659,0.0818817,6.804037625418005,381.952,9.1207
2017-09-23 16:23:31.600000,-2.87938,-2.17841,-0.0864732,6.750622113393888,382.095,9.12337
2017-09-23 16:23:31.700000,-3.05488,-2.29065,0.0300998,6.9075446826723805,382.022,9.12316
2017-09-23 16:23:31.800000,-2.94366,-2.38554,-0.0104584,6.750622113393888,382.01300000000003,9.124939999999999
2017-09-23 16:23:31.900000,-2.91203,-2.1631099999999996,-0.00204067,6.693873715957977,382.01599999999996,9.121369999999999
2017-09-23 16:23:32,-2.97529,-2.22535,-0.026273599999999998,6.752291271002491,381.98800000000006,9.12171
2017-09-23 16:23:32.100000,-3.08549,-2.03556,0.0176007,6.809045590958021,382.041,9.11778
2017-09-23 16:23:32.200000,-2.94366,-2.13148,0.033671,6.670508401019276,382.05400000000003,9.12297
2017-09-23 16:23:32.300000,-2.86408,-2.10087,-0.202026,6.7489529607621535,381.981,9.12252
2017-09-23 16:23:32.400000,-2.71919,-2.06515,-0.197945,6.884170449116084,382.034,9.120230000000001
2017-09-23 16:23:32.500000,-2.8304,-1.92435,-0.161723,6.884170449116084,382.089,9.122010000000001
2017-09-23 16:23:32.600000,-2.9110099999999997,-1.9539400000000002,-0.0461701,6.804037625418005,382.019,9.120619999999999
2017-09-23 16:23:32.700000,-2.78245,-1.8427200000000001,-0.118104,6.804037625418005,382.045,9.124939999999999
2017-09-23 16:23:32.800000,-2.7049,-1.90802,0.00969316,6.750622113393888,381.995,9.12266
2017-09-23 16:23:32.900000,-2.3835,-1.88966,-0.189782,6.910883938525274,382.05800000000005,9.12405
2017-09-23 16:23:33,-2.27432,-1.87435,-0.162233,6.643806378404179,381.969,9.12054
2017-09-23 16:23:33.100000,-2.35289,-2.11413,-0.249216,6.857458233795228,382.048,9.12048
2017-09-23 16:23:33.200000,-2.57532,-2.14678,-0.253808,6.859127709925929,381.986,9.12018
2017-09-23 16:23:33.300000,-2.5141,-2.05087,-0.19769,6.777329232361808,382.051,9.12221
2017-09-23 16:23:33.400000,-2.5436900000000002,-1.9386299999999999,-0.09846210000000001,6.879161811693734,381.892,9.123460000000001
2017-09-23 16:23:33.500000,-2.67123,-1.97026,-0.12218499999999999,6.565376555283535,381.973,9.1183
2017-09-23 16:23:33.600000,-2.6089900000000004,-1.8600700000000001,-0.182385,6.668839487279001,382.048,9.12096
2017-09-23 16:23:33.700000,-2.59471,-1.87435,-0.22217800000000001,6.937598702022569,381.983,9.12112
2017-09-23 16:23:33.800000,-2.5436900000000002,-1.8427200000000001,-0.16605899999999998,6.645475217490798,382.026,9.11783
2017-09-23 16:23:33.900000,-2.4641,-2.2131,-0.126521,6.832416689062825,382.05699999999996,9.11974
2017-09-23 16:23:34,-2.49573,-2.01822,-0.122695,6.884170449116084,382.089,9.12289
2017-09-23 16:23:34.100000,-2.73653,-1.82844,-0.12601099999999998,6.750622113393888,382.087,9.124889999999999
2017-09-23 16:23:34.200000,-2.54471,-2.00291,-0.12193,6.855788762641396,382.077,9.12612
2017-09-23 16:23:34.300000,-2.67327,-2.01924,-0.09412569999999999,6.778998469601049,382.00699999999995,9.1269
2017-09-23 16:23:34.400000,-2.5283900000000004,-2.00393,-0.0385176,6.643806378404179,382.048,9.128219999999999
2017-09-23 16:23:34.500000,-2.92836,-1.92333,-0.18646600000000002,6.670508401019276,381.991,9.12761
2017-09-23 16:23:34.600000,-2.86408,-2.20902,-0.14616300000000002,6.887509565615517,382.014,9.126510000000001
2017-09-23 16:23:34.700000,-2.84673,-2.19372,-0.165804,6.804037625418005,381.965,9.12883
2017-09-23 16:23:34.800000,-2.86305,-2.24167,-0.09846210000000001,6.643806378404179,381.959,9.13133
2017-09-23 16:23:34.900000,-2.87938,-2.16413,-0.0229575,6.775660000099492,382.07800000000003,9.13145
2017-09-23 16:23:35,-2.71919,-2.1947400000000004,-0.0224473,6.725585346492267,382.04699999999997,9.13288
2017-09-23 16:23:35.100000,-2.73653,-2.16209,-0.09846210000000001,6.830747292562592,382.086,9.130289999999999
2017-09-23 16:23:35.200000,-2.72021,-2.14678,-0.00178558,6.832416689062825,381.991,9.13358
2017-09-23 16:23:35.300000,-2.8651,-2.09678,-0.102288,6.829077901039113,382.04,9.13232
2017-09-23 16:23:35.400000,-2.9599900000000003,-1.8437400000000002,-0.04234380000000001,6.857458233795228,382.036,9.13157
2017-09-23 16:23:35.500000,-2.89571,-1.81109,0.00994825,6.723916268514188,382.04400000000004,9.134139999999999
2017-09-23 16:23:35.600000,-2.65593,-1.85905,-0.15407,6.859127709925929,382.082,9.13204
2017-09-23 16:23:35.700000,-2.65695,-1.9069999999999998,-0.21350500000000003,6.643806378404179,382.029,9.1369
2017-09-23 16:23:35.800000,-2.62532,-1.6845700000000001,-0.197434,6.722247195512921,381.99800000000005,9.13124
2017-09-23 16:23:35.900000,-2.73449,-1.68355,-0.15407,6.857458233795228,381.95,9.135689999999999
2017-09-23 16:23:36,-2.51308,-1.5560100000000001,-0.165804,6.752291271002491,382.085,9.13263
2017-09-23 16:23:36.100000,-2.65797,-1.6049799999999999,-0.09846210000000001,6.782336959010195,382.08099999999996,9.13195
2017-09-23 16:23:36.200000,-2.64062,-1.68355,-0.114277,6.830747292562592,382.051,9.13203
2017-09-23 16:23:36.300000,-2.5283900000000004,-1.53968,-0.205852,6.830747292562592,382.102,9.13072
2017-09-23 16:23:36.400000,-2.44676,-1.58764,-0.202026,6.727254429447385,382.091,9.13525
2017-09-23 16:23:36.500000,-2.67225,-1.63763,-0.202026,6.830747292562592,382.11800000000005,9.13441
2017-09-23 16:23:36.600000,-2.65899,-1.54172,-0.20559699999999997,6.805706942287827,382.028,9.13219
2017-09-23 16:23:36.700000,-2.68858,-1.7162,-0.21375999999999998,6.670508401019276,382.01800000000003,9.1316
2017-09-23 16:23:36.800000,-2.68756,-1.7162,-0.134174,6.989362181975707,382.024,9.13532
2017-09-23 16:23:36.900000,-2.4630799999999997,-2.05087,-0.08213680000000001,6.805706942287827,382.05800000000005,9.1346
2017-09-23 16:23:37,-2.41717,-1.7468099999999998,0.00994825,6.777329232361808,382.066,9.134789999999999
2017-09-23 16:23:37.100000,-2.44778,-1.8427200000000001,0.0418337,6.805706942287827,382.119,9.13769
2017-09-23 16:23:37.200000,-2.57532,-1.66927,0.173457,6.857458233795228,382.014,9.137410000000001
2017-09-23 16:23:37.300000,-2.51308,-1.7315099999999999,0.0461701,6.672177319736534,382.029,9.13594
2017-09-23 16:23:37.400000,-2.41717,-1.68355,0.0461701,6.832416689062825,382.077,9.138589999999999
2017-09-23 16:23:37.500000,-2.3182,-1.74783,0.0619852,6.672177319736534,382.13,9.140310000000001
2017-09-23 16:23:37.600000,-2.44676,-1.7315099999999999,0.026273599999999998,6.697211697722594,382.12,9.14118
2017-09-23 16:23:37.700000,-2.6089900000000004,-1.82742,-0.00204067,6.777329232361808,382.092,9.13868
2017-09-23 16:23:37.800000,-3.05488,-1.7957900000000002,-0.03443619999999999,6.752291271002491,382.11699999999996,9.13925
2017-09-23 16:23:37.900000,-3.03855,-1.6825299999999999,-0.034181199999999995,6.912553573916966,382.10400000000004,9.14135
2017-09-23 16:23:38,-2.73653,-1.6366100000000001,0.0415786,6.829077901039113,382.11699999999996,9.143310000000001
2017-09-23 16:23:38.100000,-2.9906,-1.6845700000000001,-0.102288,6.880831352524297,382.18800000000005,9.14787
2017-09-23 16:23:38.200000,-2.5141,-1.66927,-0.17422200000000002,6.859127709925929,382.092,9.14569
2017-09-23 16:23:38.300000,-2.65695,-1.7784400000000002,-0.0897893,6.777329232361808,382.13199999999995,9.15066
2017-09-23 16:23:38.400000,-2.5283900000000004,-2.12944,0.25355300000000003,6.830747292562592,382.006,9.14455
2017-09-23 16:23:38.500000,-2.28963,-1.87333,-0.00586692,6.727254429447385,382.023,9.14878
2017-09-23 16:23:38.600000,-2.28861,-1.79477,-0.0382625,6.725585346492267,382.103,9.14725
2017-09-23 16:23:38.700000,-2.98958,-1.7784400000000002,-0.10611500000000001,6.645475217490798,382.005,9.14824
2017-09-23 16:23:38.800000,-2.43247,-2.19576,-0.0466802,6.750622113393888,381.99699999999996,9.15098
2017-09-23 16:23:38.900000,-2.36921,-2.24167,0.029844700000000002,6.617105629877415,382.042,9.155380000000001
2017-09-23 16:23:39,-2.41615,-2.1478,0.0219372,6.778998469601049,382.036,9.15225
2017-09-23 16:23:39.100000,-2.68756,-1.92333,0.09769689999999999,6.643806378404179,382.094,9.152330000000001
2017-09-23 16:23:39.200000,-2.56104,-2.10087,0.00943808,6.804037625418005,381.99199999999996,9.1505
2017-09-23 16:23:39.300000,-2.70286,-2.00393,0.129582,6.910883938525274,382.023,9.150730000000001
2017-09-23 16:23:39.400000,-2.5743,-2.11413,0.00229575,6.752291271002491,382.077,9.14978
2017-09-23 16:23:39.500000,-2.68756,-2.08148,0.125756,6.697211697722594,382.02099999999996,9.14787
2017-09-23 16:23:39.600000,-2.42941,-2.0325,0.10611500000000001,6.830747292562592,381.981,9.15112
2017-09-23 16:23:39.700000,-2.44778,-2.21106,0.0260185,6.695542704351794,381.965,9.151110000000001
2017-09-23 16:23:39.800000,-2.65797,-2.10087,0.125756,6.880831352524297,382.042,9.150839999999999
2017-09-23 16:23:39.900000,-2.76816,-2.1284099999999997,0.0224473,6.857458233795228,382.039,9.15825
2017-09-23 16:23:40,-2.75184,-2.09883,0.013519399999999999,6.642137544294485,382.102,9.15517
2017-09-23 16:23:40.100000,-2.57532,-1.8917,0.00204067,6.804037625418005,382.091,9.16009
2017-09-23 16:23:40.200000,-2.52737,-1.82844,-0.08213680000000001,6.750622113393888,382.097,9.15775
2017-09-23 16:23:40.300000,-2.59165,-1.69987,-0.038007400000000004,6.857458233795228,382.069,9.16189
2017-09-23 16:23:40.400000,-2.56002,-1.98659,0.0300998,6.777329232361808,382.014,9.15882
2017-09-23 16:23:40.500000,-2.49573,-1.74885,0.193353,6.648812910594927,382.07300000000004,9.15652
2017-09-23 16:23:40.600000,-2.59165,-1.78252,0.0900444,6.725585346492267,382.048,9.1583
2017-09-23 16:23:40.700000,-2.71919,-1.71518,0.109431,6.752291271002491,382.027,9.154810000000001
2017-09-23 16:23:40.800000,-2.81612,-1.6682400000000002,0.045915,6.855788762641396,382.099,9.155289999999999
2017-09-23 16:23:40.900000,-2.7355099999999997,-1.6672200000000001,0.04234380000000001,6.643806378404179,382.038,9.15767
2017-09-23 16:23:41,-2.65593,-1.62029,0.006122,6.725585346492267,381.98699999999997,9.156260000000001
2017-09-23 16:23:41.100000,-2.4641,-1.6049799999999999,0.109431,6.805706942287827,382.08099999999996,9.15455
2017-09-23 16:23:41.200000,-2.4630799999999997,-1.45908,0.0260185,6.752291271002491,382.031,9.158489999999999
2017-09-23 16:23:41.300000,-2.72021,-1.12543,-0.12218499999999999,6.565376555283535,382.056,9.15708
2017-09-23 16:23:41.400000,-2.84469,-1.3499,0.0216821,6.725585346492267,382.037,9.1541
2017-09-23 16:23:41.500000,-2.64164,-1.46112,-0.10611500000000001,6.752291271002491,382.046,9.15503
2017-09-23 16:23:41.600000,-2.44778,-1.49173,0.10994100000000001,6.752291271002491,382.106,9.15494
2017-09-23 16:23:41.700000,-2.59063,-1.55703,0.0938707,6.727254429447385,382.025,9.15621
2017-09-23 16:23:41.800000,-2.4967599999999996,-1.57335,0.0140296,6.937598702022569,382.097,9.15497
2017-09-23 16:23:41.900000,-2.44778,-1.6366100000000001,-0.04208869999999999,6.752291271002491,382.035,9.157160000000001
2017-09-23 16:23:42,-2.41717,-1.50805,0.0181109,6.752291271002491,382.07199999999995,9.15632
2017-09-23 16:23:42.100000,-2.38452,-1.5090700000000001,-0.00994825,6.855788762641396,382.13800000000003,9.156939999999999
2017-09-23 16:23:42.200000,-2.39982,-1.30092,0.0816267,6.673846243430489,382.042,9.15996
2017-09-23 16:23:42.300000,-2.65695,-1.31521,0.0377523,6.9075446826723805,382.031,9.1562
2017-09-23 16:23:42.400000,-2.48043,-1.38153,-0.018366,6.960975165233322,382.055,9.16107
2017-09-23 16:23:42.500000,-2.5743,-1.13971,-0.08213680000000001,6.725585346492267,382.085,9.159130000000001
2017-09-23 16:23:42.600000,-2.4794099999999997,-1.26929,-0.0905546,6.778998469601049,381.94599999999997,9.16019
2017-09-23 16:23:42.700000,-2.4641,-1.5070299999999999,-0.0543327,6.832416689062825,382.046,9.16005
2017-09-23 16:23:42.800000,-2.44676,-1.52336,-0.010203299999999998,6.832416689062825,382.07599999999996,9.16308
2017-09-23 16:23:42.900000,-2.57532,-1.6355899999999999,0.0543327,6.912553573916966,382.134,9.15865
2017-09-23 16:23:43,-2.20902,-1.5243799999999998,-0.110451,6.672177319736534,382.077,9.15928
2017-09-23 16:23:43.100000,-2.33656,-1.31521,0.25355300000000003,6.857458233795228,382.19800000000004,9.15965
2017-09-23 16:23:43.200000,-2.44676,-1.31725,0.0775453,6.857458233795228,382.11400000000003,9.16263
2017-09-23 16:23:43.300000,-2.33452,-1.3794899999999999,0.07780039999999999,6.889179131330707,382.083,9.15809
2017-09-23 16:23:43.400000,-2.39982,-1.52336,0.09412569999999999,6.725585346492267,382.105,9.16548
2017-09-23 16:23:43.500000,-2.51002,-1.44479,0.09361560000000001,6.697211697722594,382.145,9.16573
2017-09-23 16:23:43.600000,-2.41615,-1.3968399999999999,0.161723,6.805706942287827,382.18,9.1653
