,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 16:52:40.400000,-3.08549,-0.8866700000000001,-0.424969,6.960975165233322,381.972,9.040189999999999
2017-09-23 16:52:40.500000,-3.10079,-1.3315299999999999,-0.278041,6.778998469601049,381.905,9.03784
2017-09-23 16:52:40.600000,-3.24568,-1.27031,-0.293856,6.777329232361808,381.93,9.03871
2017-09-23 16:52:40.700000,-3.14977,-1.12543,-0.32956799999999997,6.727254429447385,381.978,9.03792
2017-09-23 16:52:40.800000,-2.97631,-1.25195,-0.18212899999999999,6.752291271002491,382.10900000000004,9.03877
2017-09-23 16:52:40.900000,-3.18446,-1.33358,-0.018621099999999998,6.935928991977221,382.06199999999995,9.03894
2017-09-23 16:52:41,-3.0865099999999996,-1.47642,0.0377523,6.670508401019276,382.089,9.039860000000001
2017-09-23 16:52:41.100000,-3.1181400000000004,-1.62029,0.0655564,6.777329232361808,382.04,9.04072
2017-09-23 16:52:41.200000,-3.15181,-1.49275,-0.0627505,6.698880696070262,382.01099999999997,9.04013
2017-09-23 16:52:41.300000,-3.00692,-1.53764,-0.00586692,6.697211697722594,381.986,9.04533
2017-09-23 16:52:41.400000,-2.80081,-1.3488799999999999,-0.06300560000000001,6.7489529607621535,381.996,9.04319
2017-09-23 16:52:41.500000,-3.12018,-1.20705,-0.0507616,6.777329232361808,381.967,9.04289
2017-09-23 16:52:41.600000,-2.87836,-1.33358,-0.00637708,6.807376264134405,382.051,9.04643
2017-09-23 16:52:41.700000,-3.0865099999999996,-1.04482,-0.00229575,6.695542704351794,382.042,9.04331
2017-09-23 16:52:41.800000,-2.72123,-1.0774700000000001,-0.06657669999999999,6.590406155438757,382.085,9.04381
2017-09-23 16:52:41.900000,-3.02325,-1.0285,-0.00178558,6.670508401019276,382.108,9.04364
2017-09-23 16:52:42,-2.99162,-1.31623,0.10968599999999999,6.725585346492267,382.031,9.04349
2017-09-23 16:52:42.100000,-2.65389,-1.33256,0.201516,6.645475217490798,382.129,9.0479
2017-09-23 16:52:42.200000,-2.9110099999999997,-1.25399,-0.04208869999999999,6.805706942287827,382.079,9.04877
2017-09-23 16:52:42.300000,-2.86408,-1.12747,-0.197945,6.643806378404179,382.027,9.04422
2017-09-23 16:52:42.400000,-2.89571,-0.9795200000000001,-0.185701,6.857458233795228,382.13699999999994,9.04827
2017-09-23 16:52:42.500000,-2.8804,-1.15706,-0.04642519999999999,6.912553573916966,382.024,9.05044
2017-09-23 16:52:42.600000,-3.18242,-1.1091,-0.173967,6.962644949932269,382.06,9.0515
2017-09-23 16:52:42.700000,-3.03957,-1.23868,-0.29003,6.752291271002491,381.995,9.04952
2017-09-23 16:52:42.800000,-3.08345,-1.20603,-0.018366,6.887509565615517,381.94800000000004,9.04815
2017-09-23 16:52:42.900000,-3.13548,-1.54172,-0.325741,6.932589586817244,381.99300000000005,9.049560000000001
2017-09-23 16:52:43,-2.9906,-1.39888,-0.325741,6.829077901039113,381.977,9.052660000000001
2017-09-23 16:52:43.100000,-3.05488,-1.33358,-0.23340100000000003,6.777329232361808,382.03,9.04979
2017-09-23 16:52:43.200000,-3.29262,-1.0948200000000001,-0.266052,6.885840004877366,382.05699999999996,9.050880000000001
2017-09-23 16:52:43.300000,-2.94468,-0.9172790000000001,-0.25355300000000003,6.725585346492267,381.918,9.05043
2017-09-23 16:52:43.400000,-3.1161,-1.0152299999999999,-0.294111,6.670508401019276,381.98699999999997,9.04625
2017-09-23 16:52:43.500000,-3.05386,-1.15706,-0.149989,6.750622113393888,381.98400000000004,9.04718
2017-09-23 16:52:43.600000,-3.11916,-1.1744,-0.16988499999999998,6.804037625418005,381.957,9.043569999999999
2017-09-23 16:52:43.700000,-3.1671099999999996,-0.9652350000000001,-0.269368,6.935928991977221,381.94199999999995,9.040519999999999
2017-09-23 16:52:43.800000,-3.02121,-0.821368,-0.026528700000000002,6.83408609053987,381.969,9.04247
2017-09-23 16:52:43.900000,-3.11916,-1.0774700000000001,-0.161723,6.752291271002491,381.972,9.03857
2017-09-23 16:52:44,-3.1671099999999996,-0.966256,-0.20967800000000003,6.860797191033555,381.976,9.04055
2017-09-23 16:52:44.100000,-3.4222,-1.03054,-0.437468,6.7489529607621535,381.89300000000003,9.03595
2017-09-23 16:52:44.200000,-3.10181,-0.871365,-0.341812,6.775660000099492,381.99300000000005,9.040239999999999
2017-09-23 16:52:44.300000,-2.9906,-0.870344,-0.361708,6.588737480590112,381.952,9.03862
2017-09-23 16:52:44.400000,-3.59769,-1.68355,-0.249727,6.642137544294485,381.999,9.03463
2017-09-23 16:52:44.500000,-3.50178,-1.41316,-0.182385,6.750622113393888,382.077,9.03955
2017-09-23 16:52:44.600000,-3.3722,-1.1907299999999998,-0.1982,6.912553573916966,382.048,9.03838
2017-09-23 16:52:44.700000,-3.72626,-1.01319,-0.130092,6.722247195512921,382.07199999999995,9.038260000000001
2017-09-23 16:52:44.800000,-2.97529,-1.7162,-0.161723,6.670508401019276,382.087,9.04336
2017-09-23 16:52:44.900000,-3.22935,-1.20705,-0.12244000000000001,6.697211697722594,381.976,9.0383
2017-09-23 16:52:45,-2.95897,-1.49377,-0.14590799999999998,6.805706942287827,382.087,9.044780000000001
2017-09-23 16:52:45.100000,-3.0405900000000003,-1.27031,-0.28186700000000003,6.645475217490798,382.102,9.04537
2017-09-23 16:52:45.200000,-3.23037,-1.22032,-0.0663217,6.672177319736534,382.04400000000004,9.04841
2017-09-23 16:52:45.300000,-2.92836,-1.5560100000000001,-0.12218499999999999,6.727254429447385,382.03,9.04867
2017-09-23 16:52:45.400000,-2.92734,-1.5243799999999998,-0.018621099999999998,6.829077901039113,382.027,9.047139999999999
2017-09-23 16:52:45.500000,-2.8304,-1.7009,0.0818817,6.695542704351794,381.952,9.04856
2017-09-23 16:52:45.600000,-2.80081,-1.3662299999999998,0.12218499999999999,6.804037625418005,382.05800000000005,9.04664
2017-09-23 16:52:45.700000,-2.73653,-1.2213399999999999,-0.0346913,6.723916268514188,382.05400000000003,9.04715
2017-09-23 16:52:45.800000,-3.00692,-1.31725,0.017855799999999998,6.670508401019276,382.07599999999996,9.0492
2017-09-23 16:52:45.900000,-3.1671099999999996,-1.41214,-0.0619852,6.645475217490798,382.005,9.04884
2017-09-23 16:52:46,-3.29466,-1.28562,0.201516,6.752291271002491,382.08,9.052010000000001
2017-09-23 16:52:46.100000,-3.4058699999999997,-1.44479,0.101523,6.590406155438757,382.031,9.049
2017-09-23 16:52:46.200000,-3.16609,-1.57029,0.133664,6.778998469601049,381.906,9.050889999999999
2017-09-23 16:52:46.300000,-2.94162,-1.27031,0.456599,6.807376264134405,381.977,9.0495
2017-09-23 16:52:46.400000,-3.10283,-1.27031,0.273449,6.832416689062825,381.967,9.05144
2017-09-23 16:52:46.500000,-3.0712,-1.04482,0.0140296,6.90921430811045,381.985,9.05107
2017-09-23 16:52:46.600000,-3.29466,-1.1744,0.11784800000000001,6.937598702022569,382.094,9.04676
2017-09-23 16:52:46.700000,-3.05386,-1.04482,0.16605899999999998,6.753960433588134,381.995,9.0496
2017-09-23 16:52:46.800000,-3.05386,-1.14175,0.070403,6.859127709925929,381.961,9.04647
2017-09-23 16:52:46.900000,-3.23037,-1.50805,-0.2459,6.670508401019276,382.005,9.04601
2017-09-23 16:52:47,-3.32629,-1.26725,-0.110451,6.991032051282048,381.978,9.04594
2017-09-23 16:52:47.100000,-3.11916,-1.31521,-0.014284700000000001,6.752291271002491,381.98,9.0454
2017-09-23 16:52:47.200000,-3.23037,-1.2529700000000001,-0.0224473,6.753960433588134,381.981,9.04557
2017-09-23 16:52:47.300000,-3.10283,-1.12747,-0.329313,6.804037625418005,381.86,9.045589999999999
2017-09-23 16:52:47.400000,-2.94162,-1.15808,-0.214015,6.884170449116084,381.95099999999996,9.048210000000001
2017-09-23 16:52:47.500000,-2.9426400000000004,-1.20603,-0.062495400000000007,6.670508401019276,382.04,9.044319999999999
2017-09-23 16:52:47.600000,-3.33955,-1.36317,-0.10994100000000001,6.777329232361808,382.025,9.04139
2017-09-23 16:52:47.700000,-3.12018,-1.25399,-0.20967800000000003,6.829077901039113,382.04699999999997,9.046289999999999
2017-09-23 16:52:47.800000,-3.02427,-1.31521,-0.14973399999999998,6.727254429447385,381.986,9.04325
2017-09-23 16:52:47.900000,-2.8936599999999997,-1.18767,-0.265542,6.884170449116084,382.035,9.04614
2017-09-23 16:52:48,-2.8304,-1.0438,-0.35737199999999997,6.910883938525274,381.961,9.04645
2017-09-23 16:52:48.100000,-2.7997900000000002,-1.01421,-0.173967,6.777329232361808,381.97900000000004,9.046439999999999
2017-09-23 16:52:48.200000,-2.51206,-0.789738,-0.12626600000000002,6.725585346492267,381.98199999999997,9.05298
2017-09-23 16:52:48.300000,-2.84775,-0.7121930000000001,-0.278041,6.804037625418005,382.093,9.05026
2017-09-23 16:52:48.400000,-2.8304,-1.2213399999999999,-0.305845,6.750622113393888,381.983,9.049660000000001
2017-09-23 16:52:48.500000,-2.65593,-1.01421,-0.341046,6.910883938525274,382.02099999999996,9.05223
2017-09-23 16:52:48.600000,-2.7018400000000002,-0.9029950000000001,-0.10611500000000001,6.753960433588134,382.131,9.05107
2017-09-23 16:52:48.700000,-2.48145,-0.8540190000000001,-0.125756,6.752291271002491,382.023,9.053410000000001
2017-09-23 16:52:48.800000,-2.6396,-0.966256,0.0461701,6.805706942287827,382.04,9.05011
2017-09-23 16:52:48.900000,-2.49471,-0.8529979999999999,0.07397419999999999,6.592074835264441,382.09,9.05579
2017-09-23 16:52:49,-2.59063,-0.8540190000000001,-0.00994825,6.937598702022569,382.001,9.0504
2017-09-23 16:52:49.100000,-2.6396,-0.8223889999999999,0.12601099999999998,6.884170449116084,382.01300000000003,9.04923
2017-09-23 16:52:49.200000,-3.18344,-0.7601479999999999,0.006122,6.697211697722594,381.945,9.05229
2017-09-23 16:52:49.300000,-3.16609,-0.599956,-0.141571,6.832416689062825,381.985,9.05189
2017-09-23 16:52:49.400000,-2.95897,-0.7121930000000001,-0.03443619999999999,6.697211697722594,381.972,9.05127
2017-09-23 16:52:49.500000,-2.73449,-0.343852,0.0382625,6.778998469601049,382.009,9.047189999999999
2017-09-23 16:52:49.600000,-2.59165,-0.934625,-0.12983699999999998,6.723916268514188,381.935,9.05002
2017-09-23 16:52:49.700000,-2.95795,-0.8234090000000001,-0.22983,6.725585346492267,382.029,9.04823
2017-09-23 16:52:49.800000,-3.1671099999999996,-1.01319,-0.0224473,6.802368313525278,382.04400000000004,9.05207
2017-09-23 16:52:49.900000,-3.2467,-0.855039,-0.130092,6.804037625418005,382.061,9.04696
2017-09-23 16:52:50,-3.21405,-0.584651,-0.030610000000000002,6.90921430811045,381.977,9.04873
2017-09-23 16:52:50.100000,-3.19976,-1.11114,-0.014794799999999999,6.750622113393888,382.00300000000004,9.044
2017-09-23 16:52:50.200000,-3.21405,-0.725457,-0.102033,6.775660000099492,381.97900000000004,9.04365
2017-09-23 16:52:50.300000,-3.53341,-0.88871,-0.20967800000000003,6.859127709925929,381.967,9.04391
2017-09-23 16:52:50.400000,-3.29466,-1.11114,-0.178303,6.723916268514188,381.94,9.04443
2017-09-23 16:52:50.500000,-3.26303,-0.94891,-0.08596310000000001,6.697211697722594,381.95099999999996,9.04677
2017-09-23 16:52:50.600000,-3.00692,-0.997886,-0.0663217,6.960975165233322,381.99199999999996,9.04471
2017-09-23 16:52:50.700000,-3.10283,-0.934625,-0.0586692,6.855788762641396,382.101,9.047460000000001
2017-09-23 16:52:50.800000,-3.1987400000000004,-0.564244,-0.125501,6.802368313525278,382.005,9.04557
2017-09-23 16:52:50.900000,-3.2956800000000004,-0.870344,-0.165804,6.804037625418005,382.065,9.04468
2017-09-23 16:52:51,-3.10181,-0.821368,-0.361453,6.727254429447385,382.082,9.04588
2017-09-23 16:52:51.100000,-3.6119800000000004,-0.552,0.00586692,6.752291271002491,382.12199999999996,9.0447
2017-09-23 16:52:51.200000,-3.71095,-0.998906,-0.142592,6.777329232361808,382.059,9.04866
2017-09-23 16:52:51.300000,-3.40689,-0.936666,-0.32956799999999997,6.804037625418005,382.08099999999996,9.05069
2017-09-23 16:52:51.400000,-2.8936599999999997,-0.759128,-0.30967100000000003,6.807376264134405,381.97,9.05152
2017-09-23 16:52:51.500000,-3.1987400000000004,-1.0458399999999999,-0.397675,6.695542704351794,381.958,9.05037
2017-09-23 16:52:51.600000,-3.08549,-1.12543,-0.0982071,6.750622113393888,381.971,9.05257
2017-09-23 16:52:51.700000,-3.13446,-1.01319,-0.18212899999999999,7.014410744147142,382.00800000000004,9.051910000000001
2017-09-23 16:52:51.800000,-3.4058699999999997,-0.630566,-0.018621099999999998,6.857458233795228,382.056,9.05167
2017-09-23 16:52:51.900000,-3.18344,-0.9336049999999999,-0.0584141,6.752291271002491,382.066,9.055769999999999
2017-09-23 16:52:52,-3.00692,-0.9029950000000001,-0.0862181,6.643806378404179,382.056,9.051219999999999
2017-09-23 16:52:52.100000,-2.89469,-1.0948200000000001,-0.333394,6.698880696070262,382.043,9.05283
2017-09-23 16:52:52.200000,-2.71919,-0.9499299999999999,-0.0818817,6.829077901039113,382.075,9.05617
2017-09-23 16:52:52.300000,-2.7997900000000002,-1.12543,-0.165804,6.805706942287827,381.986,9.0536
2017-09-23 16:52:52.400000,-2.30493,-1.22338,-0.126521,6.643806378404179,382.09,9.055
2017-09-23 16:52:52.500000,-2.72123,-0.9825809999999999,-0.318089,6.722247195512921,382.05699999999996,9.05513
2017-09-23 16:52:52.600000,-2.35187,-1.0938,0.101523,6.672177319736534,382.091,9.05809
2017-09-23 16:52:52.700000,-2.39982,-0.821368,0.205342,6.668839487279001,382.07,9.05515
2017-09-23 16:52:52.800000,-2.71919,-0.8846290000000001,0.10968599999999999,6.670508401019276,382.19199999999995,9.057739999999999
2017-09-23 16:52:52.900000,-2.72021,-0.772392,0.0221922,6.83408609053987,382.102,9.05788
2017-09-23 16:52:53,-2.65593,-0.787697,-0.189782,6.590406155438757,382.079,9.0536
2017-09-23 16:52:53.100000,-2.32024,-0.8234090000000001,-0.22217800000000001,6.832416689062825,381.964,9.057939999999999
2017-09-23 16:52:53.200000,-2.38554,-0.9183,-0.102033,6.753960433588134,382.009,9.06002
2017-09-23 16:52:53.300000,-2.54471,-1.11012,0.0892791,6.778998469601049,382.04,9.056510000000001
2017-09-23 16:52:53.400000,-2.49573,-0.870344,0.0295897,6.668839487279001,382.04400000000004,9.05683
2017-09-23 16:52:53.500000,-2.70286,-1.04482,0.07397419999999999,6.804037625418005,382.086,9.05901
2017-09-23 16:52:53.600000,-2.52737,-0.773413,0.0658115,6.939268417045014,382.05199999999996,9.05705
2017-09-23 16:52:53.700000,-2.65593,-0.88769,0.0538226,6.778998469601049,382.161,9.057210000000001
2017-09-23 16:52:53.800000,-3.26201,-0.6938270000000001,0.014284700000000001,6.832416689062825,382.13199999999995,9.05659
2017-09-23 16:52:53.900000,-2.87836,-1.31419,0.253808,6.695542704351794,382.152,9.0568
2017-09-23 16:52:54,-3.14977,-1.01319,-0.07831060000000001,6.855788762641396,382.05300000000005,9.05838
2017-09-23 16:52:54.100000,-3.5323900000000004,-0.870344,0.045915,6.590406155438757,382.05800000000005,9.05613
2017-09-23 16:52:54.200000,-3.75483,-0.677501,-0.09412569999999999,6.752291271002491,382.09,9.06175
2017-09-23 16:52:54.300000,-3.34363,-0.759128,-0.08596310000000001,6.672177319736534,382.15,9.062339999999999
2017-09-23 16:52:54.400000,-3.0712,-0.759128,-0.269623,6.615436875398245,382.18800000000005,9.06518
2017-09-23 16:52:54.500000,-3.07018,-0.998906,-0.0586692,6.7005496993948555,382.048,9.06284
2017-09-23 16:52:54.600000,-3.3885300000000003,-1.4284700000000001,-0.00663217,6.645475217490798,382.097,9.06228
2017-09-23 16:52:54.700000,-3.70891,-1.12645,-0.166569,6.777329232361808,382.116,9.06701
2017-09-23 16:52:54.800000,-3.0712,-1.18869,-0.269623,6.752291271002491,382.14099999999996,9.06514
2017-09-23 16:52:54.900000,-3.2467,-1.4264299999999999,-0.00994825,6.752291271002491,382.039,9.06892
2017-09-23 16:52:55,-3.4517900000000004,-1.1091,-0.0698928,6.725585346492267,382.13800000000003,9.06836
2017-09-23 16:52:55.100000,-3.0712,-0.870344,-0.42139799999999994,6.830747292562592,382.10900000000004,9.06979
2017-09-23 16:52:55.200000,-3.0559,-1.02952,-0.0499963,6.857458233795228,382.02,9.068810000000001
2017-09-23 16:52:55.300000,-3.03855,-1.29786,-0.14590799999999998,6.647144061554457,382.024,9.06751
2017-09-23 16:52:55.400000,-2.9110099999999997,-0.772392,-0.058159,6.778998469601049,381.964,9.06967
2017-09-23 16:52:55.500000,-3.2467,-1.14175,-0.158152,6.698880696070262,382.005,9.07215
2017-09-23 16:52:55.600000,-3.1987400000000004,-0.9836010000000001,-0.209934,6.937598702022569,381.82,9.07109
2017-09-23 16:52:55.700000,-3.1671099999999996,-1.02952,-0.16605899999999998,6.910883938525274,381.94199999999995,9.06578
2017-09-23 16:52:55.800000,-3.11712,-1.07645,-0.22983,6.829077901039113,381.907,9.0643
2017-09-23 16:52:55.900000,-3.03855,-1.06217,-0.22217800000000001,6.804037625418005,381.94699999999995,9.06258
2017-09-23 16:52:56,-3.32629,-1.02952,-0.0224473,6.673846243430489,381.892,9.06227
2017-09-23 16:52:56.100000,-3.53341,-0.9795200000000001,-0.10994100000000001,6.752291271002491,381.935,9.06076
2017-09-23 16:52:56.200000,-3.29466,-0.839734,0.101523,6.697211697722594,382.024,9.060080000000001
2017-09-23 16:52:56.300000,-3.563,-0.679542,-0.101778,6.992701925565314,381.92900000000003,9.05733
2017-09-23 16:52:56.400000,-3.4201599999999996,-0.9958450000000001,-0.133664,6.780667711817273,382.017,9.05612
2017-09-23 16:52:56.500000,-3.3109800000000003,-1.2529700000000001,-0.00229575,6.910883938525274,381.99,9.057360000000001
2017-09-23 16:52:56.600000,-3.64565,-1.17236,0.0974418,6.804037625418005,381.983,9.0538
2017-09-23 16:52:56.700000,-3.30894,-1.25195,-0.010203299999999998,6.778998469601049,381.952,9.05056
2017-09-23 16:52:56.800000,-3.4538300000000004,-0.788718,-0.006122,6.752291271002491,382.00199999999995,9.050839999999999
2017-09-23 16:52:56.900000,-3.2467,-1.07849,-0.17014100000000001,6.752291271002491,381.913,9.04928
2017-09-23 16:52:57,-3.0559,-0.837694,-0.317324,6.937598702022569,381.94,9.05103
2017-09-23 16:52:57.100000,-3.2467,-0.535675,0.09769689999999999,6.615436875398245,381.925,9.05131
2017-09-23 16:52:57.200000,-3.48444,-1.07849,-0.0229575,6.645475217490798,381.966,9.04984
2017-09-23 16:52:57.300000,-3.4538300000000004,-0.711172,-0.11835899999999999,6.855788762641396,382.01300000000003,9.04657
2017-09-23 16:52:57.400000,-3.2936400000000003,-0.359157,-0.0227024,6.588737480590112,381.957,9.04941
2017-09-23 16:52:57.500000,-3.69463,-0.916259,-0.189527,6.912553573916966,382.061,9.04875
2017-09-23 16:52:57.600000,-3.24874,-1.06115,-0.157641,6.90921430811045,381.991,9.05012
2017-09-23 16:52:57.700000,-3.6283,-1.11216,-0.25763400000000003,6.90921430811045,381.94699999999995,9.04685
2017-09-23 16:52:57.800000,-3.7425800000000002,-0.871365,-0.22600399999999998,7.016080688107195,381.93199999999996,9.047880000000001
2017-09-23 16:52:57.900000,-3.19976,-1.17236,-0.19003699999999998,6.805706942287827,382.00800000000004,9.04716
2017-09-23 16:52:58,-3.63035,-0.9183,-0.59664,7.017750637044173,382.074,9.050889999999999
2017-09-23 16:52:58.100000,-2.87938,-0.790758,-0.15024400000000002,6.590406155438757,382.00199999999995,9.04529
2017-09-23 16:52:58.200000,-3.5028,-1.36521,-0.481342,6.829077901039113,382.12,9.05056
2017-09-23 16:52:58.300000,-3.62932,-1.25399,-0.0864732,6.830747292562592,382.01099999999997,9.05252
2017-09-23 16:52:58.400000,-3.4058699999999997,-1.47642,-0.0701479,6.697211697722594,382.048,9.04917
2017-09-23 16:52:58.500000,-3.45281,-1.39786,0.0334159,6.830747292562592,382.095,9.0548
2017-09-23 16:52:58.600000,-3.45485,-1.46112,-0.110706,6.829077901039113,382.061,9.05896
2017-09-23 16:52:58.700000,-3.8231900000000003,-1.7029400000000001,-0.178303,6.827408514492731,381.959,9.05814
2017-09-23 16:52:58.800000,-3.48546,-1.49173,-0.17422200000000002,6.884170449116084,382.024,9.05724
2017-09-23 16:52:58.900000,-3.7099300000000004,-1.70192,-0.246155,6.693873715957977,382.11199999999997,9.05968
2017-09-23 16:52:59,-3.07018,-2.4039,-0.234422,6.670508401019276,382.02,9.05764
2017-09-23 16:52:59.100000,-3.56504,-2.09883,-0.266052,6.962644949932269,382.07099999999997,9.060960000000001
2017-09-23 16:52:59.200000,-3.4864800000000002,-1.76518,-0.357627,6.967654333890721,382.05800000000005,9.06097
2017-09-23 16:52:59.300000,-3.5344300000000004,-2.06617,0.0499963,6.884170449116084,382.03,9.06445
2017-09-23 16:52:59.400000,-3.5987199999999997,-1.8937400000000002,-0.373697,6.670508401019276,382.06199999999995,9.061539999999999
2017-09-23 16:52:59.500000,-3.8691,-1.92435,-0.409409,6.991032051282048,382.026,9.06771
2017-09-23 16:52:59.600000,-3.67728,-1.8600700000000001,-0.401501,6.910883938525274,381.99199999999996,9.06585
2017-09-23 16:52:59.700000,-3.5987199999999997,-1.9069999999999998,-0.381605,6.697211697722594,381.86199999999997,9.0681
2017-09-23 16:52:59.800000,-3.4375,-1.97026,-0.34997399999999995,6.910883938525274,381.925,9.06728
2017-09-23 16:52:59.900000,-3.56606,-1.9100599999999999,-0.393849,6.989362181975707,381.91900000000004,9.06659
2017-09-23 16:53:00,-3.7425800000000002,-1.82742,-0.389002,6.804037625418005,381.94,9.067910000000001
2017-09-23 16:53:00.100000,-3.64667,-1.7192599999999998,-0.43007,6.829077901039113,381.96,9.065380000000001
2017-09-23 16:53:00.200000,-3.4864800000000002,-1.71722,-0.38568600000000003,6.777329232361808,381.901,9.06473
2017-09-23 16:53:00.300000,-2.8804,-1.9559799999999998,-0.49715699999999996,6.830747292562592,381.94699999999995,9.063130000000001
2017-09-23 16:53:00.400000,-3.15181,-2.21208,-0.393594,6.775660000099492,382.048,9.06211
2017-09-23 16:53:00.500000,-3.0559,-2.06719,-0.46935299999999996,6.855788762641396,381.91900000000004,9.06061
2017-09-23 16:53:00.600000,-3.18242,-2.04985,-0.16631400000000002,6.827408514492731,382.031,9.06587
2017-09-23 16:53:00.700000,-3.00692,-1.7978299999999998,-0.333904,6.723916268514188,381.945,9.06395
2017-09-23 16:53:00.800000,-2.78551,-1.73253,-0.341557,6.830747292562592,381.97,9.06348
2017-09-23 16:53:00.900000,-2.68858,-1.87537,-0.25737899999999997,6.910883938525274,382.043,9.06415
2017-09-23 16:53:01,-2.59165,-2.0345400000000002,-0.058924199999999996,6.725585346492267,382.023,9.06228
2017-09-23 16:53:01.100000,-2.559,-2.01924,-0.06657669999999999,6.778998469601049,381.95599999999996,9.06227
2017-09-23 16:53:01.200000,-2.51104,-1.8763900000000002,0.105349,6.805706942287827,381.911,9.06066
2017-09-23 16:53:01.300000,-3.08447,-1.2999,-0.12218499999999999,6.804037625418005,382.001,9.05931
2017-09-23 16:53:01.400000,-2.92734,-2.06617,-0.0864732,6.615436875398245,382.059,9.05949
2017-09-23 16:53:01.500000,-2.81612,-1.7957900000000002,0.12218499999999999,6.778998469601049,382.07,9.0566
2017-09-23 16:53:01.600000,-2.71919,-1.23766,-0.0701479,6.90921430811045,382.036,9.0616
2017-09-23 16:53:01.700000,-2.92836,-1.6509,0.193608,6.725585346492267,382.05400000000003,9.05643
2017-09-23 16:53:01.800000,-2.5436900000000002,-1.20603,-0.00994825,6.805706942287827,382.00199999999995,9.0541
2017-09-23 16:53:01.900000,-2.68858,-1.15808,-0.193863,6.804037625418005,382.009,9.05253
2017-09-23 16:53:02,-2.86305,-1.18869,-0.24539,6.695542704351794,381.999,9.051
2017-09-23 16:53:02.100000,-2.75184,-1.0285,-0.26145999999999997,6.830747292562592,382.01,9.05349
2017-09-23 16:53:02.200000,-2.4488,-0.808104,-0.130348,6.695542704351794,382.13800000000003,9.04641
2017-09-23 16:53:02.300000,-2.57634,-1.0285,-0.21375999999999998,6.830747292562592,382.004,9.04916
2017-09-23 16:53:02.400000,-2.4967599999999996,-1.26725,-0.373442,6.562039359870255,382.134,9.049380000000001
2017-09-23 16:53:02.500000,-3.2314,-1.41316,-0.301764,6.829077901039113,382.02,9.04926
2017-09-23 16:53:02.600000,-3.02427,-1.23868,-0.25737899999999997,6.960975165233322,382.124,9.0513
2017-09-23 16:53:02.700000,-2.65593,-1.14175,0.0221922,6.697211697722594,382.024,9.05294
2017-09-23 16:53:02.800000,-3.1987400000000004,-1.06115,-0.2459,6.645475217490798,381.96,9.0565
2017-09-23 16:53:02.900000,-3.15181,-1.38153,-0.297682,6.750622113393888,381.916,9.05505
2017-09-23 16:53:03,-3.26303,-1.41214,-0.27778600000000003,6.90921430811045,382.037,9.05831
2017-09-23 16:53:03.100000,-3.19976,-1.18971,-0.373442,6.90921430811045,382.034,9.05808
2017-09-23 16:53:03.200000,-3.05386,-1.12645,-0.282122,6.777329232361808,382.06199999999995,9.05873
2017-09-23 16:53:03.300000,-2.97427,-0.662196,-0.04208869999999999,6.752291271002491,381.99,9.0555
2017-09-23 16:53:03.400000,-3.51811,-0.7601479999999999,0.05407769999999999,6.563707955088432,382.015,9.05594
2017-09-23 16:53:03.500000,-3.29466,-0.246921,-0.00969316,6.728923517379258,382.12699999999995,9.05538
2017-09-23 16:53:03.600000,-3.7568699999999997,-0.596895,-0.0897893,6.857458233795228,382.015,9.05052
2017-09-23 16:53:03.700000,-3.4385199999999996,-0.326507,-0.18212899999999999,6.805706942287827,382.059,9.05407
2017-09-23 16:53:03.800000,-3.02427,-1.38153,-0.0663217,6.750622113393888,381.945,9.04917
2017-09-23 16:53:03.900000,-3.3405699999999996,-0.820348,0.233656,6.753960433588134,381.991,9.05071
2017-09-23 16:53:04,-2.59165,-0.934625,0.14973399999999998,6.830747292562592,382.07300000000004,9.05131
2017-09-23 16:53:04.100000,-2.81408,-0.998906,-0.030354900000000004,6.777329232361808,382.06699999999995,9.05148
2017-09-23 16:53:04.200000,-2.9110099999999997,-1.01217,-0.0816267,6.697211697722594,381.99300000000005,9.05128
2017-09-23 16:53:04.300000,-2.87938,-1.12849,-0.130348,6.935928991977221,382.11800000000005,9.05516
2017-09-23 16:53:04.400000,-2.62532,-1.20399,-0.12983699999999998,6.697211697722594,382.05300000000005,9.05247
2017-09-23 16:53:04.500000,-2.3182,-1.18869,0.045915,6.727254429447385,382.199,9.05058
2017-09-23 16:53:04.600000,-2.09781,-1.06115,0.141826,6.778998469601049,382.142,9.05299
2017-09-23 16:53:04.700000,-2.4641,-1.05911,0.0744843,6.885840004877366,382.142,9.05146
2017-09-23 16:53:04.800000,-2.65695,-1.25399,-0.0181109,6.725585346492267,382.175,9.05476
2017-09-23 16:53:04.900000,-3.35486,-1.20399,0.377268,6.807376264134405,382.088,9.05518
2017-09-23 16:53:05,-3.26303,-1.20399,0.389002,6.752291271002491,382.103,9.055810000000001
2017-09-23 16:53:05.100000,-3.23037,-1.28562,0.21325,6.778998469601049,382.05,9.058910000000001
2017-09-23 16:53:05.200000,-3.3885300000000003,-1.1091,0.0543327,6.880831352524297,382.059,9.05594
2017-09-23 16:53:05.300000,-3.18344,-1.23766,-0.042854,6.697211697722594,382.059,9.05591
2017-09-23 16:53:05.400000,-3.19772,-1.26929,-0.0905546,6.805706942287827,382.119,9.05717
2017-09-23 16:53:05.500000,-3.2956800000000004,-1.3662299999999998,-0.21427,6.667170578515652,382.05800000000005,9.05963
