,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 12:24:24.600000,-2.48145,-4.50783,-0.094891,6.2967960264373914,381.55699999999996,8.13901
2017-09-23 12:24:24.700000,-2.54573,-4.5262,-0.130603,6.241761290113857,381.42199999999997,8.128210000000001
2017-09-23 12:24:24.800000,-2.57634,-4.2854,0.0015305,6.268444121775019,381.481,8.12677
2017-09-23 12:24:24.900000,-2.76918,-4.20581,-0.0982071,6.190066929447482,381.425,8.1224
2017-09-23 12:24:25,-2.73653,-4.18949,-0.122695,6.161720439659973,381.48400000000004,8.12588
2017-09-23 12:24:25.100000,-2.75184,-4.23846,-0.062240300000000005,6.4285678675943245,381.389,8.12602
2017-09-23 12:24:25.200000,-2.6600099999999998,-4.23744,-0.058924199999999996,6.4018773914039,381.477,8.127419999999999
2017-09-23 12:24:25.300000,-2.72123,-4.07827,-0.082647,6.215079732541085,381.49300000000005,8.12933
2017-09-23 12:24:25.400000,-2.5773599999999997,-4.33438,-0.182385,6.083358217869147,381.413,8.12692
2017-09-23 12:24:25.500000,-2.38656,-4.2854,0.141316,6.298463830327364,381.421,8.131269999999999
2017-09-23 12:24:25.600000,-2.43349,-4.31805,-0.178558,6.325149369425844,381.463,8.132810000000001
2017-09-23 12:24:25.700000,-2.21106,-4.50885,-0.265542,6.165055246157863,381.408,8.13322
2017-09-23 12:24:25.800000,-2.21106,-4.5404800000000005,-0.1982,6.400209278945738,381.477,8.13285
2017-09-23 12:24:25.900000,-2.64164,-4.0946,-0.505575,6.400209278945738,381.339,8.12717
2017-09-23 12:24:26,-2.5773599999999997,-4.3823300000000005,-0.48516800000000004,6.323481485905461,381.269,8.12589
2017-09-23 12:24:26.100000,-2.95897,-3.9680800000000005,-0.314008,6.483620998566721,381.29400000000004,8.13013
2017-09-23 12:24:26.200000,-3.0712,-4.1578599999999994,-0.44231400000000004,6.2967960264373914,381.26800000000003,8.134210000000001
2017-09-23 12:24:26.300000,-3.26405,-3.8548199999999997,-0.346148,6.348500261287654,381.32599999999996,8.13802
2017-09-23 12:24:26.400000,-2.83142,-4.04766,-0.314008,6.325149369425844,381.207,8.14306
2017-09-23 12:24:26.500000,-2.56206,-3.9037900000000003,-0.49715699999999996,6.268444121775019,381.416,8.154869999999999
2017-09-23 12:24:26.600000,-2.59267,-3.96706,-0.48185200000000006,6.346832308090541,381.42199999999997,8.15976
2017-09-23 12:24:26.700000,-2.75184,-3.6476900000000003,-0.48899499999999996,6.2184148575609015,381.292,8.1624
2017-09-23 12:24:26.800000,-2.98958,-3.5844300000000002,-0.441804,6.508646940695257,381.409,8.1678
2017-09-23 12:24:26.900000,-2.65899,-3.44158,-0.254063,6.403545508838931,381.22,8.1697
2017-09-23 12:24:27,-2.99264,-3.37526,-0.0227024,6.3001316391942055,381.333,8.172039999999999
2017-09-23 12:24:27.100000,-3.27935,-3.36098,-0.00714233,6.4285678675943245,381.38599999999997,8.17747
2017-09-23 12:24:27.200000,-3.0405900000000003,-3.69769,-0.30661,6.266776407469308,381.35400000000004,8.178410000000001
2017-09-23 12:24:27.300000,-2.7702,-4.22316,-0.337985,6.215079732541085,381.29400000000004,8.18313
2017-09-23 12:24:27.400000,-2.81612,-4.2843800000000005,-0.161978,6.190066929447482,381.403,8.18644
2017-09-23 12:24:27.500000,-2.9426400000000004,-4.3017199999999995,-0.23008499999999998,6.455259617873139,381.42400000000004,8.185039999999999
2017-09-23 12:24:27.600000,-2.6753099999999996,-4.332330000000001,-0.23416599999999999,6.398541171464501,381.39300000000003,8.185210000000001
2017-09-23 12:24:27.700000,-2.75388,-4.20581,-0.270133,6.140044682672453,381.51199999999994,8.18859
2017-09-23 12:24:27.800000,-2.67327,-4.23744,-0.38135,6.375188189301639,381.36800000000005,8.18502
2017-09-23 12:24:27.900000,-2.84775,-4.31703,-0.278296,6.215079732541085,381.39599999999996,8.182139999999999
2017-09-23 12:24:28,-2.73959,-4.2843800000000005,-0.393338,6.398541171464501,381.48800000000006,8.183060000000001
2017-09-23 12:24:28.100000,-2.6243,-4.0293,-0.162233,6.4285678675943245,381.342,8.1783
2017-09-23 12:24:28.200000,-2.46512,-4.31907,-0.46935299999999996,6.376856227106259,381.499,8.18062
2017-09-23 12:24:28.300000,-2.48247,-4.4945699999999995,-0.513483,6.348500261287654,381.35,8.17506
2017-09-23 12:24:28.400000,-2.92938,-4.33438,-0.453283,6.323481485905461,381.30400000000003,8.17098
2017-09-23 12:24:28.500000,-2.92836,-4.10888,-0.10586,6.5336740026278335,381.13599999999997,8.170739999999999
2017-09-23 12:24:28.600000,-2.64266,-4.3966199999999995,0.101268,6.270111841057428,381.295,8.17266
2017-09-23 12:24:28.700000,-2.73959,-4.50885,-0.22625900000000002,6.4018773914039,381.27,8.17873
2017-09-23 12:24:28.800000,-3.0559,-4.55579,-0.174477,6.535342513238561,381.37,8.184560000000001
2017-09-23 12:24:28.900000,-2.6263400000000003,-4.49151,-0.421908,6.403545508838931,381.293,8.189039999999999
2017-09-23 12:24:29,-2.77225,-4.44559,-0.329823,6.323481485905461,381.30199999999996,8.19065
2017-09-23 12:24:29.100000,-2.83142,-4.71802,-0.48542299999999994,6.537011028826214,381.338,8.1922
2017-09-23 12:24:29.200000,-2.57634,-4.62007,-0.178303,6.451923079411472,381.31199999999995,8.19487
2017-09-23 12:24:29.300000,-2.64164,-4.413959999999999,-0.151264,6.321813607361889,381.334,8.19477
2017-09-23 12:24:29.400000,-2.57634,-4.28642,-0.08672830000000001,6.400209278945738,381.23,8.19811
2017-09-23 12:24:29.500000,-2.38656,-4.34866,0.224983,6.403545508838931,381.223,8.19735
2017-09-23 12:24:29.600000,-2.6375599999999997,-4.0293,0.261205,6.458596176242224,381.291,8.199489999999999
2017-09-23 12:24:29.700000,-2.30493,-3.6650400000000003,-0.46935299999999996,6.455259617873139,381.21,8.19891
2017-09-23 12:24:29.800000,-2.54573,-4.33438,-0.501239,6.5069785097149975,381.186,8.20593
2017-09-23 12:24:29.900000,-2.92836,-4.36396,-0.409919,6.4285678675943245,381.153,8.20936
2017-09-23 12:24:30,-3.2967,-4.47926,-0.21427,6.455259617873139,381.216,8.20951
2017-09-23 12:24:30.100000,-3.1365,-4.4945699999999995,-0.23416599999999999,6.215079732541085,381.171,8.215589999999999
2017-09-23 12:24:30.200000,-3.15181,-4.5415,-0.302019,6.298463830327364,381.38199999999995,8.21609
2017-09-23 12:24:30.300000,-3.0712,-4.4609,-0.385941,6.188399449056419,381.477,8.22403
2017-09-23 12:24:30.400000,-2.91203,-4.5404800000000005,-0.450222,6.268444121775019,381.42900000000003,8.224110000000001
2017-09-23 12:24:30.500000,-2.80286,-4.70169,-0.45736400000000005,6.321813607361889,381.406,8.21823
2017-09-23 12:24:30.600000,-2.6753099999999996,-4.62007,-0.377778,6.4302360646600505,381.48400000000004,8.21531
2017-09-23 12:24:30.700000,-2.70388,-4.60374,-0.294111,6.2967960264373914,381.355,8.21139
2017-09-23 12:24:30.800000,-3.02427,-4.525180000000001,-0.341812,6.348500261287654,381.284,8.20394
2017-09-23 12:24:30.900000,-2.59165,-4.5404800000000005,-0.0313752,6.3001316391942055,381.276,8.19824
2017-09-23 12:24:31,-2.61001,-4.33335,-0.10611500000000001,6.4302360646600505,381.365,8.196819999999999
2017-09-23 12:24:31.100000,-2.24269,-4.6363900000000005,-0.178048,6.4018773914039,381.224,8.19459
2017-09-23 12:24:31.200000,-2.30595,-4.36601,-0.218606,6.348500261287654,381.356,8.1948
2017-09-23 12:24:31.300000,-2.21106,-4.47722,-0.08672830000000001,6.371852128623232,381.24199999999996,8.19657
2017-09-23 12:24:31.400000,-2.1947400000000004,-4.50885,0.124991,6.481952642240003,381.264,8.20059
2017-09-23 12:24:31.500000,-2.43554,-4.38131,0.025763400000000002,6.455259617873139,381.116,8.20197
2017-09-23 12:24:31.600000,-2.67123,-4.31703,-0.0744843,6.537011028826214,381.19300000000004,8.20982
2017-09-23 12:24:31.700000,-2.91305,-4.3017199999999995,-0.249982,6.485289359870194,381.19199999999995,8.21373
2017-09-23 12:24:31.800000,-2.81714,-4.15888,-0.273704,6.243428929765855,381.151,8.2192
2017-09-23 12:24:31.900000,-2.94366,-4.332330000000001,-0.373952,6.323481485905461,381.56800000000004,8.22596
2017-09-23 12:24:32,-2.91203,-4.253769999999999,-0.337475,6.1383773515887015,381.462,8.22902
2017-09-23 12:24:32.100000,-3.0579400000000003,-4.14255,-0.453538,6.323481485905461,381.38699999999994,8.23196
2017-09-23 12:24:32.200000,-2.9599900000000003,-4.1262300000000005,-0.584906,6.350168219461693,381.421,8.22936
2017-09-23 12:24:32.300000,-2.60797,-3.9986900000000003,-0.397675,6.243428929765855,381.41,8.226569999999999
2017-09-23 12:24:32.400000,-2.89673,-3.5670800000000003,-0.329313,6.241761290113857,381.38,8.227030000000001
2017-09-23 12:24:32.500000,-2.70592,-4.1578599999999994,-0.314263,6.1383773515887015,381.48199999999997,8.22406
2017-09-23 12:24:32.600000,-2.61103,-4.06195,-0.341812,6.245096574394836,381.531,8.22003
2017-09-23 12:24:32.700000,-2.69062,-3.9833800000000004,-0.143102,6.375188189301639,381.348,8.21763
2017-09-23 12:24:32.800000,-3.18548,-4.14255,-0.0586692,6.2967960264373914,381.45,8.20919
2017-09-23 12:24:32.900000,-2.80183,-4.2221400000000004,-0.15024400000000002,6.241761290113857,381.423,8.20739
2017-09-23 12:24:33,-2.84775,-4.25275,-0.11784800000000001,6.2184148575609015,381.398,8.20539
2017-09-23 12:24:33.100000,-2.7844900000000004,-4.26907,0.173457,6.215079732541085,381.48900000000003,8.201830000000001
2017-09-23 12:24:33.200000,-2.80081,-4.42825,0.09769689999999999,6.161720439659973,381.449,8.19888
2017-09-23 12:24:33.300000,-2.70388,-4.57313,0.109431,6.163387840420512,381.495,8.19567
2017-09-23 12:24:33.400000,-2.7549,-4.55885,-0.402011,6.348500261287654,381.483,8.19272
2017-09-23 12:24:33.500000,-2.57634,-4.462940000000001,-0.517054,6.216747292562559,381.536,8.19455
2017-09-23 12:24:33.600000,-2.30697,-4.63741,-0.170651,6.293460433588166,381.478,8.18627
2017-09-23 12:24:33.700000,-3.00794,-4.5262,-0.238758,6.451923079411472,381.26800000000003,8.180010000000001
2017-09-23 12:24:33.800000,-2.94468,-4.66904,-0.254573,6.215079732541085,381.34,8.176789999999999
2017-09-23 12:24:33.900000,-2.6089900000000004,-4.97106,0.0497412,6.056684225195113,381.346,8.17608
2017-09-23 12:24:34,-3.04161,-4.44661,-0.23085,6.426899675505581,381.32800000000003,8.1725
2017-09-23 12:24:34.100000,-2.8304,-4.04766,-0.621128,6.455259617873139,381.228,8.17645
2017-09-23 12:24:34.200000,-3.34363,-4.1262300000000005,-0.318089,6.538679549390906,381.283,8.17625
2017-09-23 12:24:34.300000,-3.95073,-3.8701199999999996,-0.161978,6.375188189301639,381.327,8.183060000000001
2017-09-23 12:24:34.400000,-3.4079099999999998,-4.27111,-0.549449,6.133375388198772,381.449,8.18472
2017-09-23 12:24:34.500000,-3.13548,-4.55681,-0.42981499999999995,6.298463830327364,381.384,8.18816
2017-09-23 12:24:34.600000,-3.47015,-4.55579,-0.17422200000000002,6.350168219461693,381.36699999999996,8.18851
2017-09-23 12:24:34.700000,-3.53545,-4.1599,-0.274215,6.293460433588166,381.343,8.187380000000001
2017-09-23 12:24:34.800000,-3.62932,-4.27009,-0.569346,6.133375388198772,381.315,8.18874
2017-09-23 12:24:34.900000,-3.6783,-4.3507,-0.298192,6.136710025481705,381.288,8.19065
2017-09-23 12:24:35,-3.76095,-4.20785,-0.48516800000000004,6.4285678675943245,381.221,8.19409
2017-09-23 12:24:35.100000,-4.14255,-3.71299,-0.010203299999999998,6.4018773914039,381.10400000000004,8.193999999999999
2017-09-23 12:24:35.200000,-3.1671099999999996,-4.5415,-0.0905546,6.481952642240003,381.19,8.19683
2017-09-23 12:24:35.300000,-3.14977,-4.20581,-0.321915,6.268444121775019,381.298,8.20243
2017-09-23 12:24:35.400000,-2.92734,-4.17316,-0.329823,6.270111841057428,381.42900000000003,8.204189999999999
2017-09-23 12:24:35.500000,-3.68034,-3.8874699999999995,-0.417571,6.348500261287654,381.426,8.207130000000001
2017-09-23 12:24:35.600000,-3.34159,-4.19255,-0.377523,6.373520156474001,381.423,8.205969999999999
2017-09-23 12:24:35.700000,-3.35894,-4.06297,-0.385941,6.0850253847149816,381.601,8.20173
2017-09-23 12:24:35.800000,-3.32935,-3.9691,-0.23493200000000003,6.161720439659973,381.485,8.197000000000001
2017-09-23 12:24:35.900000,-3.19976,-4.1099,-0.182385,6.165055246157863,381.55800000000005,8.19336
2017-09-23 12:24:36,-3.3283300000000002,-4.0946,-0.314263,6.083358217869147,381.62,8.18706
2017-09-23 12:24:36.100000,-3.3579199999999996,-4.03134,-0.317834,6.193401905160044,381.64,8.17901
2017-09-23 12:24:36.200000,-3.28139,-3.9527699999999997,-0.414,6.136710025481705,381.605,8.173760000000001
2017-09-23 12:24:36.300000,-3.4089300000000002,-4.23744,-0.377778,6.323481485905461,381.63199999999995,8.16532
2017-09-23 12:24:36.400000,-3.3742400000000004,-4.0946,-0.406093,6.0800238991081414,381.569,8.15762
2017-09-23 12:24:36.500000,-3.26405,-4.30377,-0.46119099999999996,6.083358217869147,381.596,8.15528
2017-09-23 12:24:36.600000,-3.51913,-4.23846,-0.354056,6.135042704351747,381.58099999999996,8.145710000000001
2017-09-23 12:24:36.700000,-3.4875,-4.38131,-0.517309,6.321813607361889,381.55800000000005,8.14065
2017-09-23 12:24:36.800000,-3.4558699999999996,-4.36601,-0.6724,6.375188189301639,381.56199999999995,8.1374
2017-09-23 12:24:36.900000,-3.20079,-4.38131,-0.6848989999999999,6.110033484631288,381.51,8.133469999999999
2017-09-23 12:24:37,-3.53545,-4.33438,-0.541797,6.1867319736422814,381.439,8.13331
2017-09-23 12:24:37.100000,-3.4864800000000002,-4.12725,-0.377778,6.298463830327364,381.43,8.12636
2017-09-23 12:24:37.200000,-3.6650400000000003,-3.87114,-0.513228,6.2967960264373914,381.415,8.12805
2017-09-23 12:24:37.300000,-3.55076,-4.09664,-0.685409,6.241761290113857,381.431,8.12605
2017-09-23 12:24:37.400000,-2.89673,-4.2221400000000004,-0.920851,6.2967960264373914,381.32599999999996,8.12991
2017-09-23 12:24:37.500000,-3.3579199999999996,-4.15684,-0.250492,6.323481485905461,381.275,8.128960000000001
2017-09-23 12:24:37.600000,-3.47015,-4.41294,0.320895,6.4302360646600505,381.401,8.133939999999999
2017-09-23 12:24:37.700000,-2.4508400000000004,-4.27009,0.121675,6.453591346153871,381.39,8.134319999999999
2017-09-23 12:24:37.800000,-2.41615,-4.4762,0.409409,6.1917344148153575,381.23400000000004,8.1324
2017-09-23 12:24:37.900000,-2.76816,-4.411919999999999,0.217331,6.190066929447482,381.264,8.13664
2017-09-23 12:24:38,-2.72123,-4.253769999999999,0.348699,6.348500261287654,381.199,8.14077
2017-09-23 12:24:38.100000,-3.00794,-4.17316,0.436958,6.27344729455325,381.26099999999997,8.14222
2017-09-23 12:24:38.200000,-2.68858,-4.174180000000001,0.189272,6.245096574394836,381.337,8.14798
2017-09-23 12:24:38.300000,-2.4967599999999996,-3.90277,0.00178558,6.375188189301639,381.12699999999995,8.15068
2017-09-23 12:24:38.400000,-2.4488,-4.50783,-0.23416599999999999,6.188399449056419,381.31,8.15704
2017-09-23 12:24:38.500000,-2.44982,-4.462940000000001,-0.29003,6.346832308090541,381.366,8.16056
2017-09-23 12:24:38.600000,-2.49778,-4.25275,-0.265797,6.27177956531699,381.358,8.15847
2017-09-23 12:24:38.700000,-2.38452,-4.12521,-0.16988499999999998,6.270111841057428,381.31699999999995,8.16039
2017-09-23 12:24:38.800000,-2.68858,-4.25275,-0.182385,6.4018773914039,381.19599999999997,8.1638
2017-09-23 12:24:38.900000,-2.6243,-4.255809999999999,-0.44205900000000004,6.426899675505581,381.39099999999996,8.16491
2017-09-23 12:24:39,-2.57634,-4.26805,-0.0104584,6.426899675505581,381.34,8.16998
2017-09-23 12:24:39.100000,-2.13046,-4.095619999999999,-0.206107,6.158385653069729,381.32800000000003,8.17025
2017-09-23 12:24:39.200000,-2.28963,-4.49355,-0.0586692,6.268444121775019,381.335,8.17305
2017-09-23 12:24:39.300000,-2.43349,-4.19051,-0.00688725,6.4302360646600505,381.23900000000003,8.17119
2017-09-23 12:24:39.400000,-2.92836,-3.8548199999999997,-0.133919,6.510315376652329,381.24300000000005,8.17753
2017-09-23 12:24:39.500000,-3.21507,-4.34968,-0.0864732,6.270111841057428,381.254,8.178980000000001
2017-09-23 12:24:39.600000,-2.65899,-4.34968,-0.166824,6.136710025481705,381.4,8.18218
2017-09-23 12:24:39.700000,-2.84979,-3.9211400000000003,-0.588987,6.108366243131911,381.41900000000004,8.18564
2017-09-23 12:24:39.800000,-2.64164,-3.8548199999999997,-0.445375,6.243428929765855,381.403,8.18705
2017-09-23 12:24:39.900000,-2.43451,-3.87216,-0.29054,6.188399449056419,381.343,8.186110000000001
2017-09-23 12:24:40,-2.59471,-3.8874699999999995,-0.126521,6.350168219461693,381.394,8.18366
2017-09-23 12:24:40.100000,-2.7844900000000004,-3.8874699999999995,-0.06657669999999999,6.188399449056419,381.392,8.18347
2017-09-23 12:24:40.200000,-2.6753099999999996,-4.1578599999999994,0.045659899999999996,6.2184148575609015,381.47,8.17941
2017-09-23 12:24:40.300000,-2.9457,-3.9048199999999995,-0.369871,6.110033484631288,381.369,8.18046
2017-09-23 12:24:40.400000,-3.16915,-3.9191,-0.313752,6.510315376652329,381.39599999999996,8.17906
2017-09-23 12:24:40.500000,-2.9599900000000003,-4.09358,-0.07831060000000001,6.1117007311075895,381.483,8.17966
2017-09-23 12:24:40.600000,-3.42424,-3.4875,-0.22983,6.190066929447482,381.347,8.17578
2017-09-23 12:24:40.700000,-3.03957,-3.6783,-0.193608,6.2184148575609015,381.245,8.174389999999999
2017-09-23 12:24:40.800000,-3.34159,-3.9354199999999997,-0.070403,6.455259617873139,381.353,8.17988
2017-09-23 12:24:40.900000,-3.20079,-3.95175,-0.102033,6.268444121775019,381.287,8.176210000000001
2017-09-23 12:24:41,-3.2324200000000003,-4.19051,-0.27778600000000003,6.1117007311075895,381.50699999999995,8.179969999999999
2017-09-23 12:24:41.100000,-3.26405,-4.20683,-0.34232199999999996,6.1867319736422814,381.591,8.17892
2017-09-23 12:24:41.200000,-3.20079,-4.1435699999999995,-0.40583800000000003,6.056684225195113,381.494,8.17261
2017-09-23 12:24:41.300000,-3.2803699999999996,-4.0946,-0.349719,6.028344504001325,381.379,8.17175
2017-09-23 12:24:41.400000,-3.24772,-4.07827,-0.282122,6.268444121775019,381.481,8.1659
2017-09-23 12:24:41.500000,-3.20181,-3.9691,-0.278806,6.083358217869147,381.375,8.16501
2017-09-23 12:24:41.600000,-3.02529,-3.93645,-0.115298,6.373520156474001,381.272,8.16312
2017-09-23 12:24:41.700000,-3.2803699999999996,-3.5038199999999997,0.00178558,6.298463830327364,381.452,8.16487
2017-09-23 12:24:41.800000,-3.24772,-3.3283300000000002,-0.23416599999999999,6.215079732541085,381.35,8.15874
2017-09-23 12:24:41.900000,-2.91203,-3.18446,-0.10968599999999999,6.351836182612658,381.463,8.16138
2017-09-23 12:24:42,-2.91203,-3.6813599999999997,-0.624954,6.0550171429567285,381.335,8.16056
2017-09-23 12:24:42.100000,-2.84673,-3.6793199999999997,-0.07397419999999999,6.350168219461693,381.284,8.15991
2017-09-23 12:24:42.200000,-2.97529,-3.52015,0.225494,6.246764224000685,381.202,8.161
2017-09-23 12:24:42.300000,-2.83142,-3.64667,-0.0744843,6.4052136312510015,381.17800000000005,8.162930000000001
2017-09-23 12:24:42.400000,-2.83244,-3.8374699999999997,-0.010203299999999998,6.323481485905461,381.30300000000005,8.16746
2017-09-23 12:24:42.500000,-2.99162,-3.69463,0.0377523,6.325149369425844,381.25,8.16595
2017-09-23 12:24:42.600000,-3.2967,-3.8568599999999997,-0.757342,6.161720439659973,381.314,8.172239999999999
2017-09-23 12:24:42.700000,-3.27935,-3.9986900000000003,-0.369616,6.1383773515887015,381.411,8.17021
2017-09-23 12:24:42.800000,-3.2160900000000003,-3.92012,-0.32216999999999996,6.058351312410423,381.466,8.17417
2017-09-23 12:24:42.900000,-2.97631,-4.17316,-0.329313,6.2967960264373914,381.582,8.170739999999999
2017-09-23 12:24:43,-3.28139,-4.14255,-0.378033,6.216747292562559,381.434,8.16886
2017-09-23 12:24:43.100000,-3.0712,-4.17316,-0.345638,6.4052136312510015,381.24800000000005,8.16728
2017-09-23 12:24:43.200000,-2.86408,-4.31703,0.209168,6.351836182612658,381.37199999999996,8.16635
2017-09-23 12:24:43.300000,-3.0559,-4.41294,0.109431,6.245096574394836,381.30699999999996,8.1685
2017-09-23 12:24:43.400000,-3.61504,-4.07827,-0.051271699999999996,6.2967960264373914,381.30800000000005,8.16803
2017-09-23 12:24:43.500000,-3.3722,-3.8874699999999995,-0.21784099999999998,6.321813607361889,381.241,8.17229
2017-09-23 12:24:43.600000,-3.08855,-3.9813400000000003,-0.22192199999999998,6.1383773515887015,381.349,8.1705
2017-09-23 12:24:43.700000,-3.3109800000000003,-3.59974,-0.201771,6.160053043876474,381.316,8.17492
2017-09-23 12:24:43.800000,-3.4222,-3.6497300000000004,-0.285693,6.323481485905461,381.348,8.17597
2017-09-23 12:24:43.900000,-3.64565,-3.90277,-0.278041,6.537011028826214,381.296,8.176110000000001
2017-09-23 12:24:44,-3.1212,-3.9813400000000003,-0.345638,6.268444121775019,381.26300000000003,8.17414
2017-09-23 12:24:44.100000,-3.63239,-3.88645,-0.234422,6.241761290113857,381.25699999999995,8.17837
2017-09-23 12:24:44.200000,-3.4058699999999997,-3.87114,-0.381605,6.028344504001325,381.344,8.17955
2017-09-23 12:24:44.300000,-3.40689,-4.04868,-0.40966400000000003,5.926666756250938,381.434,8.17807
2017-09-23 12:24:44.400000,-3.35894,-4.1578599999999994,-0.421653,6.190066929447482,381.457,8.17779
2017-09-23 12:24:44.500000,-3.39057,-4.23846,-0.465017,6.163387840420512,381.569,8.17609
2017-09-23 12:24:44.600000,-3.4222,-4.33438,-0.294111,6.0850253847149816,381.45300000000003,8.16806
2017-09-23 12:24:44.700000,-3.6313699999999995,-4.23948,-0.354311,6.216747292562559,381.458,8.16403
2017-09-23 12:24:44.800000,-3.63035,-4.14255,-0.35788200000000003,6.131708077022665,381.41,8.15743
2017-09-23 12:24:44.900000,-3.51913,-4.32009,-0.541287,6.161720439659973,381.473,8.15668
2017-09-23 12:24:45,-3.56606,-4.253769999999999,-0.5331239999999999,6.031678514194141,381.462,8.15258
2017-09-23 12:24:45.100000,-3.07324,-4.23846,-0.41348999999999997,6.323481485905461,381.472,8.15037
2017-09-23 12:24:45.200000,-3.04161,-4.1099,-0.433642,6.4285678675943245,381.37199999999996,8.146989999999999
2017-09-23 12:24:45.300000,-2.81612,-4.30274,-0.449712,6.161720439659973,381.398,8.14632
2017-09-23 12:24:45.400000,-3.0405900000000003,-4.3966199999999995,-0.48925,6.135042704351747,381.408,8.14462
2017-09-23 12:24:45.500000,-2.67429,-4.3966199999999995,-0.357627,6.163387840420512,381.445,8.147739999999999
2017-09-23 12:24:45.600000,-2.91305,-4.2221400000000004,-0.178303,6.27177956531699,381.43800000000005,8.148530000000001
2017-09-23 12:24:45.700000,-3.2314,-4.07929,-0.333649,6.373520156474001,381.389,8.146989999999999
2017-09-23 12:24:45.800000,-2.94468,-4.04766,-0.165804,6.350168219461693,381.349,8.14841
2017-09-23 12:24:45.900000,-3.11916,-4.2854,-0.16248800000000002,6.298463830327364,381.254,8.15013
2017-09-23 12:24:46,-3.18446,-4.39764,-0.130348,6.163387840420512,381.26300000000003,8.153839999999999
2017-09-23 12:24:46.100000,-2.92938,-4.15888,-0.33415900000000004,6.215079732541085,381.32599999999996,8.15479
2017-09-23 12:24:46.200000,-3.0865099999999996,-4.5721099999999995,-0.12983699999999998,6.136710025481705,381.31800000000004,8.156789999999999
2017-09-23 12:24:46.300000,-3.07018,-4.0946,-0.094891,6.105031775063821,381.411,8.16179
2017-09-23 12:24:46.400000,-2.8804,-4.34968,-0.273959,6.266776407469308,381.47900000000004,8.159930000000001
2017-09-23 12:24:46.500000,-3.19976,-4.2221400000000004,-0.401246,6.190066929447482,381.478,8.16367
2017-09-23 12:24:46.600000,-3.18446,-4.06399,-0.258144,6.348500261287654,381.41900000000004,8.163680000000001
2017-09-23 12:24:46.700000,-3.08753,-4.42825,-0.222433,6.32014573379513,381.335,8.16175
2017-09-23 12:24:46.800000,-3.21507,-4.06399,-0.21427,6.400209278945738,381.439,8.15945
2017-09-23 12:24:46.900000,-3.16915,-4.30274,-0.365789,6.325149369425844,381.468,8.161810000000001
2017-09-23 12:24:47,-2.91305,-4.19051,-0.48976000000000003,6.161720439659973,381.376,8.162239999999999
2017-09-23 12:24:47.100000,-3.15181,-4.03032,-0.269623,6.350168219461693,381.336,8.16383
2017-09-23 12:24:47.200000,-3.2324200000000003,-4.174180000000001,-0.27447,6.136710025481705,381.385,8.16622
2017-09-23 12:24:47.300000,-3.0865099999999996,-4.36601,-0.32216999999999996,6.003340062111704,381.35900000000004,8.16802
2017-09-23 12:24:47.400000,-3.02325,-4.3507,-0.23824800000000002,6.373520156474001,381.417,8.16353
2017-09-23 12:24:47.500000,-3.85278,-3.5364699999999996,-0.130858,6.455259617873139,381.37699999999995,8.16569
2017-09-23 12:24:47.600000,-3.40485,-3.4721900000000003,0.0775453,6.190066929447482,381.32300000000004,8.166260000000001
2017-09-23 12:24:47.700000,-3.21303,-3.51913,0.0579039,6.1117007311075895,381.398,8.168510000000001
2017-09-23 12:24:47.800000,-3.69565,-3.23446,-0.297682,6.270111841057428,381.269,8.167819999999999
2017-09-23 12:24:47.900000,-3.1987400000000004,-3.63035,0.117593,6.298463830327364,381.353,8.17215
2017-09-23 12:24:48,-3.0405900000000003,-3.5670800000000003,-0.56552,6.160053043876474,381.3,8.171439999999999
2017-09-23 12:24:48.100000,-2.84673,-3.35996,-0.728773,6.373520156474001,381.29400000000004,8.174430000000001
2017-09-23 12:24:48.200000,-2.7069400000000003,-3.8231900000000003,-0.070403,6.375188189301639,381.29900000000004,8.17721
2017-09-23 12:24:48.300000,-2.97835,-3.82217,-0.34997399999999995,6.160053043876474,381.404,8.175989999999999
2017-09-23 12:24:48.400000,-2.97631,-3.85584,-0.361708,6.241761290113857,381.22900000000004,8.18215
2017-09-23 12:24:48.500000,-3.0405900000000003,-3.93645,-0.465527,6.001673139134425,381.475,8.18118
2017-09-23 12:24:48.600000,-3.1701799999999998,-3.98236,-0.341557,6.160053043876474,381.45,8.18166
2017-09-23 12:24:48.700000,-3.26405,-4.01297,-0.23824800000000002,6.160053043876474,381.37199999999996,8.18061
2017-09-23 12:24:48.800000,-3.15283,-3.95175,-0.254063,6.081691056000238,381.249,8.17871
2017-09-23 12:24:48.900000,-3.24568,-3.9037900000000003,-0.314008,6.106699006609404,381.407,8.17822
2017-09-23 12:24:49,-3.13548,-3.84155,-0.293856,6.028344504001325,381.436,8.18005
2017-09-23 12:24:49.100000,-3.13548,-3.8395099999999998,-0.361453,6.165055246157863,381.35699999999997,8.17895
2017-09-23 12:24:49.200000,-3.24874,-3.71299,-0.38976700000000003,6.001673139134425,381.351,8.17672
2017-09-23 12:24:49.300000,-3.23446,-3.80686,-0.38186,6.081691056000238,381.44699999999995,8.17307
2017-09-23 12:24:49.400000,-3.2803699999999996,-3.92012,-0.40966400000000003,6.086692556537628,381.58,8.17234
2017-09-23 12:24:49.500000,-3.10181,-4.01399,-0.110451,6.27177956531699,381.366,8.16515
