,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 20:25:51.500000,-5.14962,-3.21711,-0.49715699999999996,6.612099381370456,383.788,9.48317
2017-09-23 20:25:51.600000,-5.2598199999999995,-3.2160900000000003,-0.557357,6.508646940695257,383.73900000000003,9.48422
2017-09-23 20:25:51.700000,-5.08534,-3.12222,-0.8611610000000001,6.747283813107231,383.663,9.48525
2017-09-23 20:25:51.800000,-4.79659,-2.94774,-0.84101,6.693873715957977,383.499,9.4867
2017-09-23 20:25:51.900000,-4.68639,-3.12222,-0.796625,6.403545508838931,383.538,9.48436
2017-09-23 20:25:52,-4.82822,-3.1212,-0.589242,6.722247195512921,383.505,9.48584
2017-09-23 20:25:52.100000,-4.49355,-3.0742599999999998,-0.78081,6.693873715957977,383.61300000000006,9.48499
2017-09-23 20:25:52.200000,-4.25479,-3.0579400000000003,-0.576743,6.612099381370456,383.462,9.48612
2017-09-23 20:25:52.300000,-4.27214,-2.93142,-0.636688,6.426899675505581,383.468,9.48468
2017-09-23 20:25:52.400000,-4.20683,-2.97733,-0.533379,6.7489529607621535,383.54,9.48553
2017-09-23 20:25:52.500000,-4.1241900000000005,-3.011,-0.537716,6.720578127488409,383.471,9.48365
2017-09-23 20:25:52.600000,-4.1099,-3.0742599999999998,-0.6448510000000001,6.827408514492731,383.542,9.4823
2017-09-23 20:25:52.700000,-4.49151,-2.9457,-0.34997399999999995,6.5336740026278335,383.589,9.48282
2017-09-23 20:25:52.800000,-4.9894300000000005,-3.1865,-0.32905700000000004,6.723916268514188,383.87699999999995,9.48099
2017-09-23 20:25:52.900000,-4.923109999999999,-2.77122,-0.273959,6.5069785097149975,383.606,9.48456
2017-09-23 20:25:53,-4.411919999999999,-2.7549,-0.325741,6.590406155438757,383.49800000000005,9.48207
2017-09-23 20:25:53.100000,-4.49151,-2.7549,-0.457109,6.855788762641396,383.543,9.48385
2017-09-23 20:25:53.200000,-4.2354,-2.91407,-0.302529,6.668839487279001,383.546,9.48125
2017-09-23 20:25:53.300000,-4.46192,-2.81918,-0.537716,6.720578127488409,383.538,9.47679
2017-09-23 20:25:53.400000,-5.03636,-3.04161,-0.08672830000000001,6.560370769628889,383.671,9.48076
2017-09-23 20:25:53.500000,-5.14656,-3.04263,-0.266052,6.562039359870255,383.774,9.483310000000001
2017-09-23 20:25:53.600000,-5.35573,-3.12222,-0.48516800000000004,6.720578127488409,383.673,9.480830000000001
2017-09-23 20:25:53.700000,-5.49755,-3.04263,-0.394104,6.587068810718279,383.62800000000004,9.48075
2017-09-23 20:25:53.800000,-5.386340000000001,-2.94672,-0.293856,6.588737480590112,383.68,9.48157
2017-09-23 20:25:53.900000,-5.54755,-2.80183,-0.27855100000000005,6.615436875398245,383.708,9.47991
2017-09-23 20:25:54,-5.228190000000001,-3.00998,-0.302529,6.587068810718279,383.6,9.48219
2017-09-23 20:25:54.100000,-5.51286,-3.00998,-0.0987172,6.562039359870255,383.668,9.48091
2017-09-23 20:25:54.200000,-5.62714,-3.13752,-0.06708689999999999,6.481952642240003,383.655,9.48062
2017-09-23 20:25:54.300000,-5.57714,-2.77122,0.0221922,6.535342513238561,383.726,9.48103
2017-09-23 20:25:54.400000,-5.433269999999999,-2.6600099999999998,-0.122695,6.455259617873139,383.60900000000004,9.47963
2017-09-23 20:25:54.500000,-5.179209999999999,-2.59471,-0.230595,6.643806378404179,383.61,9.47563
2017-09-23 20:25:54.600000,-5.6251,-2.7242900000000003,-0.517564,6.587068810718279,383.598,9.47904
2017-09-23 20:25:54.700000,-5.24349,-2.61205,-0.541797,6.693873715957977,383.54900000000004,9.47887
2017-09-23 20:25:54.800000,-5.230230000000001,-2.64368,-0.574192,6.5069785097149975,383.51099999999997,9.475430000000001
2017-09-23 20:25:54.900000,-5.12921,-2.69062,-0.549194,6.829077901039113,383.626,9.47981
2017-09-23 20:25:55,-5.09963,-2.65899,-0.293856,6.667170578515652,383.58,9.47747
2017-09-23 20:25:55.100000,-5.19452,-2.94672,-0.138255,6.610430641821949,383.658,9.47873
2017-09-23 20:25:55.200000,-5.03432,-2.91305,-0.142592,6.725585346492267,383.684,9.47589
2017-09-23 20:25:55.300000,-4.93739,-2.6447,-0.36196300000000003,6.665501674729285,383.684,9.47925
2017-09-23 20:25:55.400000,-5.11493,-2.9457,-0.346403,6.535342513238561,383.676,9.479289999999999
2017-09-23 20:25:55.500000,-4.98841,-2.86918,-0.517054,6.587068810718279,383.686,9.47601
2017-09-23 20:25:55.600000,-4.57517,-2.86612,-0.377778,6.720578127488409,383.594,9.479569999999999
2017-09-23 20:25:55.700000,-4.79659,-2.73959,-0.190547,6.722247195512921,383.647,9.476460000000001
2017-09-23 20:25:55.800000,-5.19554,-2.72123,-0.25763400000000003,6.695542704351794,383.685,9.4775
2017-09-23 20:25:55.900000,-5.22717,-2.80286,-0.18646600000000002,6.585400145823428,383.713,9.47681
2017-09-23 20:25:56,-5.021059999999999,-3.02733,-0.11861400000000001,6.855788762641396,383.68,9.47895
2017-09-23 20:25:56.100000,-4.84454,-2.97733,-0.134429,6.480284290890268,383.70599999999996,9.478539999999999
2017-09-23 20:25:56.200000,-4.939430000000001,-2.84979,-0.17014100000000001,6.778998469601049,383.735,9.47823
2017-09-23 20:25:56.300000,-5.0833,-3.2334400000000003,-0.489505,6.453591346153871,383.7,9.47887
2017-09-23 20:25:56.400000,-4.63537,-2.96305,-0.378289,6.5320054969940315,383.691,9.47575
2017-09-23 20:25:56.500000,-4.60476,-3.00998,-0.549449,6.587068810718279,383.651,9.47915
2017-09-23 20:25:56.600000,-4.47722,-3.16813,-0.30967100000000003,6.695542704351794,383.605,9.47637
2017-09-23 20:25:56.700000,-4.36498,-3.28139,-0.402011,6.612099381370456,383.728,9.47832
2017-09-23 20:25:56.800000,-4.53946,-3.18752,-0.269878,6.5336740026278335,383.709,9.477730000000001
2017-09-23 20:25:56.900000,-4.85985,-2.76918,-0.377523,6.693873715957977,383.667,9.4805
2017-09-23 20:25:57,-5.00371,-2.59573,-0.700969,6.563707955088432,383.66900000000004,9.47696
2017-09-23 20:25:57.100000,-4.79761,-2.38758,-0.34997399999999995,6.510315376652329,383.712,9.47995
2017-09-23 20:25:57.200000,-4.6517,-2.2437099999999996,-0.278041,6.804037625418005,383.707,9.47822
2017-09-23 20:25:57.300000,-4.20581,-2.22739,-0.378033,6.668839487279001,383.785,9.473989999999999
2017-09-23 20:25:57.400000,-4.15888,-2.3386,-0.636688,6.588737480590112,383.772,9.476569999999999
2017-09-23 20:25:57.500000,-4.2843800000000005,-2.11515,-0.7086210000000001,6.563707955088432,383.707,9.475389999999999
2017-09-23 20:25:57.600000,-3.8691,-2.32228,-0.492821,6.670508401019276,383.76199999999994,9.4747
2017-09-23 20:25:57.700000,-4.4609,-2.1478,-0.5453680000000001,6.670508401019276,383.671,9.475
2017-09-23 20:25:57.800000,-4.31805,-2.33962,-0.393083,6.693873715957977,383.69,9.4718
2017-09-23 20:25:57.900000,-4.25173,-2.1478,-0.47700600000000004,6.535342513238561,383.726,9.47432
2017-09-23 20:25:58,-4.41294,-2.18147,-0.401501,6.670508401019276,383.647,9.47402
2017-09-23 20:25:58.100000,-4.31805,-1.9559799999999998,-0.596895,6.5336740026278335,383.68199999999996,9.475439999999999
2017-09-23 20:25:58.200000,-4.85985,-2.48349,-0.429305,6.585400145823428,383.775,9.47123
2017-09-23 20:25:58.300000,-4.76394,-2.43554,-0.138255,6.613768125895831,383.906,9.47275
2017-09-23 20:25:58.400000,-4.94045,-2.40493,-0.23416599999999999,6.481952642240003,383.744,9.47405
2017-09-23 20:25:58.500000,-5.00371,-2.51512,-0.314008,6.505310083711606,383.70099999999996,9.4712
2017-09-23 20:25:58.600000,-5.17819,-2.4508400000000004,-0.21427,6.510315376652329,383.844,9.471169999999999
2017-09-23 20:25:58.700000,-5.228190000000001,-2.67429,-0.354056,6.562039359870255,383.73699999999997,9.471919999999999
2017-09-23 20:25:58.800000,-4.79557,-2.6753099999999996,0.025763400000000002,6.481952642240003,383.824,9.47086
2017-09-23 20:25:58.900000,-4.52416,-2.6263400000000003,-0.0543327,6.668839487279001,383.74199999999996,9.47445
2017-09-23 20:25:59,-4.36396,-2.65797,-0.142847,6.643806378404179,383.64599999999996,9.47286
2017-09-23 20:25:59.100000,-4.25275,-3.00794,-0.0982071,6.4302360646600505,383.626,9.47505
2017-09-23 20:25:59.200000,-4.60476,-2.92938,-0.226514,6.775660000099492,383.74699999999996,9.47568
2017-09-23 20:25:59.300000,-4.81189,-2.69266,-0.301764,6.587068810718279,383.765,9.47171
2017-09-23 20:25:59.400000,-4.939430000000001,-2.80183,-0.314008,6.695542704351794,383.76,9.47664
2017-09-23 20:25:59.500000,-4.61803,-2.99468,-0.262226,6.560370769628889,383.745,9.47454
2017-09-23 20:25:59.600000,-5.19554,-2.61103,-0.226514,6.643806378404179,383.694,9.47573
2017-09-23 20:25:59.700000,-5.40164,-2.84877,-0.341812,6.668839487279001,383.722,9.475589999999999
2017-09-23 20:25:59.800000,-5.25778,-3.00998,-0.3061,6.562039359870255,383.70099999999996,9.474739999999999
2017-09-23 20:25:59.900000,-4.90678,-3.02631,-0.278296,6.590406155438757,383.63699999999994,9.47269
2017-09-23 20:26:00,-5.0669699999999995,-2.8181599999999998,0.0176007,6.563707955088432,383.76800000000003,9.47686
2017-09-23 20:26:00.100000,-5.03432,-2.91305,-0.00663217,6.563707955088432,383.782,9.47705
2017-09-23 20:26:00.200000,-5.179209999999999,-2.72225,-0.00204067,6.725585346492267,383.781,9.4787
2017-09-23 20:26:00.300000,-4.9078,-2.70592,0.0897893,6.426899675505581,383.81,9.477219999999999
2017-09-23 20:26:00.400000,-5.8812,-2.83449,-0.0150499,6.4302360646600505,383.841,9.47386
2017-09-23 20:26:00.500000,-4.57313,-2.67327,0.10586,6.725585346492267,383.83,9.4784
2017-09-23 20:26:00.600000,-5.1618699999999995,-2.89673,0.058159,6.538679549390906,383.87,9.4747
2017-09-23 20:26:00.700000,-5.6404,-3.0089599999999996,0.181619,6.510315376652329,383.842,9.47524
2017-09-23 20:26:00.800000,-5.6567300000000005,-2.8824400000000003,0.0538226,6.617105629877415,383.81300000000005,9.47606
2017-09-23 20:26:00.900000,-5.6740699999999995,-2.62736,-0.0387727,6.535342513238561,383.735,9.476239999999999
2017-09-23 20:26:01,-5.2741,-2.3886,-0.657095,6.5069785097149975,383.80400000000003,9.47862
2017-09-23 20:26:01.100000,-5.24247,-2.3233,-0.409919,6.481952642240003,383.824,9.474860000000001
2017-09-23 20:26:01.200000,-5.290430000000001,-2.72123,0.0854529,6.508646940695257,383.834,9.478019999999999
2017-09-23 20:26:01.300000,-5.019019999999999,-2.69062,-0.16248800000000002,6.723916268514188,383.874,9.47278
2017-09-23 20:26:01.400000,-4.93739,-2.21208,0.033926099999999994,6.617105629877415,383.79900000000004,9.47365
2017-09-23 20:26:01.500000,-4.70169,-2.1325,-0.0905546,6.642137544294485,383.876,9.4748
2017-09-23 20:26:01.600000,-5.433269999999999,-2.35595,0.0181109,6.670508401019276,383.869,9.476519999999999
2017-09-23 20:26:01.700000,-5.24247,-2.78551,0.157131,6.483620998566721,383.80699999999996,9.47157
2017-09-23 20:26:01.800000,-5.0669699999999995,-2.67429,0.228555,6.400209278945738,383.839,9.47044
2017-09-23 20:26:01.900000,-4.939430000000001,-2.7702,0.236972,6.481952642240003,383.88,9.47304
2017-09-23 20:26:02,-5.33838,-2.88142,0.157131,6.590406155438757,383.81800000000004,9.47158
2017-09-23 20:26:02.100000,-5.1935,-3.11916,0.0221922,6.588737480590112,383.833,9.474910000000001
2017-09-23 20:26:02.200000,-5.00371,-3.0089599999999996,-0.094891,6.453591346153871,383.871,9.47465
2017-09-23 20:26:02.300000,-4.762919999999999,-2.22739,0.041068400000000005,6.456927894569219,383.908,9.47296
2017-09-23 20:26:02.400000,-5.24247,-2.1947400000000004,-0.0943808,6.613768125895831,383.974,9.477030000000001
2017-09-23 20:26:02.500000,-4.34764,-1.87537,0.428795,6.642137544294485,384.027,9.47851
2017-09-23 20:26:02.600000,-4.26907,-1.81313,-0.44563100000000005,6.560370769628889,383.95300000000003,9.47723
2017-09-23 20:26:02.700000,-3.8680800000000004,-1.7978299999999998,-0.414,6.560370769628889,383.846,9.4727
2017-09-23 20:26:02.800000,-4.33335,-1.5560100000000001,-0.593324,6.5069785097149975,383.99800000000005,9.47401
2017-09-23 20:26:02.900000,-4.22112,-1.8437400000000002,0.205087,6.643806378404179,383.93800000000005,9.47264
2017-09-23 20:26:03,-3.48546,-1.65498,-0.500984,6.643806378404179,383.85699999999997,9.471160000000001
2017-09-23 20:26:03.100000,-4.14051,-1.1733799999999999,-0.265797,6.481952642240003,383.91900000000004,9.47095
2017-09-23 20:26:03.200000,-4.174180000000001,-1.12645,-0.297937,6.510315376652329,383.985,9.47105
2017-09-23 20:26:03.300000,-4.427230000000001,-1.6845700000000001,-0.302274,6.481952642240003,383.855,9.47231
2017-09-23 20:26:03.400000,-4.34866,-1.5407,0.14208099999999999,6.535342513238561,383.869,9.468060000000001
2017-09-23 20:26:03.500000,-4.4609,-1.8763900000000002,-0.130092,6.610430641821949,383.97900000000004,9.46793
2017-09-23 20:26:03.600000,-4.17214,-1.14277,-0.114532,6.456927894569219,383.914,9.468860000000001
2017-09-23 20:26:03.700000,-4.34764,-1.30092,0.10968599999999999,6.5403480749323535,383.91,9.46515
2017-09-23 20:26:03.800000,-4.667,-1.46316,-0.373952,6.563707955088432,383.88599999999997,9.4694
2017-09-23 20:26:03.900000,-4.34968,-1.14175,-0.14616300000000002,6.510315376652329,383.881,9.4682
2017-09-23 20:26:04,-4.762919999999999,-1.55703,0.24130900000000002,6.403545508838931,383.931,9.463280000000001
2017-09-23 20:26:04.100000,-5.00167,-1.62029,0.320895,6.431904266702588,383.911,9.462489999999999
2017-09-23 20:26:04.200000,-4.52416,-1.47642,0.36885,6.323481485905461,383.911,9.465860000000001
2017-09-23 20:26:04.300000,-4.73128,-0.8234090000000001,-0.624699,6.562039359870255,383.838,9.46802
2017-09-23 20:26:04.400000,-3.7568699999999997,-0.7417819999999999,0.006122,6.672177319736534,383.905,9.462660000000001
2017-09-23 20:26:04.500000,-4.03032,-1.47642,-0.700459,6.426899675505581,383.95599999999996,9.468
2017-09-23 20:26:04.600000,-4.14153,-1.41316,-0.302274,6.453591346153871,383.93800000000005,9.4642
2017-09-23 20:26:04.700000,-4.7333300000000005,-1.63763,-0.18646600000000002,6.535342513238561,383.97,9.465119999999999
2017-09-23 20:26:04.800000,-5.49755,-1.81109,-0.21427,6.5336740026278335,383.853,9.464189999999999
2017-09-23 20:26:04.900000,-5.56184,-2.09985,-0.42956000000000005,6.587068810718279,383.61300000000006,9.4681
2017-09-23 20:26:05,-5.30471,-1.81415,-0.21427,6.668839487279001,383.48199999999997,9.46688
2017-09-23 20:26:05.100000,-5.37103,-1.84578,-0.246666,6.585400145823428,383.57199999999995,9.46702
2017-09-23 20:26:05.200000,-5.4179699999999995,-2.16413,-0.310181,6.7489529607621535,383.64,9.469389999999999
2017-09-23 20:26:05.300000,-5.37103,-2.11617,-0.314263,6.4302360646600505,383.583,9.46746
2017-09-23 20:26:05.400000,-5.57918,-2.18147,-0.130858,6.4285678675943245,383.67699999999996,9.47038
2017-09-23 20:26:05.500000,-5.78529,-2.08454,-0.393338,6.695542704351794,383.661,9.47079
2017-09-23 20:26:05.600000,-5.275119999999999,-2.24575,-0.6448510000000001,6.560370769628889,383.691,9.47003
2017-09-23 20:26:05.700000,-5.4649,-2.3886,-0.6127100000000001,6.670508401019276,383.642,9.47534
2017-09-23 20:26:05.800000,-5.38532,-2.2926900000000003,-0.517309,6.640468715161717,383.596,9.47332
2017-09-23 20:26:05.900000,-5.30777,-2.46717,-0.561183,6.7990297046703745,383.545,9.47472
2017-09-23 20:26:06,-5.29145,-2.1947400000000004,-0.481342,6.481952642240003,383.542,9.47395
2017-09-23 20:26:06.100000,-4.97208,-2.43451,-0.500984,6.750622113393888,383.509,9.47327
2017-09-23 20:26:06.200000,-5.32308,-2.29167,-0.378033,6.857458233795228,383.55699999999996,9.47626
2017-09-23 20:26:06.300000,-5.06902,-2.30595,-0.533379,6.5336740026278335,383.625,9.47488
2017-09-23 20:26:06.400000,-5.1618699999999995,-2.51512,-0.258399,6.827408514492731,383.56699999999995,9.47277
2017-09-23 20:26:06.500000,-5.3996,-2.49982,-0.178303,6.829077901039113,383.69300000000004,9.476569999999999
2017-09-23 20:26:06.600000,-5.24451,-2.27738,-0.517054,6.5336740026278335,383.63300000000004,9.47611
2017-09-23 20:26:06.700000,-5.1618699999999995,-2.32228,-0.345638,6.4285678675943245,383.605,9.47424
2017-09-23 20:26:06.800000,-5.45164,-2.14882,-0.44588599999999995,6.643806378404179,383.713,9.47521
2017-09-23 20:26:06.900000,-5.32308,-2.37023,-0.33773000000000003,6.5320054969940315,383.676,9.47621
2017-09-23 20:26:07,-5.22717,-2.10189,-0.402266,6.560370769628889,383.629,9.472430000000001
2017-09-23 20:26:07.100000,-5.40266,-2.35595,-0.341557,6.695542704351794,383.596,9.475810000000001
2017-09-23 20:26:07.200000,-5.03432,-2.1325,-0.569601,6.693873715957977,383.642,9.478710000000001
2017-09-23 20:26:07.300000,-5.09861,-2.27432,-0.42981499999999995,6.672177319736534,383.561,9.47586
2017-09-23 20:26:07.400000,-5.03636,-2.33962,-0.377778,6.827408514492731,383.54400000000004,9.4761
2017-09-23 20:26:07.500000,-4.97106,-2.35595,-0.394104,6.693873715957977,383.56199999999995,9.47568
2017-09-23 20:26:07.600000,-5.29145,-2.22841,-0.354311,6.667170578515652,383.62,9.47322
2017-09-23 20:26:07.700000,-5.06595,-2.32228,-0.353545,6.612099381370456,383.651,9.47719
2017-09-23 20:26:07.800000,-5.290430000000001,-2.19576,-0.402011,6.456927894569219,383.629,9.47836
2017-09-23 20:26:07.900000,-5.43123,-2.2131,-0.401756,6.560370769628889,383.7,9.479569999999999
2017-09-23 20:26:08,-5.09963,-2.3233,-0.50532,6.612099381370456,383.61300000000006,9.47447
2017-09-23 20:26:08.100000,-5.40266,-2.30697,-0.481342,6.587068810718279,383.596,9.47556
2017-09-23 20:26:08.200000,-5.21084,-2.18249,-0.29436599999999996,6.455259617873139,383.62199999999996,9.47429
2017-09-23 20:26:08.300000,-5.12921,-2.26208,-0.34997399999999995,6.588737480590112,383.68800000000005,9.47534
2017-09-23 20:26:08.400000,-5.130240000000001,-2.00495,-0.35737199999999997,6.750622113393888,383.48900000000003,9.47434
2017-09-23 20:26:08.500000,-5.0669699999999995,-2.13148,-0.425734,6.692204732541086,383.548,9.4741
2017-09-23 20:26:08.600000,-4.97004,-2.1325,-0.417571,6.5336740026278335,383.654,9.47437
2017-09-23 20:26:08.700000,-4.74863,-2.06617,-0.33773000000000003,6.645475217490798,383.695,9.47509
2017-09-23 20:26:08.800000,-4.90678,-1.92333,-0.209934,6.667170578515652,383.684,9.4754
2017-09-23 20:26:08.900000,-5.130240000000001,-2.16617,-0.22625900000000002,6.535342513238561,383.76,9.47437
2017-09-23 20:26:09,-4.8272,-1.6539599999999999,-0.41782600000000003,6.585400145823428,383.788,9.47209
2017-09-23 20:26:09.100000,-4.76598,-1.90802,-0.378033,6.587068810718279,383.74199999999996,9.473469999999999
2017-09-23 20:26:09.200000,-5.19452,-1.59172,-0.509656,6.403545508838931,383.81800000000004,9.47086
2017-09-23 20:26:09.300000,-4.78026,-1.6049799999999999,-0.720355,6.400209278945738,383.658,9.47353
2017-09-23 20:26:09.400000,-5.03636,-1.65498,-0.325741,6.481952642240003,383.68,9.47375
2017-09-23 20:26:09.500000,-4.87515,-1.2244,-0.318344,6.723916268514188,383.66900000000004,9.47373
2017-09-23 20:26:09.600000,-5.179209999999999,-1.55703,-0.46935299999999996,6.560370769628889,383.853,9.47105
2017-09-23 20:26:09.700000,-4.85985,-1.7662,-0.589242,6.587068810718279,383.789,9.47048
2017-09-23 20:26:09.800000,-4.6527199999999995,-1.60396,-0.612965,6.587068810718279,383.788,9.46833
2017-09-23 20:26:09.900000,-4.49151,-1.28766,-0.42981499999999995,6.373520156474001,383.76099999999997,9.47137
2017-09-23 20:26:10,-5.41593,-1.12747,-0.381605,6.773990772814159,383.77099999999996,9.468110000000001
2017-09-23 20:26:10.100000,-5.11493,-1.8917,-0.401501,6.7489529607621535,383.82099999999997,9.467989999999999
2017-09-23 20:26:10.200000,-5.00269,-1.58968,-0.41808199999999995,6.480284290890268,383.775,9.466339999999999
2017-09-23 20:26:10.300000,-5.19554,-1.44479,-0.47700600000000004,6.613768125895831,383.76800000000003,9.46542
2017-09-23 20:26:10.400000,-5.76794,-1.9569999999999999,-0.481087,6.5320054969940315,383.68699999999995,9.467139999999999
2017-09-23 20:26:10.500000,-4.94045,-2.17943,-0.318089,6.480284290890268,383.777,9.46728
2017-09-23 20:26:10.600000,-5.11493,-1.7662,-0.377523,6.535342513238561,383.82199999999995,9.46749
2017-09-23 20:26:10.700000,-4.9078,-1.82844,-0.537205,6.693873715957977,383.914,9.466510000000001
2017-09-23 20:26:10.800000,-5.49653,-1.62335,-0.250237,6.640468715161717,383.787,9.4719
2017-09-23 20:26:10.900000,-5.4842900000000006,-1.9416900000000001,-0.529808,6.879161811693734,383.61800000000005,9.47158
2017-09-23 20:26:11,-5.6740699999999995,-1.90802,-0.912178,6.535342513238561,383.52099999999996,9.467410000000001
2017-09-23 20:26:11.100000,-5.25778,-1.6723299999999999,-0.784636,6.80069900660942,383.57599999999996,9.47055
2017-09-23 20:26:11.200000,-5.21186,-1.86211,-0.676991,6.583731485905332,383.531,9.47265
2017-09-23 20:26:11.300000,-5.19452,-1.6223299999999998,-0.537461,6.829077901039113,383.42800000000005,9.47105
2017-09-23 20:26:11.400000,-4.89046,-2.0825,-0.170396,6.723916268514188,383.48,9.46809
2017-09-23 20:26:11.500000,-5.21084,-2.10189,-0.21069899999999997,6.854119296464319,383.467,9.468910000000001
2017-09-23 20:26:11.600000,-5.1455400000000004,-2.10189,-0.7527510000000001,6.5336740026278335,383.535,9.468539999999999
2017-09-23 20:26:11.700000,-4.85985,-2.19576,-0.557612,6.773990772814159,383.496,9.46953
2017-09-23 20:26:11.800000,-4.95372,-2.22841,-0.38976700000000003,6.880831352524297,383.509,9.471860000000001
2017-09-23 20:26:11.900000,-4.79455,-2.16515,-0.437723,6.722247195512921,383.565,9.47027
2017-09-23 20:26:12,-4.69965,-2.06719,-0.43338699999999997,6.802368313525278,383.528,9.47228
2017-09-23 20:26:12.100000,-4.79659,-2.24473,-0.38951199999999997,6.722247195512921,383.61800000000005,9.471
2017-09-23 20:26:12.200000,-4.82822,-2.27636,-0.23824800000000002,6.643806378404179,383.68,9.47301
2017-09-23 20:26:12.300000,-4.68435,-2.1631099999999996,-0.310181,6.617105629877415,383.76599999999996,9.46959
2017-09-23 20:26:12.400000,-4.71598,-1.84476,-0.0224473,6.588737480590112,383.721,9.46941
2017-09-23 20:26:12.500000,-4.34866,-0.996866,-0.00178558,6.485289359870194,383.69300000000004,9.46973
2017-09-23 20:26:12.600000,-4.683330000000001,-1.4111200000000002,-0.026528700000000002,6.511983817586383,383.70300000000003,9.4732
2017-09-23 20:26:12.700000,-4.44457,-1.33358,-0.369616,6.668839487279001,383.702,9.47172
2017-09-23 20:26:12.800000,-4.82822,-1.12645,-0.357627,6.4018773914039,383.80800000000005,9.47127
2017-09-23 20:26:12.900000,-4.253769999999999,-1.18971,-0.541032,6.455259617873139,383.85699999999997,9.46995
2017-09-23 20:26:13,-5.00269,-1.2223600000000001,-0.616791,6.560370769628889,383.845,9.46658
2017-09-23 20:26:13.100000,-5.00371,-1.6049799999999999,-0.7609130000000001,6.5069785097149975,383.926,9.46664
2017-09-23 20:26:13.200000,-4.55681,-1.41418,-0.46960799999999997,6.562039359870255,383.901,9.4682
2017-09-23 20:26:13.300000,-4.668019999999999,-1.47948,-0.29003,6.400209278945738,383.88800000000003,9.468210000000001
2017-09-23 20:26:13.400000,-4.69965,-1.65498,-0.34997399999999995,6.642137544294485,383.74300000000005,9.46195
2017-09-23 20:26:13.500000,-4.5721099999999995,-0.8866700000000001,-0.014539700000000003,6.4302360646600505,383.75800000000004,9.4683
2017-09-23 20:26:13.600000,-4.50681,-0.98054,-0.165804,6.456927894569219,383.846,9.469619999999999
2017-09-23 20:26:13.700000,-4.73128,-0.42445900000000003,-0.38951199999999997,6.592074835264441,383.93199999999996,9.468739999999999
2017-09-23 20:26:13.800000,-4.3966199999999995,-0.9836010000000001,-0.512972,6.723916268514188,383.76,9.46915
2017-09-23 20:26:13.900000,-4.45784,-1.1091,-0.0663217,6.588737480590112,383.657,9.46728
2017-09-23 20:26:14,-4.23642,-1.0631899999999999,-0.0698928,6.562039359870255,383.694,9.46316
2017-09-23 20:26:14.100000,-4.18949,-1.6539599999999999,-0.0507616,6.667170578515652,383.62699999999995,9.46278
2017-09-23 20:26:14.200000,-3.88441,-1.01319,0.12193,6.777329232361808,383.611,9.46326
2017-09-23 20:26:14.300000,-4.55579,-1.2223600000000001,-0.194118,6.348500261287654,383.69800000000004,9.46445
2017-09-23 20:26:14.400000,-4.6363900000000005,-1.69987,0.0732089,6.483620998566721,383.63300000000004,9.46596
2017-09-23 20:26:14.500000,-3.9639900000000003,-1.62029,0.10560399999999999,6.590406155438757,383.725,9.46649
2017-09-23 20:26:14.600000,-4.3007,-1.69885,0.5328689999999999,6.485289359870194,383.744,9.466460000000001
2017-09-23 20:26:14.700000,-4.076230000000001,-2.2753400000000004,-0.00178558,6.670508401019276,383.86800000000005,9.46705
2017-09-23 20:26:14.800000,-4.74761,-2.06719,-0.190547,6.508646940695257,383.976,9.47028
2017-09-23 20:26:14.900000,-4.12521,-2.08148,-0.285438,6.613768125895831,383.908,9.46734
2017-09-23 20:26:15,-4.5404800000000005,-1.9723,-0.205852,6.670508401019276,383.786,9.46989
2017-09-23 20:26:15.100000,-4.53946,-1.70192,-0.302019,6.642137544294485,383.759,9.46993
2017-09-23 20:26:15.200000,-4.73231,-1.70192,-0.298192,6.587068810718279,383.81800000000004,9.47291
2017-09-23 20:26:15.300000,-5.11493,-1.6386599999999998,-0.377778,6.563707955088432,383.59,9.47328
2017-09-23 20:26:15.400000,-5.21288,-1.62335,-0.425734,6.773990772814159,383.465,9.47218
2017-09-23 20:26:15.500000,-5.05167,-1.4284700000000001,-0.313752,6.562039359870255,383.37800000000004,9.47078
2017-09-23 20:26:15.600000,-6.02303,-1.7815,-0.0987172,6.695542704351794,383.717,9.472560000000001
2017-09-23 20:26:15.700000,-5.4179699999999995,-1.66927,-0.122695,6.777329232361808,383.55300000000005,9.47442
2017-09-23 20:26:15.800000,-5.29145,-2.06617,-0.345893,6.802368313525278,383.45599999999996,9.47161
2017-09-23 20:26:15.900000,-5.56082,-2.11413,-0.1982,6.775660000099492,383.476,9.47344
2017-09-23 20:26:16,-5.78529,-2.0345400000000002,-0.182385,6.7489529607621535,383.423,9.47585
2017-09-23 20:26:16.100000,-5.37205,-2.4488,-0.0466802,6.773990772814159,383.48900000000003,9.4751
2017-09-23 20:26:16.200000,-5.3057300000000005,-2.1478,-0.134429,6.640468715161717,383.339,9.47315
2017-09-23 20:26:16.300000,-5.37001,-2.06617,-0.18212899999999999,6.722247195512921,383.478,9.4758
2017-09-23 20:26:16.400000,-5.30675,-1.98659,-0.201516,6.773990772814159,383.436,9.47612
2017-09-23 20:26:16.500000,-5.56082,-2.21208,-0.414,6.852449835264338,383.48900000000003,9.47382
2017-09-23 20:26:16.600000,-5.4649,-2.42023,-0.46960799999999997,6.80069900660942,383.42,9.47503
2017-09-23 20:26:16.700000,-5.37103,-2.37227,-0.362218,6.802368313525278,383.54,9.47748
