,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 19:57:39.400000,-3.79054,-2.37125,-0.201771,6.508646940695257,383.94699999999995,9.458269999999999
2017-09-23 19:57:39.500000,-3.83849,-2.37125,-0.0943808,6.562039359870255,383.92,9.4575
2017-09-23 19:57:39.600000,-3.6783,-2.53145,-0.202026,6.565376555283535,383.87199999999996,9.4595
2017-09-23 19:57:39.700000,-3.5344300000000004,-2.41819,-0.270133,6.403545508838931,383.89099999999996,9.45509
2017-09-23 19:57:39.800000,-3.51709,-2.35493,-0.014539700000000003,6.485289359870194,384.019,9.46067
2017-09-23 19:57:39.900000,-3.58239,-2.33656,-0.11835899999999999,6.535342513238561,383.916,9.45917
2017-09-23 19:57:40,-3.42118,-2.5773599999999997,-0.1982,6.400209278945738,383.921,9.46177
2017-09-23 19:57:40.100000,-3.64565,-2.6263400000000003,-0.202026,6.455259617873139,383.861,9.459710000000001
2017-09-23 19:57:40.200000,-3.47117,-2.54573,-0.345383,6.667170578515652,383.853,9.46441
2017-09-23 19:57:40.300000,-3.66402,-2.29167,-0.178303,6.510315376652329,383.96,9.46153
2017-09-23 19:57:40.400000,-3.4538300000000004,-2.54675,-0.08213680000000001,6.373520156474001,383.926,9.46097
2017-09-23 19:57:40.500000,-3.4375,-2.65797,0.0655564,6.617105629877415,383.94199999999995,9.4612
2017-09-23 19:57:40.600000,-3.7252400000000003,-2.61103,0.157386,6.537011028826214,384.00300000000004,9.46128
2017-09-23 19:57:40.700000,-3.5344300000000004,-2.41819,0.0818817,6.483620998566721,383.87300000000005,9.46083
2017-09-23 19:57:40.800000,-3.72626,-2.4192099999999996,0.006122,6.4052136312510015,383.986,9.462010000000001
2017-09-23 19:57:40.900000,-3.58035,-2.52941,0.209168,6.5403480749323535,384.036,9.46294
2017-09-23 19:57:41,-3.59769,-2.51308,-0.0387727,6.698880696070262,384.08099999999996,9.46261
2017-09-23 19:57:41.100000,-3.8058400000000003,-2.24065,0.033926099999999994,6.351836182612658,384.033,9.45925
2017-09-23 19:57:41.200000,-3.69463,-2.21106,-0.130092,6.483620998566721,384.00199999999995,9.46214
2017-09-23 19:57:41.300000,-3.6619800000000002,-2.22535,-0.24207399999999998,6.481952642240003,384.064,9.463569999999999
2017-09-23 19:57:41.400000,-3.67728,-2.22841,-0.16248800000000002,6.215079732541085,383.959,9.46063
2017-09-23 19:57:41.500000,-3.72626,-2.08352,-0.202281,6.481952642240003,384.001,9.4589
2017-09-23 19:57:41.600000,-3.5497400000000003,-2.1631099999999996,-0.130348,6.426899675505581,383.954,9.46076
2017-09-23 19:57:41.700000,-3.80482,-2.00393,-0.193863,6.376856227106259,383.97900000000004,9.45951
2017-09-23 19:57:41.800000,-3.74054,-2.04985,-0.09846210000000001,6.585400145823428,383.94599999999997,9.45967
2017-09-23 19:57:41.900000,-3.7252400000000003,-2.1631099999999996,0.118104,6.298463830327364,383.918,9.45571
2017-09-23 19:57:42,-3.53545,-1.9876099999999999,-0.0507616,6.426899675505581,384.145,9.45645
2017-09-23 19:57:42.100000,-3.4691300000000003,-2.11617,-0.186211,6.375188189301639,384.043,9.45847
2017-09-23 19:57:42.200000,-3.55076,-2.1478,-0.41782600000000003,6.4052136312510015,384.119,9.457289999999999
2017-09-23 19:57:42.300000,-3.96501,-2.4192099999999996,-0.107135,6.613768125895831,384.086,9.460180000000001
2017-09-23 19:57:42.400000,-3.6140199999999996,-2.17739,-0.026528700000000002,6.483620998566721,384.065,9.45907
2017-09-23 19:57:42.500000,-3.83543,-2.00393,0.0295897,6.562039359870255,384.017,9.45727
2017-09-23 19:57:42.600000,-3.4058699999999997,-1.87537,-0.130348,6.216747292562559,384.06199999999995,9.45754
2017-09-23 19:57:42.700000,-3.4864800000000002,-2.22739,-0.265542,6.535342513238561,383.99,9.45498
2017-09-23 19:57:42.800000,-3.7415599999999998,-2.05087,-0.11835899999999999,6.3001316391942055,384.074,9.45834
2017-09-23 19:57:42.900000,-3.9170599999999998,-2.25902,-0.00204067,6.431904266702588,384.10900000000004,9.458160000000001
2017-09-23 19:57:43,-3.2803699999999996,-2.5141,0.12142,6.245096574394836,384.094,9.45733
2017-09-23 19:57:43.100000,-3.83645,-2.48145,-0.027038799999999998,6.455259617873139,384.089,9.46233
2017-09-23 19:57:43.200000,-3.9793,-2.11515,-0.19029200000000002,6.456927894569219,384.173,9.45792
2017-09-23 19:57:43.300000,-4.23642,-2.24269,-0.174477,6.4285678675943245,384.085,9.45777
2017-09-23 19:57:43.400000,-3.77421,-1.7468099999999998,-0.301764,6.588737480590112,384.18699999999995,9.45653
2017-09-23 19:57:43.500000,-3.64565,-1.62131,-0.46960799999999997,6.5336740026278335,384.152,9.45433
2017-09-23 19:57:43.600000,-3.47117,-1.33358,-0.321915,6.588737480590112,384.139,9.45717
2017-09-23 19:57:43.700000,-3.50178,-1.31725,-0.102033,6.350168219461693,384.14099999999996,9.45472
2017-09-23 19:57:43.800000,-3.7252400000000003,-1.42745,-0.14208099999999999,6.406881758639997,384.14,9.45465
2017-09-23 19:57:43.900000,-3.7283,-1.38255,-0.18595599999999998,6.562039359870255,384.158,9.45077
2017-09-23 19:57:44,-3.8691,-1.06217,-0.353545,6.351836182612658,384.088,9.45052
2017-09-23 19:57:44.100000,-3.613,-1.18971,-0.273959,6.403545508838931,384.17,9.449810000000001
2017-09-23 19:57:44.200000,-4.1578599999999994,-1.33562,-0.517054,6.375188189301639,384.07599999999996,9.45076
2017-09-23 19:57:44.300000,-3.7895199999999996,-1.0489,-0.437468,6.485289359870194,383.978,9.450280000000001
2017-09-23 19:57:44.400000,-3.27935,-1.41214,-0.325741,6.376856227106259,384.103,9.45161
2017-09-23 19:57:44.500000,-3.83645,-0.998906,-0.44129399999999996,6.510315376652329,384.032,9.44786
2017-09-23 19:57:44.600000,-3.5497400000000003,-1.4774399999999999,-0.00663217,6.403545508838931,384.189,9.44962
2017-09-23 19:57:44.700000,-3.4058699999999997,-0.981561,0.293601,6.458596176242224,384.173,9.447189999999999
2017-09-23 19:57:44.800000,-3.38955,-0.91932,-0.12626600000000002,6.243428929765855,384.20599999999996,9.44541
2017-09-23 19:57:44.900000,-3.10385,-0.726477,0.00994825,6.4018773914039,384.18300000000005,9.4453
2017-09-23 19:57:45,-3.2446599999999997,-0.662196,0.373697,6.485289359870194,384.195,9.445260000000001
2017-09-23 19:57:45.100000,-2.9426400000000004,-0.9682959999999999,0.225494,6.510315376652329,384.217,9.444239999999999
2017-09-23 19:57:45.200000,-3.18038,-0.677501,0.269623,6.22008242753617,384.348,9.443019999999999
2017-09-23 19:57:45.300000,-3.10079,-0.504045,0.53695,6.375188189301639,384.39099999999996,9.44086
2017-09-23 19:57:45.400000,-3.30894,-1.06013,0.673165,6.515320714385325,384.38699999999994,9.44069
2017-09-23 19:57:45.500000,-2.71919,-1.03054,0.125501,6.4302360646600505,384.26599999999996,9.43903
2017-09-23 19:57:45.600000,-3.30996,-0.932585,-0.00994825,6.406881758639997,384.205,9.441460000000001
2017-09-23 19:57:45.700000,-3.0712,-1.0774700000000001,-0.137745,6.510315376652329,384.18800000000005,9.44128
2017-09-23 19:57:45.800000,-4.09256,-1.41418,-0.20967800000000003,6.4302360646600505,384.12,9.438239999999999
2017-09-23 19:57:45.900000,-3.9191,-1.33358,-0.780555,6.483620998566721,383.87199999999996,9.44016
2017-09-23 19:57:46,-4.14153,-1.07951,-0.398185,6.612099381370456,383.75300000000004,9.4459
2017-09-23 19:57:46.100000,-4.10888,-1.28664,-0.317834,6.351836182612658,383.869,9.445
2017-09-23 19:57:46.200000,-3.4375,-0.9019739999999999,-0.18212899999999999,6.270111841057428,383.94300000000004,9.44405
2017-09-23 19:57:46.300000,-3.56504,-0.934625,-0.42956000000000005,6.453591346153871,383.949,9.44554
2017-09-23 19:57:46.400000,-3.77319,-0.855039,0.0499963,6.535342513238561,384.006,9.44572
2017-09-23 19:57:46.500000,-4.14153,-1.30092,-0.40583800000000003,6.537011028826214,384.027,9.4459
2017-09-23 19:57:46.600000,-3.96501,-1.38255,-0.461446,6.562039359870255,384.11300000000006,9.44364
2017-09-23 19:57:46.700000,-4.06195,-1.3488799999999999,-0.00178558,6.403545508838931,384.18300000000005,9.44825
2017-09-23 19:57:46.800000,-3.75789,-1.18971,-0.149989,6.511983817586383,384.227,9.4476
2017-09-23 19:57:46.900000,-3.62932,-1.18869,0.36502399999999996,6.511983817586383,384.19199999999995,9.44662
2017-09-23 19:57:47,-3.4517900000000004,-1.42745,0.138,6.376856227106259,384.25300000000004,9.4495
2017-09-23 19:57:47.100000,-3.5160699999999996,-1.0927799999999999,0.297427,6.563707955088432,384.228,9.448089999999999
2017-09-23 19:57:47.200000,-3.30996,-1.1733799999999999,0.033926099999999994,6.431904266702588,384.32300000000004,9.44898
2017-09-23 19:57:47.300000,-3.2783300000000004,-1.49377,0.018366,6.243428929765855,384.30800000000005,9.44926
2017-09-23 19:57:47.400000,-3.45281,-1.3662299999999998,0.00994825,6.565376555283535,384.37199999999996,9.448939999999999
2017-09-23 19:57:47.500000,-3.3722,-1.30092,0.133409,6.486957726150592,384.38800000000003,9.44776
2017-09-23 19:57:47.600000,-3.1334400000000002,-1.4284700000000001,0.141826,6.485289359870194,384.35699999999997,9.4526
2017-09-23 19:57:47.700000,-3.82217,-0.9183,-0.110196,6.510315376652329,384.32199999999995,9.44929
2017-09-23 19:57:47.800000,-3.5497400000000003,-1.0458399999999999,-0.0698928,6.351836182612658,384.14099999999996,9.45115
2017-09-23 19:57:47.900000,-3.91604,-0.996866,-0.102033,6.376856227106259,383.851,9.44838
2017-09-23 19:57:48,-3.99664,-1.49275,0.0543327,6.403545508838931,383.971,9.45335
2017-09-23 19:57:48.100000,-3.80482,-1.25399,0.0137745,6.485289359870194,383.866,9.452210000000001
2017-09-23 19:57:48.200000,-3.5813699999999997,-1.0948200000000001,-0.08213680000000001,6.538679549390906,384.05800000000005,9.453439999999999
2017-09-23 19:57:48.300000,-3.74054,-1.03054,-0.18212899999999999,6.375188189301639,384.01099999999997,9.45417
2017-09-23 19:57:48.400000,-3.77319,-0.774433,-0.19769,6.375188189301639,383.935,9.45042
2017-09-23 19:57:48.500000,-4.05889,-0.967276,-0.19003699999999998,6.537011028826214,384.04699999999997,9.44956
2017-09-23 19:57:48.600000,-3.8691,-1.06217,-0.178303,6.245096574394836,383.983,9.44692
2017-09-23 19:57:48.700000,-3.53341,-1.39888,-0.377778,6.453591346153871,383.88,9.447460000000001
2017-09-23 19:57:48.800000,-4.0456199999999995,-1.02952,-0.301764,6.508646940695257,383.827,9.4485
2017-09-23 19:57:48.900000,-3.9007300000000003,-1.2223600000000001,-0.154325,6.270111841057428,383.92,9.44823
2017-09-23 19:57:49,-4.09052,-1.57335,-0.314008,6.375188189301639,383.95300000000003,9.45387
2017-09-23 19:57:49.100000,-3.8680800000000004,-1.6539599999999999,-0.0744843,6.348500261287654,384.009,9.451210000000001
2017-09-23 19:57:49.200000,-3.8691,-1.44479,-0.18212899999999999,6.615436875398245,383.954,9.45282
2017-09-23 19:57:49.300000,-4.02726,-1.4284700000000001,0.00204067,6.376856227106259,384.035,9.452689999999999
2017-09-23 19:57:49.400000,-3.9323599999999996,-1.55703,-0.325231,6.376856227106259,383.98900000000003,9.45572
2017-09-23 19:57:49.500000,-3.56606,-1.4774399999999999,-0.158152,6.4018773914039,383.958,9.457239999999999
2017-09-23 19:57:49.600000,-3.9007300000000003,-1.46112,-0.118104,6.27177956531699,383.95599999999996,9.4522
2017-09-23 19:57:49.700000,-3.64667,-1.5090700000000001,-0.254063,6.693873715957977,383.95,9.4568
2017-09-23 19:57:49.800000,-3.7099300000000004,-1.4284700000000001,-0.40966400000000003,6.353504150740605,384.00800000000004,9.45235
2017-09-23 19:57:49.900000,-3.9344,-1.46112,-0.45736400000000005,6.455259617873139,383.986,9.45496
2017-09-23 19:57:50,-3.9323599999999996,-1.38153,-0.341557,6.587068810718279,384.01300000000003,9.456389999999999
2017-09-23 19:57:50.100000,-3.72626,-1.12645,-0.22192199999999998,6.270111841057428,384.03,9.453669999999999
2017-09-23 19:57:50.200000,-3.6313699999999995,-1.14277,-0.118104,6.590406155438757,384.077,9.45681
2017-09-23 19:57:50.300000,-3.48444,-1.1091,-0.15407,6.4285678675943245,383.978,9.45105
2017-09-23 19:57:50.400000,-3.42118,-1.33562,-0.210189,6.510315376652329,384.00199999999995,9.45369
2017-09-23 19:57:50.500000,-3.59565,-1.15706,0.0900444,6.431904266702588,384.04900000000004,9.449160000000001
2017-09-23 19:57:50.600000,-3.93338,-1.33358,-0.377778,6.456927894569219,384.069,9.451839999999999
2017-09-23 19:57:50.700000,-4.20479,-1.39786,-0.10611500000000001,6.585400145823428,384.042,9.44785
2017-09-23 19:57:50.800000,-3.85176,-1.3499,-0.15407,6.4302360646600505,384.134,9.45157
2017-09-23 19:57:50.900000,-3.86706,-1.2223600000000001,-0.0982071,6.483620998566721,384.01599999999996,9.44639
2017-09-23 19:57:51,-3.85278,-1.4111200000000002,-0.30559000000000003,6.460264462892155,384.159,9.449489999999999
2017-09-23 19:57:51.100000,-3.56606,-1.55805,-0.357627,6.588737480590112,384.006,9.45443
2017-09-23 19:57:51.200000,-3.7895199999999996,-1.26929,-0.181874,6.563707955088432,384.01099999999997,9.45302
2017-09-23 19:57:51.300000,-3.9344,-1.39786,-0.22600399999999998,6.353504150740605,384.05,9.45375
2017-09-23 19:57:51.400000,-3.9170599999999998,-1.47948,-0.1982,6.5336740026278335,384.01300000000003,9.452210000000001
2017-09-23 19:57:51.500000,-4.01399,-1.30195,-0.30992600000000003,6.5336740026278335,384.00800000000004,9.45238
2017-09-23 19:57:51.600000,-4.0293,-1.30195,-0.265797,6.375188189301639,384.11199999999997,9.45476
2017-09-23 19:57:51.700000,-3.8691,-1.39786,-0.285948,6.668839487279001,384.079,9.45519
2017-09-23 19:57:51.800000,-3.96297,-1.3346,-0.197434,6.538679549390906,384.00800000000004,9.45668
2017-09-23 19:57:51.900000,-3.7099300000000004,-1.5407,-0.47343500000000005,6.403545508838931,383.931,9.45455
2017-09-23 19:57:52,-3.69361,-1.42949,-0.465272,6.617105629877415,384.015,9.45535
2017-09-23 19:57:52.100000,-3.99664,-1.47846,-0.41782600000000003,6.612099381370456,384.01199999999994,9.45312
2017-09-23 19:57:52.200000,-4.1262300000000005,-1.3346,-0.305845,6.4018773914039,383.976,9.4577
2017-09-23 19:57:52.300000,-3.8833900000000003,-1.0458399999999999,-0.253808,6.483620998566721,383.95,9.45469
2017-09-23 19:57:52.400000,-4.05889,-1.2223600000000001,-0.242329,6.5336740026278335,383.975,9.45675
2017-09-23 19:57:52.500000,-4.13949,-1.25501,-0.39742,6.323481485905461,383.91900000000004,9.45617
2017-09-23 19:57:52.600000,-3.56504,-1.27031,-0.178303,6.535342513238561,383.952,9.458969999999999
2017-09-23 19:57:52.700000,-3.50178,-1.39786,-0.261971,6.453591346153871,384.01300000000003,9.45626
2017-09-23 19:57:52.800000,-3.74054,-1.1754200000000001,-0.162233,6.245096574394836,383.983,9.45454
2017-09-23 19:57:52.900000,-3.88441,-1.03156,-0.269878,6.4052136312510015,384.108,9.45462
2017-09-23 19:57:53,-3.3405699999999996,-1.18869,-0.0780555,6.245096574394836,384.048,9.45588
2017-09-23 19:57:53.100000,-3.2314,-0.8050430000000001,-0.026273599999999998,6.565376555283535,384.151,9.44973
2017-09-23 19:57:53.200000,-3.15079,-0.837694,-0.026528700000000002,6.672177319736534,384.13300000000004,9.45266
2017-09-23 19:57:53.300000,-3.4538300000000004,-0.855039,-0.314008,6.3001316391942055,384.167,9.451310000000001
2017-09-23 19:57:53.400000,-3.3273099999999998,-0.694847,-0.006122,6.4302360646600505,384.17,9.451830000000001
2017-09-23 19:57:53.500000,-3.4517900000000004,-0.9499299999999999,-0.07371910000000001,6.246764224000685,384.08,9.45023
2017-09-23 19:57:53.600000,-3.18242,-1.01217,0.141571,6.3284851513974445,384.065,9.454130000000001
2017-09-23 19:57:53.700000,-3.4375,-0.934625,0.0382625,6.511983817586383,384.065,9.454419999999999
2017-09-23 19:57:53.800000,-3.27731,-1.2999,0.05407769999999999,6.4052136312510015,384.25199999999995,9.45507
2017-09-23 19:57:53.900000,-3.3885300000000003,-1.1091,-0.137745,6.408549891005748,384.254,9.45704
2017-09-23 19:57:54,-3.7252400000000003,-1.18971,-0.285438,6.538679549390906,384.144,9.45343
2017-09-23 19:57:54.100000,-3.7252400000000003,-1.0927799999999999,-0.214015,6.433572473721938,384.13800000000003,9.45531
2017-09-23 19:57:54.200000,-3.82115,-1.15604,-0.04234380000000001,6.348500261287654,384.01099999999997,9.455680000000001
2017-09-23 19:57:54.300000,-3.42118,-1.39786,-0.014284700000000001,6.4302360646600505,384.173,9.4556
2017-09-23 19:57:54.400000,-3.7425800000000002,-1.41418,-0.0905546,6.376856227106259,384.12800000000004,9.45801
2017-09-23 19:57:54.500000,-3.4232199999999997,-1.53968,-0.274215,6.2967960264373914,384.075,9.455739999999999
2017-09-23 19:57:54.600000,-3.4058699999999997,-1.62029,-0.121675,6.535342513238561,384.024,9.45612
2017-09-23 19:57:54.700000,-3.1987400000000004,-1.44479,-0.0862181,6.298463830327364,384.05300000000005,9.45787
2017-09-23 19:57:54.800000,-3.34159,-1.3805100000000001,-0.026273599999999998,6.376856227106259,383.98800000000006,9.45589
2017-09-23 19:57:54.900000,-3.29466,-0.838714,-0.173967,6.325149369425844,384.04900000000004,9.45707
2017-09-23 19:57:55,-3.50178,-1.4284700000000001,-0.193608,6.431904266702588,383.895,9.456669999999999
2017-09-23 19:57:55.100000,-3.5497400000000003,-1.43051,-0.0862181,6.4018773914039,383.935,9.45689
2017-09-23 19:57:55.200000,-3.9793,-1.0152299999999999,-0.054587800000000006,6.483620998566721,383.944,9.45547
2017-09-23 19:57:55.300000,-3.74054,-1.04482,-0.0505065,6.32681725792321,383.88599999999997,9.457419999999999
2017-09-23 19:57:55.400000,-3.70891,-1.33358,-0.173967,6.380192317646163,383.93,9.45607
2017-09-23 19:57:55.500000,-3.69259,-1.38153,-0.04234380000000001,6.403545508838931,383.881,9.45813
2017-09-23 19:57:55.600000,-3.77421,-1.39888,-0.0823919,6.350168219461693,383.915,9.45893
2017-09-23 19:57:55.700000,-3.8395099999999998,-1.11114,-0.202026,6.485289359870194,383.95300000000003,9.45772
2017-09-23 19:57:55.800000,-3.69259,-1.0774700000000001,-0.142336,6.670508401019276,383.98900000000003,9.45659
2017-09-23 19:57:55.900000,-3.7885,-1.0774700000000001,0.0382625,6.510315376652329,383.995,9.45814
2017-09-23 19:57:56,-3.85074,-1.44479,-0.0461701,6.483620998566721,383.99199999999996,9.45854
2017-09-23 19:57:56.100000,-3.48546,-1.0438,-0.0505065,6.455259617873139,383.93199999999996,9.45377
2017-09-23 19:57:56.200000,-3.2160900000000003,-1.57335,-0.0742292,6.376856227106259,383.93199999999996,9.455210000000001
2017-09-23 19:57:56.300000,-3.24568,-1.20603,0.00178558,6.485289359870194,383.895,9.45476
2017-09-23 19:57:56.400000,-3.45281,-1.15808,0.189272,6.483620998566721,383.89599999999996,9.45529
2017-09-23 19:57:56.500000,-3.6762599999999996,-1.11012,0.157641,6.380192317646163,383.959,9.45752
2017-09-23 19:57:56.600000,-4.09052,-1.01319,-0.058159,6.590406155438757,383.931,9.455160000000001
2017-09-23 19:57:56.700000,-3.93134,-1.11012,-0.310181,6.485289359870194,384.034,9.457130000000001
2017-09-23 19:57:56.800000,-3.1987400000000004,-1.6509,0.138,6.537011028826214,384.083,9.45447
2017-09-23 19:57:56.900000,-2.90999,-1.8121099999999999,0.237738,6.617105629877415,384.064,9.46115
2017-09-23 19:57:57,-3.37322,-1.82538,0.13749,6.403545508838931,384.048,9.45819
2017-09-23 19:57:57.100000,-3.8201300000000002,-1.65294,0.045915,6.375188189301639,384.14300000000003,9.45572
2017-09-23 19:57:57.200000,-3.4222,-1.7957900000000002,-0.278041,6.4302360646600505,384.18,9.45908
2017-09-23 19:57:57.300000,-3.18344,-1.82742,-0.381605,6.400209278945738,384.25300000000004,9.46183
2017-09-23 19:57:57.400000,-3.19976,-1.9539400000000002,-0.42956000000000005,6.483620998566721,384.124,9.461160000000001
2017-09-23 19:57:57.500000,-3.18344,-1.9559799999999998,-0.345893,6.588737480590112,384.036,9.4619
2017-09-23 19:57:57.600000,-3.00794,-1.46112,-0.393594,6.537011028826214,383.965,9.462769999999999
2017-09-23 19:57:57.700000,-3.2956800000000004,-1.3499,-0.250237,6.560370769628889,384.11400000000003,9.46367
2017-09-23 19:57:57.800000,-2.68756,-1.57335,-0.218096,6.537011028826214,384.11400000000003,9.46459
2017-09-23 19:57:57.900000,-2.9426400000000004,-1.4284700000000001,-0.12983699999999998,6.511983817586383,384.029,9.46715
2017-09-23 19:57:58,-3.08549,-1.65294,-0.29003,6.613768125895831,384.085,9.46415
2017-09-23 19:57:58.100000,-3.32629,-1.6386599999999998,-0.2459,6.537011028826214,384.00800000000004,9.46658
2017-09-23 19:57:58.200000,-3.18344,-1.90802,-0.27753099999999997,6.348500261287654,383.92400000000004,9.46304
2017-09-23 19:57:58.300000,-3.47015,-1.49377,-0.321915,6.642137544294485,384.05699999999996,9.46262
2017-09-23 19:57:58.400000,-2.99264,-1.52234,-0.600721,6.456927894569219,384.05,9.46617
2017-09-23 19:57:58.500000,-3.1671099999999996,-1.3499,-0.50481,6.535342513238561,383.996,9.46552
2017-09-23 19:57:58.600000,-3.10283,-1.31623,-0.512972,6.537011028826214,384.05699999999996,9.46673
2017-09-23 19:57:58.700000,-3.39057,-1.47642,-0.49715699999999996,6.350168219461693,384.2,9.4633
2017-09-23 19:57:58.800000,-2.8804,-1.6682400000000002,-0.362218,6.4285678675943245,384.074,9.46776
2017-09-23 19:57:58.900000,-3.72626,-1.86211,-0.32956799999999997,6.350168219461693,384.048,9.46473
2017-09-23 19:57:59,-3.16813,-1.74987,-0.2459,6.27177956531699,384.06800000000004,9.46723
2017-09-23 19:57:59.100000,-2.87938,-1.18971,-0.273704,6.403545508838931,384.124,9.47144
2017-09-23 19:57:59.200000,-2.95897,-1.55805,-0.250237,6.587068810718279,384.091,9.466380000000001
2017-09-23 19:57:59.300000,-2.89673,-1.2193,0.08213680000000001,6.513652263497477,384.05199999999996,9.466380000000001
2017-09-23 19:57:59.400000,-2.70388,-1.46112,0.129327,6.4302360646600505,384.075,9.45938
2017-09-23 19:57:59.500000,-2.75184,-0.8234090000000001,0.16963,6.4285678675943245,384.07099999999997,9.46079
2017-09-23 19:57:59.600000,-2.35187,-1.31623,0.026273599999999998,6.351836182612658,384.148,9.45921
2017-09-23 19:57:59.700000,-2.9253,-0.868303,0.41731599999999996,6.48862609740803,384.105,9.46003
2017-09-23 19:57:59.800000,-3.77421,-1.46214,0.017855799999999998,6.613768125895831,384.167,9.45476
2017-09-23 19:57:59.900000,-3.27731,-1.25501,0.364514,6.562039359870255,384.154,9.45773
2017-09-23 19:58:00,-3.4375,-2.04985,0.7201,6.486957726150592,384.154,9.4564
2017-09-23 19:58:00.100000,-3.40485,-1.7804799999999998,0.105349,6.643806378404179,384.14300000000003,9.45566
2017-09-23 19:58:00.200000,-3.5028,-1.68355,0.0933605,6.485289359870194,384.079,9.45847
2017-09-23 19:58:00.300000,-3.30894,-2.06719,0.0461701,6.140044682672453,384.164,9.45926
2017-09-23 19:58:00.400000,-3.34159,-1.17236,0.205342,6.245096574394836,384.164,9.460939999999999
2017-09-23 19:58:00.500000,-3.08447,-1.2193,0.45736400000000005,6.486957726150592,384.19199999999995,9.4612
2017-09-23 19:58:00.600000,-3.32629,-1.0774700000000001,0.14208099999999999,6.4302360646600505,384.153,9.46273
2017-09-23 19:58:00.700000,-3.3569,-1.41316,-0.0499963,6.485289359870194,384.12800000000004,9.45881
2017-09-23 19:58:00.800000,-3.77421,-1.81313,-0.102033,6.375188189301639,384.213,9.46148
2017-09-23 19:58:00.900000,-3.4375,-1.82742,-0.00178558,6.588737480590112,384.02,9.46129
2017-09-23 19:58:01,-3.11916,-1.66927,-0.273704,6.538679549390906,384.05400000000003,9.46039
2017-09-23 19:58:01.100000,-3.3722,-1.3662299999999998,-0.294111,6.510315376652329,384.01599999999996,9.466460000000001
2017-09-23 19:58:01.200000,-3.18242,-1.87537,-0.114277,6.376856227106259,384.17900000000003,9.46524
2017-09-23 19:58:01.300000,-4.0282800000000005,-1.65192,-0.06657669999999999,6.4018773914039,384.116,9.46523
2017-09-23 19:58:01.400000,-3.26405,-1.44581,-0.35380100000000003,6.403545508838931,384.18300000000005,9.4627
2017-09-23 19:58:01.500000,-4.3007,-0.904015,-0.0469353,6.2184148575609015,384.165,9.46688
2017-09-23 19:58:01.600000,-3.5966699999999996,-1.30092,0.220902,6.2967960264373914,384.184,9.466289999999999
2017-09-23 19:58:01.700000,-3.5007599999999996,-1.9876099999999999,-0.138255,6.483620998566721,384.14599999999996,9.46313
2017-09-23 19:58:01.800000,-3.37322,-1.6223299999999998,-0.22625900000000002,6.350168219461693,384.056,9.46672
2017-09-23 19:58:01.900000,-3.21405,-1.60396,0.145397,6.375188189301639,384.148,9.468210000000001
2017-09-23 19:58:02,-3.6140199999999996,-1.5560100000000001,0.209934,6.2184148575609015,384.184,9.465819999999999
2017-09-23 19:58:02.100000,-3.62932,-1.6682400000000002,0.584141,6.325149369425844,384.154,9.4677
2017-09-23 19:58:02.200000,-3.613,-1.82742,0.201771,6.753960433588134,384.162,9.4659
2017-09-23 19:58:02.300000,-3.5813699999999997,-1.97128,-0.13851,6.456927894569219,384.01,9.46668
2017-09-23 19:58:02.400000,-4.14153,-1.7957900000000002,-0.102288,6.403545508838931,384.129,9.46645
2017-09-23 19:58:02.500000,-4.44457,-1.74987,-0.310181,6.4285678675943245,384.13699999999994,9.4662
2017-09-23 19:58:02.600000,-4.36396,-1.57437,-0.401756,6.613768125895831,384.17800000000005,9.46504
2017-09-23 19:58:02.700000,-3.88645,-1.8437400000000002,-0.48899499999999996,6.4018773914039,384.175,9.46589
2017-09-23 19:58:02.800000,-3.85176,-1.74783,-0.516799,6.270111841057428,384.147,9.4674
2017-09-23 19:58:02.900000,-3.64565,-1.58866,-0.12244000000000001,6.376856227106259,384.149,9.467089999999999
2017-09-23 19:58:03,-4.0282800000000005,-1.25399,-0.7644850000000001,6.298463830327364,384.13599999999997,9.467319999999999
2017-09-23 19:58:03.100000,-3.51913,-1.97128,-0.0668318,6.456927894569219,384.19,9.47086
2017-09-23 19:58:03.200000,-3.89971,-1.8121099999999999,-0.206362,6.373520156474001,384.129,9.47003
2017-09-23 19:58:03.300000,-4.26907,-1.38153,-0.42114300000000005,6.695542704351794,384.13199999999995,9.46982
2017-09-23 19:58:03.400000,-4.36294,-1.44581,-0.19029200000000002,6.426899675505581,384.147,9.471039999999999
2017-09-23 19:58:03.500000,-4.42825,-1.6855900000000001,-0.38568600000000003,6.2967960264373914,383.881,9.46604
2017-09-23 19:58:03.600000,-4.3966199999999995,-1.57335,-0.596895,6.640468715161717,383.93199999999996,9.47293
2017-09-23 19:58:03.700000,-4.36396,-1.57131,-0.425479,6.537011028826214,383.894,9.470089999999999
2017-09-23 19:58:03.800000,-4.26907,-1.36521,-0.44129399999999996,6.5069785097149975,383.848,9.46862
2017-09-23 19:58:03.900000,-4.53946,-1.58968,-0.294111,6.610430641821949,384.025,9.46861
2017-09-23 19:58:04,-4.42927,-1.63763,-0.269878,6.5336740026278335,383.99,9.46889
2017-09-23 19:58:04.100000,-4.525180000000001,-1.38255,-0.541032,6.425231488393877,384.01199999999994,9.467360000000001
2017-09-23 19:58:04.200000,-4.31703,-1.15604,-0.42956000000000005,6.4302360646600505,384.033,9.47004
