,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 14:30:25,-2.35187,-3.68034,-0.253808,7.311739170250121,381.32599999999996,8.58207
2017-09-23 14:30:25.100000,-2.59165,-3.42424,-0.269113,7.203145905498502,381.352,8.58462
2017-09-23 14:30:25.200000,-2.6089900000000004,-3.2314,-0.134684,6.964314739608312,381.395,8.58813
2017-09-23 14:30:25.300000,-2.5141,-3.2977199999999995,-0.305845,7.096243851031204,381.408,8.59095
2017-09-23 14:30:25.400000,-2.3212599999999997,-3.31302,-0.19029200000000002,7.039460426122901,381.43699999999995,8.598510000000001
2017-09-23 14:30:25.500000,-2.64062,-3.61606,-0.0627505,7.11962693352848,381.435,8.600389999999999
2017-09-23 14:30:25.600000,-2.5283900000000004,-3.7425800000000002,-0.0548429,7.203145905498502,381.346,8.6082
2017-09-23 14:30:25.700000,-2.6089900000000004,-3.90175,-0.233911,6.962644949932269,381.403,8.60955
2017-09-23 14:30:25.800000,-2.68756,-3.68034,-0.0701479,7.096243851031204,381.358,8.6121
2017-09-23 14:30:25.900000,-2.6089900000000004,-3.61708,-0.273959,7.096243851031204,381.43800000000005,8.61758
2017-09-23 14:30:26,-2.73755,-3.6650400000000003,-0.16605899999999998,6.960975165233322,381.499,8.62149
2017-09-23 14:30:26.100000,-2.62532,-3.6476900000000003,-0.142336,7.016080688107195,381.527,8.616389999999999
2017-09-23 14:30:26.200000,-2.67327,-3.5517800000000004,-0.014539700000000003,6.987692317646122,381.517,8.60979
2017-09-23 14:30:26.300000,-2.59165,-3.7425800000000002,-0.0943808,7.179759339166196,381.57800000000003,8.61261
2017-09-23 14:30:26.400000,-2.29167,-3.9180800000000002,-0.21427,6.962644949932269,381.57599999999996,8.60644
2017-09-23 14:30:26.500000,-2.29065,-3.80482,-0.06657669999999999,7.016080688107195,381.48400000000004,8.60075
2017-09-23 14:30:26.600000,-2.41615,-3.7119699999999995,0.145397,7.310068345377431,381.425,8.59521
2017-09-23 14:30:26.700000,-2.48145,-3.64667,0.025763400000000002,7.201475404124835,381.415,8.59504
2017-09-23 14:30:26.800000,-2.00189,-3.6630000000000003,-0.19769,7.042800468327016,381.5,8.594439999999999
2017-09-23 14:30:26.900000,-2.00291,-3.7436,-0.162233,6.987692317646122,381.472,8.59167
2017-09-23 14:30:27,-2.06413,-3.6630000000000003,-0.17014100000000001,7.096243851031204,381.44199999999995,8.59302
2017-09-23 14:30:27.100000,-2.21106,-3.87114,-0.153815,7.037790412486061,381.45099999999996,8.596160000000001
2017-09-23 14:30:27.200000,-2.73653,-3.8374699999999997,-0.0346913,7.0411304447364955,381.45,8.59633
2017-09-23 14:30:27.300000,-2.4967599999999996,-3.5987199999999997,-0.126776,7.121297191033591,381.385,8.59941
2017-09-23 14:30:27.400000,-2.6089900000000004,-3.35996,-0.17014100000000001,7.179759339166196,381.57199999999995,8.599910000000001
2017-09-23 14:30:27.500000,-2.73653,-3.3762800000000004,-0.389257,7.176418480749362,381.418,8.60234
2017-09-23 14:30:27.600000,-2.38656,-3.98236,-0.0227024,7.097914038859756,381.43300000000005,8.60385
2017-09-23 14:30:27.700000,-2.59063,-3.77523,0.161723,7.201475404124835,381.37,8.611239999999999
2017-09-23 14:30:27.800000,-2.52941,-3.45689,-0.014539700000000003,7.069521522634943,381.343,8.612160000000001
2017-09-23 14:30:27.900000,-2.7844900000000004,-3.6650400000000003,-0.33773000000000003,7.148021987975881,381.37,8.61608
2017-09-23 14:30:28,-3.16813,-3.61708,-0.6530130000000001,7.174748059006276,381.475,8.620330000000001
2017-09-23 14:30:28.100000,-3.26405,-3.44158,-0.205852,7.124637720974704,381.37199999999996,8.621260000000001
2017-09-23 14:30:28.200000,-3.35996,-3.6966699999999997,-0.48159700000000005,7.067851419413955,381.454,8.62168
2017-09-23 14:30:28.300000,-3.31302,-3.61708,-0.636943,6.991032051282048,381.522,8.627289999999999
2017-09-23 14:30:28.400000,-3.5834099999999998,-3.3783199999999995,-0.377778,7.094573668179635,381.506,8.62898
2017-09-23 14:30:28.500000,-3.2314,-3.6140199999999996,0.00969316,7.151362677177929,381.49699999999996,8.62769
2017-09-23 14:30:28.600000,-3.69259,-3.4089300000000002,0.00586692,7.0411304447364955,381.389,8.629010000000001
2017-09-23 14:30:28.700000,-3.5028,-3.8078800000000004,0.389002,7.042800468327016,381.369,8.62893
2017-09-23 14:30:28.800000,-3.2314,-4.27009,-0.12218499999999999,7.0411304447364955,381.411,8.6283
2017-09-23 14:30:28.900000,-3.4375,-4.12521,0.0260185,7.096243851031204,381.421,8.63146
2017-09-23 14:30:29,-3.4385199999999996,-4.1099,0.101778,7.203145905498502,381.414,8.63986
2017-09-23 14:30:29.100000,-3.71095,-4.12521,0.145397,7.094573668179635,381.587,8.63899
2017-09-23 14:30:29.200000,-3.18446,-3.9986900000000003,-0.493076,6.935928991977221,381.506,8.640189999999999
2017-09-23 14:30:29.300000,-3.77421,-3.6813599999999997,-0.346148,6.989362181975707,381.592,8.641680000000001
2017-09-23 14:30:29.400000,-3.4079099999999998,-4.25479,-0.18646600000000002,7.148021987975881,381.458,8.643939999999999
2017-09-23 14:30:29.500000,-3.58239,-3.96501,-0.19029200000000002,7.281665084010285,381.48199999999997,8.64023
2017-09-23 14:30:29.600000,-3.42118,-3.4721900000000003,-0.10637,7.099584231665062,381.485,8.64078
2017-09-23 14:30:29.700000,-3.56606,-3.61708,-0.062495400000000007,7.3384730450708275,381.53,8.64133
2017-09-23 14:30:29.800000,-3.40689,-3.5528,-0.126521,7.148021987975881,381.45,8.64281
2017-09-23 14:30:29.900000,-3.10385,-3.59974,0.0295897,6.962644949932269,381.57599999999996,8.64302
2017-09-23 14:30:30,-3.1987400000000004,-3.4875,-0.027293900000000003,7.121297191033591,381.517,8.639660000000001
2017-09-23 14:30:30.100000,-3.48546,-3.5364699999999996,0.05764880000000001,7.014410744147142,381.529,8.64358
2017-09-23 14:30:30.200000,-3.5028,-3.61606,0.0816267,7.067851419413955,381.541,8.6423
2017-09-23 14:30:30.300000,-3.59769,-3.77523,0.0502514,6.962644949932269,381.501,8.64363
2017-09-23 14:30:30.400000,-3.5028,-3.7436,0.07780039999999999,7.042800468327016,381.621,8.63785
2017-09-23 14:30:30.500000,-3.312,-3.9180800000000002,0.10586,7.042800468327016,381.531,8.63739
2017-09-23 14:30:30.600000,-3.4864800000000002,-4.1752,0.0535675,7.039460426122901,381.51300000000003,8.63273
2017-09-23 14:30:30.700000,-3.23037,-4.19051,-0.0905546,7.201475404124835,381.392,8.63531
2017-09-23 14:30:30.800000,-2.67225,-4.45988,-0.22983,7.254933916626783,381.38800000000003,8.63973
2017-09-23 14:30:30.900000,-2.51206,-4.3966199999999995,-0.062495400000000007,7.151362677177929,381.366,8.637310000000001
2017-09-23 14:30:31,-2.6243,-3.8231900000000003,-0.10637,7.094573668179635,381.277,8.64194
2017-09-23 14:30:31.100000,-2.57532,-3.8874699999999995,-0.397675,7.151362677177929,381.403,8.64552
2017-09-23 14:30:31.200000,-2.81612,-3.6313699999999995,-0.08672830000000001,7.174748059006276,381.444,8.64755
2017-09-23 14:30:31.300000,-2.54471,-3.77523,-0.126521,7.121297191033591,381.467,8.652610000000001
2017-09-23 14:30:31.400000,-2.54471,-3.9037900000000003,0.153305,7.124637720974704,381.50300000000004,8.65462
2017-09-23 14:30:31.500000,-2.40084,-3.51913,-0.0385176,7.176418480749362,381.408,8.656139999999999
2017-09-23 14:30:31.600000,-2.43349,-3.5038199999999997,-0.14616300000000002,7.360195256509826,381.33,8.657
2017-09-23 14:30:31.700000,-2.27432,-4.01399,-0.253808,7.151362677177929,381.45300000000003,8.66317
2017-09-23 14:30:31.800000,-2.2753400000000004,-4.07827,-0.0627505,7.071191630832914,381.444,8.65639
2017-09-23 14:30:31.900000,-2.60797,-4.3823300000000005,-0.425734,7.069521522634943,381.334,8.65697
2017-09-23 14:30:32,-2.92734,-3.94971,0.029844700000000002,7.069521522634943,381.445,8.66124
2017-09-23 14:30:32.100000,-2.7049,-4.1099,-0.197945,7.176418480749362,381.405,8.66452
2017-09-23 14:30:32.200000,-2.35391,-4.07827,-0.33415900000000004,7.067851419413955,381.414,8.66746
2017-09-23 14:30:32.300000,-3.07222,-4.253769999999999,-0.489505,7.014410744147142,381.43699999999995,8.67303
2017-09-23 14:30:32.400000,-3.34159,-4.4609,-0.5976600000000001,7.174748059006276,381.543,8.67201
2017-09-23 14:30:32.500000,-3.3742400000000004,-4.79659,-0.757087,7.036120403826203,381.55,8.67581
2017-09-23 14:30:32.600000,-3.6313699999999995,-4.87617,-0.737191,7.092903490304934,381.45300000000003,8.67532
2017-09-23 14:30:32.700000,-3.29874,-4.71802,-0.6933159999999999,7.148021987975881,381.42199999999997,8.67463
2017-09-23 14:30:32.800000,-3.59974,-4.60578,-0.6971430000000001,7.094573668179635,381.494,8.67581
2017-09-23 14:30:32.900000,-3.99767,-4.15888,-0.314263,6.989362181975707,381.57099999999997,8.67336
2017-09-23 14:30:33,-3.77421,-3.87216,-0.345893,7.226533447304519,381.426,8.67181
2017-09-23 14:30:33.100000,-3.55076,-3.83849,0.297682,7.281665084010285,381.361,8.67155
2017-09-23 14:30:33.200000,-3.00794,-4.2854,0.157641,7.148021987975881,381.38699999999994,8.67042
2017-09-23 14:30:33.300000,-2.91305,-4.0456199999999995,0.0849427,7.016080688107195,381.44599999999997,8.673110000000001
2017-09-23 14:30:33.400000,-2.7844900000000004,-4.46192,-0.337985,6.989362181975707,381.361,8.67421
2017-09-23 14:30:33.500000,-2.78551,-4.25275,-0.170396,6.986022458293462,381.351,8.67822
2017-09-23 14:30:33.600000,-2.89673,-4.06297,-0.369871,7.067851419413955,381.48699999999997,8.67729
2017-09-23 14:30:33.700000,-2.86408,-4.20479,-0.453793,7.121297191033591,381.63199999999995,8.67484
2017-09-23 14:30:33.800000,-2.7549,-4.20683,-0.337985,7.201475404124835,381.62300000000005,8.669139999999999
2017-09-23 14:30:33.900000,-2.88142,-4.04664,-0.449712,7.11795668100018,381.707,8.66337
2017-09-23 14:30:34,-2.83347,-4.1578599999999994,-0.41782600000000003,6.960975165233322,381.727,8.65333
2017-09-23 14:30:34.100000,-2.84775,-4.27009,-0.46195600000000003,7.066181321169836,381.62800000000004,8.643369999999999
2017-09-23 14:30:34.200000,-2.87836,-4.42927,-0.317834,7.096243851031204,381.71,8.63146
2017-09-23 14:30:34.300000,-2.80388,-4.68537,-0.44205900000000004,7.014410744147142,381.667,8.619660000000001
2017-09-23 14:30:34.400000,-2.84775,-4.860869999999999,-0.393338,7.071191630832914,381.595,8.60793
2017-09-23 14:30:34.500000,-2.9304,-4.74965,-0.397675,6.95763561076609,381.60400000000004,8.6008
2017-09-23 14:30:34.600000,-3.56606,-4.6527199999999995,-0.365789,6.986022458293462,381.60900000000004,8.59085
2017-09-23 14:30:34.700000,-3.51913,-4.63537,-0.453793,6.935928991977221,381.661,8.58935
2017-09-23 14:30:34.800000,-3.5517800000000004,-4.52416,-0.489505,7.176418480749362,381.64099999999996,8.58342
2017-09-23 14:30:34.900000,-3.312,-4.3966199999999995,-0.545113,7.0411304447364955,381.64599999999996,8.57886
2017-09-23 14:30:35,-2.96101,-4.49253,-0.625209,6.905875062211351,381.635,8.579130000000001
2017-09-23 14:30:35.100000,-2.89673,-4.79659,-0.489505,7.149692330088442,381.656,8.57409
2017-09-23 14:30:35.200000,-3.1365,-4.57415,-0.661431,6.935928991977221,381.62300000000005,8.57395
2017-09-23 14:30:35.300000,-2.99468,-4.44559,-0.712703,6.880831352524297,381.66900000000004,8.56808
2017-09-23 14:30:35.400000,-2.97631,-4.63741,-0.808869,7.173077642240116,381.444,8.57042
2017-09-23 14:30:35.500000,-3.02427,-4.860869999999999,-0.42981499999999995,7.310068345377431,381.56800000000004,8.56771
2017-09-23 14:30:35.600000,-3.6793199999999997,-4.84454,-0.294111,7.014410744147142,381.46,8.56731
2017-09-23 14:30:35.700000,-3.6650400000000003,-4.86189,-0.190802,7.069521522634943,381.501,8.57328
2017-09-23 14:30:35.800000,-3.10385,-5.00371,-0.0910647,6.852449835264338,381.44,8.57737
2017-09-23 14:30:35.900000,-3.7589099999999998,-4.5404800000000005,-0.0900444,6.989362181975707,381.50300000000004,8.57981
2017-09-23 14:30:36,-3.39057,-4.63741,-0.282122,7.2282040233317275,381.457,8.58561
2017-09-23 14:30:36.100000,-3.18548,-4.3823300000000005,-0.7053050000000001,7.071191630832914,381.529,8.58821
2017-09-23 14:30:36.200000,-3.4558699999999996,-3.8078800000000004,0.0173457,7.149692330088442,381.55,8.59201
2017-09-23 14:30:36.300000,-3.7568699999999997,-3.9986900000000003,-0.158662,7.201475404124835,381.491,8.59393
2017-09-23 14:30:36.400000,-3.69565,-4.0293,-0.0663217,7.281665084010285,381.38199999999995,8.59687
2017-09-23 14:30:36.500000,-3.85176,-3.8548199999999997,-0.170651,6.989362181975707,381.351,8.59944
2017-09-23 14:30:36.600000,-4.09154,-4.23642,-0.182385,7.310068345377431,381.38599999999997,8.60478
2017-09-23 14:30:36.700000,-4.31703,-4.2221400000000004,-0.0224473,7.149692330088442,381.474,8.60478
2017-09-23 14:30:36.800000,-4.42927,-4.07929,-0.194373,7.201475404124835,381.527,8.61165
2017-09-23 14:30:36.900000,-3.8701199999999996,-4.1262300000000005,-0.6371979999999999,7.066181321169836,381.591,8.61101
2017-09-23 14:30:37,-3.88645,-3.9344,-0.425479,6.937598702022569,381.62199999999996,8.60723
2017-09-23 14:30:37.100000,-3.9813400000000003,-3.95175,-0.254063,7.198134416308392,381.566,8.60089
2017-09-23 14:30:37.200000,-3.7895199999999996,-4.10888,-0.27753099999999997,7.3351312410416085,381.57,8.5949
2017-09-23 14:30:37.300000,-3.82421,-4.03032,-0.12983699999999998,7.122967453515685,381.592,8.58671
2017-09-23 14:30:37.400000,-3.93338,-3.9180800000000002,-0.0548429,7.201475404124835,381.61800000000005,8.581560000000001
2017-09-23 14:30:37.500000,-3.8058400000000003,-4.01399,-0.202026,7.071191630832914,381.51199999999994,8.57452
2017-09-23 14:30:37.600000,-3.69463,-3.99664,-0.23416599999999999,7.149692330088442,381.602,8.56965
2017-09-23 14:30:37.700000,-3.5497400000000003,-3.93645,-0.345893,7.096243851031204,381.61,8.56548
2017-09-23 14:30:37.800000,-3.45485,-4.03134,-0.31859899999999997,7.039460426122901,381.575,8.55838
2017-09-23 14:30:37.900000,-3.47015,-3.9986900000000003,-0.43007,7.146351650840074,381.55300000000005,8.55546
2017-09-23 14:30:38,-3.5028,-4.09358,-0.56552,7.069521522634943,381.653,8.55212
2017-09-23 14:30:38.100000,-3.2803699999999996,-4.27111,-0.61322,6.9075446826723805,381.599,8.54739
2017-09-23 14:30:38.200000,-2.92734,-4.39764,-0.449967,7.0411304447364955,381.54699999999997,8.54171
2017-09-23 14:30:38.300000,-3.312,-4.55681,-0.310436,6.960975165233322,381.491,8.5416
2017-09-23 14:30:38.400000,-3.40689,-4.57313,-0.22625900000000002,7.176418480749362,381.561,8.54096
2017-09-23 14:30:38.500000,-2.86408,-4.621090000000001,-0.13851,7.226533447304519,381.51199999999994,8.537560000000001
2017-09-23 14:30:38.600000,-3.00692,-4.70068,0.0382625,7.153033029244284,381.37699999999995,8.541889999999999
2017-09-23 14:30:38.700000,-2.70286,-4.5404800000000005,0.0854529,7.017750637044173,381.43699999999995,8.54445
2017-09-23 14:30:38.800000,-2.59267,-4.5864,-0.325486,7.017750637044173,381.585,8.54764
2017-09-23 14:30:38.900000,-2.64062,-4.53946,-0.194118,7.069521522634943,381.49,8.54785
2017-09-23 14:30:39,-2.76816,-4.3017199999999995,-0.194373,6.991032051282048,381.37699999999995,8.55154
2017-09-23 14:30:39.100000,-2.99264,-4.23744,-0.262226,7.097914038859756,381.485,8.552610000000001
2017-09-23 14:30:39.200000,-3.11916,-4.3354,-0.146418,7.174748059006276,381.514,8.55782
2017-09-23 14:30:39.300000,-3.16915,-4.5404800000000005,-0.142336,7.174748059006276,381.454,8.56254
2017-09-23 14:30:39.400000,-2.91305,-4.764959999999999,-0.190547,7.016080688107195,381.624,8.56565
2017-09-23 14:30:39.500000,-2.8651,-4.69965,-0.0663217,7.2282040233317275,381.60900000000004,8.56396
2017-09-23 14:30:39.600000,-2.86305,-4.73435,-0.0267837,7.0411304447364955,381.685,8.56039
2017-09-23 14:30:39.700000,-2.62532,-5.09861,-0.0313752,7.0411304447364955,381.52099999999996,8.55915
2017-09-23 14:30:39.800000,-3.05692,-4.60374,0.0535675,7.176418480749362,381.53,8.553180000000001
2017-09-23 14:30:39.900000,-3.33955,-4.36396,0.177538,7.121297191033591,381.476,8.55087
2017-09-23 14:30:40,-3.26405,-4.2221400000000004,-0.0425989,7.121297191033591,381.44800000000004,8.54778
2017-09-23 14:30:40.100000,-3.0712,-4.03134,-0.12193,7.281665084010285,381.48800000000006,8.55492
2017-09-23 14:30:40.200000,-3.3283300000000002,-4.31703,-0.18646600000000002,6.960975165233322,381.458,8.55744
2017-09-23 14:30:40.300000,-3.28241,-4.781280000000001,-0.437468,6.989362181975707,381.64599999999996,8.55648
2017-09-23 14:30:40.400000,-3.66402,-4.19153,-0.142336,7.0127408051640145,381.631,8.56258
2017-09-23 14:30:40.500000,-3.3283300000000002,-4.717,-0.34997399999999995,7.336802140567784,381.598,8.55822
2017-09-23 14:30:40.600000,-3.5681,-4.5262,-0.629035,7.149692330088442,381.548,8.557210000000001
2017-09-23 14:30:40.700000,-3.13752,-4.78026,-0.273959,7.094573668179635,381.59,8.55888
2017-09-23 14:30:40.800000,-3.10385,-4.6363900000000005,-0.23799299999999998,7.039460426122901,381.522,8.56113
2017-09-23 14:30:40.900000,-3.10283,-4.68537,-0.282377,6.932589586817244,381.575,8.55831
2017-09-23 14:30:41,-2.94468,-4.59048,-0.33773000000000003,7.0127408051640145,381.564,8.55668
2017-09-23 14:30:41.100000,-3.02325,-4.57313,-0.421653,6.960975165233322,381.561,8.555480000000001
2017-09-23 14:30:41.200000,-3.2956800000000004,-4.20683,-0.501494,7.121297191033591,381.536,8.552610000000001
2017-09-23 14:30:41.300000,-3.21507,-3.80686,-0.22574899999999998,7.067851419413955,381.56199999999995,8.55536
2017-09-23 14:30:41.400000,-2.9906,-4.1262300000000005,-0.0313752,7.094573668179635,381.62,8.55245
2017-09-23 14:30:41.500000,-3.2314,-3.90277,-0.014539700000000003,6.989362181975707,381.509,8.55529
2017-09-23 14:30:41.600000,-2.86305,-4.01399,-0.0104584,7.11962693352848,381.53,8.5566
2017-09-23 14:30:41.700000,-3.11916,-4.3007,0.0818817,7.25827524287314,381.501,8.55724
2017-09-23 14:30:41.800000,-3.02427,-4.155819999999999,0.014284700000000001,7.071191630832914,381.539,8.559239999999999
2017-09-23 14:30:41.900000,-3.02427,-4.15684,-0.10254300000000001,7.0411304447364955,381.408,8.56077
2017-09-23 14:30:42,-2.99264,-4.14153,-0.373697,6.989362181975707,381.441,8.56511
2017-09-23 14:30:42.100000,-3.35894,-4.50885,-0.202281,7.094573668179635,381.43800000000005,8.56407
2017-09-23 14:30:42.200000,-3.59769,-4.01399,-0.10611500000000001,6.962644949932269,381.42900000000003,8.57271
2017-09-23 14:30:42.300000,-3.2803699999999996,-4.525180000000001,-0.28620300000000004,7.092903490304934,381.405,8.57405
2017-09-23 14:30:42.400000,-3.4375,-4.10786,0.0658115,7.176418480749362,381.394,8.57945
2017-09-23 14:30:42.500000,-3.15079,-4.18949,-0.373442,7.178088907469316,381.42400000000004,8.58382
2017-09-23 14:30:42.600000,-3.312,-4.2854,-0.257889,6.935928991977221,381.60400000000004,8.58656
2017-09-23 14:30:42.700000,-3.26303,-4.253769999999999,0.00535675,7.094573668179635,381.58,8.58465
2017-09-23 14:30:42.800000,-2.82938,-4.39458,0.301253,7.071191630832914,381.539,8.58175
2017-09-23 14:30:42.900000,-2.84877,-4.57109,0.129582,7.254933916626783,381.602,8.583839999999999
2017-09-23 14:30:43,-2.95897,-4.39764,-0.154325,6.962644949932269,381.414,8.5832
2017-09-23 14:30:43.100000,-2.72123,-4.44457,-0.593324,7.201475404124835,381.478,8.58362
2017-09-23 14:30:43.200000,-2.4018599999999997,-4.70068,-0.5292979999999999,7.25827524287314,381.486,8.58295
2017-09-23 14:30:43.300000,-2.51308,-4.34968,-0.058924199999999996,7.226533447304519,381.462,8.57645
2017-09-23 14:30:43.400000,-2.30493,-4.3160099999999995,0.0415786,7.254933916626783,381.542,8.57728
2017-09-23 14:30:43.500000,-2.54573,-4.06297,0.300998,7.229874604335805,381.473,8.5735
2017-09-23 14:30:43.600000,-2.33656,-4.06195,0.157641,7.017750637044173,381.44800000000004,8.5754
2017-09-23 14:30:43.700000,-2.81612,-3.85278,0.0895342,7.3635372098462994,381.412,8.57817
2017-09-23 14:30:43.800000,-3.03957,-3.68034,0.0497412,7.039460426122901,381.29900000000004,8.58268
2017-09-23 14:30:43.900000,-2.84571,-3.5497400000000003,0.109431,7.178088907469316,381.462,8.59046
2017-09-23 14:30:44,-2.97733,-4.12725,-0.421653,7.201475404124835,381.423,8.59778
2017-09-23 14:30:44.100000,-2.6896,-4.2221400000000004,-0.170906,6.935928991977221,381.519,8.59843
2017-09-23 14:30:44.200000,-2.6243,-4.095619999999999,-0.206107,7.014410744147142,381.537,8.60075
