,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 08:00:24.600000,-2.16209,-2.05087,-0.08213680000000001,4.782820714385309,382.485,7.8464
2017-09-23 08:00:24.700000,-2.00189,-2.09883,-0.178048,4.809433789715683,382.44699999999995,7.84811
2017-09-23 08:00:24.800000,-2.01822,-2.14882,-0.0864732,4.674718197563379,382.403,7.844469999999999
2017-09-23 08:00:24.900000,-2.0172,-2.16209,-0.0895342,4.731261506609371,382.421,7.85146
2017-09-23 08:00:25,-2.08148,-2.2100400000000002,-0.026273599999999998,4.914235158862937,382.398,7.848389999999999
2017-09-23 08:00:25.100000,-2.11515,-2.21106,-0.055098,4.861000248845357,382.395,7.85232
2017-09-23 08:00:25.200000,-2.14678,-2.11515,-0.04642519999999999,4.965811337892262,382.38599999999997,7.848669999999999
2017-09-23 08:00:25.300000,-2.1927,-2.14882,-0.0140296,4.756208913143098,382.4,7.84951
2017-09-23 08:00:25.400000,-2.22739,-2.11515,0.033926099999999994,4.727935270345597,382.335,7.85013
2017-09-23 08:00:25.500000,-2.2100400000000002,-2.16413,-0.0701479,4.861000248845357,382.43800000000005,7.84857
2017-09-23 08:00:25.600000,-2.2733,-2.1478,-0.0507616,4.6514373307852,382.394,7.84923
2017-09-23 08:00:25.700000,-2.2100400000000002,-2.19576,-0.0701479,4.914235158862937,382.43,7.85014
2017-09-23 08:00:25.800000,-2.22637,-2.18147,-0.0829021,4.779494169553232,382.409,7.8524199999999995
2017-09-23 08:00:25.900000,-2.24167,-2.14678,-0.09846210000000001,4.809433789715683,382.454,7.85185
2017-09-23 08:00:26,-2.20902,-2.1508599999999998,-0.082647,4.729598385988993,382.408,7.85284
2017-09-23 08:00:26.100000,-2.22535,-2.08352,-0.08213680000000001,4.6763811539457265,382.50199999999995,7.850510000000001
2017-09-23 08:00:26.200000,-2.17637,-2.13148,-0.110196,4.862663762641262,382.374,7.8495800000000004
2017-09-23 08:00:26.300000,-2.17739,-2.16209,-0.10560399999999999,4.6514373307852,382.454,7.85173
2017-09-23 08:00:26.400000,-2.1478,-2.19576,-0.0788207,4.91589883191989,382.413,7.84951
2017-09-23 08:00:26.500000,-2.19372,-2.14678,-0.07831060000000001,4.8859534783603635,382.43199999999996,7.846239999999999
2017-09-23 08:00:26.600000,-2.21106,-2.16209,-0.134174,4.754545717869007,382.49300000000005,7.848389999999999
2017-09-23 08:00:26.700000,-2.1947400000000004,-2.14882,-0.0744843,4.861000248845357,382.42400000000004,7.84772
2017-09-23 08:00:26.800000,-2.19372,-2.11515,-0.19003699999999998,4.859336740026322,382.411,7.84685
2017-09-23 08:00:26.900000,-2.22535,-2.13148,-0.154325,4.754545717869007,382.42,7.85146
2017-09-23 08:00:27,-2.17739,-2.25902,-0.17422200000000002,4.811097149227578,382.379,7.84885
2017-09-23 08:00:27.100000,-2.17841,-2.19372,-0.24539,4.96913899755134,382.375,7.84767
2017-09-23 08:00:27.200000,-1.9549599999999998,-2.25902,-0.23799299999999998,4.673055246157958,382.42699999999996,7.85122
2017-09-23 08:00:27.300000,-2.11311,-2.1631099999999996,-0.201771,4.756208913143098,382.35699999999997,7.84696
2017-09-23 08:00:27.400000,-2.05087,-2.41819,-0.11784800000000001,4.6763811539457265,382.35400000000004,7.848610000000001
2017-09-23 08:00:27.500000,-2.01924,-2.2437099999999996,-0.261971,4.834384704968954,382.346,7.84588
2017-09-23 08:00:27.600000,-2.19372,-2.16107,-0.085708,4.619843428989498,382.43699999999995,7.84904
2017-09-23 08:00:27.700000,-2.25698,-2.11515,-0.16988499999999998,4.889280660236523,382.36199999999997,7.8486199999999995
2017-09-23 08:00:27.800000,-2.2100400000000002,-2.08148,-0.138,4.914235158862937,382.401,7.84797
2017-09-23 08:00:27.900000,-2.32024,-2.01924,-0.14208099999999999,4.811097149227578,382.397,7.84845
2017-09-23 08:00:28,-2.22637,-2.01924,-0.0823919,4.754545717869007,382.343,7.8473
2017-09-23 08:00:28.100000,-2.29065,-2.04985,-0.150499,4.940854525004056,382.353,7.847689999999999
2017-09-23 08:00:28.200000,-2.13148,-2.11515,-0.154325,4.889280660236523,382.395,7.8507
2017-09-23 08:00:28.300000,-2.14678,-2.02128,-0.126521,4.889280660236523,382.465,7.8502
2017-09-23 08:00:28.400000,-2.13046,-2.03556,-0.150754,4.649774449056451,382.414,7.85002
2017-09-23 08:00:28.500000,-2.09781,-2.11413,-0.162233,4.727935270345597,382.475,7.848439999999999
2017-09-23 08:00:28.600000,-2.1120900000000002,-2.06617,-0.14590799999999998,4.9957609914994805,382.439,7.8479
2017-09-23 08:00:28.700000,-2.2100400000000002,-2.06617,-0.14616300000000002,4.9957609914994805,382.436,7.8467899999999995
2017-09-23 08:00:28.800000,-2.09781,-2.09985,-0.149989,4.756208913143098,382.338,7.8483
2017-09-23 08:00:28.900000,-2.17739,-2.05087,-0.151009,4.673055246157958,382.361,7.8467899999999995
2017-09-23 08:00:29,-2.11515,-2.11515,-0.138,4.779494169553232,382.509,7.847989999999999
2017-09-23 08:00:29.100000,-2.14474,-2.06617,-0.161468,4.967475165233282,382.459,7.846430000000001
2017-09-23 08:00:29.200000,-2.0825,-2.08454,-0.16631400000000002,4.861000248845357,382.55,7.84605
2017-09-23 08:00:29.300000,-2.1457599999999997,-2.05189,-0.18212899999999999,4.806107085622784,382.531,7.843030000000001
2017-09-23 08:00:29.400000,-2.16107,-2.05087,-0.201771,4.729598385988993,382.449,7.84461
2017-09-23 08:00:29.500000,-2.17637,-2.05087,-0.186211,4.70132609691035,382.50199999999995,7.84432
2017-09-23 08:00:29.600000,-2.0478099999999997,-2.09883,-0.20967800000000003,4.779494169553232,382.38,7.840839999999999
2017-09-23 08:00:29.700000,-2.14678,-2.08352,-0.193608,4.96913899755134,382.457,7.84283
2017-09-23 08:00:29.800000,-2.13046,-2.0345400000000002,-0.21427,4.914235158862937,382.43,7.846019999999999
2017-09-23 08:00:29.900000,-1.98557,-2.00291,-0.201771,4.699663065874404,382.49,7.8459
2017-09-23 08:00:30,-2.11413,-2.03658,-0.222433,4.811097149227578,382.45300000000003,7.843089999999999
2017-09-23 08:00:30.100000,-2.1457599999999997,-2.01924,-0.16248800000000002,4.8876170668099235,382.356,7.8434
2017-09-23 08:00:30.200000,-2.01924,-1.9069999999999998,-0.18212899999999999,4.889280660236523,382.416,7.8421899999999996
2017-09-23 08:00:30.300000,-2.09985,-1.8600700000000001,-0.158407,4.8859534783603635,382.30699999999996,7.843489999999999
2017-09-23 08:00:30.400000,-2.09678,-1.93965,-0.197945,5.020720267956676,382.43800000000005,7.84484
2017-09-23 08:00:30.500000,-2.3212599999999997,-1.73355,-0.07371910000000001,4.648111572304572,382.38699999999994,7.847339999999999
2017-09-23 08:00:30.600000,-2.1284099999999997,-1.87537,-0.11376700000000001,4.836048139134448,382.3,7.84965
2017-09-23 08:00:30.700000,-2.14474,-1.8121099999999999,-0.14973399999999998,4.914235158862937,382.42699999999996,7.851719999999999
2017-09-23 08:00:30.800000,-2.17739,-1.81313,-0.118869,4.9391907772933905,382.51300000000003,7.85235
2017-09-23 08:00:30.900000,-2.4018599999999997,-1.8121099999999999,-0.0229575,4.782820714385309,382.374,7.857410000000001
2017-09-23 08:00:31,-2.38452,-2.01924,-0.11861400000000001,4.8859534783603635,382.369,7.854989999999999
2017-09-23 08:00:31.100000,-2.30799,-1.9100599999999999,-0.250492,4.861000248845357,382.346,7.8589199999999995
2017-09-23 08:00:31.200000,-1.9539400000000002,-2.0825,-0.129327,4.70132609691035,382.32099999999997,7.863239999999999
2017-09-23 08:00:31.300000,-2.33656,-1.9723,-0.150499,4.8876170668099235,382.366,7.86188
2017-09-23 08:00:31.400000,-2.14678,-2.01924,-0.178558,4.806107085622784,382.43699999999995,7.862989999999999
2017-09-23 08:00:31.500000,-2.22535,-2.02026,-0.193863,4.727935270345597,382.41,7.8646199999999995
2017-09-23 08:00:31.600000,-2.2437099999999996,-1.9723,-0.325486,4.809433789715683,382.392,7.86112
2017-09-23 08:00:31.700000,-2.24269,-2.0345400000000002,-0.234422,4.727935270345597,382.343,7.85942
2017-09-23 08:00:31.800000,-2.29065,-1.8774099999999998,-0.21375999999999998,4.91589883191989,382.31800000000004,7.86602
2017-09-23 08:00:31.900000,-2.24269,-1.8437400000000002,-0.341812,4.7811574394808645,382.39599999999996,7.86072
2017-09-23 08:00:32,-2.30493,-1.8774099999999998,-0.317834,4.836048139134448,382.379,7.861000000000001
2017-09-23 08:00:32.100000,-2.27432,-1.90904,-0.377523,4.861000248845357,382.38800000000003,7.85866
2017-09-23 08:00:32.200000,-2.19372,-1.8437400000000002,-0.365279,4.836048139134448,382.301,7.86211
2017-09-23 08:00:32.300000,-2.3386,-2.01822,-0.337475,4.91090782767958,382.42800000000005,7.86008
2017-09-23 08:00:32.400000,-2.1631099999999996,-2.05087,-0.22983,4.6514373307852,382.36699999999996,7.8615699999999995
2017-09-23 08:00:32.500000,-2.09781,-2.0488299999999997,-0.241819,4.7811574394808645,382.531,7.861610000000001
2017-09-23 08:00:32.600000,-2.1478,-1.92435,-0.23416599999999999,4.884289894887729,382.50300000000004,7.8601399999999995
2017-09-23 08:00:32.700000,-2.13046,-1.9069999999999998,-0.27753099999999997,4.782820714385309,382.483,7.86103
2017-09-23 08:00:32.800000,-2.1927,-1.8917,-0.233911,4.699663065874404,382.48199999999997,7.858410000000001
2017-09-23 08:00:32.900000,-2.1478,-1.8927200000000002,-0.28186700000000003,4.940854525004056,382.366,7.851030000000001
2017-09-23 08:00:33,-2.24269,-1.9100599999999999,-0.241819,4.779494169553232,382.39599999999996,7.853339999999999
2017-09-23 08:00:33.100000,-2.1927,-1.90904,-0.293856,4.809433789715683,382.536,7.85398
2017-09-23 08:00:33.200000,-2.26004,-1.90802,-0.178048,4.889280660236523,382.466,7.8514800000000005
2017-09-23 08:00:33.300000,-2.16413,-1.97332,-0.258399,4.807770435180771,382.409,7.8548
2017-09-23 08:00:33.400000,-2.21106,-1.93965,-0.234422,4.648111572304572,382.42699999999996,7.849810000000001
2017-09-23 08:00:33.500000,-2.08148,-1.90904,-0.158152,4.7811574394808645,382.37199999999996,7.85185
2017-09-23 08:00:33.600000,-1.98557,-2.06617,-0.249727,4.809433789715683,382.37300000000005,7.851839999999999
2017-09-23 08:00:33.700000,-2.1457599999999997,-2.00291,-0.209934,4.732924632206618,382.395,7.8504
2017-09-23 08:00:33.800000,-2.09781,-1.9569999999999999,-0.2459,4.70132609691035,382.403,7.850389999999999
2017-09-23 08:00:33.900000,-2.14678,-1.92333,-0.197945,4.940854525004056,382.36300000000006,7.8491800000000005
2017-09-23 08:00:34,-2.24167,-1.9549599999999998,-0.22600399999999998,4.649774449056451,382.397,7.8537
2017-09-23 08:00:34.100000,-2.1631099999999996,-1.98659,-0.23416599999999999,4.6980000398153265,382.384,7.84768
2017-09-23 08:00:34.200000,-2.0345400000000002,-2.01924,-0.2459,4.754545717869007,382.45099999999996,7.849010000000001
2017-09-23 08:00:34.300000,-2.08046,-1.92435,-0.22625900000000002,4.727935270345597,382.42900000000003,7.8505899999999995
2017-09-23 08:00:34.400000,-2.06719,-1.9386299999999999,-0.218096,4.702989132923221,382.485,7.8467199999999995
2017-09-23 08:00:34.500000,-2.0172,-1.9723,-0.23416599999999999,4.8859534783603635,382.43,7.84615
2017-09-23 08:00:34.600000,-2.03352,-1.88966,-0.269623,4.70132609691035,382.413,7.84484
2017-09-23 08:00:34.700000,-2.08148,-1.9069999999999998,-0.265287,4.754545717869007,382.458,7.845680000000001
2017-09-23 08:00:34.800000,-2.01822,-1.85905,-0.27778600000000003,4.8327212757805,382.402,7.840380000000001
2017-09-23 08:00:34.900000,-2.06413,-1.8927200000000002,-0.254318,4.7811574394808645,382.376,7.843430000000001
2017-09-23 08:00:35,-1.96924,-1.92639,-0.202026,4.809433789715683,382.369,7.845280000000001
2017-09-23 08:00:35.100000,-1.96822,-1.9212900000000002,-0.16963,4.917562509953768,382.375,7.84443
2017-09-23 08:00:35.200000,-1.8917,-1.81109,-0.22983,4.674718197563379,382.342,7.84732
2017-09-23 08:00:35.300000,-1.76518,-1.90802,-0.142592,4.699663065874404,382.369,7.85035
2017-09-23 08:00:35.400000,-1.8570099999999998,-1.9569999999999999,-0.10611500000000001,4.940854525004056,382.36,7.852130000000001
2017-09-23 08:00:35.500000,-1.97128,-1.81313,-0.174477,4.836048139134448,382.36400000000003,7.8533100000000005
2017-09-23 08:00:35.600000,-1.8264,-1.65294,-0.12244000000000001,4.889280660236523,382.355,7.85495
2017-09-23 08:00:35.700000,-1.7162,-1.69987,-0.026528700000000002,4.811097149227578,382.32,7.85619
2017-09-23 08:00:35.800000,-1.7784400000000002,-1.68355,-0.138255,4.754545717869007,382.35,7.8565
2017-09-23 08:00:35.900000,-2.14474,-1.89068,-0.118104,4.997424908424932,382.351,7.857069999999999
2017-09-23 08:00:36,-2.09576,-1.90598,-0.22574899999999998,4.9391907772933905,382.426,7.8585199999999995
2017-09-23 08:00:36.100000,-1.95292,-1.7315099999999999,-0.314008,4.729598385988993,382.358,7.86159
2017-09-23 08:00:36.200000,-2.0172,-1.73253,-0.21375999999999998,4.96913899755134,382.416,7.8615699999999995
2017-09-23 08:00:36.300000,-2.03352,-1.7162,-0.162233,4.967475165233282,382.36800000000005,7.86596
2017-09-23 08:00:36.400000,-2.01618,-1.81109,-0.11784800000000001,4.726272159679127,382.344,7.863510000000001
2017-09-23 08:00:36.500000,-2.08148,-1.7815,-0.0946359,4.674718197563379,382.301,7.86768
2017-09-23 08:00:36.600000,-1.90598,-1.8437400000000002,0.118104,4.862663762641262,382.355,7.867139999999999
2017-09-23 08:00:36.700000,-1.8406799999999999,-1.82742,0.114022,5.0523369590101765,382.343,7.869560000000001
2017-09-23 08:00:36.800000,-1.97026,-1.79477,0.09361560000000001,5.022384259535784,382.233,7.86585
2017-09-23 08:00:36.900000,-1.9539400000000002,-1.6539599999999999,-0.0548429,5.022384259535784,382.283,7.86925
2017-09-23 08:00:37,-1.87435,-1.6672200000000001,-0.049486199999999994,4.890944258639934,382.314,7.87107
2017-09-23 08:00:37.100000,-1.88966,-1.7315099999999999,-0.00969316,4.914235158862937,382.337,7.86947
2017-09-23 08:00:37.200000,-1.8570099999999998,-1.76416,0.017855799999999998,4.99243317257924,382.352,7.87242
2017-09-23 08:00:37.300000,-1.7009,-1.69885,0.137745,4.807770435180771,382.33,7.87264
2017-09-23 08:00:37.400000,-1.60294,-1.6855900000000001,0.12983699999999998,4.970802834846268,382.276,7.874960000000001
2017-09-23 08:00:37.500000,-1.65294,-1.7315099999999999,0.0377523,4.970802834846268,382.272,7.8749899999999995
2017-09-23 08:00:37.600000,-1.57131,-1.71416,0.102033,4.836048139134448,382.23,7.874039999999999
2017-09-23 08:00:37.700000,-1.5549899999999999,-1.7794599999999998,0.130092,5.102261708174012,382.26199999999994,7.87586
2017-09-23 08:00:37.800000,-1.52336,-1.69987,0.0862181,4.837711578276753,382.30699999999996,7.8751
2017-09-23 08:00:37.900000,-1.95292,-1.52336,0.00255083,4.96913899755134,382.33,7.87805
2017-09-23 08:00:38,-2.0345400000000002,-1.55703,0.0813716,4.9391907772933905,382.244,7.8773
2017-09-23 08:00:38.100000,-1.7294599999999998,-1.62131,-0.138,4.890944258639934,382.26599999999996,7.8823
2017-09-23 08:00:38.200000,-1.57029,-1.68355,-0.12601099999999998,4.8876170668099235,382.29400000000004,7.88501
2017-09-23 08:00:38.300000,-1.7315099999999999,-1.5254,0.0418337,4.861000248845357,382.29,7.88572
2017-09-23 08:00:38.400000,-1.45908,-1.6672200000000001,0.0219372,4.96913899755134,382.316,7.88915
2017-09-23 08:00:38.500000,-1.6355899999999999,-1.57131,-0.04208869999999999,4.6763811539457265,382.349,7.89243
2017-09-23 08:00:38.600000,-1.7315099999999999,-1.53968,-0.054587800000000006,4.836048139134448,382.31699999999995,7.89089
2017-09-23 08:00:38.700000,-1.7621200000000001,-1.4601,-0.0181109,4.812760513716341,382.289,7.88972
2017-09-23 08:00:38.800000,-1.9049599999999998,-1.3805100000000001,-0.110196,4.857673236184155,382.245,7.89198
2017-09-23 08:00:38.900000,-1.87537,-1.3968399999999999,-0.154325,4.811097149227578,382.277,7.88973
2017-09-23 08:00:39,-1.8417,-1.5243799999999998,0.07371910000000001,4.997424908424932,382.298,7.88925
2017-09-23 08:00:39.100000,-1.73049,-1.60294,0.12626600000000002,4.972466677118234,382.24199999999996,7.88903
2017-09-23 08:00:39.200000,-2.04985,-1.44581,-0.0864732,4.809433789715683,382.22900000000004,7.8916
2017-09-23 08:00:39.300000,-1.9539400000000002,-1.6672200000000001,-0.133153,4.940854525004056,382.311,7.89231
2017-09-23 08:00:39.400000,-2.00189,-1.62131,-0.18595599999999998,4.7811574394808645,382.41900000000004,7.89445
2017-09-23 08:00:39.500000,-2.12944,-1.65192,-0.269623,4.811097149227578,382.375,7.8967
2017-09-23 08:00:39.600000,-2.06311,-1.6366100000000001,-0.19029200000000002,4.8876170668099235,382.369,7.89332
2017-09-23 08:00:39.700000,-1.97128,-1.57335,-0.258144,4.623169018255339,382.355,7.8962699999999995
2017-09-23 08:00:39.800000,-2.04985,-1.5560100000000001,-0.177793,4.889280660236523,382.31,7.896710000000001
2017-09-23 08:00:39.900000,-2.01924,-1.7009,-0.133919,4.889280660236523,382.39599999999996,7.8947199999999995
2017-09-23 08:00:40,-1.8580299999999998,-1.66927,-0.205852,4.7811574394808645,382.32199999999995,7.89427
2017-09-23 08:00:40.100000,-2.09781,-1.68355,-0.182385,4.807770435180771,382.441,7.8925
2017-09-23 08:00:40.200000,-2.04985,-1.6366100000000001,-0.193863,4.809433789715683,382.39,7.894369999999999
2017-09-23 08:00:40.300000,-2.11413,-1.6049799999999999,-0.19029200000000002,4.889280660236523,382.42800000000005,7.88968
2017-09-23 08:00:40.400000,-1.9539400000000002,-1.6223299999999998,-0.165804,4.6514373307852,382.397,7.8894899999999994
2017-09-23 08:00:40.500000,-1.96924,-1.69885,-0.10560399999999999,4.702989132923221,382.50199999999995,7.89041
2017-09-23 08:00:40.600000,-1.9069999999999998,-1.70192,-0.130092,4.779494169553232,382.418,7.88773
2017-09-23 08:00:40.700000,-2.01924,-1.5907,-0.166569,4.8876170668099235,382.431,7.88805
2017-09-23 08:00:40.800000,-1.9539400000000002,-1.60294,-0.165804,4.702989132923221,382.38599999999997,7.88428
2017-09-23 08:00:40.900000,-1.90802,-1.63763,-0.210444,4.648111572304572,382.336,7.883360000000001
2017-09-23 08:00:41,-2.0488299999999997,-1.57641,-0.110706,5.019056281354551,382.38199999999995,7.88022
2017-09-23 08:00:41.100000,-1.87435,-1.6049799999999999,-0.225239,5.022384259535784,382.334,7.8804
2017-09-23 08:00:41.200000,-1.97026,-1.60396,-0.206362,4.754545717869007,382.34,7.882619999999999
2017-09-23 08:00:41.300000,-1.89068,-1.6682400000000002,-0.1982,4.754545717869007,382.36400000000003,7.883710000000001
2017-09-23 08:00:41.400000,-1.96924,-1.6682400000000002,-0.209934,4.757872113393944,382.458,7.8810199999999995
2017-09-23 08:00:41.500000,-2.09678,-1.4601,-0.20967800000000003,4.757872113393944,382.47900000000004,7.880380000000001
2017-09-23 08:00:41.600000,-2.00087,-1.62029,-0.237738,4.653100217490817,382.352,7.88135
2017-09-23 08:00:41.700000,-2.0825,-1.73253,-0.205852,4.727935270345597,382.38199999999995,7.881689999999999
2017-09-23 08:00:41.800000,-1.98557,-1.73253,-0.237483,4.7811574394808645,382.37699999999995,7.88335
2017-09-23 08:00:41.900000,-2.11311,-1.6509,-0.158407,4.91589883191989,382.44599999999997,7.884689999999999
2017-09-23 08:00:42,-2.00291,-1.7009,-0.206107,4.674718197563379,382.342,7.88517
2017-09-23 08:00:42.100000,-1.98557,-1.58866,-0.133919,4.782820714385309,382.44199999999995,7.88582
2017-09-23 08:00:42.200000,-2.17841,-1.65192,-0.141826,4.756208913143098,382.39300000000003,7.88678
2017-09-23 08:00:42.300000,-2.24167,-1.68355,-0.125501,4.890944258639934,382.417,7.88698
2017-09-23 08:00:42.400000,-2.2100400000000002,-1.70192,-0.154325,4.859336740026322,382.414,7.886610000000001
2017-09-23 08:00:42.500000,-2.22739,-1.62335,-0.178048,4.9391907772933905,382.385,7.8909
2017-09-23 08:00:42.600000,-2.17739,-1.58866,-0.161978,4.859336740026322,382.36800000000005,7.8917399999999995
2017-09-23 08:00:42.700000,-2.1947400000000004,-1.57233,-0.18264,4.861000248845357,382.407,7.889760000000001
2017-09-23 08:00:42.800000,-2.08046,-1.61927,-0.19003699999999998,4.809433789715683,382.38699999999994,7.89341
2017-09-23 08:00:42.900000,-2.06413,-1.6223299999999998,-0.23034000000000002,4.9391907772933905,382.43800000000005,7.88908
2017-09-23 08:00:43,-2.06617,-1.67029,-0.197945,4.7811574394808645,382.43800000000005,7.89175
2017-09-23 08:00:43.100000,-2.00087,-1.6682400000000002,-0.16631400000000002,4.809433789715683,382.35900000000004,7.8884
