,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 13:21:51.200000,-2.94468,-4.95372,-0.04642519999999999,6.403545508838931,381.286,8.360710000000001
2017-09-23 13:21:51.300000,-3.02529,-4.95576,-0.13851,6.188399449056419,381.349,8.35949
2017-09-23 13:21:51.400000,-2.8651,-4.74863,-0.194373,6.425231488393877,381.392,8.35331
2017-09-23 13:21:51.500000,-2.97733,-4.74761,-0.21427,6.615436875398245,381.349,8.34706
2017-09-23 13:21:51.600000,-2.72123,-4.84454,-0.3061,6.375188189301639,381.369,8.34395
2017-09-23 13:21:51.700000,-2.89673,-4.79761,-0.449712,6.423563306259041,381.213,8.338389999999999
2017-09-23 13:21:51.800000,-3.12222,-5.38736,-0.210189,6.640468715161717,381.20099999999996,8.33682
2017-09-23 13:21:51.900000,-2.92836,-4.76394,-0.197945,6.668839487279001,381.231,8.326880000000001
2017-09-23 13:21:52,-2.72225,-4.717,-0.461446,6.665501674729285,381.28,8.32388
2017-09-23 13:21:52.100000,-2.89571,-4.97106,-0.0584141,6.613768125895831,381.324,8.32226
2017-09-23 13:21:52.200000,-2.91203,-4.8108699999999995,-0.0905546,6.535342513238561,381.298,8.32056
2017-09-23 13:21:52.300000,-2.7069400000000003,-4.860869999999999,-0.0227024,6.615436875398245,381.306,8.31898
2017-09-23 13:21:52.400000,-2.56308,-4.86189,-0.146418,6.350168219461693,381.389,8.319980000000001
2017-09-23 13:21:52.500000,-2.62328,-5.08432,-0.157897,6.5069785097149975,381.319,8.31904
2017-09-23 13:21:52.600000,-2.67327,-5.06595,-0.0188762,6.508646940695257,381.212,8.31307
2017-09-23 13:21:52.700000,-2.19372,-5.33634,-0.16248800000000002,6.508646940695257,381.22,8.30861
2017-09-23 13:21:52.800000,-2.1457599999999997,-4.84454,-0.318344,6.4018773914039,381.236,8.30563
2017-09-23 13:21:52.900000,-2.25902,-5.09963,-0.21427,6.562039359870255,381.22,8.303939999999999
2017-09-23 13:21:53,-2.80286,-5.24451,-0.205852,6.563707955088432,381.26300000000003,8.30134
2017-09-23 13:21:53.100000,-3.0089599999999996,-4.9578,-0.393849,6.665501674729285,381.26599999999996,8.301110000000001
2017-09-23 13:21:53.200000,-2.43145,-5.2588,-0.453283,6.720578127488409,381.296,8.29928
2017-09-23 13:21:53.300000,-2.89775,-5.18023,-0.262481,6.720578127488409,381.355,8.30488
2017-09-23 13:21:53.400000,-2.73653,-5.2588,-0.341812,6.4302360646600505,381.36,8.303239999999999
2017-09-23 13:21:53.500000,-2.94468,-5.275119999999999,-0.41808199999999995,6.4018773914039,381.343,8.29691
2017-09-23 13:21:53.600000,-2.92836,-5.24451,-0.350229,6.588737480590112,381.231,8.29895
2017-09-23 13:21:53.700000,-2.86612,-5.40164,-0.202026,6.695542704351794,381.228,8.2946
2017-09-23 13:21:53.800000,-2.91305,-5.29145,-0.250492,6.562039359870255,381.279,8.29439
2017-09-23 13:21:53.900000,-2.76918,-5.3241,-0.265797,6.400209278945738,381.35699999999997,8.29727
2017-09-23 13:21:54,-2.9304,-5.05269,-0.273959,6.426899675505581,381.355,8.29578
2017-09-23 13:21:54.100000,-2.92938,-5.24349,-0.29844699999999996,6.398541171464501,381.426,8.29648
2017-09-23 13:21:54.200000,-2.92836,-5.35471,-0.19769,6.425231488393877,381.36,8.29067
2017-09-23 13:21:54.300000,-2.88142,-5.37103,-0.265287,6.5336740026278335,381.48800000000006,8.2889
2017-09-23 13:21:54.400000,-2.86408,-5.24349,-0.134174,6.403545508838931,381.316,8.28726
2017-09-23 13:21:54.500000,-2.89673,-5.179209999999999,-0.138,6.508646940695257,381.485,8.282589999999999
2017-09-23 13:21:54.600000,-2.97631,-5.19554,-0.270388,6.6087619072503685,381.44800000000004,8.27581
2017-09-23 13:21:54.700000,-2.8181599999999998,-5.179209999999999,-0.282377,6.346832308090541,381.37300000000005,8.27414
2017-09-23 13:21:54.800000,-2.56206,-5.019019999999999,-0.229575,6.672177319736534,381.289,8.27106
2017-09-23 13:21:54.900000,-2.7528599999999996,-4.939430000000001,-0.23008499999999998,6.535342513238561,381.296,8.271419999999999
2017-09-23 13:21:55,-2.67327,-5.02004,-0.22600399999999998,6.483620998566721,381.349,8.27289
2017-09-23 13:21:55.100000,-2.65797,-4.98739,-0.253808,6.693873715957977,381.358,8.27425
2017-09-23 13:21:55.200000,-2.65797,-5.09963,-0.26171500000000003,6.510315376652329,381.381,8.27543
2017-09-23 13:21:55.300000,-2.46615,-5.03534,-0.130348,6.640468715161717,381.30800000000005,8.271339999999999
2017-09-23 13:21:55.400000,-2.30799,-5.06799,-0.35380100000000003,6.587068810718279,381.41900000000004,8.27622
2017-09-23 13:21:55.500000,-2.54573,-4.95678,-0.421653,6.350168219461693,381.413,8.27035
2017-09-23 13:21:55.600000,-2.48247,-4.860869999999999,-0.421653,6.560370769628889,381.441,8.26561
2017-09-23 13:21:55.700000,-2.62532,-4.85883,-0.409919,6.243428929765855,381.475,8.26106
2017-09-23 13:21:55.800000,-2.62838,-4.85985,-0.349719,6.480284290890268,381.473,8.257
2017-09-23 13:21:55.900000,-2.56002,-4.95576,-0.366045,6.160053043876474,381.374,8.25195
2017-09-23 13:21:56,-2.56104,-4.82924,-0.278041,6.403545508838931,381.379,8.25009
2017-09-23 13:21:56.100000,-2.69164,-4.85883,-0.40583800000000003,6.298463830327364,381.42400000000004,8.24594
2017-09-23 13:21:56.200000,-2.6089900000000004,-4.81291,-0.35329,6.511983817586383,381.41,8.24202
2017-09-23 13:21:56.300000,-2.62532,-4.82924,-0.38951199999999997,6.587068810718279,381.39,8.2379
2017-09-23 13:21:56.400000,-2.6896,-4.84454,-0.373952,6.535342513238561,381.431,8.24058
2017-09-23 13:21:56.500000,-2.72225,-4.762919999999999,-0.333649,6.643806378404179,381.42400000000004,8.24138
2017-09-23 13:21:56.600000,-2.65797,-4.59048,-0.23416599999999999,6.451923079411472,381.366,8.242980000000001
2017-09-23 13:21:56.700000,-2.4508400000000004,-4.71598,-0.142592,6.4302360646600505,381.259,8.24035
2017-09-23 13:21:56.800000,-2.38656,-4.82822,-0.16631400000000002,6.775660000099492,381.181,8.24307
2017-09-23 13:21:56.900000,-2.44778,-4.61905,0.00586692,6.777329232361808,381.149,8.2473
2017-09-23 13:21:57,-2.56002,-4.5415,0.09361560000000001,6.615436875398245,381.13800000000003,8.25046
2017-09-23 13:21:57.100000,-2.33656,-4.45988,-0.0387727,6.563707955088432,381.165,8.26123
2017-09-23 13:21:57.200000,-2.30595,-4.36294,0.185701,6.588737480590112,381.195,8.266169999999999
2017-09-23 13:21:57.300000,-2.57634,-4.55783,0.141061,6.934259286908798,381.129,8.276489999999999
2017-09-23 13:21:57.400000,-2.65797,-4.70169,-0.178303,6.590406155438757,381.289,8.28479
2017-09-23 13:21:57.500000,-2.59369,-4.78026,-0.250492,6.535342513238561,381.45599999999996,8.289639999999999
2017-09-23 13:21:57.600000,-2.60797,-4.5721099999999995,-0.18595599999999998,6.268444121775019,381.39,8.28725
2017-09-23 13:21:57.700000,-2.84673,-4.82822,-0.130092,6.723916268514188,381.47,8.28572
2017-09-23 13:21:57.800000,-2.84775,-4.79557,-0.07856569999999999,6.590406155438757,381.469,8.28144
2017-09-23 13:21:57.900000,-3.11916,-4.74863,-0.17422200000000002,6.535342513238561,381.397,8.28492
2017-09-23 13:21:58,-2.8181599999999998,-4.70068,-0.282122,6.563707955088432,381.401,8.28577
2017-09-23 13:21:58.100000,-2.65695,-4.95678,-0.30992600000000003,6.725585346492267,381.426,8.28638
2017-09-23 13:21:58.200000,-2.60797,-4.82822,-0.401501,6.403545508838931,381.485,8.28434
2017-09-23 13:21:58.300000,-2.60797,-4.781280000000001,-0.397675,6.588737480590112,381.371,8.27946
2017-09-23 13:21:58.400000,-2.67327,-5.00269,-0.361708,6.373520156474001,381.45300000000003,8.270539999999999
2017-09-23 13:21:58.500000,-2.56104,-5.00269,-0.310181,6.693873715957977,381.48699999999997,8.268460000000001
2017-09-23 13:21:58.600000,-2.48145,-4.90678,-0.261971,6.481952642240003,381.418,8.25935
2017-09-23 13:21:58.700000,-2.65593,-4.90678,-0.249982,6.323481485905461,381.56300000000005,8.25195
2017-09-23 13:21:58.800000,-2.6600099999999998,-5.16391,-0.150754,6.481952642240003,381.415,8.24575
2017-09-23 13:21:58.900000,-2.56002,-5.09963,-0.0663217,6.587068810718279,381.369,8.243210000000001
2017-09-23 13:21:59,-2.52941,-5.02004,-0.261971,6.483620998566721,381.374,8.24047
2017-09-23 13:21:59.100000,-2.52941,-4.97208,-0.258144,6.508646940695257,381.385,8.23535
2017-09-23 13:21:59.200000,-2.6600099999999998,-4.85883,-0.269623,6.481952642240003,381.35699999999997,8.233260000000001
2017-09-23 13:21:59.300000,-2.43451,-4.89046,-0.273959,6.348500261287654,381.399,8.23318
2017-09-23 13:21:59.400000,-2.44982,-4.939430000000001,-0.23799299999999998,6.558702184364563,381.4,8.23317
2017-09-23 13:21:59.500000,-2.32024,-4.97106,-0.249727,6.455259617873139,381.407,8.23519
2017-09-23 13:21:59.600000,-2.6089900000000004,-4.764959999999999,-0.266052,6.508646940695257,381.39599999999996,8.237969999999999
2017-09-23 13:21:59.700000,-2.68858,-4.87413,-0.46909799999999996,6.4302360646600505,381.44599999999997,8.23749
2017-09-23 13:21:59.800000,-2.57634,-4.84454,-0.138255,6.560370769628889,381.49,8.23892
2017-09-23 13:21:59.900000,-2.53145,-4.79557,-0.274215,6.480284290890268,381.38599999999997,8.236089999999999
2017-09-23 13:22:00,-2.76816,-4.6517,-0.16605899999999998,6.27177956531699,381.476,8.2406
2017-09-23 13:22:00.100000,-3.02427,-4.50783,-0.206362,6.4285678675943245,381.459,8.24033
2017-09-23 13:22:00.200000,-2.65797,-4.70068,-0.366045,6.481952642240003,381.415,8.242560000000001
2017-09-23 13:22:00.300000,-2.8651,-4.70169,-0.254063,6.5336740026278335,381.399,8.24547
2017-09-23 13:22:00.400000,-2.83244,-4.6517,-0.257889,6.642137544294485,381.449,8.2478
2017-09-23 13:22:00.500000,-2.72123,-4.70169,-0.374207,6.562039359870255,381.38300000000004,8.24752
2017-09-23 13:22:00.600000,-2.73653,-4.78026,-0.28186700000000003,6.483620998566721,381.42199999999997,8.24671
2017-09-23 13:22:00.700000,-2.64164,-4.92515,-0.317579,6.483620998566721,381.43800000000005,8.24281
2017-09-23 13:22:00.800000,-2.81714,-4.85985,-0.297682,6.613768125895831,381.4,8.2399
2017-09-23 13:22:00.900000,-2.53043,-4.84454,-0.349719,6.565376555283535,381.36800000000005,8.23419
2017-09-23 13:22:01,-2.51308,-4.74761,-0.325486,6.481952642240003,381.306,8.229619999999999
2017-09-23 13:22:01.100000,-2.57532,-4.71598,-0.34997399999999995,6.455259617873139,381.402,8.22897
2017-09-23 13:22:01.200000,-2.6549099999999997,-4.73231,-0.373697,6.585400145823428,381.283,8.22183
2017-09-23 13:22:01.300000,-2.6896,-4.84454,-0.438233,6.451923079411472,381.287,8.22281
2017-09-23 13:22:01.400000,-2.78653,-4.70169,-0.154836,6.563707955088432,381.389,8.22434
2017-09-23 13:22:01.500000,-2.83244,-5.03636,-0.0505065,6.725585346492267,381.339,8.22364
2017-09-23 13:22:01.600000,-3.00794,-5.05167,-0.14616300000000002,6.560370769628889,381.37199999999996,8.22687
2017-09-23 13:22:01.700000,-2.7844900000000004,-5.10065,-0.297682,6.453591346153871,381.345,8.229289999999999
2017-09-23 13:22:01.800000,-2.72225,-5.05269,-0.266052,6.4018773914039,381.37699999999995,8.2319
2017-09-23 13:22:01.900000,-2.6753099999999996,-5.019019999999999,-0.38135,6.642137544294485,381.31300000000005,8.23195
2017-09-23 13:22:02,-2.81714,-5.00371,-0.157897,6.563707955088432,381.37,8.23398
2017-09-23 13:22:02.100000,-2.62736,-4.8914800000000005,-0.365789,6.640468715161717,381.254,8.23429
2017-09-23 13:22:02.200000,-2.61001,-4.9078,-0.521135,6.910883938525274,381.282,8.23552
2017-09-23 13:22:02.300000,-2.80081,-4.84556,-0.34997399999999995,6.668839487279001,381.327,8.23519
2017-09-23 13:22:02.400000,-2.60797,-4.65374,-0.42905,6.508646940695257,381.31800000000004,8.23392
2017-09-23 13:22:02.500000,-2.41717,-4.74761,-0.40583800000000003,6.455259617873139,381.26800000000003,8.23756
2017-09-23 13:22:02.600000,-2.46615,-4.95678,-0.346148,6.747283813107231,381.287,8.237169999999999
2017-09-23 13:22:02.700000,-2.51308,-4.94045,-0.325486,6.535342513238561,381.335,8.23811
2017-09-23 13:22:02.800000,-2.30493,-5.08228,-0.154325,6.750622113393888,381.369,8.23967
2017-09-23 13:22:02.900000,-2.43145,-5.11595,-0.234422,6.643806378404179,381.401,8.23775
2017-09-23 13:22:03,-2.35493,-5.14962,-0.270133,6.508646940695257,381.366,8.237039999999999
2017-09-23 13:22:03.100000,-2.44982,-5.05167,-0.202536,6.588737480590112,381.286,8.2389
2017-09-23 13:22:03.200000,-2.43349,-5.00575,-0.23799299999999998,6.693873715957977,381.31,8.23901
2017-09-23 13:22:03.300000,-2.7049,-4.73128,-0.134429,6.403545508838931,381.314,8.23954
2017-09-23 13:22:03.400000,-2.64164,-4.667,-0.16631400000000002,6.613768125895831,381.29,8.23755
2017-09-23 13:22:03.500000,-2.65593,-4.7302599999999995,-0.0905546,6.590406155438757,381.409,8.243219999999999
2017-09-23 13:22:03.600000,-2.64164,-4.70068,-0.22574899999999998,6.4018773914039,381.38699999999994,8.243160000000001
2017-09-23 13:22:03.700000,-2.6263400000000003,-4.74761,-0.194118,6.562039359870255,381.335,8.24421
2017-09-23 13:22:03.800000,-2.65899,-4.717,-0.178048,6.563707955088432,381.42400000000004,8.242360000000001
2017-09-23 13:22:03.900000,-2.54573,-4.6517,-0.234677,6.4285678675943245,381.334,8.24367
2017-09-23 13:22:04,-2.65899,-4.63435,-0.202026,6.563707955088432,381.24800000000005,8.247530000000001
2017-09-23 13:22:04.100000,-2.6896,-4.6517,-0.22192199999999998,6.855788762641396,381.336,8.24998
2017-09-23 13:22:04.200000,-2.54573,-4.8914800000000005,-0.138,6.643806378404179,381.314,8.24973
2017-09-23 13:22:04.300000,-2.67225,-4.87515,-0.218096,6.535342513238561,381.23,8.251560000000001
2017-09-23 13:22:04.400000,-2.25902,-4.79659,-0.237738,6.752291271002491,381.3,8.25267
2017-09-23 13:22:04.500000,-2.27432,-4.95576,-0.293856,6.585400145823428,381.29699999999997,8.25362
2017-09-23 13:22:04.600000,-2.48145,-4.81393,-0.449712,6.695542704351794,381.218,8.25559
2017-09-23 13:22:04.700000,-2.16413,-4.82822,-0.34997399999999995,6.645475217490798,381.24300000000005,8.25726
2017-09-23 13:22:04.800000,-2.4967599999999996,-4.61905,-0.0742292,6.563707955088432,381.249,8.255889999999999
2017-09-23 13:22:04.900000,-2.37023,-4.57415,-0.241819,6.535342513238561,381.36800000000005,8.26005
2017-09-23 13:22:05,-2.11515,-4.58844,-0.17014100000000001,6.426899675505581,381.335,8.25906
2017-09-23 13:22:05.100000,-2.1457599999999997,-4.68435,-0.202281,6.613768125895831,381.254,8.26298
2017-09-23 13:22:05.200000,-2.19372,-4.6986300000000005,-0.265542,6.565376555283535,381.292,8.26315
2017-09-23 13:22:05.300000,-2.46615,-4.70068,-0.162233,6.483620998566721,381.216,8.26473
2017-09-23 13:22:05.400000,-2.03556,-4.62007,-0.11861400000000001,6.508646940695257,381.309,8.26571
2017-09-23 13:22:05.500000,-2.1631099999999996,-4.62007,-0.058924199999999996,6.483620998566721,381.311,8.268419999999999
2017-09-23 13:22:05.600000,-2.3212599999999997,-4.79557,-0.0346913,6.511983817586383,381.219,8.26642
2017-09-23 13:22:05.700000,-2.27432,-4.81291,-0.04642519999999999,6.698880696070262,381.241,8.26804
2017-09-23 13:22:05.800000,-2.56002,-4.6363900000000005,0.0255083,6.562039359870255,381.358,8.26935
2017-09-23 13:22:05.900000,-2.32228,-4.69965,0.105349,6.723916268514188,381.301,8.27339
2017-09-23 13:22:06,-2.2733,-4.683330000000001,0.11249200000000001,6.588737480590112,381.292,8.27309
2017-09-23 13:22:06.100000,-2.19372,-4.76394,-0.16248800000000002,6.643806378404179,381.215,8.27735
2017-09-23 13:22:06.200000,-1.7957900000000002,-4.5721099999999995,-0.49715699999999996,6.481952642240003,381.19300000000004,8.27558
2017-09-23 13:22:06.300000,-1.71722,-4.31907,-0.425989,6.426899675505581,381.254,8.27771
2017-09-23 13:22:06.400000,-1.7957900000000002,-4.44457,-0.389257,6.725585346492267,381.293,8.28006
2017-09-23 13:22:06.500000,-1.62131,-4.38131,-0.556847,6.538679549390906,381.256,8.28078
2017-09-23 13:22:06.600000,-1.7009,-4.42927,-0.44588599999999995,6.720578127488409,381.23800000000006,8.28174
2017-09-23 13:22:06.700000,-2.00087,-4.60476,-0.45736400000000005,6.829077901039113,381.311,8.28271
2017-09-23 13:22:06.800000,-2.01924,-4.702719999999999,-0.45761899999999994,6.4285678675943245,381.274,8.2822
2017-09-23 13:22:06.900000,-1.93965,-4.68435,-0.46935299999999996,6.565376555283535,381.228,8.28215
2017-09-23 13:22:07,-1.98557,-4.63741,-0.441804,6.535342513238561,381.24,8.28459
2017-09-23 13:22:07.100000,-2.2069799999999997,-4.34764,-0.0507616,6.617105629877415,381.285,8.28383
2017-09-23 13:22:07.200000,-2.24065,-4.28642,-0.241819,6.750622113393888,381.215,8.28336
2017-09-23 13:22:07.300000,-2.17943,-4.525180000000001,-0.361708,6.642137544294485,381.222,8.28615
2017-09-23 13:22:07.400000,-2.258,-4.42927,-0.17371199999999998,6.510315376652329,381.241,8.28969
2017-09-23 13:22:07.500000,-2.35391,-4.525180000000001,-0.178303,6.804037625418005,381.19699999999995,8.289589999999999
2017-09-23 13:22:07.600000,-2.1927,-4.77924,0.13749,6.879161811693734,381.223,8.29268
2017-09-23 13:22:07.700000,-1.98659,-4.762919999999999,-0.0938707,6.588737480590112,381.23199999999997,8.29628
2017-09-23 13:22:07.800000,-2.3212599999999997,-4.44559,0.0653013,6.590406155438757,381.11199999999997,8.30204
2017-09-23 13:22:07.900000,-2.43349,-4.47722,0.049486199999999994,6.777329232361808,381.156,8.30348
2017-09-23 13:22:08,-2.24065,-4.3956,0.025763400000000002,6.695542704351794,381.281,8.31168
2017-09-23 13:22:08.100000,-2.1927,-4.525180000000001,0.0300998,6.510315376652329,381.32199999999995,8.3116
2017-09-23 13:22:08.200000,-2.24269,-4.60476,0.0374972,6.642137544294485,381.30199999999996,8.316289999999999
2017-09-23 13:22:08.300000,-2.0488299999999997,-4.44355,0.12193,6.403545508838931,381.235,8.3203
2017-09-23 13:22:08.400000,-2.21106,-4.5404800000000005,0.161723,6.537011028826214,381.19599999999997,8.32018
2017-09-23 13:22:08.500000,-2.4641,-4.50885,0.0902995,6.830747292562592,381.216,8.32457
2017-09-23 13:22:08.600000,-2.5436900000000002,-4.60374,0.0775453,6.7489529607621535,381.17699999999996,8.32685
2017-09-23 13:22:08.700000,-2.51512,-4.49253,-0.194373,6.508646940695257,381.214,8.33281
2017-09-23 13:22:08.800000,-1.90598,-4.44355,-0.142336,6.695542704351794,381.18699999999995,8.33648
2017-09-23 13:22:08.900000,-2.41717,-4.41294,-0.206362,6.613768125895831,381.17199999999997,8.33902
2017-09-23 13:22:09,-2.43451,-4.42825,-0.22625900000000002,6.562039359870255,381.37199999999996,8.342260000000001
2017-09-23 13:22:09.100000,-2.40084,-4.49253,-0.042854,6.723916268514188,381.279,8.34525
2017-09-23 13:22:09.200000,-2.24167,-4.621090000000001,-0.014284700000000001,6.640468715161717,381.36800000000005,8.34651
2017-09-23 13:22:09.300000,-1.96924,-4.53946,0.165549,6.9075446826723805,381.151,8.34856
2017-09-23 13:22:09.400000,-1.8570099999999998,-4.2843800000000005,-0.0946359,6.752291271002491,381.06,8.34827
2017-09-23 13:22:09.500000,-1.8570099999999998,-4.17316,0.109176,6.643806378404179,381.045,8.35168
2017-09-23 13:22:09.600000,-1.89068,-4.22112,0.0502514,6.855788762641396,381.166,8.361180000000001
2017-09-23 13:22:09.700000,-1.74783,-4.33335,-0.0663217,6.643806378404179,381.079,8.363610000000001
2017-09-23 13:22:09.800000,-2.29065,-4.20581,0.121675,6.670508401019276,381.111,8.37298
2017-09-23 13:22:09.900000,-2.68858,-3.88849,0.061220000000000004,6.670508401019276,381.167,8.381269999999999
2017-09-23 13:22:10,-2.0825,-3.95175,-0.18646600000000002,6.7489529607621535,381.20599999999996,8.38696
2017-09-23 13:22:10.100000,-1.9876099999999999,-4.26907,-0.18212899999999999,6.643806378404179,381.208,8.3941
2017-09-23 13:22:10.200000,-2.09883,-4.25275,-0.170396,6.725585346492267,381.225,8.39542
2017-09-23 13:22:10.300000,-2.03658,-4.20581,-0.055098,6.697211697722594,381.19300000000004,8.39837
2017-09-23 13:22:10.400000,-1.97026,-4.10888,0.0892791,6.535342513238561,381.186,8.3995
2017-09-23 13:22:10.500000,-2.01618,-3.98032,0.22574899999999998,6.778998469601049,381.208,8.40087
2017-09-23 13:22:10.600000,-1.87537,-4.25275,0.265287,6.830747292562592,381.10699999999997,8.398
2017-09-23 13:22:10.700000,-1.55703,-4.12521,0.233656,6.670508401019276,381.032,8.40152
2017-09-23 13:22:10.800000,-1.3794899999999999,-4.23642,0.0974418,6.722247195512921,381.15,8.403960000000001
2017-09-23 13:22:10.900000,-1.63355,-3.9180800000000002,-0.0938707,7.016080688107195,381.09,8.408760000000001
2017-09-23 13:22:11,-1.92333,-4.22112,-0.15407,6.775660000099492,381.031,8.41043
2017-09-23 13:22:11.100000,-1.7815,-4.3802900000000005,-0.133919,6.670508401019276,381.16900000000004,8.414060000000001
2017-09-23 13:22:11.200000,-2.06515,-4.17214,0.153305,6.777329232361808,381.064,8.415939999999999
2017-09-23 13:22:11.300000,-1.9386299999999999,-4.20479,0.038007400000000004,6.587068810718279,381.029,8.417910000000001
2017-09-23 13:22:11.400000,-2.14474,-4.3017199999999995,0.153305,6.587068810718279,381.059,8.423810000000001
2017-09-23 13:22:11.500000,-2.00189,-4.2854,0.0974418,6.643806378404179,381.215,8.424489999999999
2017-09-23 13:22:11.600000,-1.68355,-4.71598,0.109431,6.4302360646600505,381.126,8.4271
2017-09-23 13:22:11.700000,-1.53968,-4.9078,0.24130900000000002,6.510315376652329,381.39599999999996,8.42994
2017-09-23 13:22:11.800000,-1.98455,-4.84352,0.405072,6.857458233795228,381.214,8.42512
2017-09-23 13:22:11.900000,-2.11515,-5.130240000000001,0.348954,6.456927894569219,381.366,8.4248
2017-09-23 13:22:12,-2.1631099999999996,-4.82822,-0.018621099999999998,6.562039359870255,381.355,8.423969999999999
2017-09-23 13:22:12.100000,-2.36921,-4.47722,-0.39793,6.563707955088432,381.244,8.41361
2017-09-23 13:22:12.200000,-2.04985,-5.00371,-0.6410239999999999,6.613768125895831,381.233,8.409889999999999
2017-09-23 13:22:12.300000,-2.13148,-4.94045,-0.406093,6.615436875398245,381.399,8.40509
2017-09-23 13:22:12.400000,-2.0345400000000002,-4.85883,-0.453283,6.453591346153871,381.499,8.39893
2017-09-23 13:22:12.500000,-2.00393,-4.82822,-0.40966400000000003,6.535342513238561,381.42900000000003,8.388910000000001
2017-09-23 13:22:12.600000,-1.82742,-4.69965,-0.336965,6.643806378404179,381.481,8.38138
2017-09-23 13:22:12.700000,-1.68355,-4.683330000000001,-0.18595599999999998,6.535342513238561,381.336,8.37518
2017-09-23 13:22:12.800000,-1.9202700000000001,-4.58844,0.021427,6.643806378404179,381.23199999999997,8.36813
2017-09-23 13:22:12.900000,-1.81109,-4.70068,-0.130603,6.4018773914039,381.353,8.36556
2017-09-23 13:22:13,-1.71722,-4.74863,0.0413235,6.588737480590112,381.397,8.36123
2017-09-23 13:22:13.100000,-1.7631400000000002,-4.781280000000001,0.08596310000000001,6.778998469601049,381.259,8.35805
2017-09-23 13:22:13.200000,-1.5549899999999999,-4.923109999999999,-0.0346913,6.802368313525278,381.29699999999997,8.3604
2017-09-23 13:22:13.300000,-1.5549899999999999,-5.00371,-0.174732,6.4302360646600505,381.37300000000005,8.35737
2017-09-23 13:22:13.400000,-1.41214,-4.84556,-0.0823919,6.4285678675943245,381.298,8.3597
2017-09-23 13:22:13.500000,-1.71722,-4.73128,-0.201771,6.775660000099492,381.291,8.35717
2017-09-23 13:22:13.600000,-1.6682400000000002,-4.79557,-0.202026,6.562039359870255,381.134,8.35913
2017-09-23 13:22:13.700000,-2.01822,-4.63537,-0.0780555,6.615436875398245,381.119,8.36711
2017-09-23 13:22:13.800000,-2.00291,-4.68435,-0.345638,6.5069785097149975,381.129,8.3702
2017-09-23 13:22:13.900000,-1.7631400000000002,-4.74761,-0.350229,6.5336740026278335,381.339,8.3752
2017-09-23 13:22:14,-1.98557,-4.621090000000001,-0.325741,6.560370769628889,381.202,8.37792
2017-09-23 13:22:14.100000,-2.14678,-4.7302599999999995,0.15356,6.510315376652329,381.265,8.37603
2017-09-23 13:22:14.200000,-1.8417,-4.923109999999999,-0.082647,6.4285678675943245,381.278,8.38071
2017-09-23 13:22:14.300000,-2.13148,-4.73435,-0.206107,6.642137544294485,381.22900000000004,8.38114
2017-09-23 13:22:14.400000,-2.2100400000000002,-4.85883,-0.23799299999999998,6.483620998566721,381.24699999999996,8.38161
2017-09-23 13:22:14.500000,-1.8264,-4.923109999999999,-0.0744843,6.667170578515652,381.227,8.38153
2017-09-23 13:22:14.600000,-1.5560100000000001,-5.08432,-0.302019,6.537011028826214,381.36400000000003,8.38006
2017-09-23 13:22:14.700000,-1.57233,-5.19554,-0.369616,6.510315376652329,381.336,8.37952
2017-09-23 13:22:14.800000,-1.50805,-5.21288,-0.5453680000000001,6.670508401019276,381.39300000000003,8.37975
2017-09-23 13:22:14.900000,-1.7804799999999998,-4.49253,-0.278041,6.588737480590112,381.301,8.37658
2017-09-23 13:22:15,-1.92333,-4.90678,0.220392,6.725585346492267,381.285,8.377310000000001
2017-09-23 13:22:15.100000,-1.7804799999999998,-4.69965,-0.054587800000000006,6.668839487279001,381.244,8.37284
2017-09-23 13:22:15.200000,-1.7468099999999998,-4.82924,-0.39793,6.4302360646600505,381.31800000000004,8.37536
2017-09-23 13:22:15.300000,-1.50805,-4.85985,-0.070403,6.642137544294485,381.329,8.3745
2017-09-23 13:22:15.400000,-1.55295,-4.89046,-0.21375999999999998,6.325149369425844,381.35699999999997,8.37393
2017-09-23 13:22:15.500000,-0.9825809999999999,-4.90678,0.045659899999999996,6.537011028826214,381.33099999999996,8.3702
2017-09-23 13:22:15.600000,-1.5090700000000001,-4.63537,-0.16248800000000002,6.80069900660942,381.274,8.36916
2017-09-23 13:22:15.700000,-1.71518,-4.8108699999999995,0.193863,6.4285678675943245,381.226,8.36689
2017-09-23 13:22:15.800000,-1.89068,-5.35267,0.328802,6.672177319736534,381.199,8.36614
2017-09-23 13:22:15.900000,-1.98557,-5.11391,0.117593,6.483620998566721,381.168,8.36598
2017-09-23 13:22:16,-1.5243799999999998,-5.30879,-0.34997399999999995,6.535342513238561,381.333,8.36637
2017-09-23 13:22:16.100000,-1.62029,-5.60979,-0.201771,6.510315376652329,381.462,8.36528
2017-09-23 13:22:16.200000,-1.89068,-5.37103,0.0655564,6.481952642240003,381.397,8.36316
2017-09-23 13:22:16.300000,-1.7631400000000002,-5.29145,0.0811165,6.668839487279001,381.44599999999997,8.3574
2017-09-23 13:22:16.400000,-1.62029,-5.35573,-0.0219372,6.698880696070262,381.395,8.35065
2017-09-23 13:22:16.500000,-2.00291,-5.32308,0.157386,6.510315376652329,381.38,8.34483
2017-09-23 13:22:16.600000,-1.68355,-5.30879,-0.08672830000000001,6.4285678675943245,381.38800000000003,8.33982
