,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 13:30:25.100000,-3.11916,-4.19255,-0.553276,6.667170578515652,381.404,8.38979
2017-09-23 13:30:25.200000,-2.59369,-4.57313,-0.18264,6.80069900660942,381.16,8.385480000000001
2017-09-23 13:30:25.300000,-2.2100400000000002,-4.85985,-0.19769,6.723916268514188,381.17199999999997,8.38194
2017-09-23 13:30:25.400000,-2.56002,-3.9354199999999997,0.261205,7.071191630832914,381.149,8.379389999999999
2017-09-23 13:30:25.500000,-2.0325,-3.8548199999999997,-0.126521,6.832416689062825,381.12300000000005,8.38424
2017-09-23 13:30:25.600000,-1.9549599999999998,-3.9180800000000002,-0.162233,6.695542704351794,381.209,8.38683
2017-09-23 13:30:25.700000,-2.16209,-3.7425800000000002,-0.026273599999999998,6.588737480590112,381.23,8.38827
2017-09-23 13:30:25.800000,-2.83347,-3.5987199999999997,-0.209934,6.615436875398245,381.115,8.388819999999999
2017-09-23 13:30:25.900000,-2.72123,-4.04664,-0.0987172,6.723916268514188,381.246,8.393930000000001
2017-09-23 13:30:26,-2.4018599999999997,-4.23846,-0.285948,6.693873715957977,381.31199999999995,8.39498
2017-09-23 13:30:26.100000,-2.61001,-3.7119699999999995,-0.58057,6.588737480590112,381.281,8.39701
2017-09-23 13:30:26.200000,-2.80286,-3.5834099999999998,-0.525217,6.960975165233322,381.376,8.39654
2017-09-23 13:30:26.300000,-2.69062,-3.8874699999999995,-0.5928140000000001,6.830747292562592,381.352,8.39534
2017-09-23 13:30:26.400000,-2.64266,-3.83849,-0.6568390000000001,6.695542704351794,381.30199999999996,8.3927
2017-09-23 13:30:26.500000,-2.81714,-4.016030000000001,-0.561183,6.615436875398245,381.259,8.388869999999999
2017-09-23 13:30:26.600000,-2.87938,-3.88645,-0.237738,6.857458233795228,381.241,8.3896
2017-09-23 13:30:26.700000,-2.86408,-3.6476900000000003,-0.26171500000000003,6.910883938525274,381.287,8.38574
2017-09-23 13:30:26.800000,-3.24568,-3.45689,-0.29003,6.857458233795228,381.31800000000004,8.38935
2017-09-23 13:30:26.900000,-2.89673,-3.48852,-0.254063,6.802368313525278,381.256,8.38723
2017-09-23 13:30:27,-2.60797,-3.5834099999999998,-0.130348,6.830747292562592,381.355,8.38695
2017-09-23 13:30:27.100000,-2.6753099999999996,-3.85584,-0.365789,6.722247195512921,381.42199999999997,8.3878
2017-09-23 13:30:27.200000,-2.94468,-3.6313699999999995,-0.15024400000000002,6.777329232361808,381.48,8.38611
2017-09-23 13:30:27.300000,-3.05488,-3.69565,-0.0466802,6.695542704351794,381.296,8.38242
2017-09-23 13:30:27.400000,-2.72123,-3.7272800000000004,-0.12244000000000001,6.884170449116084,381.355,8.37952
2017-09-23 13:30:27.500000,-2.57634,-3.47015,-0.137745,6.777329232361808,381.38,8.37878
2017-09-23 13:30:27.600000,-2.8804,-3.26507,0.0499963,6.723916268514188,381.339,8.37541
2017-09-23 13:30:27.700000,-3.00488,-3.6313699999999995,0.373187,6.723916268514188,381.26599999999996,8.37246
2017-09-23 13:30:27.800000,-2.60695,-3.75993,0.468588,7.096243851031204,381.25699999999995,8.37507
2017-09-23 13:30:27.900000,-2.81714,-3.5517800000000004,0.341301,6.777329232361808,381.274,8.37176
2017-09-23 13:30:28,-2.84775,-3.83849,0.132898,6.723916268514188,381.309,8.37641
2017-09-23 13:30:28.100000,-2.71919,-3.79054,0.138,6.723916268514188,381.28,8.37567
2017-09-23 13:30:28.200000,-2.46512,-3.7589099999999998,-0.026273599999999998,7.044470496894405,381.25199999999995,8.37887
2017-09-23 13:30:28.300000,-2.57532,-4.18949,0.181364,6.90921430811045,381.121,8.38097
2017-09-23 13:30:28.400000,-2.83244,-4.15888,-0.146673,6.989362181975707,381.089,8.385660000000001
2017-09-23 13:30:28.500000,-2.11515,-4.2241800000000005,-0.58108,6.9075446826723805,380.97,8.39365
2017-09-23 13:30:28.600000,-2.59369,-4.1435699999999995,-0.6968880000000001,6.905875062211351,381.05800000000005,8.40034
2017-09-23 13:30:28.700000,-3.0712,-3.95073,-0.29003,6.939268417045014,381.31300000000005,8.39886
2017-09-23 13:30:28.800000,-2.9110099999999997,-4.17316,-0.210189,6.588737480590112,381.337,8.40267
2017-09-23 13:30:28.900000,-2.61001,-4.28744,-0.0905546,6.668839487279001,381.506,8.40129
2017-09-23 13:30:29,-2.7844900000000004,-3.94971,-0.0905546,6.483620998566721,381.501,8.39673
2017-09-23 13:30:29.100000,-3.0405900000000003,-3.99971,-0.413745,6.854119296464319,381.465,8.391639999999999
2017-09-23 13:30:29.200000,-3.04161,-4.1578599999999994,-0.525727,6.5320054969940315,381.418,8.38326
2017-09-23 13:30:29.300000,-3.07222,-4.525180000000001,-0.716784,6.5336740026278335,381.54699999999997,8.37871
2017-09-23 13:30:29.400000,-3.26507,-4.39866,-0.76474,6.560370769628889,381.48,8.37378
2017-09-23 13:30:29.500000,-2.59267,-4.50783,-0.39793,6.693873715957977,381.339,8.364519999999999
2017-09-23 13:30:29.600000,-2.37023,-4.41294,0.0497412,6.668839487279001,381.223,8.36389
2017-09-23 13:30:29.700000,-2.48145,-4.0456199999999995,0.357627,6.752291271002491,381.249,8.36232
2017-09-23 13:30:29.800000,-2.68858,-4.17316,0.384921,6.90921430811045,381.274,8.36065
2017-09-23 13:30:29.900000,-2.84877,-4.3802900000000005,0.153815,6.804037625418005,381.283,8.36248
2017-09-23 13:30:30,-2.86408,-4.3966199999999995,-0.0663217,6.750622113393888,381.463,8.36121
2017-09-23 13:30:30.100000,-3.02427,-3.98236,0.109431,6.775660000099492,381.425,8.35752
2017-09-23 13:30:30.200000,-3.12018,-3.8538,-0.0224473,6.750622113393888,381.349,8.35656
2017-09-23 13:30:30.300000,-2.65899,-3.84053,-0.509146,6.884170449116084,381.285,8.35549
2017-09-23 13:30:30.400000,-2.78653,-4.1099,-0.414,6.693873715957977,381.235,8.35345
2017-09-23 13:30:30.500000,-2.43451,-4.36396,-0.509401,6.668839487279001,381.37699999999995,8.35202
2017-09-23 13:30:30.600000,-2.48349,-4.68537,-0.636943,6.720578127488409,381.23400000000004,8.34403
2017-09-23 13:30:30.700000,-2.96101,-4.95576,-0.477261,6.483620998566721,381.282,8.34015
2017-09-23 13:30:30.800000,-3.7436,-4.04766,0.249216,6.668839487279001,381.277,8.33606
2017-09-23 13:30:30.900000,-3.58239,-3.5517800000000004,0.05407769999999999,6.693873715957977,381.108,8.33885
2017-09-23 13:30:31,-3.21201,-3.35996,0.533379,6.884170449116084,381.05300000000005,8.3438
2017-09-23 13:30:31.100000,-2.7844900000000004,-3.34363,0.249471,6.991032051282048,381.01199999999994,8.35259
2017-09-23 13:30:31.200000,-2.54471,-3.12018,0.158407,6.962644949932269,381.06300000000005,8.35788
2017-09-23 13:30:31.300000,-2.7997900000000002,-3.2967,0.352525,7.067851419413955,381.11699999999996,8.36237
2017-09-23 13:30:31.400000,-2.51206,-3.0712,0.425224,6.697211697722594,380.963,8.372580000000001
2017-09-23 13:30:31.500000,-2.67225,-3.43954,0.209423,6.723916268514188,381.26099999999997,8.37841
2017-09-23 13:30:31.600000,-2.5743,-3.5681,0.285438,6.777329232361808,381.259,8.387789999999999
2017-09-23 13:30:31.700000,-3.2803699999999996,-2.9110099999999997,-0.026273599999999998,6.638799891005817,381.30400000000003,8.385760000000001
2017-09-23 13:30:31.800000,-2.64062,-3.95175,-0.097952,6.697211697722594,381.37,8.38702
2017-09-23 13:30:31.900000,-2.4018599999999997,-3.64667,-0.102033,6.884170449116084,381.175,8.38435
2017-09-23 13:30:32,-2.84877,-3.61708,-0.16631400000000002,6.884170449116084,381.23400000000004,8.385539999999999
2017-09-23 13:30:32.100000,-2.70286,-4.01501,-0.0548429,6.563707955088432,381.284,8.38417
2017-09-23 13:30:32.200000,-2.6089900000000004,-3.8395099999999998,-0.23416599999999999,6.695542704351794,381.26599999999996,8.3804
2017-09-23 13:30:32.300000,-2.5283900000000004,-4.1099,-0.194884,6.777329232361808,381.376,8.382010000000001
2017-09-23 13:30:32.400000,-3.0712,-4.25275,-0.31451799999999996,6.535342513238561,381.38199999999995,8.37871
2017-09-23 13:30:32.500000,-3.3109800000000003,-4.20581,-0.297937,6.693873715957977,381.36300000000006,8.37504
2017-09-23 13:30:32.600000,-3.43954,-4.14051,-0.345893,6.693873715957977,381.351,8.37416
2017-09-23 13:30:32.700000,-3.2803699999999996,-4.30377,-0.273959,6.697211697722594,381.37,8.370560000000001
2017-09-23 13:30:32.800000,-3.19976,-4.31703,-0.23850300000000002,6.720578127488409,381.355,8.36852
2017-09-23 13:30:32.900000,-3.29466,-4.19255,-0.325996,6.850780379041225,381.441,8.37083
2017-09-23 13:30:33,-3.4079099999999998,-4.3966199999999995,-0.310181,6.7990297046703745,381.283,8.36306
2017-09-23 13:30:33.100000,-3.32629,-4.38131,-0.385176,6.695542704351794,381.22,8.364419999999999
2017-09-23 13:30:33.200000,-3.26303,-4.30377,-0.325741,6.772321550505751,381.42199999999997,8.3664
2017-09-23 13:30:33.300000,-3.5344300000000004,-4.2221400000000004,-0.406093,6.615436875398245,381.392,8.360710000000001
2017-09-23 13:30:33.400000,-3.45689,-4.27009,-0.46935299999999996,6.667170578515652,381.31,8.35909
2017-09-23 13:30:33.500000,-3.10487,-4.19051,-0.549194,6.722247195512921,381.351,8.35476
2017-09-23 13:30:33.600000,-3.0089599999999996,-3.87114,-0.49358599999999997,6.612099381370456,381.366,8.3548
2017-09-23 13:30:33.700000,-3.16813,-3.7772699999999997,-0.5453680000000001,6.854119296464319,381.279,8.350060000000001
2017-09-23 13:30:33.800000,-3.2967,-3.87114,-0.197945,6.723916268514188,381.41,8.35022
2017-09-23 13:30:33.900000,-2.64266,-3.99767,0.0933605,6.588737480590112,381.298,8.34494
2017-09-23 13:30:34,-2.43247,-4.22316,-0.70505,6.617105629877415,381.295,8.348889999999999
2017-09-23 13:30:34.100000,-2.37023,-4.39764,-0.617046,6.693873715957977,381.325,8.34276
2017-09-23 13:30:34.200000,-2.51512,-4.860869999999999,-0.298192,6.615436875398245,381.32199999999995,8.339260000000001
2017-09-23 13:30:34.300000,-2.44982,-4.92413,-0.596895,6.668839487279001,381.272,8.334810000000001
2017-09-23 13:30:34.400000,-2.30697,-4.81291,-0.9001889999999999,6.5336740026278335,381.36400000000003,8.33185
2017-09-23 13:30:34.500000,-2.70592,-4.39764,-0.512972,6.668839487279001,381.42,8.32882
2017-09-23 13:30:34.600000,-2.78551,-4.36294,-0.5887319999999999,6.642137544294485,381.279,8.32431
2017-09-23 13:30:34.700000,-2.49573,-4.26805,0.47266899999999995,6.804037625418005,381.35,8.3251
2017-09-23 13:30:34.800000,-2.78551,-4.52416,-0.449712,7.014410744147142,381.217,8.32543
2017-09-23 13:30:34.900000,-3.3109800000000003,-3.90277,0.177793,6.668839487279001,381.274,8.33127
2017-09-23 13:30:35,-4.09256,-3.61504,0.141571,6.884170449116084,381.27,8.33458
2017-09-23 13:30:35.100000,-4.1241900000000005,-3.5038199999999997,0.340536,6.668839487279001,381.2,8.33924
2017-09-23 13:30:35.200000,-3.47015,-3.32629,0.592303,6.832416689062825,381.244,8.346919999999999
2017-09-23 13:30:35.300000,-3.40689,-3.5670800000000003,0.41680600000000007,6.854119296464319,381.219,8.35104
2017-09-23 13:30:35.400000,-3.27935,-3.87216,0.00561183,6.775660000099492,381.18800000000005,8.35486
2017-09-23 13:30:35.500000,-3.12018,-3.9344,0.0696377,6.752291271002491,381.205,8.35548
2017-09-23 13:30:35.600000,-3.37322,-3.5987199999999997,0.181874,6.590406155438757,381.281,8.36215
2017-09-23 13:30:35.700000,-2.67327,-3.64667,0.11351199999999999,6.855788762641396,381.25199999999995,8.36265
2017-09-23 13:30:35.800000,-2.91305,-3.4875,0.372677,6.693873715957977,381.2,8.36321
2017-09-23 13:30:35.900000,-2.33554,-3.64667,-0.09846210000000001,6.672177319736534,381.25,8.36545
2017-09-23 13:30:36,-2.41717,-3.5211699999999997,-0.19769,6.855788762641396,381.306,8.36556
2017-09-23 13:30:36.100000,-2.24167,-3.77523,0.0974418,6.855788762641396,381.219,8.3705
2017-09-23 13:30:36.200000,-2.24167,-3.3773,-0.062495400000000007,6.565376555283535,381.168,8.37118
2017-09-23 13:30:36.300000,-2.4018599999999997,-3.5028,-0.138,6.695542704351794,381.30800000000005,8.3725
2017-09-23 13:30:36.400000,-2.40084,-3.5681,-0.12626600000000002,6.855788762641396,381.224,8.37055
2017-09-23 13:30:36.500000,-2.16107,-3.44056,-0.210189,6.959305385511243,381.222,8.36983
2017-09-23 13:30:36.600000,-1.8580299999999998,-3.6966699999999997,-0.170396,6.725585346492267,381.163,8.373510000000001
2017-09-23 13:30:36.700000,-1.97128,-3.8701199999999996,-0.097952,6.910883938525274,381.033,8.371319999999999
2017-09-23 13:30:36.800000,-2.00291,-3.9813400000000003,-0.0104584,6.935928991977221,381.088,8.374089999999999
2017-09-23 13:30:36.900000,-2.22637,-3.6783,0.10586,6.830747292562592,381.06699999999995,8.3761
2017-09-23 13:30:37,-1.9212900000000002,-3.96604,-0.0505065,6.670508401019276,381.135,8.37814
2017-09-23 13:30:37.100000,-2.11515,-4.03134,0.0696377,6.855788762641396,381.038,8.378219999999999
2017-09-23 13:30:37.200000,-1.4111200000000002,-4.09154,0.09769689999999999,6.912553573916966,381.074,8.38147
2017-09-23 13:30:37.300000,-1.47642,-4.30274,-0.07397419999999999,6.880831352524297,381.24,8.387319999999999
2017-09-23 13:30:37.400000,-1.80905,-4.4109,-0.114277,6.885840004877366,381.189,8.38785
2017-09-23 13:30:37.500000,-2.08148,-4.12521,-0.042854,6.884170449116084,381.093,8.38883
2017-09-23 13:30:37.600000,-1.69987,-4.1578599999999994,-0.142336,6.7489529607621535,381.055,8.391010000000001
2017-09-23 13:30:37.700000,-1.87435,-4.3160099999999995,0.085708,6.855788762641396,381.11199999999997,8.39228
2017-09-23 13:30:37.800000,-1.95292,-4.37825,-0.0663217,6.937598702022569,381.162,8.39914
2017-09-23 13:30:37.900000,-2.0325,-4.34764,0.0579039,6.884170449116084,381.13300000000004,8.40296
2017-09-23 13:30:38,-2.11413,-4.22112,0.0775453,6.830747292562592,381.065,8.40568
2017-09-23 13:30:38.100000,-2.09781,-4.38131,0.073464,6.697211697722594,381.176,8.41205
2017-09-23 13:30:38.200000,-2.36921,-4.44457,-0.161978,6.830747292562592,381.16900000000004,8.41261
2017-09-23 13:30:38.300000,-2.33656,-4.1548,-0.305845,6.854119296464319,381.17400000000004,8.4163
2017-09-23 13:30:38.400000,-1.8580299999999998,-4.49253,-0.158662,6.827408514492731,381.264,8.41496
2017-09-23 13:30:38.500000,-1.8437400000000002,-4.85883,-0.114277,6.9075446826723805,381.159,8.4185
2017-09-23 13:30:38.600000,-1.34786,-4.6527199999999995,-0.512972,6.829077901039113,381.225,8.41982
2017-09-23 13:30:38.700000,-1.41316,-4.30274,-0.294111,6.695542704351794,381.23699999999997,8.421669999999999
2017-09-23 13:30:38.800000,-1.58764,-4.49151,-0.09412569999999999,6.725585346492267,381.231,8.422130000000001
2017-09-23 13:30:38.900000,-1.0285,-4.36396,-0.258144,6.7489529607621535,381.144,8.42169
2017-09-23 13:30:39,-1.15604,-4.44457,-0.054587800000000006,6.857458233795228,381.121,8.4252
2017-09-23 13:30:39.100000,-1.47642,-3.95175,-0.16248800000000002,6.859127709925929,381.167,8.428980000000001
2017-09-23 13:30:39.200000,-1.26827,-4.39355,0.12601099999999998,6.885840004877366,381.13599999999997,8.43056
2017-09-23 13:30:39.300000,-1.61825,-4.5404800000000005,-0.0505065,6.725585346492267,381.19199999999995,8.4313
2017-09-23 13:30:39.400000,-1.9539400000000002,-4.155819999999999,-0.325486,6.7489529607621535,381.217,8.43413
2017-09-23 13:30:39.500000,-1.9539400000000002,-4.5415,-0.365534,6.672177319736534,381.25800000000004,8.43795
2017-09-23 13:30:39.600000,-1.79477,-4.34968,0.025763400000000002,6.668839487279001,381.202,8.43953
2017-09-23 13:30:39.700000,-1.87435,-4.44559,0.249216,6.829077901039113,381.13599999999997,8.44154
2017-09-23 13:30:39.800000,-2.46615,-4.3966199999999995,-0.14616300000000002,6.643806378404179,381.293,8.441239999999999
2017-09-23 13:30:39.900000,-2.67327,-4.30274,-0.349719,6.825739132923275,381.241,8.44281
2017-09-23 13:30:40,-2.4967599999999996,-4.2221400000000004,-0.30992600000000003,6.667170578515652,381.20300000000003,8.44528
2017-09-23 13:30:40.100000,-2.57634,-4.14051,-0.133919,6.777329232361808,381.296,8.44881
2017-09-23 13:30:40.200000,-2.41717,-4.2354,-0.11835899999999999,6.804037625418005,381.26199999999994,8.44627
2017-09-23 13:30:40.300000,-2.35391,-4.19051,0.00586692,6.697211697722594,381.251,8.4541
2017-09-23 13:30:40.400000,-2.16107,-4.50681,-0.11861400000000001,6.9075446826723805,381.26300000000003,8.45642
2017-09-23 13:30:40.500000,-2.32024,-4.07725,-0.23799299999999998,6.693873715957977,381.20300000000003,8.454089999999999
2017-09-23 13:30:40.600000,-2.03352,-4.3017199999999995,-0.178303,6.722247195512921,381.19599999999997,8.454369999999999
2017-09-23 13:30:40.700000,-1.9539400000000002,-4.253769999999999,-0.0387727,6.804037625418005,381.129,8.45495
2017-09-23 13:30:40.800000,-1.73355,-4.22112,-0.2459,6.775660000099492,381.096,8.45593
2017-09-23 13:30:40.900000,-1.6366100000000001,-4.06297,0.013519399999999999,6.723916268514188,381.097,8.454419999999999
2017-09-23 13:30:41,-1.6825299999999999,-4.14051,0.15356,7.072861744007923,381.21,8.463610000000001
2017-09-23 13:30:41.100000,-1.7631400000000002,-4.31703,0.07780039999999999,6.777329232361808,381.151,8.46447
2017-09-23 13:30:41.200000,-2.22535,-4.14153,0.166569,6.727254429447385,381.212,8.46546
2017-09-23 13:30:41.300000,-1.9376099999999998,-3.96604,-0.341301,6.777329232361808,381.228,8.46717
2017-09-23 13:30:41.400000,-2.38452,-3.8231900000000003,-0.557357,6.857458233795228,381.23900000000003,8.46652
2017-09-23 13:30:41.500000,-2.16413,-4.1099,-0.413745,6.9075446826723805,381.166,8.46974
2017-09-23 13:30:41.600000,-1.87537,-3.9037900000000003,-0.106625,6.802368313525278,381.105,8.47444
2017-09-23 13:30:41.700000,-2.4641,-3.8538,0.157897,6.857458233795228,381.211,8.47693
2017-09-23 13:30:41.800000,-2.4488,-3.90175,0.09769689999999999,6.804037625418005,381.171,8.484169999999999
2017-09-23 13:30:41.900000,-2.22739,-3.8691,0.233146,7.017750637044173,381.25300000000004,8.48862
2017-09-23 13:30:42,-2.19168,-3.63035,0.41298,6.910883938525274,381.26199999999994,8.49162
2017-09-23 13:30:42.100000,-2.0172,-3.8058400000000003,0.24539,6.880831352524297,381.291,8.4944
2017-09-23 13:30:42.200000,-2.2733,-3.8078800000000004,0.0933605,6.750622113393888,381.185,8.49516
2017-09-23 13:30:42.300000,-2.31922,-3.9037900000000003,0.272429,7.039460426122901,381.166,8.50329
2017-09-23 13:30:42.400000,-2.48043,-4.09358,0.07780039999999999,6.884170449116084,381.219,8.50348
2017-09-23 13:30:42.500000,-2.2100400000000002,-4.06093,0.256869,6.912553573916966,381.05400000000003,8.50423
2017-09-23 13:30:42.600000,-2.5283900000000004,-4.06195,-0.0104584,6.885840004877366,381.102,8.50672
2017-09-23 13:30:42.700000,-2.54471,-3.47015,-0.0260185,6.989362181975707,380.99199999999996,8.50787
2017-09-23 13:30:42.800000,-2.6396,-3.6783,0.27702,6.804037625418005,381.042,8.513589999999999
2017-09-23 13:30:42.900000,-2.92632,-3.68034,0.249216,6.807376264134405,381.037,8.51783
2017-09-23 13:30:43,-2.78551,-4.18949,-0.285948,6.668839487279001,381.103,8.51985
2017-09-23 13:30:43.100000,-2.8804,-4.28642,0.0173457,6.937598702022569,381.126,8.52496
2017-09-23 13:30:43.200000,-2.6089900000000004,-4.33335,0.109176,6.778998469601049,381.07800000000003,8.52886
2017-09-23 13:30:43.300000,-3.39057,-4.34866,-0.206107,6.854119296464319,381.103,8.53022
2017-09-23 13:30:43.400000,-3.10385,-4.09358,-0.110451,6.775660000099492,381.064,8.53502
2017-09-23 13:30:43.500000,-3.3140400000000003,-3.7425800000000002,-0.19003699999999998,6.934259286908798,381.115,8.536769999999999
2017-09-23 13:30:43.600000,-2.68858,-4.016030000000001,-0.249982,6.959305385511243,381.046,8.53771
2017-09-23 13:30:43.700000,-2.38554,-4.253769999999999,-0.042854,6.880831352524297,381.04,8.54032
2017-09-23 13:30:43.800000,-2.65695,-4.22316,-0.21375999999999998,6.935928991977221,381.006,8.54204
2017-09-23 13:30:43.900000,-2.43554,-4.49151,0.0655564,7.016080688107195,381.023,8.541910000000001
2017-09-23 13:30:44,-2.67225,-3.88645,0.0619852,7.017750637044173,380.904,8.54464
2017-09-23 13:30:44.100000,-2.43451,-3.4558699999999996,0.0854529,6.935928991977221,381.11,8.54608
2017-09-23 13:30:44.200000,-2.11413,-3.83849,0.0696377,6.750622113393888,381.082,8.54395
2017-09-23 13:30:44.300000,-2.08148,-4.34968,0.10994100000000001,6.859127709925929,380.95,8.54393
2017-09-23 13:30:44.400000,-2.46512,-4.44661,-0.40583800000000003,6.9075446826723805,381.082,8.54659
2017-09-23 13:30:44.500000,-1.9549599999999998,-4.97106,-0.477261,6.723916268514188,381.18199999999996,8.54316
