,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 09:37:02.300000,-2.43554,-3.69565,-0.397675,5.20212464415107,381.69800000000004,7.950939999999999
2017-09-23 09:37:02.400000,-2.36921,-3.63239,-0.210189,5.285357443960038,381.719,7.95264
2017-09-23 09:37:02.500000,-2.33758,-3.4721900000000003,-0.253808,5.335303096133941,381.728,7.95039
2017-09-23 09:37:02.600000,-2.99264,-3.1548700000000003,-0.182385,5.310329710144856,381.709,7.947660000000001
2017-09-23 09:37:02.700000,-2.59369,-3.26609,-0.24258400000000002,5.338632965539944,381.62699999999995,7.948360000000001
2017-09-23 09:37:02.800000,-2.76816,-3.34465,-0.253808,5.2337516423794455,381.654,7.947589999999999
2017-09-23 09:37:02.900000,-2.65695,-3.2324200000000003,-0.17371199999999998,5.366937659261055,381.663,7.949160000000001
2017-09-23 09:37:03,-2.64164,-3.2314,0.097952,5.1571841057494225,381.746,7.950139999999999
2017-09-23 09:37:03.100000,-2.8304,-3.4079099999999998,-0.0780555,5.365272637462226,381.741,7.9483
2017-09-23 09:37:03.200000,-2.76816,-3.3936300000000004,-0.266052,5.178821689858978,381.67,7.94677
2017-09-23 09:37:03.300000,-2.83142,-3.34465,-0.150499,5.258721594302472,381.80300000000005,7.94362
2017-09-23 09:37:03.400000,-2.62532,-3.4089300000000002,-0.0744843,5.280363125099598,381.68800000000005,7.9416899999999995
2017-09-23 09:37:03.500000,-3.00794,-3.2977199999999995,-0.321915,5.390248487020244,381.81300000000005,7.94182
2017-09-23 09:37:03.600000,-3.0559,-3.24874,-0.215035,5.177157230450689,381.713,7.93907
2017-09-23 09:37:03.700000,-2.84775,-3.5038199999999997,0.19769,5.127225762462217,381.63800000000003,7.9368
2017-09-23 09:37:03.800000,-3.18344,-3.37526,0.0295897,5.365272637462226,381.76,7.9398800000000005
2017-09-23 09:37:03.900000,-3.0405900000000003,-3.5834099999999998,0.0415786,5.445199297758393,381.79,7.94045
2017-09-23 09:37:04,-2.73755,-3.76095,0.189527,5.2337516423794455,381.774,7.9413100000000005
2017-09-23 09:37:04.100000,-2.09883,-3.7283,-0.201771,5.2603862975792595,381.718,7.94124
2017-09-23 09:37:04.200000,-2.56104,-3.6476900000000003,-0.421653,5.393578684902025,381.749,7.94327
2017-09-23 09:37:04.300000,-2.22637,-3.90277,-0.44920200000000005,5.2603862975792595,381.70099999999996,7.939539999999999
2017-09-23 09:37:04.400000,-2.9599900000000003,-3.7925800000000005,-0.48516800000000004,5.203789178213128,381.842,7.93572
2017-09-23 09:37:04.500000,-3.02529,-3.82421,-0.44231400000000004,5.20212464415107,381.668,7.94031
2017-09-23 09:37:04.600000,-2.57634,-3.71299,-0.509656,5.363607620640266,381.58099999999996,7.9351899999999995
2017-09-23 09:37:04.700000,-2.17841,-4.07827,-0.333649,5.127225762462217,381.621,7.93933
2017-09-23 09:37:04.800000,-2.68858,-3.9037900000000003,-0.202026,5.127225762462217,381.75199999999995,7.93802
2017-09-23 09:37:04.900000,-2.92836,-3.55076,-0.40966400000000003,5.3136594302437175,381.74,7.93698
2017-09-23 09:37:05,-2.90999,-3.52015,-0.421653,5.393578684902025,381.847,7.93783
2017-09-23 09:37:05.100000,-2.46512,-3.26507,-0.250237,5.098933252209804,381.58099999999996,7.9386399999999995
2017-09-23 09:37:05.200000,-2.22637,-3.3426099999999996,-0.732854,5.178821689858978,381.60400000000004,7.9393899999999995
2017-09-23 09:37:05.300000,-1.6049799999999999,-3.69769,-0.48976000000000003,5.152190936554405,381.50800000000004,7.936610000000001
2017-09-23 09:37:05.400000,-1.6682400000000002,-3.59974,-0.421653,5.3136594302437175,381.535,7.94123
2017-09-23 09:37:05.500000,-2.1631099999999996,-3.7272800000000004,-0.393338,5.283692666029651,381.55800000000005,7.93497
2017-09-23 09:37:05.600000,-2.22841,-3.5691300000000004,-0.345638,5.363607620640266,381.455,7.9379
2017-09-23 09:37:05.700000,-1.9069999999999998,-4.06195,-0.30992600000000003,5.207118261267738,381.56800000000004,7.940189999999999
2017-09-23 09:37:05.800000,-2.03658,-4.41294,-0.0510167,5.311994567705824,381.76599999999996,7.9403
2017-09-23 09:37:05.900000,-1.9386299999999999,-4.20581,-0.150754,5.3136594302437175,381.811,7.93957
2017-09-23 09:37:06,-1.97026,-4.06297,-0.23416599999999999,5.336968028348451,381.724,7.9375100000000005
2017-09-23 09:37:06.100000,-2.46615,-3.6966699999999997,-0.294111,5.473509406354594,381.76,7.933339999999999
2017-09-23 09:37:06.200000,-2.1631099999999996,-3.61606,-0.345638,5.310329710144856,381.659,7.9336199999999995
2017-09-23 09:37:06.300000,-1.9069999999999998,-3.82421,-0.437723,5.205453717252055,381.841,7.93075
2017-09-23 09:37:06.400000,-1.7794599999999998,-3.9180800000000002,-0.397675,5.205453717252055,381.842,7.927569999999999
2017-09-23 09:37:06.500000,-1.98965,-4.19051,-0.39793,5.097269031693031,381.624,7.921710000000001
2017-09-23 09:37:06.600000,-2.41717,-3.96604,0.16121300000000002,5.311994567705824,381.639,7.92196
2017-09-23 09:37:06.700000,-1.97026,-3.96706,0.209168,5.391913583472672,381.714,7.9219100000000005
2017-09-23 09:37:06.800000,-2.11413,-3.7425800000000002,0.297427,5.340297907708248,381.602,7.9211800000000006
2017-09-23 09:37:06.900000,-2.09985,-4.03032,-0.297682,5.338632965539944,381.67800000000005,7.92505
2017-09-23 09:37:07,-1.9386299999999999,-3.87216,-0.333904,5.310329710144856,381.75800000000004,7.93038
2017-09-23 09:37:07.100000,-2.01924,-3.77625,-0.26171500000000003,5.152190936554405,381.782,7.930680000000001
2017-09-23 09:37:07.200000,-2.11311,-3.45485,-0.12218499999999999,5.285357443960038,381.80400000000003,7.934310000000001
2017-09-23 09:37:07.300000,-1.79375,-3.4721900000000003,-0.0905546,5.205453717252055,381.74,7.932689999999999
2017-09-23 09:37:07.400000,-2.25698,-3.05692,-0.12626600000000002,5.285357443960038,381.659,7.93278
2017-09-23 09:37:07.500000,-2.3681900000000002,-2.94468,-0.06657669999999999,5.287022226867293,381.50300000000004,7.93515
2017-09-23 09:37:07.600000,-2.6896,-3.10487,-0.26171500000000003,5.311994567705824,381.71,7.9393899999999995
2017-09-23 09:37:07.700000,-2.59471,-3.2324200000000003,-0.377268,5.445199297758393,381.647,7.946460000000001
2017-09-23 09:37:07.800000,-2.64266,-3.40689,-0.0660666,5.336968028348451,381.556,7.95166
2017-09-23 09:37:07.900000,-1.8427200000000001,-3.52015,-0.48542299999999994,5.283692666029651,381.7,7.9568
2017-09-23 09:37:08,-2.28861,-3.10385,-0.178303,5.3136594302437175,381.603,7.9579699999999995
2017-09-23 09:37:08.100000,-2.41819,-3.90277,0.157386,5.153855321309095,381.525,7.96305
2017-09-23 09:37:08.200000,-1.9539400000000002,-3.28139,-0.082647,5.603421285236436,381.45300000000003,7.967569999999999
2017-09-23 09:37:08.300000,-2.38452,-3.7436,-0.22217800000000001,5.257056896002666,381.598,7.9691600000000005
2017-09-23 09:37:08.400000,-2.62532,-3.66402,-0.161978,5.446864558448851,381.537,7.97163
2017-09-23 09:37:08.500000,-2.40084,-3.7936,-0.249727,5.153855321309095,381.702,7.9759
2017-09-23 09:37:08.600000,-2.38554,-3.6650400000000003,-0.218096,5.288687014751588,381.73199999999997,7.974469999999999
2017-09-23 09:37:08.700000,-2.4018599999999997,-3.48852,-0.269623,5.340297907708248,381.779,7.979839999999999
2017-09-23 09:37:08.800000,-2.3386,-3.2977199999999995,-0.22983,5.152190936554405,381.77099999999996,7.978289999999999
2017-09-23 09:37:08.900000,-2.56104,-3.3936300000000004,-0.274215,5.150526556776583,381.74699999999996,7.972169999999999
2017-09-23 09:37:09,-2.24473,-3.61708,-0.186211,5.418555803571394,381.691,7.973489999999999
2017-09-23 09:37:09.100000,-2.06617,-3.66402,-0.12601099999999998,5.287022226867293,381.785,7.9740899999999995
2017-09-23 09:37:09.200000,-2.5773599999999997,-3.71299,-0.297937,5.258721594302472,381.777,7.97328
2017-09-23 09:37:09.300000,-2.37023,-3.6630000000000003,-0.233656,5.393578684902025,381.731,7.970389999999999
2017-09-23 09:37:09.400000,-2.4967599999999996,-3.4558699999999996,0.0295897,5.448529824116122,381.715,7.967980000000001
2017-09-23 09:37:09.500000,-2.78653,-3.39261,0.124991,5.177157230450689,381.681,7.968389999999999
2017-09-23 09:37:09.600000,-2.72225,-3.45689,-0.23008499999999998,5.205453717252055,381.73199999999997,7.967810000000001
2017-09-23 09:37:09.700000,-2.80183,-3.36098,-0.30992600000000003,5.340297907708248,381.75699999999995,7.9702399999999995
2017-09-23 09:37:09.800000,-2.8181599999999998,-3.69565,-0.377523,5.205453717252055,381.723,7.96885
2017-09-23 09:37:09.900000,-2.7355099999999997,-3.79054,0.2459,5.445199297758393,381.66900000000004,7.9703800000000005
2017-09-23 09:37:10,-2.62328,-3.9813400000000003,0.37293200000000004,5.235416271002578,381.656,7.9707
2017-09-23 09:37:10.100000,-2.2437099999999996,-3.7925800000000005,-0.18212899999999999,5.282027893076133,381.759,7.97088
2017-09-23 09:37:10.200000,-2.73755,-3.8252300000000004,-0.194118,5.5001555283485,381.663,7.971189999999999
2017-09-23 09:37:10.300000,-2.84775,-3.44158,-0.449967,5.523471930243716,381.60900000000004,7.970689999999999
2017-09-23 09:37:10.400000,-3.02325,-3.88849,-0.11376700000000001,5.262051005832859,381.585,7.97394
2017-09-23 09:37:10.500000,-2.9936599999999998,-3.3773,-0.106625,5.2337516423794455,381.72,7.9743
2017-09-23 09:37:10.600000,-3.07222,-3.312,-0.210189,5.3136594302437175,381.65,7.977580000000001
2017-09-23 09:37:10.700000,-3.02427,-3.10589,-0.246155,5.2337516423794455,381.55400000000003,7.9756800000000005
2017-09-23 09:37:10.800000,-2.97631,-3.68034,0.16478399999999999,5.232087018733068,381.57099999999997,7.98239
2017-09-23 09:37:10.900000,-2.96101,-3.1548700000000003,-0.0311202,5.257056896002666,381.534,7.97975
2017-09-23 09:37:11,-3.4079099999999998,-3.5058599999999998,-0.170651,5.3136594302437175,381.496,7.9847600000000005
2017-09-23 09:37:11.100000,-2.92836,-3.75993,-0.516799,5.098933252209804,381.57199999999995,7.98688
2017-09-23 09:37:11.200000,-2.97733,-3.99971,-0.38237,5.152190936554405,381.81699999999995,7.98747
2017-09-23 09:37:11.300000,-2.99264,-3.76095,-0.314008,5.127225762462217,381.735,7.986000000000001
2017-09-23 09:37:11.400000,-3.07222,-3.93645,-0.262226,5.097269031693031,381.666,7.983110000000001
2017-09-23 09:37:11.500000,-2.9599900000000003,-3.7436,-0.249982,5.152190936554405,381.849,7.98453
2017-09-23 09:37:11.600000,-3.24874,-3.40995,-0.250237,5.2337516423794455,381.784,7.98137
2017-09-23 09:37:11.700000,-2.77122,-3.3956699999999995,-0.505065,5.098933252209804,381.829,7.97761
2017-09-23 09:37:11.800000,-2.59165,-3.6783,-0.449457,5.311994567705824,381.658,7.973739999999999
2017-09-23 09:37:11.900000,-2.61001,-3.61708,-0.41782600000000003,5.395243791308303,381.704,7.97249
2017-09-23 09:37:12,-2.83244,-3.5211699999999997,-0.605313,5.2337516423794455,381.73400000000004,7.974139999999999
2017-09-23 09:37:12.100000,-2.96101,-3.4558699999999996,-0.437978,5.12389715719064,381.75800000000004,7.9719
2017-09-23 09:37:12.200000,-3.02325,-3.1385400000000003,-0.0229575,5.338632965539944,381.707,7.9705
2017-09-23 09:37:12.300000,-2.73449,-3.3283300000000002,0.0140296,5.285357443960038,381.69699999999995,7.9677
2017-09-23 09:37:12.400000,-2.54573,-3.53545,-0.282377,5.310329710144856,381.69300000000004,7.97067
2017-09-23 09:37:12.500000,-2.84877,-3.5844300000000002,-0.345638,5.152190936554405,381.773,7.972119999999999
2017-09-23 09:37:12.600000,-3.07222,-3.63239,-0.370126,5.283692666029651,381.777,7.97
2017-09-23 09:37:12.700000,-3.02427,-3.79156,-0.21784099999999998,5.232087018733068,381.69800000000004,7.96864
2017-09-23 09:37:12.800000,-3.03957,-3.87216,-0.402011,5.365272637462226,381.837,7.96652
2017-09-23 09:37:12.900000,-2.83142,-3.69769,-0.509401,5.285357443960038,381.772,7.96457
2017-09-23 09:37:13,-2.78857,-3.77625,-0.577764,5.255392202679559,381.79900000000004,7.964230000000001
2017-09-23 09:37:13.100000,-2.84979,-3.58545,-0.525727,5.257056896002666,381.736,7.96115
2017-09-23 09:37:13.200000,-2.6243,-3.7272800000000004,-0.553021,5.2603862975792595,381.721,7.96011
2017-09-23 09:37:13.300000,-2.81714,-3.88645,-0.42114300000000005,5.393578684902025,381.70599999999996,7.95855
2017-09-23 09:37:13.400000,-2.97631,-3.8089,-0.349719,5.258721594302472,381.61,7.96062
2017-09-23 09:37:13.500000,-3.0559,-3.82217,-0.302019,5.285357443960038,381.64,7.957910000000001
2017-09-23 09:37:13.600000,-3.10385,-3.84053,-0.127031,5.445199297758393,381.594,7.9625699999999995
2017-09-23 09:37:13.700000,-2.8651,-3.8548199999999997,-0.142336,5.07230632116989,381.72900000000004,7.96145
2017-09-23 09:37:13.800000,-2.37023,-3.95175,0.0816267,5.471844066033668,381.67199999999997,7.9595899999999995
2017-09-23 09:37:13.900000,-2.70388,-3.79156,0.06912760000000001,5.205453717252055,381.67800000000005,7.96386
2017-09-23 09:37:14,-2.84673,-3.7589099999999998,-0.242329,5.100597477703445,381.774,7.9630399999999995
2017-09-23 09:37:14.100000,-2.9599900000000003,-3.6650400000000003,-0.08698339999999999,5.335303096133941,381.675,7.963080000000001
2017-09-23 09:37:14.200000,-2.9426400000000004,-3.35894,0.05407769999999999,5.262051005832859,381.671,7.962339999999999
2017-09-23 09:37:14.300000,-2.91305,-3.32935,0.18519000000000002,5.311994567705824,381.773,7.96355
2017-09-23 09:37:14.400000,-3.05488,-3.2497599999999998,0.037242199999999996,5.155519711040768,381.76,7.961189999999999
2017-09-23 09:37:14.500000,-2.86612,-3.66402,-0.222688,5.019056281354551,381.76,7.9594
2017-09-23 09:37:14.600000,-2.8181599999999998,-3.5681,-0.362218,5.2337516423794455,381.69599999999997,7.9638100000000005
2017-09-23 09:37:14.700000,-2.4967599999999996,-4.00073,-0.254063,5.232087018733068,381.819,7.96387
2017-09-23 09:37:14.800000,-2.70388,-3.9191,-0.0864732,5.283692666029651,381.726,7.963260000000001
2017-09-23 09:37:14.900000,-2.68858,-3.6313699999999995,-0.0943808,5.258721594302472,381.691,7.96173
2017-09-23 09:37:15,-2.7049,-3.53545,0.133664,5.445199297758393,381.67199999999997,7.96013
2017-09-23 09:37:15.100000,-2.92836,-3.2977199999999995,-0.202536,5.100597477703445,381.79,7.961060000000001
2017-09-23 09:37:15.200000,-2.60797,-3.3915900000000003,0.109431,5.338632965539944,381.74,7.96068
2017-09-23 09:37:15.300000,-2.4967599999999996,-3.27935,-0.114022,5.18048615424442,381.7,7.9640699999999995
2017-09-23 09:37:15.400000,-2.67225,-2.99468,-0.11478699999999999,5.336968028348451,381.668,7.95887
2017-09-23 09:37:15.500000,-2.56104,-3.26609,-0.0150499,5.416890627488442,381.68800000000005,7.963489999999999
2017-09-23 09:37:15.600000,-2.7049,-3.4079099999999998,-0.16988499999999998,5.127225762462217,381.70300000000003,7.96287
2017-09-23 09:37:15.700000,-2.43247,-3.48852,-0.18212899999999999,5.445199297758393,381.66900000000004,7.959860000000001
2017-09-23 09:37:15.800000,-2.04985,-3.5211699999999997,-0.30992600000000003,5.18048615424442,381.73800000000006,7.96126
2017-09-23 09:37:15.900000,-1.97026,-3.44056,-0.12601099999999998,5.207118261267738,381.745,7.96282
2017-09-23 09:37:16,-2.16107,-3.34465,-0.0908097,5.12389715719064,381.75300000000004,7.96397
2017-09-23 09:37:16.100000,-1.98557,-3.3915900000000003,-0.110451,5.338632965539944,381.661,7.96145
2017-09-23 09:37:16.200000,-2.27432,-3.5364699999999996,-0.161978,5.420220984631328,381.559,7.96235
2017-09-23 09:37:16.300000,-2.09781,-3.6630000000000003,-0.0627505,5.446864558448851,381.662,7.961310000000001
2017-09-23 09:37:16.400000,-1.76518,-3.7119699999999995,-0.0308651,5.418555803571394,381.63800000000003,7.96675
2017-09-23 09:37:16.500000,-1.5243799999999998,-3.3742400000000004,0.0181109,5.446864558448851,381.62300000000005,7.968999999999999
2017-09-23 09:37:16.600000,-1.8427200000000001,-3.20079,-0.206107,5.476840101927053,381.599,7.97015
2017-09-23 09:37:16.700000,-2.13148,-3.21711,-0.0466802,5.3136594302437175,381.691,7.97668
2017-09-23 09:37:16.800000,-1.97128,-3.07324,-0.0507616,5.338632965539944,381.667,7.978560000000001
2017-09-23 09:37:16.900000,-2.29065,-3.2977199999999995,0.0971867,5.365272637462226,381.652,7.977869999999999
2017-09-23 09:37:17,-2.33656,-3.29874,0.013519399999999999,5.338632965539944,381.56,7.9802
2017-09-23 09:37:17.100000,-2.41819,-3.63341,0.16860999999999998,5.365272637462226,381.531,7.983689999999999
2017-09-23 09:37:17.200000,-2.4018599999999997,-3.50178,0.017855799999999998,5.20212464415107,381.49199999999996,7.98482
2017-09-23 09:37:17.300000,-2.1457599999999997,-3.51811,0.033926099999999994,5.420220984631328,381.495,7.98907
2017-09-23 09:37:17.400000,-2.4967599999999996,-3.10589,-0.0897893,5.2603862975792595,381.564,7.994160000000001
2017-09-23 09:37:17.500000,-2.19576,-2.91509,-0.22625900000000002,5.127225762462217,381.586,7.9984
2017-09-23 09:37:17.600000,-1.96822,-3.00794,-0.10994100000000001,5.262051005832859,381.56800000000004,8.00056
2017-09-23 09:37:17.700000,-2.06617,-2.7049,-0.22192199999999998,5.3136594302437175,381.595,8.003680000000001
2017-09-23 09:37:17.800000,-2.14678,-2.70592,-0.250237,5.473509406354594,381.58,8.002289999999999
2017-09-23 09:37:17.900000,-2.43349,-2.99162,-0.0505065,5.285357443960038,381.575,8.00597
2017-09-23 09:37:18,-2.13046,-3.0089599999999996,-0.214015,5.311994567705824,381.574,8.00793
2017-09-23 09:37:18.100000,-2.54471,-2.89775,-0.237738,5.285357443960038,381.473,8.00933
2017-09-23 09:37:18.200000,-2.40288,-3.21507,-0.0548429,5.525137424848708,381.44699999999995,8.00994
2017-09-23 09:37:18.300000,-2.1947400000000004,-3.4232199999999997,-0.21835100000000002,5.473509406354594,381.62199999999996,8.010660000000001
2017-09-23 09:37:18.400000,-2.09781,-3.5344300000000004,-0.165549,5.210447364229935,381.63800000000003,8.01145
2017-09-23 09:37:18.500000,-1.9039400000000002,-3.7436,-0.0346913,5.285357443960038,381.656,8.00827
2017-09-23 09:37:18.600000,-2.68858,-3.4895400000000003,-0.122695,5.365272637462226,381.529,8.00832
2017-09-23 09:37:18.700000,-2.09985,-3.80686,-0.433642,5.416890627488442,381.575,8.00956
2017-09-23 09:37:18.800000,-2.11311,-3.75993,-0.070403,5.421886170668131,381.54,8.01459
2017-09-23 09:37:18.900000,-2.14678,-3.3936300000000004,-0.10254300000000001,5.420220984631328,381.55,8.01623
2017-09-23 09:37:19,-2.14678,-3.4721900000000003,-0.14616300000000002,5.390248487020244,381.50800000000004,8.015889999999999
2017-09-23 09:37:19.100000,-2.04985,-3.50484,0.013519399999999999,5.2603862975792595,381.39599999999996,8.02025
2017-09-23 09:37:19.200000,-2.1631099999999996,-3.3426099999999996,0.205852,5.580101538859765,381.44300000000004,8.022960000000001
2017-09-23 09:37:19.300000,-2.24167,-3.5364699999999996,0.276765,5.526802924430569,381.48800000000006,8.02529
2017-09-23 09:37:19.400000,-1.7804799999999998,-3.47321,0.0497412,5.445199297758393,381.46,8.028360000000001
2017-09-23 09:37:19.500000,-2.3212599999999997,-3.3936300000000004,0.268858,5.420220984631328,381.44800000000004,8.035
2017-09-23 09:37:19.600000,-2.57634,-3.0089599999999996,0.341301,5.3136594302437175,381.63800000000003,8.03243
2017-09-23 09:37:19.700000,-1.7794599999999998,-3.51811,0.133409,5.393578684902025,381.58099999999996,8.03618
2017-09-23 09:37:19.800000,-1.9049599999999998,-3.44056,0.07729019999999999,5.421886170668131,381.665,8.037339999999999
2017-09-23 09:37:19.900000,-1.9386299999999999,-3.87114,0.09361560000000001,5.470178730689611,381.725,8.0367
2017-09-23 09:37:20,-2.1457599999999997,-3.77523,-0.0543327,5.473509406354594,381.46,8.03411
2017-09-23 09:37:20.100000,-2.33758,-3.1365,0.24896100000000002,5.311994567705824,381.38800000000003,8.03406
2017-09-23 09:37:20.200000,-2.13046,-3.4089300000000002,0.157641,5.340297907708248,381.564,8.03404
2017-09-23 09:37:20.300000,-2.08046,-3.37322,0.245135,5.288687014751588,381.595,8.03358
2017-09-23 09:37:20.400000,-1.98455,-3.26201,0.17371199999999998,5.283692666029651,381.594,8.03839
2017-09-23 09:37:20.500000,-2.13046,-3.71095,0.058159,5.395243791308303,381.63300000000004,8.03828
2017-09-23 09:37:20.600000,-2.00189,-3.68034,-0.10586,5.341962854853534,381.579,8.04025
