,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 18:14:42.400000,-3.15181,-3.4426,-0.30992600000000003,6.693873715957977,382.858,9.21181
2017-09-23 18:14:42.500000,-3.02529,-3.6630000000000003,-0.257889,6.483620998566721,382.879,9.208910000000001
2017-09-23 18:14:42.600000,-2.95897,-3.5834099999999998,-0.158662,6.5336740026278335,382.89,9.21148
2017-09-23 18:14:42.700000,-2.8804,-3.7119699999999995,-0.12244000000000001,6.615436875398245,382.796,9.2078
2017-09-23 18:14:42.800000,-2.89469,-3.71095,-0.289775,6.697211697722594,382.82199999999995,9.20862
2017-09-23 18:14:42.900000,-3.00794,-3.63239,-0.413745,6.829077901039113,382.835,9.207989999999999
2017-09-23 18:14:43,-3.15283,-3.68238,-0.106625,6.403545508838931,382.85699999999997,9.20669
2017-09-23 18:14:43.100000,-3.34159,-3.79156,-0.286459,6.562039359870255,382.725,9.20929
2017-09-23 18:14:43.200000,-3.7895199999999996,-3.63341,-0.15407,6.510315376652329,382.824,9.20876
2017-09-23 18:14:43.300000,-3.1987400000000004,-3.3773,-0.19029200000000002,6.775660000099492,382.816,9.20903
2017-09-23 18:14:43.400000,-3.2956800000000004,-3.5517800000000004,-0.410174,6.670508401019276,382.717,9.20555
2017-09-23 18:14:43.500000,-3.0405900000000003,-3.7425800000000002,-0.537205,6.668839487279001,382.85,9.2102
2017-09-23 18:14:43.600000,-2.9426400000000004,-3.2956800000000004,-0.285438,6.565376555283535,382.776,9.20858
2017-09-23 18:14:43.700000,-3.0559,-3.5528,-0.314263,6.5320054969940315,382.782,9.20952
2017-09-23 18:14:43.800000,-3.2314,-3.7272800000000004,-0.365789,6.560370769628889,382.86300000000006,9.20828
2017-09-23 18:14:43.900000,-2.78653,-3.5844300000000002,-0.45736400000000005,6.537011028826214,382.836,9.20492
2017-09-23 18:14:44,-2.91203,-3.44056,-0.456854,6.695542704351794,382.73699999999997,9.20445
2017-09-23 18:14:44.100000,-2.91305,-3.4089300000000002,-0.549194,6.560370769628889,382.81300000000005,9.20474
2017-09-23 18:14:44.200000,-2.84877,-3.5038199999999997,-0.45736400000000005,6.537011028826214,382.784,9.207980000000001
2017-09-23 18:14:44.300000,-2.76918,-3.35894,-0.409919,6.508646940695257,382.82199999999995,9.20716
2017-09-23 18:14:44.400000,-2.64062,-3.21711,-0.50532,6.510315376652329,382.847,9.20604
2017-09-23 18:14:44.500000,-2.57634,-3.3426099999999996,-0.48925,6.590406155438757,382.88699999999994,9.20765
2017-09-23 18:14:44.600000,-2.7997900000000002,-3.26507,-0.393849,6.693873715957977,382.842,9.21123
2017-09-23 18:14:44.700000,-2.9599900000000003,-3.4558699999999996,-0.389257,6.642137544294485,382.914,9.20908
2017-09-23 18:14:44.800000,-2.99264,-3.8231900000000003,-0.1982,6.750622113393888,382.82199999999995,9.208169999999999
2017-09-23 18:14:44.900000,-3.08753,-3.68034,-0.178048,6.537011028826214,382.76099999999997,9.20673
2017-09-23 18:14:45,-3.4385199999999996,-3.61708,-0.32216999999999996,6.481952642240003,382.89599999999996,9.2084
2017-09-23 18:14:45.100000,-2.84877,-3.63239,-0.41782600000000003,6.613768125895831,382.858,9.209660000000001
2017-09-23 18:14:45.200000,-3.3109800000000003,-3.1212,-0.393849,6.587068810718279,382.925,9.21006
2017-09-23 18:14:45.300000,-3.1701799999999998,-3.53545,-0.333649,6.643806378404179,382.866,9.20964
2017-09-23 18:14:45.400000,-3.1671099999999996,-3.04263,-0.194118,6.535342513238561,382.964,9.21105
2017-09-23 18:14:45.500000,-3.28139,-3.21711,-0.30967100000000003,6.592074835264441,382.909,9.21366
2017-09-23 18:14:45.600000,-3.16813,-3.45689,-0.266052,6.4285678675943245,382.95599999999996,9.21195
2017-09-23 18:14:45.700000,-3.18242,-3.44056,-0.19029200000000002,6.511983817586383,382.912,9.2092
2017-09-23 18:14:45.800000,-3.2803699999999996,-3.5517800000000004,-0.118104,6.615436875398245,382.892,9.21035
2017-09-23 18:14:45.900000,-3.4089300000000002,-3.312,-0.142336,6.667170578515652,382.909,9.2143
2017-09-23 18:14:46,-3.16813,-3.5364699999999996,-0.5213899999999999,6.451923079411472,382.89300000000003,9.214789999999999
2017-09-23 18:14:46.100000,-3.58239,-3.3762800000000004,-0.42981499999999995,6.668839487279001,382.94199999999995,9.21525
2017-09-23 18:14:46.200000,-2.96101,-3.3283300000000002,-0.620873,6.537011028826214,382.945,9.21275
2017-09-23 18:14:46.300000,-2.7844900000000004,-3.5834099999999998,-0.521135,6.481952642240003,382.83,9.21221
2017-09-23 18:14:46.400000,-2.9304,-3.3773,-0.672655,6.612099381370456,382.885,9.21492
2017-09-23 18:14:46.500000,-2.92938,-3.59974,-0.378033,6.642137544294485,382.916,9.21677
2017-09-23 18:14:46.600000,-3.15079,-3.39465,-0.373952,6.563707955088432,382.884,9.21388
2017-09-23 18:14:46.700000,-3.26303,-3.20079,-0.22600399999999998,6.5336740026278335,382.897,9.21508
2017-09-23 18:14:46.800000,-3.26201,-3.35996,-0.0905546,6.643806378404179,382.908,9.21058
2017-09-23 18:14:46.900000,-2.9599900000000003,-3.2803699999999996,-0.174477,6.590406155438757,382.834,9.21247
2017-09-23 18:14:47,-2.9906,-3.28241,-0.289775,6.588737480590112,382.88300000000004,9.21285
2017-09-23 18:14:47.100000,-2.7355099999999997,-3.18446,-0.38186,6.805706942287827,382.89,9.21238
2017-09-23 18:14:47.200000,-2.8181599999999998,-3.07222,-0.325741,6.510315376652329,382.952,9.21401
2017-09-23 18:14:47.300000,-2.7069400000000003,-3.00998,-0.278041,6.802368313525278,382.968,9.215019999999999
2017-09-23 18:14:47.400000,-2.5283900000000004,-3.02427,-0.133919,6.697211697722594,382.971,9.21508
2017-09-23 18:14:47.500000,-2.4988,-3.00998,-0.21784099999999998,6.400209278945738,382.95300000000003,9.21503
2017-09-23 18:14:47.600000,-2.59063,-3.07222,-0.24564499999999997,6.563707955088432,382.94599999999997,9.21616
2017-09-23 18:14:47.700000,-2.4794099999999997,-3.23446,-0.393849,6.5069785097149975,382.93199999999996,9.213230000000001
2017-09-23 18:14:47.800000,-2.48247,-3.39261,-0.48925,6.562039359870255,382.85900000000004,9.21791
2017-09-23 18:14:47.900000,-2.80183,-3.63239,-0.301508,6.4302360646600505,382.911,9.21537
2017-09-23 18:14:48,-2.99162,-3.3426099999999996,0.00178558,6.456927894569219,382.884,9.21765
2017-09-23 18:14:48.100000,-2.86305,-3.39057,-0.11835899999999999,6.538679549390906,382.915,9.22068
2017-09-23 18:14:48.200000,-2.97631,-3.6007599999999997,-0.146673,6.590406155438757,382.836,9.217410000000001
2017-09-23 18:14:48.300000,-3.0089599999999996,-3.64871,-0.0591793,6.535342513238561,382.85400000000004,9.21918
2017-09-23 18:14:48.400000,-3.40689,-3.2314,0.197434,6.698880696070262,382.796,9.21622
2017-09-23 18:14:48.500000,-3.3569,-3.05692,-0.058159,6.670508401019276,382.80400000000003,9.21716
2017-09-23 18:14:48.600000,-3.2936400000000003,-3.31302,-0.32166,6.508646940695257,382.73900000000003,9.21695
2017-09-23 18:14:48.700000,-2.67327,-2.80081,-0.509401,6.562039359870255,382.74199999999996,9.218069999999999
2017-09-23 18:14:48.800000,-2.76816,-3.26507,-0.106625,6.4285678675943245,382.87,9.21805
2017-09-23 18:14:48.900000,-2.51308,-3.42424,-0.22600399999999998,6.456927894569219,382.86300000000006,9.21648
2017-09-23 18:14:49,-2.559,-2.9304,-0.178303,6.617105629877415,382.939,9.21808
2017-09-23 18:14:49.100000,-2.24269,-3.34363,0.16988499999999998,6.510315376652329,382.81800000000004,9.2179
2017-09-23 18:14:49.200000,-2.258,-3.34363,-0.11376700000000001,6.510315376652329,382.87800000000004,9.22016
2017-09-23 18:14:49.300000,-2.48043,-3.44056,-0.182385,6.510315376652329,382.897,9.2176
2017-09-23 18:14:49.400000,-2.67327,-3.66402,-0.133919,6.643806378404179,382.869,9.22064
2017-09-23 18:14:49.500000,-2.28861,-3.34363,-0.24564499999999997,6.458596176242224,382.93199999999996,9.21786
2017-09-23 18:14:49.600000,-2.4488,-3.3283300000000002,-0.333904,6.455259617873139,382.81800000000004,9.21798
2017-09-23 18:14:49.700000,-2.29065,-3.04263,-0.8762110000000001,6.643806378404179,382.795,9.21777
2017-09-23 18:14:49.800000,-2.61103,-3.4721900000000003,-0.7609130000000001,6.563707955088432,382.87,9.21769
2017-09-23 18:14:49.900000,-3.10385,-3.4252599999999997,-0.54996,6.481952642240003,382.907,9.21916
2017-09-23 18:14:50,-2.81714,-3.21711,-0.549194,6.587068810718279,382.906,9.21699
2017-09-23 18:14:50.100000,-3.02427,-3.48852,-0.616791,6.5069785097149975,383.02099999999996,9.2194
2017-09-23 18:14:50.200000,-2.9110099999999997,-3.09059,-0.40966400000000003,6.587068810718279,382.925,9.217410000000001
2017-09-23 18:14:50.300000,-2.80081,-2.91509,-0.457109,6.642137544294485,382.99199999999996,9.22204
2017-09-23 18:14:50.400000,-2.32228,-2.92938,-0.680307,6.775660000099492,383.028,9.22198
2017-09-23 18:14:50.500000,-2.37125,-2.8355099999999998,-0.808614,6.483620998566721,382.93800000000005,9.21994
2017-09-23 18:14:50.600000,-2.46512,-3.00998,-0.8244290000000001,6.483620998566721,382.827,9.21941
2017-09-23 18:14:50.700000,-2.48145,-3.05896,-1.06421,6.5069785097149975,382.88199999999995,9.220460000000001
2017-09-23 18:14:50.800000,-2.65899,-3.05896,-0.7762180000000001,6.5336740026278335,382.95,9.22096
2017-09-23 18:14:50.900000,-2.65899,-3.1212,-0.6530130000000001,6.563707955088432,383.05699999999996,9.22418
2017-09-23 18:14:51,-2.75184,-3.20181,-0.549449,6.5336740026278335,382.97900000000004,9.2216
2017-09-23 18:14:51.100000,-2.57838,-3.21507,-0.676736,6.722247195512921,382.95,9.2223
2017-09-23 18:14:51.200000,-2.7528599999999996,-3.35996,-0.660921,6.590406155438757,383.017,9.22746
2017-09-23 18:14:51.300000,-2.51512,-3.48852,-0.760658,6.480284290890268,382.98900000000003,9.22432
2017-09-23 18:14:51.400000,-2.38656,-3.4252599999999997,-0.756577,6.642137544294485,383.009,9.22435
2017-09-23 18:14:51.500000,-2.4039,-3.40995,-0.7486689999999999,6.617105629877415,383.0,9.22659
2017-09-23 18:14:51.600000,-2.24269,-3.34465,-0.740762,6.562039359870255,382.99800000000005,9.225660000000001
2017-09-23 18:14:51.700000,-2.2100400000000002,-3.52015,-0.465017,6.563707955088432,382.99800000000005,9.22893
2017-09-23 18:14:51.800000,-2.06822,-3.50484,-0.5331239999999999,6.373520156474001,383.027,9.22701
2017-09-23 18:14:51.900000,-1.8580299999999998,-3.312,-0.808614,6.510315376652329,382.965,9.22948
2017-09-23 18:14:52,-2.30697,-3.7272800000000004,-0.59715,6.510315376652329,382.92900000000003,9.225539999999999
2017-09-23 18:14:52.100000,-2.35391,-4.19051,-0.565265,6.4285678675943245,382.98900000000003,9.22003
2017-09-23 18:14:52.200000,-2.25902,-3.7425800000000002,-0.249982,6.588737480590112,382.93800000000005,9.2192
2017-09-23 18:14:52.300000,-2.4967599999999996,-3.51913,-0.325231,6.562039359870255,383.069,9.21592
2017-09-23 18:14:52.400000,-2.41717,-3.4252599999999997,-0.545113,6.670508401019276,382.93800000000005,9.21957
2017-09-23 18:14:52.500000,-2.2100400000000002,-3.4558699999999996,-0.369616,6.7489529607621535,382.939,9.22105
2017-09-23 18:14:52.600000,-2.17841,-3.53545,-0.21427,6.481952642240003,382.93699999999995,9.22055
2017-09-23 18:14:52.700000,-2.21106,-3.5344300000000004,-0.209934,6.617105629877415,382.961,9.22269
2017-09-23 18:14:52.800000,-2.4641,-3.66402,-0.218096,6.376856227106259,382.96,9.228810000000001
2017-09-23 18:14:52.900000,-2.41819,-3.51913,-0.44154899999999997,6.510315376652329,382.98699999999997,9.229239999999999
2017-09-23 18:14:53,-2.3182,-3.7589099999999998,-0.14208099999999999,6.563707955088432,382.912,9.230089999999999
2017-09-23 18:14:53.100000,-2.51206,-3.79054,-0.22192199999999998,6.537011028826214,382.97900000000004,9.23365
2017-09-23 18:14:53.200000,-2.54675,-3.88849,-0.28620300000000004,6.590406155438757,382.88,9.228069999999999
2017-09-23 18:14:53.300000,-2.37023,-4.1578599999999994,-0.130348,6.562039359870255,382.921,9.22857
2017-09-23 18:14:53.400000,-2.62532,-4.10786,-0.146418,6.613768125895831,382.916,9.22375
2017-09-23 18:14:53.500000,-2.4641,-4.23744,-0.182385,6.613768125895831,382.819,9.22269
2017-09-23 18:14:53.600000,-2.52941,-3.90175,-0.0946359,6.508646940695257,382.895,9.22642
2017-09-23 18:14:53.700000,-2.62328,-3.69565,-0.11861400000000001,6.535342513238561,382.80699999999996,9.22702
2017-09-23 18:14:53.800000,-2.7049,-3.61606,-0.318089,6.587068810718279,382.881,9.22588
2017-09-23 18:14:53.900000,-2.54573,-3.68034,-0.41782600000000003,6.7489529607621535,382.774,9.23091
2017-09-23 18:14:54,-2.31922,-3.77523,-0.27753099999999997,6.565376555283535,382.56,9.23068
2017-09-23 18:14:54.100000,-2.68858,-3.95175,-0.298192,6.642137544294485,382.603,9.230210000000001
2017-09-23 18:14:54.200000,-2.7528599999999996,-4.01501,-0.186211,6.697211697722594,382.55400000000003,9.23095
2017-09-23 18:14:54.300000,-2.89469,-3.9037900000000003,-0.082647,6.643806378404179,382.598,9.22926
2017-09-23 18:14:54.400000,-3.0559,-3.83849,-0.094891,6.720578127488409,382.621,9.230269999999999
2017-09-23 18:14:54.500000,-3.1365,-3.68034,-0.170396,6.829077901039113,382.44300000000004,9.23133
2017-09-23 18:14:54.600000,-3.18344,-3.69769,-0.130603,6.612099381370456,382.605,9.231810000000001
2017-09-23 18:14:54.700000,-3.16507,-3.6783,-0.22574899999999998,6.617105629877415,382.655,9.23189
2017-09-23 18:14:54.800000,-3.5517800000000004,-3.84053,-0.16248800000000002,6.535342513238561,382.574,9.23371
2017-09-23 18:14:54.900000,-3.6140199999999996,-3.5528,-0.21835100000000002,6.588737480590112,382.574,9.2317
2017-09-23 18:14:55,-3.4875,-3.6793199999999997,-0.0267837,6.668839487279001,382.801,9.22983
2017-09-23 18:14:55.100000,-3.0712,-3.61504,0.0497412,6.695542704351794,382.62300000000005,9.23028
2017-09-23 18:14:55.200000,-3.10181,-3.66606,-0.08672830000000001,6.829077901039113,382.659,9.22971
2017-09-23 18:14:55.300000,-3.38955,-3.51913,-0.062495400000000007,6.668839487279001,382.652,9.23102
2017-09-23 18:14:55.400000,-3.4375,-3.61606,-0.0510167,6.7489529607621535,382.67900000000003,9.23208
2017-09-23 18:14:55.500000,-3.5528,-3.48852,-0.161978,6.670508401019276,382.631,9.228810000000001
2017-09-23 18:14:55.600000,-3.4222,-3.66402,-0.0267837,6.693873715957977,382.69300000000004,9.22867
2017-09-23 18:14:55.700000,-3.37526,-3.5375,-0.102033,6.562039359870255,382.68199999999996,9.232439999999999
2017-09-23 18:14:55.800000,-3.18446,-3.69565,0.00994825,6.5069785097149975,382.81699999999995,9.22768
2017-09-23 18:14:55.900000,-3.02427,-4.2221400000000004,0.0216821,6.535342513238561,382.74300000000005,9.22689
2017-09-23 18:14:56,-3.26303,-3.9813400000000003,0.109431,6.563707955088432,382.774,9.22895
2017-09-23 18:14:56.100000,-3.8854300000000004,-3.9191,-0.0908097,6.5069785097149975,382.73800000000006,9.2303
2017-09-23 18:14:56.200000,-3.6283,-3.71095,0.133664,6.563707955088432,382.70099999999996,9.22998
2017-09-23 18:14:56.300000,-3.7252400000000003,-3.5670800000000003,0.0497412,6.585400145823428,382.721,9.22775
2017-09-23 18:14:56.400000,-3.63035,-3.5681,0.0579039,6.723916268514188,382.773,9.22868
2017-09-23 18:14:56.500000,-3.93338,-3.66402,-0.130603,6.640468715161717,382.718,9.22927
2017-09-23 18:14:56.600000,-3.94869,-3.39261,-0.23034000000000002,6.510315376652329,382.741,9.22788
2017-09-23 18:14:56.700000,-4.32009,-4.11092,-0.402011,6.585400145823428,382.726,9.22816
2017-09-23 18:14:56.800000,-4.1578599999999994,-3.4558699999999996,-0.282122,6.723916268514188,382.815,9.23073
2017-09-23 18:14:56.900000,-3.90175,-3.20181,-0.477516,6.7489529607621535,382.798,9.2272
2017-09-23 18:14:57,-3.63035,-3.6813599999999997,-0.401501,6.612099381370456,382.773,9.22978
2017-09-23 18:14:57.100000,-3.7589099999999998,-3.4089300000000002,-0.465017,6.642137544294485,382.917,9.2254
2017-09-23 18:14:57.200000,-4.14051,-3.3426099999999996,-0.32956799999999997,6.535342513238561,382.73800000000006,9.22925
2017-09-23 18:14:57.300000,-3.6793199999999997,-3.28139,-0.47700600000000004,6.610430641821949,382.79,9.22711
2017-09-23 18:14:57.400000,-3.3426099999999996,-3.3283300000000002,-0.413745,6.773990772814159,382.63800000000003,9.226939999999999
2017-09-23 18:14:57.500000,-3.7425800000000002,-3.39261,-0.0466802,6.562039359870255,382.722,9.22855
2017-09-23 18:14:57.600000,-3.16813,-3.4079099999999998,-0.11478699999999999,6.640468715161717,382.759,9.22376
2017-09-23 18:14:57.700000,-3.10181,-3.20079,-0.00637708,6.725585346492267,382.741,9.22987
2017-09-23 18:14:57.800000,-3.05692,-2.84979,-0.09412569999999999,6.587068810718279,382.723,9.227730000000001
2017-09-23 18:14:57.900000,-3.18344,-2.7997900000000002,-0.07831060000000001,6.615436875398245,382.795,9.22662
2017-09-23 18:14:58,-3.72422,-2.7549,-0.0668318,6.588737480590112,382.68800000000005,9.22826
2017-09-23 18:14:58.100000,-3.67728,-3.24874,-0.0938707,6.670508401019276,382.839,9.22837
2017-09-23 18:14:58.200000,-4.14255,-3.2324200000000003,-0.605313,6.695542704351794,382.76199999999994,9.22503
2017-09-23 18:14:58.300000,-3.37526,-3.26405,-0.43007,6.535342513238561,382.769,9.22632
2017-09-23 18:14:58.400000,-3.0559,-3.05692,-0.265542,6.453591346153871,382.731,9.2299
2017-09-23 18:14:58.500000,-2.68858,-3.4089300000000002,-0.241819,6.585400145823428,382.81800000000004,9.22912
2017-09-23 18:14:58.600000,-2.6089900000000004,-3.43954,-0.0385176,6.5069785097149975,382.88300000000004,9.22925
2017-09-23 18:14:58.700000,-3.51811,-3.61606,-0.06708689999999999,6.587068810718279,382.866,9.22894
2017-09-23 18:14:58.800000,-3.5834099999999998,-4.3802900000000005,-0.0706581,6.453591346153871,382.789,9.22753
2017-09-23 18:14:58.900000,-3.72626,-4.42927,-0.118869,6.80069900660942,382.774,9.23033
2017-09-23 18:14:59,-3.6630000000000003,-4.36498,0.013519399999999999,6.642137544294485,382.827,9.231810000000001
2017-09-23 18:14:59.100000,-3.0089599999999996,-4.34866,-0.10637,6.537011028826214,382.79900000000004,9.22948
2017-09-23 18:14:59.200000,-2.89775,-4.1262300000000005,-0.49741199999999997,6.5320054969940315,382.744,9.229519999999999
2017-09-23 18:14:59.300000,-2.92938,-4.1599,-0.649187,6.667170578515652,382.675,9.22943
2017-09-23 18:14:59.400000,-3.16609,-4.939430000000001,0.0454048,6.4052136312510015,382.74800000000005,9.23002
2017-09-23 18:14:59.500000,-3.4232199999999997,-4.82822,0.157131,6.695542704351794,382.764,9.2294
2017-09-23 18:14:59.600000,-3.26303,-4.764959999999999,-0.0308651,6.667170578515652,382.84,9.228539999999999
2017-09-23 18:14:59.700000,-3.6793199999999997,-4.57313,-0.0632607,6.723916268514188,382.716,9.22902
2017-09-23 18:14:59.800000,-3.53545,-4.50885,-0.3663,6.560370769628889,382.652,9.22922
2017-09-23 18:14:59.900000,-3.05692,-4.58946,-0.652758,6.693873715957977,382.599,9.22964
2017-09-23 18:15:00,-2.84979,-4.670059999999999,-0.920085,6.587068810718279,382.676,9.23125
2017-09-23 18:15:00.100000,-3.13752,-4.47722,-0.8445809999999999,6.5336740026278335,382.62,9.2249
2017-09-23 18:15:00.200000,-3.5211699999999997,-4.3507,-0.457875,6.959305385511243,382.642,9.21979
2017-09-23 18:15:00.300000,-2.97631,-4.63741,-0.501494,6.481952642240003,382.82099999999997,9.221
2017-09-23 18:15:00.400000,-3.27935,-4.19051,-0.22600399999999998,6.692204732541086,382.846,9.222760000000001
2017-09-23 18:15:00.500000,-3.98236,-4.68537,-0.617557,6.505310083711606,382.835,9.222560000000001
2017-09-23 18:15:00.600000,-3.5670800000000003,-4.1599,-0.23034000000000002,6.643806378404179,382.84,9.22408
2017-09-23 18:15:00.700000,-3.71095,-4.4609,-0.158917,6.537011028826214,382.73400000000004,9.223510000000001
2017-09-23 18:15:00.800000,-4.07725,-4.411919999999999,-0.421653,6.505310083711606,382.846,9.22551
2017-09-23 18:15:00.900000,-2.86305,-3.90175,-0.0227024,6.670508401019276,382.85,9.22305
2017-09-23 18:15:01,-3.00692,-4.3160099999999995,0.11784800000000001,6.668839487279001,382.69800000000004,9.2263
2017-09-23 18:15:01.100000,-3.0089599999999996,-4.36294,0.121675,6.697211697722594,382.87699999999995,9.226339999999999
2017-09-23 18:15:01.200000,-3.21201,-3.51913,0.675716,6.672177319736534,382.81199999999995,9.22725
2017-09-23 18:15:01.300000,-3.58239,-2.92836,0.583886,6.588737480590112,382.858,9.2285
2017-09-23 18:15:01.400000,-3.6283,-4.14153,0.680052,6.647144061554457,382.92199999999997,9.22846
2017-09-23 18:15:01.500000,-4.19051,-4.525180000000001,0.224473,6.505310083711606,382.865,9.22518
2017-09-23 18:15:01.600000,-3.50178,-4.2854,0.15356,6.588737480590112,382.84,9.22759
2017-09-23 18:15:01.700000,-3.2956800000000004,-4.36498,-0.22625900000000002,6.588737480590112,382.97,9.22758
2017-09-23 18:15:01.800000,-3.16813,-4.3802900000000005,-0.325231,6.643806378404179,382.931,9.229569999999999
2017-09-23 18:15:01.900000,-3.4875,-4.43029,-0.262226,6.481952642240003,382.659,9.22832
2017-09-23 18:15:02,-3.61504,-4.3966199999999995,-0.46960799999999997,6.642137544294485,382.54699999999997,9.22595
2017-09-23 18:15:02.100000,-3.4232199999999997,-4.42927,-0.10611500000000001,6.587068810718279,382.53,9.22913
2017-09-23 18:15:02.200000,-3.51709,-4.50885,-0.537716,6.825739132923275,382.647,9.23047
2017-09-23 18:15:02.300000,-3.4558699999999996,-4.89454,-0.741017,6.508646940695257,382.684,9.2259
2017-09-23 18:15:02.400000,-3.27935,-5.05269,0.0617302,6.668839487279001,382.63,9.23145
2017-09-23 18:15:02.500000,-3.1671099999999996,-4.57313,-0.254063,6.643806378404179,383.036,9.230830000000001
2017-09-23 18:15:02.600000,-3.1365,-4.860869999999999,-0.43389700000000003,6.453591346153871,382.689,9.22937
2017-09-23 18:15:02.700000,-3.37526,-4.82924,-0.373952,6.613768125895831,382.694,9.22772
2017-09-23 18:15:02.800000,-3.21711,-4.68537,-0.621128,6.638799891005817,382.62199999999996,9.22587
2017-09-23 18:15:02.900000,-3.04263,-4.62211,-0.768566,6.692204732541086,382.63599999999997,9.229560000000001
2017-09-23 18:15:03,-2.99468,-4.68537,-0.824939,6.695542704351794,382.671,9.22599
2017-09-23 18:15:03.100000,-3.20079,-4.76598,-0.729028,6.642137544294485,382.556,9.22541
2017-09-23 18:15:03.200000,-2.91407,-4.81189,-0.744843,6.692204732541086,382.68300000000005,9.22119
2017-09-23 18:15:03.300000,-3.15283,-5.00473,-0.525982,6.560370769628889,382.559,9.217789999999999
2017-09-23 18:15:03.400000,-3.2324200000000003,-4.94147,-0.621128,6.775660000099492,382.565,9.21672
2017-09-23 18:15:03.500000,-3.2977199999999995,-4.939430000000001,-0.509401,6.667170578515652,382.68199999999996,9.2164
2017-09-23 18:15:03.600000,-3.2160900000000003,-4.7823,-0.508891,6.667170578515652,382.665,9.21446
2017-09-23 18:15:03.700000,-3.3426099999999996,-4.71802,-0.409409,6.695542704351794,382.702,9.21397
2017-09-23 18:15:03.800000,-3.15385,-4.74761,-0.609139,6.775660000099492,382.60900000000004,9.218169999999999
2017-09-23 18:15:03.900000,-3.28139,-4.57415,-0.33007800000000004,6.585400145823428,382.55,9.21885
2017-09-23 18:15:04,-3.38955,-4.5415,-0.40966400000000003,6.668839487279001,382.588,9.218110000000001
2017-09-23 18:15:04.100000,-3.21507,-4.781280000000001,-0.21784099999999998,6.723916268514188,382.62699999999995,9.219289999999999
2017-09-23 18:15:04.200000,-3.2803699999999996,-4.82924,-0.321915,6.588737480590112,382.599,9.22275
2017-09-23 18:15:04.300000,-3.3426099999999996,-4.76394,-0.162743,6.723916268514188,382.649,9.221810000000001
2017-09-23 18:15:04.400000,-3.10385,-4.78026,-0.254063,6.535342513238561,382.659,9.223519999999999
2017-09-23 18:15:04.500000,-3.0742599999999998,-4.63741,-0.0905546,6.697211697722594,382.63800000000003,9.22253
2017-09-23 18:15:04.600000,-3.26507,-4.36396,-0.0586692,6.775660000099492,382.61,9.2243
2017-09-23 18:15:04.700000,-3.03855,-4.61905,-0.11835899999999999,6.670508401019276,382.704,9.218960000000001
2017-09-23 18:15:04.800000,-3.10385,-4.39866,-0.17014100000000001,6.667170578515652,382.75199999999995,9.22143
2017-09-23 18:15:04.900000,-3.2467,-4.19153,-0.08672830000000001,6.668839487279001,382.634,9.22203
2017-09-23 18:15:05,-2.91305,-4.253769999999999,-0.329313,6.535342513238561,382.595,9.21664
2017-09-23 18:15:05.100000,-2.72123,-4.22316,-0.373442,6.613768125895831,382.60400000000004,9.22071
2017-09-23 18:15:05.200000,-2.89571,-4.1262300000000005,-0.39793,6.697211697722594,382.569,9.22161
2017-09-23 18:15:05.300000,-3.05488,-4.06399,-0.42956000000000005,6.670508401019276,382.63699999999994,9.22211
2017-09-23 18:15:05.400000,-3.0405900000000003,-4.23744,-0.565265,6.587068810718279,382.593,9.22138
2017-09-23 18:15:05.500000,-3.08753,-4.20683,-0.48925,6.667170578515652,382.68800000000005,9.221
2017-09-23 18:15:05.600000,-3.1365,-4.34968,-0.48491300000000004,6.508646940695257,382.69800000000004,9.2205
2017-09-23 18:15:05.700000,-3.0712,-4.39764,-0.206362,6.668839487279001,382.67,9.223180000000001
2017-09-23 18:15:05.800000,-3.10385,-4.367030000000001,-0.47343500000000005,6.585400145823428,382.602,9.22129
2017-09-23 18:15:05.900000,-3.2967,-4.23642,-0.134429,6.804037625418005,382.645,9.22237
2017-09-23 18:15:06,-2.97631,-4.15888,-0.266052,6.537011028826214,382.54699999999997,9.219330000000001
2017-09-23 18:15:06.100000,-3.03957,-4.31703,-0.373697,6.588737480590112,382.629,9.21972
2017-09-23 18:15:06.200000,-3.0405900000000003,-4.30274,-0.397675,6.723916268514188,382.72900000000004,9.22176
2017-09-23 18:15:06.300000,-2.94366,-4.25275,-0.489505,6.747283813107231,382.67199999999997,9.22125
2017-09-23 18:15:06.400000,-2.89673,-4.17316,-0.373442,6.693873715957977,382.645,9.21899
2017-09-23 18:15:06.500000,-2.7702,-4.17316,-0.354056,6.642137544294485,382.73699999999997,9.22204
2017-09-23 18:15:06.600000,-2.59267,-4.25275,-0.15024400000000002,6.695542704351794,382.694,9.218860000000001
2017-09-23 18:15:06.700000,-2.56206,-4.3017199999999995,-0.261971,6.750622113393888,382.651,9.219339999999999
2017-09-23 18:15:06.800000,-2.59165,-4.30274,-0.29436599999999996,6.642137544294485,382.704,9.221810000000001
2017-09-23 18:15:06.900000,-2.4641,-4.174180000000001,-0.23008499999999998,6.587068810718279,382.723,9.21509
2017-09-23 18:15:07,-2.59267,-4.33335,-0.06657669999999999,6.456927894569219,382.67199999999997,9.22033
2017-09-23 18:15:07.100000,-2.78551,-4.58946,-0.0905546,6.697211697722594,382.77,9.21645
2017-09-23 18:15:07.200000,-3.07018,-4.60476,-0.0818817,6.456927894569219,382.755,9.2187
2017-09-23 18:15:07.300000,-2.97529,-4.5547699999999995,-0.146418,6.612099381370456,382.728,9.21848
