,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 20:50:20.400000,-4.04256,-3.27323,0.160702,6.468605970795522,383.974,9.533710000000001
2017-09-23 20:50:20.500000,-4.06195,-3.0089599999999996,-0.0326507,6.4736109352603535,383.971,9.5355
2017-09-23 20:50:20.600000,-3.77421,-3.1314,-0.10687999999999999,6.6087619072503685,383.999,9.53491
2017-09-23 20:50:20.700000,-4.05889,-3.0324299999999997,-0.0219372,6.6554883565258365,383.92400000000004,9.5352
2017-09-23 20:50:20.800000,-3.96195,-2.8559099999999997,0.23850300000000002,6.705556739229962,383.898,9.53606
2017-09-23 20:50:20.900000,-3.80686,-3.5446400000000002,-0.058159,6.592074835264441,383.91900000000004,9.533430000000001
2017-09-23 20:50:21,-3.34159,-3.32323,0.058159,6.553696458432796,383.81199999999995,9.53163
2017-09-23 20:50:21.100000,-3.85176,-2.8651,0.26656199999999997,6.6771841057493475,383.89300000000003,9.53345
2017-09-23 20:50:21.200000,-3.6619800000000002,-3.02835,0.278806,6.770652333174098,383.92800000000005,9.5329
2017-09-23 20:50:21.300000,-3.6609599999999998,-2.8385700000000003,0.07601480000000001,6.575388260969078,383.869,9.53456
2017-09-23 20:50:21.400000,-3.7721699999999996,-3.02529,0.0788207,6.688866780637852,383.96,9.53455
2017-09-23 20:50:21.500000,-3.9007300000000003,-3.0089599999999996,0.18723099999999998,6.623780697563404,383.88800000000003,9.53254
2017-09-23 20:50:21.600000,-3.94971,-3.08957,-0.0160702,6.563707955088432,383.85,9.53123
2017-09-23 20:50:21.700000,-4.23948,-3.08141,0.055608199999999997,6.757298773690138,383.774,9.534889999999999
2017-09-23 20:50:21.800000,-4.15684,-3.10487,-0.062495400000000007,6.530336996337098,383.884,9.532910000000001
2017-09-23 20:50:21.900000,-4.07725,-2.92836,0.0382625,6.770652333174098,383.846,9.532680000000001
2017-09-23 20:50:22,-4.17316,-2.79367,-0.0757597,6.436908902691414,383.967,9.53022
2017-09-23 20:50:22.100000,-3.96297,-2.69062,-0.0109686,6.451923079411472,383.939,9.53171
2017-09-23 20:50:22.200000,-3.80686,-2.75184,0.00280592,6.688866780637852,383.972,9.5331
2017-09-23 20:50:22.300000,-3.79156,-2.89673,0.0584141,6.7005496993948555,384.009,9.53432
2017-09-23 20:50:22.400000,-4.21194,-2.95897,-0.0655564,6.602087018733073,383.964,9.53219
2017-09-23 20:50:22.500000,-4.15276,-3.09875,0.025763400000000002,6.528668500656863,383.93199999999996,9.53166
2017-09-23 20:50:22.600000,-4.13031,-3.3018,0.177283,6.446918309046055,383.93199999999996,9.534510000000001
2017-09-23 20:50:22.700000,-4.14765,-3.8201300000000002,0.216056,6.62211192317659,383.94699999999995,9.53207
2017-09-23 20:50:22.800000,-4.0293,-3.94359,0.0015305,6.703887720974649,383.92,9.53309
2017-09-23 20:50:22.900000,-3.89869,-3.78237,-0.171416,6.525331524227624,383.903,9.533339999999999
2017-09-23 20:50:23,-4.11602,-3.7232,-0.48797399999999996,6.59374352006688,383.944,9.5333
2017-09-23 20:50:23.100000,-4.13031,-3.5966699999999996,-0.5629689999999999,6.592074835264441,383.92800000000005,9.534939999999999
2017-09-23 20:50:23.200000,-4.01297,-3.3915900000000003,-0.572662,6.6037557333970085,384.038,9.53814
2017-09-23 20:50:23.300000,-3.91094,-3.28445,-0.53491,6.662163882087157,384.041,9.53841
2017-09-23 20:50:23.400000,-3.96706,-3.17834,-0.18595599999999998,6.6554883565258365,383.98,9.5341
2017-09-23 20:50:23.500000,-4.073169999999999,-3.22425,-0.0742292,6.760637133699618,383.92199999999997,9.53478
2017-09-23 20:50:23.600000,-4.0282800000000005,-3.03957,-0.246921,6.565376555283535,383.98,9.5341
2017-09-23 20:50:23.700000,-4.21908,-3.05284,-0.26758200000000004,6.530336996337098,383.917,9.53687
2017-09-23 20:50:23.800000,-3.99358,-2.92938,-0.179324,6.640468715161717,384.01300000000003,9.53618
2017-09-23 20:50:23.900000,-4.17316,-2.54165,-0.342832,6.475279266702444,383.961,9.534089999999999
2017-09-23 20:50:24,-4.6006800000000005,-2.68348,-0.43925299999999995,6.535342513238561,384.034,9.536389999999999
2017-09-23 20:50:24.100000,-4.36294,-2.23045,-0.591028,6.461932754519012,384.06199999999995,9.53534
2017-09-23 20:50:24.200000,-4.0599099999999995,-2.04679,-0.511442,6.5069785097149975,383.98800000000006,9.534410000000001
2017-09-23 20:50:24.300000,-4.02726,-1.8610900000000001,-0.503789,6.795691115723002,384.11800000000005,9.531460000000001
2017-09-23 20:50:24.400000,-4.35376,-2.15596,-0.425734,6.510315376652329,383.986,9.533339999999999
2017-09-23 20:50:24.500000,-4.0446,-2.17433,-0.6198520000000001,6.767313913441626,384.005,9.529760000000001
2017-09-23 20:50:24.600000,-4.39355,-2.32534,-0.303039,6.450254817646112,384.027,9.531239999999999
2017-09-23 20:50:24.700000,-4.33335,-2.65593,-0.410684,6.692204732541086,384.111,9.53552
2017-09-23 20:50:24.800000,-4.4609,-2.61205,-0.41553100000000004,6.668839487279001,383.89300000000003,9.53603
2017-09-23 20:50:24.900000,-4.4425300000000005,-2.47329,-0.47471,6.723916268514188,383.861,9.53332
2017-09-23 20:50:25,-4.17724,-2.5845,-0.299978,6.535342513238561,383.82800000000003,9.532739999999999
2017-09-23 20:50:25.100000,-4.32111,-2.5794,-0.42420399999999997,6.6855288486423206,383.731,9.53096
2017-09-23 20:50:25.200000,-4.31805,-2.54267,-0.46348599999999995,6.590406155438757,383.894,9.53154
2017-09-23 20:50:25.300000,-4.509869999999999,-2.70898,-0.45175200000000004,6.667170578515652,383.755,9.535210000000001
2017-09-23 20:50:25.400000,-4.57313,-2.71307,-0.34512800000000005,6.5320054969940315,383.805,9.532860000000001
2017-09-23 20:50:25.500000,-4.38131,-2.71919,-0.42624399999999996,6.717240006370503,383.73699999999997,9.53158
2017-09-23 20:50:25.600000,-4.50477,-2.8997900000000003,-0.44792600000000005,6.7990297046703745,383.805,9.531830000000001
2017-09-23 20:50:25.700000,-4.4711,-2.7242900000000003,-0.278296,6.777329232361808,383.722,9.53348
2017-09-23 20:50:25.800000,-4.54252,-2.8365299999999998,-0.162233,6.738938149486501,383.874,9.5335
2017-09-23 20:50:25.900000,-4.64354,-2.67735,-0.22600399999999998,6.802368313525278,383.89,9.535039999999999
2017-09-23 20:50:26,-4.62823,-2.82734,-0.225494,6.670508401019276,383.86400000000003,9.53611
2017-09-23 20:50:26.100000,-4.63945,-2.79265,-0.267837,6.6821909365543775,383.84,9.532789999999999
2017-09-23 20:50:26.200000,-4.7935300000000005,-2.87836,-0.111982,6.600418309046063,383.846,9.53721
2017-09-23 20:50:26.300000,-4.84658,-3.00284,0.131623,6.737269031692904,383.964,9.5333
2017-09-23 20:50:26.400000,-5.12819,-3.07835,-0.0653013,6.743945532728105,383.845,9.5358
2017-09-23 20:50:26.500000,-5.01596,-2.84061,-0.249216,6.461932754519012,383.902,9.53231
2017-09-23 20:50:26.600000,-4.8425,-2.65287,-0.371656,6.587068810718279,383.999,9.53491
2017-09-23 20:50:26.700000,-4.740469999999999,-2.65593,-0.49460600000000005,6.635462257624624,383.869,9.531789999999999
2017-09-23 20:50:26.800000,-4.50885,-2.6947,-0.437978,6.597080904602649,383.92,9.53638
2017-09-23 20:50:26.900000,-4.64048,-2.80898,-0.176773,6.513652263497477,383.899,9.5345
2017-09-23 20:50:27,-4.62925,-2.73653,-0.202791,6.542016605450726,383.902,9.53177
2017-09-23 20:50:27.100000,-4.53946,-2.72939,-0.24768600000000002,6.475279266702444,383.885,9.53508
2017-09-23 20:50:27.200000,-4.36498,-2.73041,-0.421653,6.780667711817273,383.824,9.53251
2017-09-23 20:50:27.300000,-4.55681,-2.42125,-0.29615199999999997,6.662163882087157,383.85900000000004,9.533380000000001
2017-09-23 20:50:27.400000,-4.50579,-2.49982,-0.18646600000000002,6.697211697722594,383.967,9.53317
2017-09-23 20:50:27.500000,-4.84658,-2.51104,-0.19029200000000002,6.510315376652329,383.958,9.5345
2017-09-23 20:50:27.600000,-4.69965,-2.70592,-0.431856,6.39520497143252,383.897,9.53172
2017-09-23 20:50:27.700000,-4.4027400000000005,-2.8222400000000003,-0.43899799999999994,6.705556739229962,383.986,9.53456
2017-09-23 20:50:27.800000,-4.449669999999999,-2.559,-0.256104,6.597080904602649,383.955,9.53388
2017-09-23 20:50:27.900000,-4.61803,-2.37942,-0.354821,6.602087018733073,384.034,9.53019
2017-09-23 20:50:28,-4.63129,-2.24575,-0.568581,6.398541171464501,384.00699999999995,9.53052
2017-09-23 20:50:28.100000,-4.26397,-2.29371,-0.650717,6.557033604077105,384.043,9.53288
2017-09-23 20:50:28.200000,-4.87821,-2.51614,-0.36298400000000003,6.545353681418135,383.894,9.52966
2017-09-23 20:50:28.300000,-4.7302599999999995,-3.0059,-0.545623,6.662163882087157,383.838,9.53024
2017-09-23 20:50:28.400000,-4.74557,-3.03855,-0.450222,6.640468715161717,383.88699999999994,9.531410000000001
2017-09-23 20:50:28.500000,-4.87617,-2.92632,-0.5083810000000001,6.560370769628889,383.82599999999996,9.53009
2017-09-23 20:50:28.600000,-4.34968,-2.84979,-0.382625,6.65381948757755,383.847,9.53007
2017-09-23 20:50:28.700000,-4.14765,-2.5263400000000003,-0.48414799999999997,6.663832775919786,383.944,9.53235
2017-09-23 20:50:28.800000,-3.89563,-2.77225,-0.6601560000000001,6.4919628548535115,384.05,9.53326
2017-09-23 20:50:28.900000,-3.94155,-2.99264,-0.288499,6.648812910594927,383.92800000000005,9.53186
2017-09-23 20:50:29,-4.07011,-3.08141,-0.465017,6.658826109352617,383.865,9.535730000000001
2017-09-23 20:50:29.100000,-3.65993,-3.1303799999999997,-0.304314,6.458596176242224,383.903,9.530389999999999
2017-09-23 20:50:29.200000,-3.7334,-3.27731,-0.41553100000000004,6.583731485905332,383.884,9.53459
2017-09-23 20:50:29.300000,-3.8691,-3.17936,-0.6346470000000001,6.662163882087157,383.911,9.5313
2017-09-23 20:50:29.400000,-3.9405300000000003,-3.3834199999999996,-0.484403,6.658826109352617,383.965,9.537139999999999
2017-09-23 20:50:29.500000,-4.04664,-3.25894,-0.231616,6.617105629877415,383.905,9.5334
2017-09-23 20:50:29.600000,-3.69973,-3.34873,-0.27064299999999997,6.588737480590112,383.939,9.53439
2017-09-23 20:50:29.700000,-3.8609400000000003,-3.0946700000000003,-0.24258400000000002,6.513652263497477,383.93300000000005,9.53215
2017-09-23 20:50:29.800000,-3.6670800000000003,-3.30384,0.010203299999999998,6.458596176242224,384.04900000000004,9.53261
2017-09-23 20:50:29.900000,-3.79768,-3.32425,-0.12116500000000001,6.652150623606417,383.87,9.532589999999999
2017-09-23 20:50:30,-3.4436199999999997,-3.4803599999999997,-0.0862181,6.52032609691031,383.954,9.53437
2017-09-23 20:50:30.100000,-3.9884800000000005,-3.1089599999999997,-0.10381900000000001,6.637131071826673,383.9,9.534139999999999
2017-09-23 20:50:30.200000,-4.43335,-2.78551,-0.044129400000000006,6.587068810718279,383.97,9.532010000000001
2017-09-23 20:50:30.300000,-4.3017199999999995,-2.59777,-0.0925952,6.557033604077105,383.954,9.530339999999999
2017-09-23 20:50:30.400000,-3.9293,-2.90489,0.052802199999999994,6.638799891005817,383.88,9.533430000000001
2017-09-23 20:50:30.500000,-3.78442,-2.84979,-0.144887,6.410218028348481,383.955,9.53386
2017-09-23 20:50:30.600000,-3.7232,-2.77122,-0.057138699999999994,6.663832775919786,384.005,9.53302
2017-09-23 20:50:30.700000,-4.12113,-2.47635,-0.160447,6.650481764612209,383.914,9.53243
2017-09-23 20:50:30.800000,-4.09052,-2.5661400000000003,-0.30635500000000004,6.555365028766573,383.939,9.53351
2017-09-23 20:50:30.900000,-3.4762699999999995,-2.61103,-0.335435,6.4919628548535115,383.968,9.535210000000001
2017-09-23 20:50:31,-3.94155,-2.40288,-0.38874699999999995,6.627118261267697,383.966,9.53321
2017-09-23 20:50:31.100000,-3.7997199999999998,-2.30901,-0.471904,6.575388260969078,383.89300000000003,9.530569999999999
2017-09-23 20:50:31.200000,-3.9231800000000003,-2.3477900000000003,-0.47649600000000003,6.441913583472683,384.061,9.52995
2017-09-23 20:50:31.300000,-4.17316,-2.509,-0.605823,6.530336996337098,383.971,9.531839999999999
2017-09-23 20:50:31.400000,-4.21398,-2.2753400000000004,-0.519605,6.772321550505751,383.85900000000004,9.53021
2017-09-23 20:50:31.500000,-4.0997,-2.2131,-0.6122,6.643806378404179,383.85,9.53213
2017-09-23 20:50:31.600000,-4.41294,-2.4508400000000004,-0.7588729999999999,6.638799891005817,383.918,9.53237
2017-09-23 20:50:31.700000,-4.27111,-2.73653,-0.449712,6.672177319736534,384.004,9.53002
2017-09-23 20:50:31.800000,-4.1864300000000005,-2.65695,-0.314008,6.610430641821949,383.907,9.53127
2017-09-23 20:50:31.900000,-3.98032,-2.58961,-0.342832,6.665501674729285,383.901,9.53255
2017-09-23 20:50:32,-3.72626,-2.34881,-0.117593,6.513652263497477,383.894,9.53237
2017-09-23 20:50:32.100000,-3.85788,-2.1927,-0.12397000000000001,6.623780697563404,383.98199999999997,9.530330000000001
2017-09-23 20:50:32.200000,-3.7415599999999998,-2.4447200000000002,-0.125756,6.617105629877415,383.98699999999997,9.53214
2017-09-23 20:50:32.300000,-3.6732,-2.40493,-0.192333,6.662163882087157,383.952,9.52859
2017-09-23 20:50:32.400000,-3.7487,-2.37636,-0.115553,6.602087018733073,384.048,9.52842
2017-09-23 20:50:32.500000,-3.8589,-2.43962,-0.161978,6.468605970795522,383.95599999999996,9.53083
2017-09-23 20:50:32.600000,-3.93951,-2.33962,-0.12754200000000002,6.483620998566721,384.028,9.52845
2017-09-23 20:50:32.700000,-3.88237,-2.5692,-0.23008499999999998,6.590406155438757,384.005,9.53081
2017-09-23 20:50:32.800000,-3.91094,-2.61205,-0.0604547,6.5336740026278335,384.07,9.529810000000001
2017-09-23 20:50:32.900000,-4.04664,-2.61511,-0.224473,6.470274287306836,384.10699999999997,9.53383
2017-09-23 20:50:33,-3.78646,-2.5834799999999998,-0.0729538,6.436908902691414,383.98900000000003,9.53074
2017-09-23 20:50:33.100000,-3.7895199999999996,-2.62838,-0.180344,6.48862609740803,383.935,9.53081
2017-09-23 20:50:33.200000,-3.7895199999999996,-2.81,-0.685154,6.687197812151624,384.04900000000004,9.530339999999999
2017-09-23 20:50:33.300000,-3.4926,-3.00794,-0.286459,6.470274287306836,384.064,9.53186
2017-09-23 20:50:33.400000,-3.36812,-3.10079,-0.26656199999999997,6.832416689062825,383.999,9.5347
2017-09-23 20:50:33.500000,-3.43954,-3.11406,-0.453283,6.496968028348476,384.048,9.530339999999999
2017-09-23 20:50:33.600000,-3.3385300000000004,-2.92836,-0.589753,6.567045160455507,384.07099999999997,9.53363
2017-09-23 20:50:33.700000,-3.02529,-2.98447,-0.187996,6.542016605450726,383.966,9.52995
2017-09-23 20:50:33.800000,-3.0314099999999997,-2.79367,-0.28926399999999997,6.568713770604347,383.976,9.53508
2017-09-23 20:50:33.900000,-3.1671099999999996,-2.79469,-0.327272,6.550359332696303,384.038,9.53378
2017-09-23 20:50:34,-3.16609,-2.7355099999999997,-0.235697,6.590406155438757,383.952,9.53558
2017-09-23 20:50:34.100000,-3.20385,-2.61205,-0.134429,6.6855288486423206,383.968,9.53551
2017-09-23 20:50:34.200000,-2.93244,-2.47329,0.0816267,6.573719630912592,383.87199999999996,9.53178
2017-09-23 20:50:34.300000,-3.1916,-2.29677,0.116318,6.545353681418135,384.055,9.53358
2017-09-23 20:50:34.400000,-3.26303,-2.61613,0.052547199999999995,6.455259617873139,384.064,9.53196
2017-09-23 20:50:34.500000,-3.74666,-2.55287,0.116828,6.575388260969078,384.05199999999996,9.53161
2017-09-23 20:50:34.600000,-3.69565,-2.35595,0.10739000000000001,6.468605970795522,384.096,9.532010000000001
2017-09-23 20:50:34.700000,-3.72626,-2.36207,-0.250237,6.557033604077105,383.952,9.530289999999999
2017-09-23 20:50:34.800000,-4.1803099999999995,-2.2437099999999996,-0.285693,6.461932754519012,384.12,9.53374
2017-09-23 20:50:34.900000,-3.5987199999999997,-2.258,-0.543838,6.338492616758288,384.096,9.53177
2017-09-23 20:50:35,-3.46505,-2.43043,-0.416551,6.486957726150592,384.13199999999995,9.53024
2017-09-23 20:50:35.100000,-3.47015,-2.52737,-0.235952,6.465269352703501,384.022,9.53232
2017-09-23 20:50:35.200000,-3.66402,-2.18759,-0.052037,6.448586560857677,383.97900000000004,9.53
2017-09-23 20:50:35.300000,-3.85176,-2.37534,-0.0604547,6.5236630434783365,383.944,9.52846
2017-09-23 20:50:35.400000,-3.6415699999999998,-2.55798,0.159172,6.6788530443741365,384.05199999999996,9.534180000000001
2017-09-23 20:50:35.500000,-3.7395199999999997,-2.82428,0.126776,6.590406155438757,384.028,9.5313
2017-09-23 20:50:35.600000,-3.41301,-2.7793900000000002,0.0803512,6.557033604077105,383.959,9.53043
2017-09-23 20:50:35.700000,-3.49056,-2.36615,-0.19973,6.65381948757755,384.12199999999996,9.53317
2017-09-23 20:50:35.800000,-3.44158,-2.47839,-0.65888,6.485289359870194,384.101,9.53305
2017-09-23 20:50:35.900000,-4.09154,-2.94876,-0.310691,6.74561467042912,384.00300000000004,9.53244
2017-09-23 20:50:36,-4.58742,-2.51716,-0.515778,6.496968028348476,383.97,9.53407
2017-09-23 20:50:36.100000,-4.75169,-2.72225,-0.5637340000000001,6.513652263497477,383.92199999999997,9.53312
2017-09-23 20:50:36.200000,-4.2252,-2.72633,-0.557612,6.692204732541086,383.967,9.53513
2017-09-23 20:50:36.300000,-4.25275,-3.23854,-0.197434,6.643806378404179,383.952,9.53317
2017-09-23 20:50:36.400000,-4.19255,-2.74776,-0.42981499999999995,6.528668500656863,383.963,9.53593
2017-09-23 20:50:36.500000,-4.3160099999999995,-2.73041,-0.407623,6.643806378404179,383.88599999999997,9.535789999999999
2017-09-23 20:50:36.600000,-4.31295,-3.2538400000000003,-0.28696900000000003,6.638799891005817,383.974,9.53658
2017-09-23 20:50:36.700000,-4.48334,-3.33037,-0.24360500000000002,6.438577124641768,383.934,9.53463
2017-09-23 20:50:36.800000,-4.42519,-3.57729,-0.116573,6.633793448399501,383.975,9.53463
2017-09-23 20:50:36.900000,-4.05276,-3.26405,-0.224983,6.720578127488409,383.87,9.53553
2017-09-23 20:50:37,-4.3956,-3.28853,0.0533124,6.4986364294673535,383.93800000000005,9.535039999999999
2017-09-23 20:50:37.100000,-4.27111,-2.96611,0.044894699999999996,6.557033604077105,384.01099999999997,9.53491
2017-09-23 20:50:37.200000,-4.525180000000001,-3.02427,-0.0816267,6.438577124641768,384.036,9.53759
2017-09-23 20:50:37.300000,-4.61089,-2.76306,-0.0640259,6.60709317765577,384.07,9.53476
2017-09-23 20:50:37.400000,-4.8925,-3.2905699999999998,-0.201261,6.590406155438757,383.995,9.53535
2017-09-23 20:50:37.500000,-5.53021,-2.459,-0.535675,6.516989170250042,383.908,9.53192
2017-09-23 20:50:37.600000,-4.98637,-2.59777,-0.419612,6.59374352006688,383.829,9.535910000000001
2017-09-23 20:50:37.700000,-4.91699,-2.39778,-0.621638,6.615436875398245,383.79400000000004,9.53492
2017-09-23 20:50:37.800000,-4.9129,-2.43247,-0.609904,6.668839487279001,383.894,9.53359
2017-09-23 20:50:37.900000,-4.77006,-2.38452,-0.6070979999999999,6.635462257624624,383.879,9.534939999999999
2017-09-23 20:50:38,-4.38335,-2.9977400000000003,-0.44563100000000005,6.572051005833032,383.941,9.53102
2017-09-23 20:50:38.100000,-4.31295,-2.7549,-0.687705,6.537011028826214,383.972,9.53228
2017-09-23 20:50:38.200000,-4.33438,-3.16405,-0.0471904,6.660494993231339,383.968,9.5333
2017-09-23 20:50:38.300000,-4.22622,-2.59879,0.11963399999999999,6.510315376652329,383.88300000000004,9.535160000000001
2017-09-23 20:50:38.400000,-4.60476,-2.85285,-0.186721,6.628787050585231,383.839,9.53299
2017-09-23 20:50:38.500000,-4.85985,-3.06406,-0.499963,6.59374352006688,383.87699999999995,9.53164
2017-09-23 20:50:38.600000,-4.7823,-2.9344799999999998,-0.569601,6.620443153766473,383.944,9.53542
2017-09-23 20:50:38.700000,-4.97923,-2.76714,-0.266817,6.692204732541086,383.88800000000003,9.53386
2017-09-23 20:50:38.800000,-5.08534,-2.79265,-0.16708,6.513652263497477,383.995,9.535730000000001
2017-09-23 20:50:38.900000,-4.64864,-2.84469,-0.541032,6.617105629877415,383.964,9.53207
2017-09-23 20:50:39,-4.56803,-3.10793,-0.334669,6.538679549390906,383.89300000000003,9.5357
2017-09-23 20:50:39.100000,-5.08942,-2.43962,-0.266307,6.657157230450707,384.00199999999995,9.53401
2017-09-23 20:50:39.200000,-4.45273,-2.7018400000000002,-0.283142,6.618774389333453,383.965,9.53542
2017-09-23 20:50:39.300000,-3.7629900000000003,-2.41309,-0.0719335,6.511983817586383,383.95,9.53256
2017-09-23 20:50:39.400000,-4.56599,-1.5805,-0.177028,6.648812910594927,383.94800000000004,9.53181
2017-09-23 20:50:39.500000,-4.43233,-1.8600700000000001,-0.0688725,6.465269352703501,383.95099999999996,9.53072
2017-09-23 20:50:39.600000,-4.51803,-2.17739,-0.156366,6.563707955088432,384.05300000000005,9.5328
2017-09-23 20:50:39.700000,-4.5813,-2.55798,-0.248196,6.530336996337098,384.00800000000004,9.53012
2017-09-23 20:50:39.800000,-4.45171,-2.73347,-0.265287,6.6054244530379265,384.12300000000005,9.5313
2017-09-23 20:50:39.900000,-4.36601,-2.48145,-0.249216,6.757298773690138,384.045,9.53081
2017-09-23 20:50:40,-4.72312,-2.08046,-0.241054,6.5069785097149975,384.099,9.53122
2017-09-23 20:50:40.100000,-4.49559,-2.22229,-0.00484658,6.610430641821949,384.009,9.53011
2017-09-23 20:50:40.200000,-4.32825,-2.4273700000000002,-0.237483,6.513652263497477,384.05,9.53459
2017-09-23 20:50:40.300000,-4.5986400000000005,-2.22739,-0.19284300000000001,6.361844066033598,383.973,9.52921
2017-09-23 20:50:40.400000,-4.88127,-2.34064,-0.358647,6.458596176242224,384.06199999999995,9.53111
2017-09-23 20:50:40.500000,-4.98433,-2.21208,-0.292325,6.535342513238561,383.966,9.52918
2017-09-23 20:50:40.600000,-5.50368,-2.31412,-0.332374,6.617105629877415,383.95099999999996,9.53079
2017-09-23 20:50:40.700000,-5.45368,-2.3784,-0.42420399999999997,6.712232862020187,383.81300000000005,9.531939999999999
2017-09-23 20:50:40.800000,-5.39042,-2.33452,-0.0647912,6.560370769628889,383.969,9.5298
2017-09-23 20:50:40.900000,-5.3792,-2.25494,0.175242,6.572051005833032,384.01800000000003,9.529580000000001
2017-09-23 20:50:41,-5.1996199999999995,-1.97537,0.011223700000000001,6.74561467042912,383.966,9.53102
2017-09-23 20:50:41.100000,-4.95984,-2.14984,0.052802199999999994,6.453591346153871,383.866,9.52827
2017-09-23 20:50:41.200000,-5.04045,-2.0141400000000003,-0.06300560000000001,6.615436875398245,383.805,9.52813
2017-09-23 20:50:41.300000,-4.79455,-2.19168,-0.0015305,6.742276400004016,383.844,9.52785
2017-09-23 20:50:41.400000,-4.6527199999999995,-2.32432,-0.16478399999999999,6.597080904602649,383.69699999999995,9.52534
2017-09-23 20:50:41.500000,-4.621090000000001,-2.47533,-0.17422200000000002,6.508646940695257,383.776,9.529539999999999
2017-09-23 20:50:41.600000,-4.462940000000001,-2.4967599999999996,-0.206362,6.543685140945968,383.809,9.530330000000001
2017-09-23 20:50:41.700000,-4.968,-2.54267,-0.0831572,6.62211192317659,383.853,9.53138
2017-09-23 20:50:41.800000,-4.79761,-2.4039,-0.180344,6.640468715161717,383.917,9.53094
2017-09-23 20:50:41.900000,-4.79965,-2.4447200000000002,-0.197434,6.772321550505751,383.86800000000005,9.52978
2017-09-23 20:50:42,-4.623130000000001,-2.64878,-0.288754,6.460264462892155,383.99199999999996,9.53167
2017-09-23 20:50:42.100000,-4.50783,-2.67735,-0.051526800000000005,6.537011028826214,384.088,9.52949
2017-09-23 20:50:42.200000,-4.3956,-2.7589799999999998,-0.19131199999999998,6.48862609740803,383.92400000000004,9.53121
2017-09-23 20:50:42.300000,-4.2854,-2.80694,-0.112747,6.643806378404179,383.866,9.530439999999999
2017-09-23 20:50:42.400000,-4.04052,-2.7447,0.024488,6.618774389333453,383.94699999999995,9.53227
2017-09-23 20:50:42.500000,-4.43743,-2.43758,-0.36834,6.6087619072503685,383.95099999999996,9.53454
2017-09-23 20:50:42.600000,-4.8312800000000005,-2.54777,0.041068400000000005,6.647144061554457,383.92900000000003,9.528889999999999
2017-09-23 20:50:42.700000,-4.82209,-2.14984,0.21784099999999998,6.6054244530379265,383.976,9.53234
2017-09-23 20:50:42.800000,-4.6363900000000005,-2.2029,0.12856199999999998,6.5320054969940315,383.93300000000005,9.52898
2017-09-23 20:50:42.900000,-4.51701,-2.34983,-0.041068400000000005,6.560370769628889,383.936,9.53116
2017-09-23 20:50:43,-4.5006900000000005,-2.27126,0.033926099999999994,6.510315376652329,383.787,9.52921
2017-09-23 20:50:43.100000,-4.62007,-2.30085,-0.130348,6.592074835264441,383.81199999999995,9.527239999999999
2017-09-23 20:50:43.200000,-4.511909999999999,-1.9927099999999998,-0.17294600000000002,6.663832775919786,383.755,9.52464
2017-09-23 20:50:43.300000,-4.69557,-2.0345400000000002,-0.27064299999999997,6.4919628548535115,383.736,9.52848
2017-09-23 20:50:43.400000,-4.66904,-2.16719,-0.12142,6.643806378404179,383.795,9.5275
2017-09-23 20:50:43.500000,-4.50477,-2.35289,-0.196159,6.590406155438757,383.876,9.52631
2017-09-23 20:50:43.600000,-4.33335,-2.3212599999999997,-0.0818817,6.612099381370456,383.903,9.5282
2017-09-23 20:50:43.700000,-4.09358,-2.5243,-0.134939,6.567045160455507,383.884,9.52869
2017-09-23 20:50:43.800000,-4.416,-2.4620599999999997,-0.304059,6.461932754519012,383.949,9.53025
2017-09-23 20:50:43.900000,-4.45682,-2.64878,-0.302274,6.458596176242224,383.894,9.531839999999999
2017-09-23 20:50:44,-4.28132,-2.62736,-0.318344,6.563707955088432,383.959,9.53417
2017-09-23 20:50:44.100000,-4.33029,-2.65593,-0.283142,6.662163882087157,383.964,9.5326
2017-09-23 20:50:44.200000,-3.92216,-2.5283900000000004,-0.333649,6.567045160455507,384.01,9.53155
2017-09-23 20:50:44.300000,-4.27111,-2.5232799999999997,-0.257889,6.5320054969940315,383.945,9.531089999999999
2017-09-23 20:50:44.400000,-4.5262,-2.67939,-0.251512,6.640468715161717,383.967,9.531880000000001
2017-09-23 20:50:44.500000,-4.77006,-2.72735,-0.337985,6.740607272256796,383.903,9.53111
2017-09-23 20:50:44.600000,-4.30581,-3.16405,-0.483638,6.573719630912592,383.917,9.5323
2017-09-23 20:50:44.700000,-4.22622,-2.9803900000000003,-0.056118299999999996,6.583731485905332,383.995,9.5358
2017-09-23 20:50:44.800000,-4.18541,-3.02019,-0.09642150000000001,6.713901905160071,383.94,9.533539999999999
2017-09-23 20:50:44.900000,-4.16704,-2.95693,-0.397675,6.693873715957977,383.846,9.53134
2017-09-23 20:50:45,-4.36805,-2.63144,-0.553786,6.535342513238561,383.92199999999997,9.53416
2017-09-23 20:50:45.100000,-4.29968,-2.5487900000000003,-0.526237,6.465269352703501,383.88,9.53359
2017-09-23 20:50:45.200000,-4.3762099999999995,-2.61103,-0.41502,6.431904266702588,383.884,9.53474
2017-09-23 20:50:45.300000,-4.21194,-2.70082,-0.201006,6.815722948021232,383.93300000000005,9.53277
2017-09-23 20:50:45.400000,-4.51089,-3.02733,-0.411959,6.612099381370456,383.911,9.532960000000001
2017-09-23 20:50:45.500000,-4.83638,-2.21922,-0.347423,6.660494993231339,384.02099999999996,9.53333
