,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 10:29:11.700000,-3.87114,-3.96706,-0.729283,5.255392202679559,382.024,8.14458
2017-09-23 10:29:11.800000,-3.5517800000000004,-3.9680800000000005,-0.700969,5.232087018733068,381.95300000000003,8.135869999999999
2017-09-23 10:29:11.900000,-3.64667,-3.6007599999999997,-0.56501,5.283692666029651,382.07800000000003,8.13229
2017-09-23 10:29:12,-3.24772,-3.5834099999999998,-0.47343500000000005,5.475174751652332,382.059,8.12536
2017-09-23 10:29:12.100000,-3.10385,-3.35996,-0.46960799999999997,5.282027893076133,382.135,8.11893
2017-09-23 10:29:12.200000,-2.8651,-3.42628,-0.56552,5.391913583472672,382.048,8.11735
2017-09-23 10:29:12.300000,-2.75388,-3.5364699999999996,-0.401756,5.390248487020244,382.033,8.10847
2017-09-23 10:29:12.400000,-2.65899,-3.63239,-0.282377,5.207118261267738,382.014,8.10207
2017-09-23 10:29:12.500000,-2.76816,-3.66402,-0.16248800000000002,5.341962854853534,382.0,8.10064
2017-09-23 10:29:12.600000,-2.65695,-3.87216,-0.29436599999999996,5.311994567705824,382.009,8.09308
2017-09-23 10:29:12.700000,-2.5773599999999997,-3.9048199999999995,-0.329823,5.285357443960038,382.096,8.08889
2017-09-23 10:29:12.800000,-2.3681900000000002,-3.82421,-0.12244000000000001,5.290351807612751,382.024,8.0882
2017-09-23 10:29:12.900000,-2.7844900000000004,-3.8231900000000003,0.30941599999999997,5.232087018733068,382.05699999999996,8.083739999999999
2017-09-23 10:29:13,-3.312,-3.8078800000000004,0.029844700000000002,5.363607620640266,382.101,8.08463
2017-09-23 10:29:13.100000,-3.0559,-3.7925800000000005,0.0219372,5.5001555283485,382.019,8.07638
2017-09-23 10:29:13.200000,-2.86408,-3.6476900000000003,0.00127542,5.258721594302472,381.976,8.07607
2017-09-23 10:29:13.300000,-3.2977199999999995,-3.79054,0.11784800000000001,5.416890627488442,382.04900000000004,8.07117
2017-09-23 10:29:13.400000,-3.24874,-4.2221400000000004,0.00943808,5.361942608795175,382.09,8.07187
2017-09-23 10:29:13.500000,-3.3742400000000004,-3.88849,-0.197945,5.340297907708248,382.026,8.06995
2017-09-23 10:29:13.600000,-3.27935,-4.0946,0.408643,5.285357443960038,381.964,8.06882
2017-09-23 10:29:13.700000,-3.21507,-4.23846,0.145653,5.338632965539944,381.966,8.06758
2017-09-23 10:29:13.800000,-3.2160900000000003,-4.04766,-0.253808,5.553451594601029,381.91900000000004,8.06446
2017-09-23 10:29:13.900000,-2.60797,-3.92012,-0.397675,5.445199297758393,382.033,8.06935
2017-09-23 10:29:14,-2.6089900000000004,-4.01399,-0.40583800000000003,5.310329710144856,381.995,8.067169999999999
2017-09-23 10:29:14.100000,-3.04263,-3.93645,-0.23824800000000002,5.6050870187331725,381.98400000000004,8.0695
2017-09-23 10:29:14.200000,-2.5141,-4.36396,0.10968599999999999,5.393578684902025,381.944,8.07341
2017-09-23 10:29:14.300000,-2.51308,-4.4609,0.137745,5.475174751652332,381.733,8.07183
2017-09-23 10:29:14.400000,-2.48145,-4.6527199999999995,0.137745,5.576770226150643,381.82599999999996,8.0723
2017-09-23 10:29:14.500000,-2.54675,-4.60476,-0.0586692,5.551786015388586,381.86300000000006,8.07748
2017-09-23 10:29:14.600000,-2.73755,-4.36601,-0.04642519999999999,5.418555803571394,381.881,8.074689999999999
2017-09-23 10:29:14.700000,-2.41819,-5.05269,-0.15458,5.416890627488442,381.91,8.0768
2017-09-23 10:29:14.800000,-2.41819,-5.14656,-0.138255,5.20212464415107,381.962,8.07548
2017-09-23 10:29:14.900000,-2.51512,-5.11595,-0.149989,5.473509406354594,382.06199999999995,8.073160000000001
2017-09-23 10:29:15,-2.56206,-5.18023,-0.12244000000000001,5.550120441153126,382.02,8.06692
2017-09-23 10:29:15.100000,-2.65695,-5.0833,-0.0698928,5.5001555283485,382.07800000000003,8.06214
2017-09-23 10:29:15.200000,-2.65695,-5.24349,-0.193863,5.283692666029651,382.088,8.05707
2017-09-23 10:29:15.300000,-2.7049,-5.22921,-0.266307,5.338632965539944,382.07300000000004,8.048119999999999
2017-09-23 10:29:15.400000,-2.62532,-5.32308,-0.401756,5.178821689858978,382.01300000000003,8.04602
2017-09-23 10:29:15.500000,-2.92938,-5.27716,-0.246155,5.498490108397107,382.023,8.0395
2017-09-23 10:29:15.600000,-3.1212,-4.87413,0.25737899999999997,5.336968028348451,382.04,8.03755
2017-09-23 10:29:15.700000,-2.8304,-5.02004,0.197179,5.420220984631328,382.029,8.03637
2017-09-23 10:29:15.800000,-2.89673,-4.92209,0.360688,5.446864558448851,382.01,8.03687
2017-09-23 10:29:15.900000,-2.78551,-5.019019999999999,0.161723,5.471844066033668,382.005,8.041269999999999
2017-09-23 10:29:16,-2.64266,-4.82924,-0.0905546,5.363607620640266,382.01599999999996,8.03895
2017-09-23 10:29:16.100000,-3.04161,-5.0669699999999995,-0.254318,5.390248487020244,381.94699999999995,8.04026
2017-09-23 10:29:16.200000,-2.75388,-5.1475800000000005,-0.425224,5.335303096133941,382.026,8.040569999999999
2017-09-23 10:29:16.300000,-2.72225,-5.16289,-0.29003,5.388583395544742,381.95,8.03894
2017-09-23 10:29:16.400000,-2.81918,-5.2598199999999995,-0.461446,5.393578684902025,381.911,8.032589999999999
2017-09-23 10:29:16.500000,-2.21106,-5.13126,-0.525217,5.122232862020269,381.91900000000004,8.02638
2017-09-23 10:29:16.600000,-2.3212599999999997,-4.34866,-0.0701479,5.205453717252055,382.034,8.02859
2017-09-23 10:29:16.700000,-2.40288,-4.23846,-0.44205900000000004,5.391913583472672,381.959,8.02362
2017-09-23 10:29:16.800000,-2.41717,-4.44559,-0.16248800000000002,5.523471930243716,381.93199999999996,8.01879
2017-09-23 10:29:16.900000,-2.0345400000000002,-4.47518,-0.142592,5.633405249641612,381.99,8.015460000000001
2017-09-23 10:29:17,-2.8304,-4.20683,-0.110196,5.448529824116122,382.056,8.01928
2017-09-23 10:29:17.100000,-2.2733,-3.94971,-0.054587800000000006,5.3136594302437175,382.075,8.021519999999999
2017-09-23 10:29:17.200000,-2.62532,-3.4721900000000003,-0.1982,5.473509406354594,381.98400000000004,8.02534
2017-09-23 10:29:17.300000,-2.70388,-3.52015,-0.214015,5.553451594601029,382.00199999999995,8.02934
2017-09-23 10:29:17.400000,-2.72021,-3.77523,0.04208869999999999,5.448529824116122,381.977,8.03392
2017-09-23 10:29:17.500000,-2.8824400000000003,-3.8395099999999998,-0.361708,5.656727225672853,381.879,8.03864
2017-09-23 10:29:17.600000,-2.91305,-3.87114,-0.505575,5.393578684902025,382.027,8.04679
2017-09-23 10:29:17.700000,-2.54471,-4.09358,-0.253808,5.395243791308303,381.968,8.04884
2017-09-23 10:29:17.800000,-2.56206,-4.04664,-0.0229575,5.441868791308366,381.92199999999997,8.05233
2017-09-23 10:29:17.900000,-2.89775,-3.93645,-0.313752,5.441868791308366,381.94599999999997,8.05151
2017-09-23 10:29:18,-3.0405900000000003,-4.34968,-0.38135,5.418555803571394,381.95599999999996,8.050880000000001
2017-09-23 10:29:18.100000,-2.96203,-4.2201,-0.5213899999999999,5.473509406354594,381.983,8.05375
2017-09-23 10:29:18.200000,-2.75388,-4.174180000000001,-0.48542299999999994,5.521806440615592,381.92800000000005,8.05408
2017-09-23 10:29:18.300000,-2.83142,-4.1752,-0.337985,5.446864558448851,381.999,8.05977
2017-09-23 10:29:18.400000,-2.80183,-4.04664,-0.42981499999999995,5.283692666029651,381.98699999999997,8.05804
2017-09-23 10:29:18.500000,-2.6896,-4.06399,-0.401501,5.393578684902025,382.029,8.05883
2017-09-23 10:29:18.600000,-2.72123,-4.15888,-0.373952,5.363607620640266,381.98800000000006,8.06073
2017-09-23 10:29:18.700000,-2.56002,-4.01399,-0.38976700000000003,5.418555803571394,381.969,8.06307
2017-09-23 10:29:18.800000,-2.35493,-4.0946,-0.525982,5.63173943153771,381.961,8.064169999999999
2017-09-23 10:29:18.900000,-2.41717,-4.25275,-0.429305,5.311994567705824,381.957,8.0637
2017-09-23 10:29:19,-2.38554,-3.99664,-0.297682,5.311994567705824,381.977,8.061639999999999
2017-09-23 10:29:19.100000,-2.64266,-3.8231900000000003,-0.317579,5.578435880016684,381.94300000000004,8.0564
2017-09-23 10:29:19.200000,-2.27432,-4.01501,-0.24207399999999998,5.391913583472672,381.961,8.06015
2017-09-23 10:29:19.300000,-2.6089900000000004,-3.9833800000000004,-0.33773000000000003,5.555117178790397,382.05199999999996,8.05738
2017-09-23 10:29:19.400000,-2.6896,-3.8538,0.0538226,5.391913583472672,381.957,8.061069999999999
2017-09-23 10:29:19.500000,-3.02325,-3.69463,-0.0137745,5.363607620640266,381.94800000000004,8.06473
2017-09-23 10:29:19.600000,-3.00794,-3.61606,-0.062495400000000007,5.418555803571394,381.969,8.05923
2017-09-23 10:29:19.700000,-3.312,-3.58239,0.07729019999999999,5.525137424848708,381.895,8.06208
2017-09-23 10:29:19.800000,-3.16915,-3.9037900000000003,-0.346148,5.576770226150643,381.88599999999997,8.065539999999999
2017-09-23 10:29:19.900000,-3.02529,-4.09256,-0.0946359,5.471844066033668,381.851,8.0699
2017-09-23 10:29:20,-3.08753,-3.90175,-0.142336,5.496824693422639,381.78,8.068710000000001
2017-09-23 10:29:20.100000,-2.94366,-3.9037900000000003,-0.0352015,5.390248487020244,381.829,8.07312
2017-09-23 10:29:20.200000,-2.65695,-3.9527699999999997,-0.0150499,5.336968028348451,381.949,8.07748
2017-09-23 10:29:20.300000,-2.8804,-4.04664,-0.0862181,5.550120441153126,381.842,8.07977
2017-09-23 10:29:20.400000,-2.05087,-4.17724,-0.42981499999999995,5.6050870187331725,381.75800000000004,8.082289999999999
2017-09-23 10:29:20.500000,-2.59165,-3.88645,-0.258654,5.4435340420449165,381.832,8.08295
2017-09-23 10:29:20.600000,-1.92231,-4.25479,-0.525727,5.521806440615592,381.871,8.08349
2017-09-23 10:29:20.700000,-2.09781,-4.14051,0.0813716,5.523471930243716,381.844,8.079939999999999
2017-09-23 10:29:20.800000,-2.41513,-3.8874699999999995,-0.19029200000000002,5.633405249641612,381.967,8.083089999999999
2017-09-23 10:29:20.900000,-2.17841,-3.8538,0.0813716,5.630073618410677,381.856,8.0782
2017-09-23 10:29:21,-1.9386299999999999,-3.6313699999999995,-0.174477,5.551786015388586,381.837,8.07826
2017-09-23 10:29:21.100000,-2.06413,-3.96604,0.062240300000000005,5.603421285236436,381.88199999999995,8.07511
2017-09-23 10:29:21.200000,-2.4641,-3.4232199999999997,0.25737899999999997,5.420220984631328,381.94599999999997,8.0724
2017-09-23 10:29:21.300000,-2.59063,-3.4538300000000004,0.12626600000000002,5.553451594601029,381.82800000000003,8.07522
2017-09-23 10:29:21.400000,-2.73755,-3.39261,0.217331,5.525137424848708,381.806,8.08119
2017-09-23 10:29:21.500000,-2.99162,-3.13752,0.130092,5.526802924430569,381.78,8.085980000000001
2017-09-23 10:29:21.600000,-2.87836,-3.50178,0.08596310000000001,5.501820953276763,381.64300000000003,8.08746
2017-09-23 10:29:21.700000,-3.3579199999999996,-3.1712,0.100758,5.498490108397107,381.839,8.09481
2017-09-23 10:29:21.800000,-2.65593,-3.26507,-0.0267837,5.63173943153771,381.814,8.097999999999999
2017-09-23 10:29:21.900000,-2.56308,-3.69769,0.225239,5.63173943153771,381.83099999999996,8.10324
2017-09-23 10:29:22,-2.559,-3.82115,0.182385,5.578435880016684,381.681,8.10887
2017-09-23 10:29:22.100000,-2.78245,-3.6446300000000003,-0.0015305,5.446864558448851,381.74199999999996,8.1113
2017-09-23 10:29:22.200000,-2.49778,-3.42424,0.137745,5.633405249641612,381.91,8.115269999999999
2017-09-23 10:29:22.300000,-2.51206,-3.79156,-0.206107,5.600089833174081,381.825,8.11342
2017-09-23 10:29:22.400000,-2.44676,-3.6476900000000003,0.0660666,5.446864558448851,381.849,8.11415
2017-09-23 10:29:22.500000,-2.08148,-3.8548199999999997,-0.41782600000000003,5.395243791308303,381.777,8.11161
2017-09-23 10:29:22.600000,-2.09883,-3.83849,-0.21835100000000002,5.473509406354594,381.972,8.11055
2017-09-23 10:29:22.700000,-2.97427,-3.47117,0.10560399999999999,5.473509406354594,381.844,8.10698
2017-09-23 10:29:22.800000,-3.0559,-3.5681,0.157641,5.5001555283485,381.76199999999994,8.104280000000001
2017-09-23 10:29:22.900000,-3.2314,-3.9037900000000003,-0.0698928,5.5001555283485,381.921,8.10442
2017-09-23 10:29:23,-3.77523,-4.1578599999999994,0.049486199999999994,5.2304224000637305,381.954,8.104230000000001
2017-09-23 10:29:23.100000,-2.96101,-3.93747,-0.261971,5.471844066033668,382.028,8.10321
2017-09-23 10:29:23.200000,-3.02529,-3.7772699999999997,-0.509146,5.363607620640266,382.014,8.09857
2017-09-23 10:29:23.300000,-3.02427,-4.06399,-0.605313,5.391913583472672,381.903,8.0973
2017-09-23 10:29:23.400000,-2.31922,-4.28744,-0.329313,5.445199297758393,381.87,8.096739999999999
2017-09-23 10:29:23.500000,-2.16209,-4.06297,-0.32956799999999997,5.310329710144856,381.741,8.0947
2017-09-23 10:29:23.600000,-1.71518,-4.6986300000000005,0.229575,5.63507107272261,381.72900000000004,8.09255
2017-09-23 10:29:23.700000,-2.00291,-4.23846,-0.102799,5.63173943153771,381.62,8.08842
2017-09-23 10:29:23.800000,-1.74783,-3.71095,-0.16963,5.6050870187331725,381.60400000000004,8.091510000000001
2017-09-23 10:29:23.900000,-1.8580299999999998,-3.69565,-0.16988499999999998,5.525137424848708,381.639,8.09093
2017-09-23 10:29:24,-2.52941,-4.1099,-0.027549,5.550120441153126,381.668,8.09532
2017-09-23 10:29:24.100000,-2.64266,-4.20581,-0.018621099999999998,5.338632965539944,381.67400000000004,8.09165
2017-09-23 10:29:24.200000,-2.6263400000000003,-4.63741,-0.154325,5.681716139612263,381.89599999999996,8.09633
2017-09-23 10:29:24.300000,-2.1325,-4.82924,-0.393849,5.416890627488442,381.844,8.097380000000001
2017-09-23 10:29:24.400000,-2.36921,-4.43029,-0.218096,5.473509406354594,381.894,8.09573
2017-09-23 10:29:24.500000,-2.54675,-4.68537,-0.297682,5.473509406354594,381.796,8.08941
2017-09-23 10:29:24.600000,-2.83244,-4.68537,0.0538226,5.575104577261527,381.709,8.09
2017-09-23 10:29:24.700000,-2.35289,-4.49253,-0.0107135,5.445199297758393,381.72,8.0886
2017-09-23 10:29:24.800000,-2.7049,-3.9986900000000003,0.085708,5.393578684902025,381.727,8.09257
2017-09-23 10:29:24.900000,-2.60797,-4.14051,0.137235,5.475174751652332,381.856,8.0938
2017-09-23 10:29:25,-2.59165,-4.26805,-0.07831060000000001,5.713370371476401,381.71,8.09762
2017-09-23 10:29:25.100000,-2.53043,-4.18847,-0.07831060000000001,5.630073618410677,381.772,8.10172
2017-09-23 10:29:25.200000,-2.3681900000000002,-4.2201,-0.317834,5.523471930243716,381.629,8.10638
2017-09-23 10:29:25.300000,-2.00291,-4.74863,-0.40966400000000003,5.393578684902025,381.836,8.1093
2017-09-23 10:29:25.400000,-2.27636,-4.55681,0.16121300000000002,5.416890627488442,381.98900000000003,8.10516
2017-09-23 10:29:25.500000,-2.53145,-5.05167,-0.027293900000000003,5.363607620640266,381.949,8.09995
2017-09-23 10:29:25.600000,-2.5141,-5.3241,-0.254318,5.496824693422639,381.93699999999995,8.09649
2017-09-23 10:29:25.700000,-2.81714,-5.05065,0.038007400000000004,5.630073618410677,381.898,8.09512
2017-09-23 10:29:25.800000,-2.5773599999999997,-5.30777,-0.23799299999999998,5.283692666029651,381.944,8.09182
2017-09-23 10:29:25.900000,-3.15283,-5.30675,0.113257,5.445199297758393,381.869,8.08869
2017-09-23 10:29:26,-2.80388,-5.19554,-0.102799,5.363607620640266,381.88800000000003,8.08832
2017-09-23 10:29:26.100000,-2.94366,-4.92515,-0.16248800000000002,5.361942608795175,381.965,8.08591
2017-09-23 10:29:26.200000,-2.77225,-5.00371,-0.521135,5.493493878404195,381.9,8.08432
2017-09-23 10:29:26.300000,-2.99162,-5.24451,-0.18646600000000002,5.550120441153126,381.973,8.0816
2017-09-23 10:29:26.400000,-2.99264,-4.9894300000000005,0.0533124,5.550120441153126,381.965,8.0844
2017-09-23 10:29:26.500000,-2.8651,-5.06799,-0.0313752,5.336968028348451,381.97,8.08352
2017-09-23 10:29:26.600000,-2.72327,-5.45164,-0.0788207,5.4435340420449165,381.895,8.084430000000001
2017-09-23 10:29:26.700000,-2.73857,-5.37205,-0.210444,5.416890627488442,382.04,8.08413
2017-09-23 10:29:26.800000,-2.67429,-5.30981,-0.345893,5.471844066033668,382.006,8.07967
2017-09-23 10:29:26.900000,-2.8181599999999998,-5.4179699999999995,-0.0469353,5.393578684902025,382.08099999999996,8.07703
2017-09-23 10:29:27,-3.0405900000000003,-5.642440000000001,0.129327,5.521806440615592,381.93199999999996,8.07258
2017-09-23 10:29:27.100000,-2.56002,-5.91079,0.125246,5.338632965539944,381.93699999999995,8.07329
2017-09-23 10:29:27.200000,-2.52941,-5.80161,0.272939,5.258721594302472,381.892,8.07375
2017-09-23 10:29:27.300000,-2.30493,-5.72305,0.125501,5.311994567705824,381.941,8.070689999999999
2017-09-23 10:29:27.400000,-2.52941,-5.9934400000000005,0.109431,5.311994567705824,382.017,8.067060000000001
2017-09-23 10:29:27.500000,-2.65797,-6.00976,-0.114277,5.2603862975792595,382.075,8.06361
2017-09-23 10:29:27.600000,-2.5141,-5.9934400000000005,-0.00714233,5.255392202679559,382.134,8.05888
2017-09-23 10:29:27.700000,-2.6263400000000003,-5.96283,-0.0788207,5.282027893076133,382.0,8.050889999999999
2017-09-23 10:29:27.800000,-2.59369,-6.13628,-0.0902995,5.390248487020244,382.01800000000003,8.04605
2017-09-23 10:29:27.900000,-2.77122,-5.89651,0.200751,5.336968028348451,382.095,8.04053
2017-09-23 10:29:28,-2.49778,-6.00772,0.073464,5.122232862020269,382.175,8.03713
2017-09-23 10:29:28.100000,-2.4039,-5.91487,0.0729538,5.418555803571394,382.216,8.03417
2017-09-23 10:29:28.200000,-2.67633,-5.96181,-0.018621099999999998,5.363607620640266,382.096,8.02856
2017-09-23 10:29:28.300000,-2.46717,-5.86794,-0.373952,5.336968028348451,382.026,8.02316
2017-09-23 10:29:28.400000,-2.38656,-5.8352900000000005,-0.45761899999999994,5.393578684902025,382.064,8.02112
2017-09-23 10:29:28.500000,-2.42023,-5.78835,-0.453793,5.205453717252055,382.14099999999996,8.01488
2017-09-23 10:29:28.600000,-2.5773599999999997,-5.724069999999999,-0.477771,5.255392202679559,382.017,8.0112
2017-09-23 10:29:28.700000,-2.53145,-6.00976,-0.561438,5.257056896002666,382.014,8.010060000000001
2017-09-23 10:29:28.800000,-2.53043,-5.85263,-0.34232199999999996,5.257056896002666,382.086,8.009160000000001
2017-09-23 10:29:28.900000,-2.5141,-5.86487,-0.19029200000000002,5.415225456382416,382.135,8.00572
2017-09-23 10:29:29,-2.4192099999999996,-5.83427,-0.38568600000000003,5.416890627488442,382.12800000000004,8.00445
2017-09-23 10:29:29.100000,-2.53043,-5.78733,-0.294621,5.122232862020269,382.084,8.00113
2017-09-23 10:29:29.200000,-2.65797,-5.72203,-0.178048,5.150526556776583,382.202,7.99487
2017-09-23 10:29:29.300000,-2.3386,-6.0250699999999995,-0.133919,5.098933252209804,382.097,7.993939999999999
2017-09-23 10:29:29.400000,-2.61103,-5.88324,-0.059434400000000005,5.336968028348451,382.26300000000003,7.99172
2017-09-23 10:29:29.500000,-2.56002,-5.93018,-0.0267837,5.178821689858978,382.037,7.988589999999999
2017-09-23 10:29:29.600000,-2.70592,-5.76998,0.0535675,5.258721594302472,382.059,7.98262
2017-09-23 10:29:29.700000,-2.91305,-5.56286,0.0137745,5.150526556776583,382.031,7.981339999999999
2017-09-23 10:29:29.800000,-3.08753,-5.70672,-0.178303,5.311994567705824,382.096,7.981039999999999
2017-09-23 10:29:29.900000,-2.97733,-5.65979,-0.441804,5.257056896002666,382.185,7.979089999999999
2017-09-23 10:29:30,-2.30697,-5.9312,-0.321915,5.283692666029651,382.103,7.9753
2017-09-23 10:29:30.100000,-2.97529,-5.78631,0.061220000000000004,5.283692666029651,381.918,7.9709
2017-09-23 10:29:30.200000,-2.80081,-5.61081,-0.0507616,5.3136594302437175,381.98400000000004,7.974019999999999
2017-09-23 10:29:30.300000,-2.9304,-5.4985800000000005,-0.27447,5.258721594302472,382.07199999999995,7.97395
2017-09-23 10:29:30.400000,-2.91305,-5.4036800000000005,-0.274215,5.178821689858978,382.1,7.97163
2017-09-23 10:29:30.500000,-2.84877,-5.53021,-0.334414,5.280363125099598,382.041,7.9723
2017-09-23 10:29:30.600000,-2.81612,-5.4985800000000005,-0.341557,5.391913583472672,382.05300000000005,7.9690199999999995
2017-09-23 10:29:30.700000,-2.85081,-5.38736,-0.41425500000000004,5.2304224000637305,382.145,7.96961
2017-09-23 10:29:30.800000,-2.92938,-5.3394,-0.43415200000000004,5.338632965539944,382.034,7.96645
2017-09-23 10:29:30.900000,-2.96203,-5.4200099999999996,-0.46170100000000003,5.070642180283414,381.965,7.96497
2017-09-23 10:29:31,-2.89775,-5.53225,-0.48516800000000004,5.18048615424442,382.121,7.96508
2017-09-23 10:29:31.100000,-2.85081,-5.4842900000000006,-0.49792299999999995,5.283692666029651,382.07099999999997,7.9628
2017-09-23 10:29:31.200000,-2.94774,-5.54755,-0.48159700000000005,5.282027893076133,382.009,7.96011
2017-09-23 10:29:31.300000,-2.83244,-5.546530000000001,-0.557612,5.310329710144856,381.986,7.956930000000001
2017-09-23 10:29:31.400000,-2.80183,-5.4047,-0.584906,5.178821689858978,382.18800000000005,7.9553899999999995
2017-09-23 10:29:31.500000,-2.78653,-5.26288,-0.573682,5.232087018733068,382.17400000000004,7.954560000000001
2017-09-23 10:29:31.600000,-2.68858,-5.45062,-0.537461,5.521806440615592,382.094,7.955189999999999
2017-09-23 10:29:31.700000,-2.89673,-5.45062,-0.202026,5.441868791308366,382.09,7.9527399999999995
2017-09-23 10:29:31.800000,-2.73653,-5.54755,-0.385941,5.283692666029651,382.158,7.95326
2017-09-23 10:29:31.900000,-2.77122,-5.5159199999999995,-0.36196300000000003,5.416890627488442,382.083,7.94947
2017-09-23 10:29:32,-2.5773599999999997,-5.40164,-0.41782600000000003,5.360277601927066,382.077,7.948860000000001
2017-09-23 10:29:32.100000,-2.8987700000000003,-5.61081,-0.32956799999999997,5.391913583472672,382.026,7.947139999999999
2017-09-23 10:29:32.200000,-2.68858,-5.59449,-0.198455,5.418555803571394,382.00300000000004,7.94764
2017-09-23 10:29:32.300000,-2.8651,-5.32308,-0.16631400000000002,5.471844066033668,382.033,7.94855
2017-09-23 10:29:32.400000,-2.64266,-5.546530000000001,-0.114532,5.285357443960038,382.131,7.94936
2017-09-23 10:29:32.500000,-2.80081,-5.3394,-0.09846210000000001,5.4435340420449165,382.13,7.94298
2017-09-23 10:29:32.600000,-2.83244,-5.16289,-0.154836,5.525137424848708,382.069,7.9455800000000005
2017-09-23 10:29:32.700000,-2.72123,-5.19452,-0.154325,5.200460115066107,382.05300000000005,7.945460000000001
2017-09-23 10:29:32.800000,-2.64062,-5.00269,-0.35788200000000003,5.415225456382416,382.079,7.9381699999999995
2017-09-23 10:29:32.900000,-2.56104,-4.86189,-0.425479,5.178821689858978,382.05699999999996,7.9428399999999995
2017-09-23 10:29:33,-3.02529,-5.06799,-0.38186,5.310329710144856,382.153,7.940289999999999
2017-09-23 10:29:33.100000,-3.0579400000000003,-5.132280000000001,-0.42981499999999995,5.282027893076133,382.00800000000004,7.939430000000001
2017-09-23 10:29:33.200000,-3.04161,-5.24247,-0.549449,5.177157230450689,382.124,7.93955
2017-09-23 10:29:33.300000,-3.02631,-5.16391,-0.413745,5.283692666029651,382.15,7.94176
2017-09-23 10:29:33.400000,-3.18548,-5.06902,-0.489505,5.283692666029651,382.199,7.9433
2017-09-23 10:29:33.500000,-3.0089599999999996,-5.1016699999999995,-0.545623,5.258721594302472,382.131,7.947360000000001
2017-09-23 10:29:33.600000,-2.99468,-5.05269,-0.653523,5.415225456382416,382.17,7.9477
2017-09-23 10:29:33.700000,-3.07222,-5.021059999999999,-0.561438,5.336968028348451,382.209,7.944610000000001
2017-09-23 10:29:33.800000,-3.04161,-5.09963,-0.525727,5.148862181975744,382.13699999999994,7.94544
2017-09-23 10:29:33.900000,-3.07222,-5.06799,-0.513483,5.178821689858978,382.079,7.94085
2017-09-23 10:29:34,-2.99162,-5.09963,-0.44920200000000005,5.363607620640266,382.11199999999997,7.94423
2017-09-23 10:29:34.100000,-2.78653,-4.97208,-0.31451799999999996,5.336968028348451,382.05400000000003,7.943
2017-09-23 10:29:34.200000,-3.00998,-4.94147,-0.317834,5.182150623606503,382.148,7.945760000000001
2017-09-23 10:29:34.300000,-2.9936599999999998,-4.86291,-0.390022,5.2287577863712045,382.11199999999997,7.945469999999999
2017-09-23 10:29:34.400000,-3.07324,-4.877190000000001,-0.390022,5.257056896002666,382.033,7.940869999999999
2017-09-23 10:29:34.500000,-3.02325,-4.860869999999999,-0.48899499999999996,5.3136594302437175,381.986,7.943460000000001
2017-09-23 10:29:34.600000,-2.8181599999999998,-4.76394,-0.609139,5.282027893076133,382.176,7.9435899999999995
2017-09-23 10:29:34.700000,-2.86305,-4.78026,-0.345893,5.153855321309095,382.059,7.9454899999999995
2017-09-23 10:29:34.800000,-2.81714,-5.32512,-0.5295529999999999,5.335303096133941,382.043,7.9433
2017-09-23 10:29:34.900000,-2.73653,-5.03636,-0.605058,5.416890627488442,382.055,7.94177
2017-09-23 10:29:35,-2.65695,-4.73231,-0.253808,5.391913583472672,382.00699999999995,7.93958
2017-09-23 10:29:35.100000,-2.54471,-4.86189,-0.465527,5.336968028348451,381.95599999999996,7.93508
2017-09-23 10:29:35.200000,-3.2324200000000003,-5.19554,-0.5292979999999999,5.391913583472672,382.046,7.935960000000001
2017-09-23 10:29:35.300000,-3.08753,-4.8925,-0.616791,5.393578684902025,382.126,7.93275
2017-09-23 10:29:35.400000,-2.88142,-4.57313,-0.605313,5.390248487020244,381.98199999999997,7.93704
2017-09-23 10:29:35.500000,-2.91509,-4.6384300000000005,-0.9486549999999999,5.282027893076133,382.08099999999996,7.93468
2017-09-23 10:29:35.600000,-2.9304,-4.73639,-0.701224,5.20212464415107,382.125,7.93854
2017-09-23 10:29:35.700000,-3.0089599999999996,-4.70068,-0.549194,5.521806440615592,382.085,7.93757
2017-09-23 10:29:35.800000,-2.83142,-4.60578,-0.593324,5.416890627488442,382.056,7.9343699999999995
2017-09-23 10:29:35.900000,-2.61103,-5.37103,0.09769689999999999,5.338632965539944,382.01,7.93642
2017-09-23 10:29:36,-3.26405,-5.09963,0.045659899999999996,5.280363125099598,382.084,7.9372300000000005
2017-09-23 10:29:36.100000,-2.41819,-5.00371,-0.0744843,5.471844066033668,381.909,7.9399
2017-09-23 10:29:36.200000,-2.72123,-5.021059999999999,-0.225494,5.258721594302472,381.98800000000006,7.93907
2017-09-23 10:29:36.300000,-2.51512,-4.73435,-0.596895,5.255392202679559,382.04,7.9383300000000006
2017-09-23 10:29:36.400000,-2.8824400000000003,-4.65476,-0.385941,5.470178730689611,381.98900000000003,7.936910000000001
2017-09-23 10:29:36.500000,-2.72225,-4.668019999999999,-0.43007,5.258721594302472,381.97900000000004,7.9378
2017-09-23 10:29:36.600000,-2.97529,-4.65374,-0.24258400000000002,5.258721594302472,381.959,7.942419999999999
2017-09-23 10:29:36.700000,-2.08148,-4.71496,0.0260185,5.311994567705824,382.055,7.94405
2017-09-23 10:29:36.800000,-2.65797,-4.14051,0.121675,5.580101538859765,381.983,7.947439999999999
