,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 21:24:21.500000,-5.29349,-4.89352,-0.98054,6.665501674729285,384.18800000000005,9.51389
2017-09-23 21:24:21.600000,-5.467969999999999,-4.54354,-0.8445809999999999,6.5320054969940315,384.29699999999997,9.51425
2017-09-23 21:24:21.700000,-5.48327,-4.621090000000001,-0.33007800000000004,6.667170578515652,384.17900000000003,9.50728
2017-09-23 21:24:21.800000,-5.546530000000001,-5.29145,-0.23034000000000002,6.692204732541086,384.19300000000004,9.50988
2017-09-23 21:24:21.900000,-5.8659,-5.24349,0.116828,6.558702184364563,384.351,9.510580000000001
2017-09-23 21:24:22,-5.64142,-5.4842900000000006,0.273194,6.562039359870255,384.399,9.5158
2017-09-23 21:24:22.100000,-5.1333,-5.45062,-0.38237,6.5320054969940315,384.343,9.5138
2017-09-23 21:24:22.200000,-5.12921,-5.22717,-0.055098,6.690535754101006,384.31800000000004,9.51252
2017-09-23 21:24:22.300000,-5.30879,-5.11595,-0.07524960000000001,6.637131071826673,384.32099999999997,9.50876
2017-09-23 21:24:22.400000,-4.94249,-5.46899,-0.35380100000000003,6.348500261287654,384.30199999999996,9.510860000000001
2017-09-23 21:24:22.500000,-5.1475800000000005,-5.021059999999999,-0.302529,6.693873715957977,384.339,9.51039
2017-09-23 21:24:22.600000,-5.10065,-5.00575,-0.170906,6.5069785097149975,384.31300000000005,9.50767
2017-09-23 21:24:22.700000,-5.0700400000000005,-5.275119999999999,-0.1982,6.535342513238561,384.24699999999996,9.510869999999999
2017-09-23 21:24:22.800000,-4.58946,-5.037380000000001,-0.48542299999999994,6.693873715957977,384.276,9.51385
2017-09-23 21:24:22.900000,-5.05371,-5.18023,-0.409919,6.450254817646112,384.218,9.51118
2017-09-23 21:24:23,-5.24349,-5.29247,-0.345383,6.829077901039113,384.233,9.51115
2017-09-23 21:24:23.100000,-5.30675,-5.19554,0.07729019999999999,6.640468715161717,384.176,9.51206
2017-09-23 21:24:23.200000,-5.61081,-5.27716,-0.18315,6.772321550505751,384.295,9.511989999999999
2017-09-23 21:24:23.300000,-5.48327,-5.24451,-0.302784,6.693873715957977,384.259,9.51419
2017-09-23 21:24:23.400000,-4.85883,-5.69142,-0.10254300000000001,6.642137544294485,384.216,9.51115
2017-09-23 21:24:23.500000,-4.98739,-5.65877,-0.174477,6.642137544294485,384.23900000000003,9.51004
2017-09-23 21:24:23.600000,-5.00575,-5.54755,-0.134684,6.877492275840041,384.20599999999996,9.510489999999999
2017-09-23 21:24:23.700000,-5.16391,-5.83427,-0.174732,6.74561467042912,384.061,9.51055
2017-09-23 21:24:23.800000,-5.11595,-5.7546800000000005,-0.222433,6.585400145823428,384.11300000000006,9.51073
2017-09-23 21:24:23.900000,-5.386340000000001,-5.65877,-0.310436,6.668839487279001,384.212,9.512080000000001
2017-09-23 21:24:24,-5.228190000000001,-5.76998,-0.390277,6.530336996337098,384.19800000000004,9.513710000000001
2017-09-23 21:24:24.100000,-5.27614,-5.724069999999999,-0.362218,6.478615944517401,384.20099999999996,9.50998
2017-09-23 21:24:24.200000,-5.30777,-5.73937,-0.146928,6.508646940695257,384.18699999999995,9.5105
2017-09-23 21:24:24.300000,-5.37205,-5.78631,-0.310691,6.5320054969940315,384.17699999999996,9.5135
2017-09-23 21:24:24.400000,-5.24451,-5.5965300000000004,-0.48542299999999994,6.692204732541086,384.12,9.51121
2017-09-23 21:24:24.500000,-5.27614,-5.771,-0.38976700000000003,6.560370769628889,384.186,9.5092
2017-09-23 21:24:24.600000,-5.16595,-5.9934400000000005,-0.325996,6.638799891005817,384.26599999999996,9.51179
2017-09-23 21:24:24.700000,-5.179209999999999,-5.83631,-0.478026,6.425231488393877,384.156,9.51106
2017-09-23 21:24:24.800000,-5.06902,-5.73937,-0.222688,6.5336740026278335,384.181,9.510639999999999
2017-09-23 21:24:24.900000,-5.18023,-5.69346,-0.449712,6.770652333174098,384.209,9.511330000000001
2017-09-23 21:24:25,-4.95678,-5.37103,-0.636943,6.668839487279001,384.19800000000004,9.5139
2017-09-23 21:24:25.100000,-4.79761,-5.60979,-0.657095,6.663832775919786,384.305,9.511439999999999
2017-09-23 21:24:25.200000,-4.62211,-5.56388,-0.490015,6.453591346153871,384.213,9.51246
2017-09-23 21:24:25.300000,-4.60578,-5.56286,-0.294111,6.638799891005817,384.135,9.50907
2017-09-23 21:24:25.400000,-4.683330000000001,-5.54755,-0.31451799999999996,6.722247195512921,384.278,9.51013
2017-09-23 21:24:25.500000,-4.63741,-5.69142,-0.44205900000000004,6.558702184364563,384.156,9.50773
2017-09-23 21:24:25.600000,-4.351719999999999,-5.4842900000000006,-0.617302,6.773990772814159,384.26099999999997,9.512
2017-09-23 21:24:25.700000,-4.32111,-5.4996,-0.768821,6.829077901039113,384.249,9.50929
2017-09-23 21:24:25.800000,-4.14153,-5.37205,-0.7491800000000001,6.773990772814159,384.256,9.51216
2017-09-23 21:24:25.900000,-4.2241800000000005,-5.22921,-0.8728950000000001,6.5336740026278335,384.13599999999997,9.508989999999999
2017-09-23 21:24:26,-4.3966199999999995,-4.9088199999999995,-0.633372,6.638799891005817,384.246,9.508
2017-09-23 21:24:26.100000,-4.8925,-4.87413,-0.21427,6.693873715957977,384.216,9.50492
2017-09-23 21:24:26.200000,-4.8914800000000005,-4.55783,-0.270388,6.723916268514188,384.185,9.50806
2017-09-23 21:24:26.300000,-4.31907,-4.34866,0.0854529,6.642137544294485,384.18699999999995,9.50659
2017-09-23 21:24:26.400000,-4.46192,-4.23642,0.185701,6.587068810718279,384.209,9.5034
2017-09-23 21:24:26.500000,-4.01195,-4.1578599999999994,-0.206107,6.723916268514188,384.165,9.50486
2017-09-23 21:24:26.600000,-4.23744,-4.5262,0.11351199999999999,6.668839487279001,384.17400000000004,9.50297
2017-09-23 21:24:26.700000,-4.09154,-4.55783,0.224983,6.613768125895831,384.31300000000005,9.50402
2017-09-23 21:24:26.800000,-4.34968,-5.35675,-0.605568,6.690535754101006,384.306,9.5038
2017-09-23 21:24:26.900000,-4.65374,-5.62714,-0.573682,6.5069785097149975,384.259,9.50788
2017-09-23 21:24:27,-4.509869999999999,-5.53225,-0.494096,6.5336740026278335,384.22900000000004,9.507660000000001
2017-09-23 21:24:27.100000,-4.670059999999999,-5.21186,-0.5851609999999999,6.7489529607621535,384.17400000000004,9.505139999999999
2017-09-23 21:24:27.200000,-4.41294,-5.1016699999999995,-0.633117,6.693873715957977,384.217,9.50742
2017-09-23 21:24:27.300000,-4.58742,-5.00473,-0.45761899999999994,6.692204732541086,384.17900000000003,9.50634
2017-09-23 21:24:27.400000,-5.16493,-4.47926,-0.685409,6.560370769628889,384.278,9.5086
2017-09-23 21:24:27.500000,-5.94344,-4.84556,-0.421908,6.640468715161717,384.202,9.50797
2017-09-23 21:24:27.600000,-5.802630000000001,-4.89454,-0.49792299999999995,6.398541171464501,384.17800000000005,9.50455
2017-09-23 21:24:27.700000,-5.56388,-4.68639,-0.65735,6.585400145823428,384.226,9.506210000000001
2017-09-23 21:24:27.800000,-5.78529,-4.23948,-0.49358599999999997,6.587068810718279,384.08,9.50735
2017-09-23 21:24:27.900000,-5.29349,-4.32111,-0.5854159999999999,6.451923079411472,384.23900000000003,9.5046
2017-09-23 21:24:28,-5.54755,-4.84658,-0.932585,6.637131071826673,384.18699999999995,9.50649
2017-09-23 21:24:28.100000,-5.22921,-4.75169,-0.8767209999999999,6.612099381370456,384.18800000000005,9.50263
2017-09-23 21:24:28.200000,-4.97208,-4.781280000000001,0.0614751,6.560370769628889,384.26099999999997,9.50992
2017-09-23 21:24:28.300000,-4.60476,-4.2241800000000005,-0.333904,6.640468715161717,384.207,9.505930000000001
2017-09-23 21:24:28.400000,-4.68435,-4.49253,0.125246,6.722247195512921,384.212,9.501560000000001
2017-09-23 21:24:28.500000,-4.60476,-4.28642,-0.18646600000000002,6.830747292562592,384.278,9.50426
2017-09-23 21:24:28.600000,-4.781280000000001,-4.20683,-0.142336,6.613768125895831,384.19300000000004,9.5049
2017-09-23 21:24:28.700000,-5.00371,-4.5262,-0.557612,6.5336740026278335,384.16900000000004,9.50451
2017-09-23 21:24:28.800000,-4.27009,-5.116969999999999,-0.557357,6.5069785097149975,384.26599999999996,9.50377
2017-09-23 21:24:28.900000,-4.76394,-5.00575,-0.549449,6.612099381370456,384.244,9.50618
2017-09-23 21:24:29,-4.83026,-4.923109999999999,-0.577509,6.720578127488409,384.273,9.50677
2017-09-23 21:24:29.100000,-4.92617,-4.8312800000000005,-0.8445809999999999,6.638799891005817,384.273,9.5084
2017-09-23 21:24:29.200000,-5.05269,-4.08031,-0.9205959999999999,6.555365028766573,384.21,9.508389999999999
2017-09-23 21:24:29.300000,-4.46396,-4.17622,-0.9565620000000001,6.505310083711606,384.334,9.50545
2017-09-23 21:24:29.400000,-5.373069999999999,-4.621090000000001,-0.410429,6.5320054969940315,384.29,9.506110000000001
2017-09-23 21:24:29.500000,-5.19656,-5.1016699999999995,-0.5453680000000001,6.583731485905332,384.225,9.50671
2017-09-23 21:24:29.600000,-4.72006,-5.373069999999999,-0.844836,6.583731485905332,384.32300000000004,9.50585
2017-09-23 21:24:29.700000,-4.81495,-5.116969999999999,-1.1083399999999999,6.478615944517401,384.277,9.509789999999999
2017-09-23 21:24:29.800000,-4.7823,-4.85985,-0.617302,6.772321550505751,384.22,9.50602
2017-09-23 21:24:29.900000,-4.38131,-4.71802,-0.661431,6.587068810718279,384.168,9.50895
2017-09-23 21:24:30,-3.8691,-5.24451,-0.314263,6.610430641821949,384.254,9.50666
2017-09-23 21:24:30.100000,-3.7925800000000005,-5.35471,-0.254318,6.638799891005817,384.218,9.509
2017-09-23 21:24:30.200000,-3.58239,-5.34144,-0.27447,6.5069785097149975,384.269,9.50513
2017-09-23 21:24:30.300000,-3.19976,-5.06799,-0.24258400000000002,6.7489529607621535,384.33099999999996,9.50783
2017-09-23 21:24:30.400000,-3.8231900000000003,-5.4179699999999995,0.36834,6.612099381370456,384.212,9.50574
2017-09-23 21:24:30.500000,-4.31907,-5.386340000000001,-0.1982,6.451923079411472,384.25699999999995,9.50268
2017-09-23 21:24:30.600000,-4.14153,-5.60979,-0.04642519999999999,6.668839487279001,384.15,9.50025
2017-09-23 21:24:30.700000,-3.67728,-4.85985,0.109431,6.695542704351794,384.347,9.50378
2017-09-23 21:24:30.800000,-3.8231900000000003,-4.6363900000000005,-0.836418,6.637131071826673,384.327,9.5013
2017-09-23 21:24:30.900000,-3.99767,-4.57313,-0.07831060000000001,6.535342513238561,384.244,9.49982
2017-09-23 21:24:31,-3.9344,-5.03534,-0.0742292,6.535342513238561,384.292,9.504769999999999
2017-09-23 21:24:31.100000,-3.8231900000000003,-4.87413,0.436958,6.612099381370456,384.30300000000005,9.50377
2017-09-23 21:24:31.200000,-4.47722,-4.50783,0.320385,6.375188189301639,384.171,9.50243
2017-09-23 21:24:31.300000,-4.79761,-5.24451,-0.242329,6.638799891005817,384.225,9.50597
2017-09-23 21:24:31.400000,-4.79761,-5.21288,-0.406093,6.720578127488409,384.184,9.504769999999999
2017-09-23 21:24:31.500000,-4.860869999999999,-5.4842900000000006,-0.178813,6.642137544294485,384.244,9.50576
2017-09-23 21:24:31.600000,-4.70068,-5.18125,-0.422418,6.562039359870255,384.19699999999995,9.5091
2017-09-23 21:24:31.700000,-4.70068,-5.45164,-0.501749,6.5069785097149975,384.26300000000003,9.50584
2017-09-23 21:24:31.800000,-4.7669999999999995,-5.41899,-0.580825,6.640468715161717,384.15,9.50614
2017-09-23 21:24:31.900000,-4.77924,-5.48531,-0.46170100000000003,6.615436875398245,384.171,9.50571
2017-09-23 21:24:32,-4.58742,-5.43634,-0.617557,6.610430641821949,384.088,9.507019999999999
2017-09-23 21:24:32.100000,-4.60578,-5.08432,-0.6695939999999999,6.610430641821949,384.154,9.50918
2017-09-23 21:24:32.200000,-4.5262,-5.386340000000001,-0.40966400000000003,6.693873715957977,384.18800000000005,9.50845
2017-09-23 21:24:32.300000,-4.36498,-5.57918,-0.170651,6.560370769628889,384.244,9.5048
2017-09-23 21:24:32.400000,-4.66904,-5.06799,-0.50583,6.558702184364563,384.26,9.50676
2017-09-23 21:24:32.500000,-4.31703,-5.021059999999999,-0.027038799999999998,6.5069785097149975,384.16,9.50698
2017-09-23 21:24:32.600000,-3.93338,-5.2588,0.12142,6.371852128623232,384.155,9.50525
2017-09-23 21:24:32.700000,-4.01297,-5.1475800000000005,0.0614751,6.612099381370456,384.26,9.50803
2017-09-23 21:24:32.800000,-4.10888,-5.40266,-0.0229575,6.560370769628889,384.23800000000006,9.5034
2017-09-23 21:24:32.900000,-3.4558699999999996,-5.54857,-0.150499,6.426899675505581,384.32300000000004,9.50758
2017-09-23 21:24:33,-3.5681,-5.61285,-0.210444,6.612099381370456,384.17199999999997,9.50053
2017-09-23 21:24:33.100000,-3.69565,-5.57918,-0.158407,6.537011028826214,384.134,9.505289999999999
2017-09-23 21:24:33.200000,-4.06093,-5.03636,-0.294111,6.587068810718279,384.213,9.50313
2017-09-23 21:24:33.300000,-3.7272800000000004,-5.38736,-0.549449,6.5069785097149975,384.26199999999994,9.50412
2017-09-23 21:24:33.400000,-3.8538,-5.3241,-0.47700600000000004,6.587068810718279,384.222,9.5066
2017-09-23 21:24:33.500000,-3.95073,-5.290430000000001,-0.23034000000000002,6.560370769628889,384.18800000000005,9.50414
2017-09-23 21:24:33.600000,-3.8538,-5.48327,-0.446141,6.5336740026278335,384.209,9.50324
2017-09-23 21:24:33.700000,-3.71095,-5.53225,-0.45736400000000005,6.693873715957977,384.18699999999995,9.503160000000001
2017-09-23 21:24:33.800000,-3.1671099999999996,-5.61081,-0.126521,6.588737480590112,384.16900000000004,9.502360000000001
2017-09-23 21:24:33.900000,-3.6630000000000003,-5.0669699999999995,0.021171900000000004,6.747283813107231,384.24199999999996,9.5033
2017-09-23 21:24:34,-3.47015,-5.25778,-0.082647,6.535342513238561,384.28,9.5024
2017-09-23 21:24:34.100000,-3.0865099999999996,-5.2598199999999995,-0.633117,6.613768125895831,384.23900000000003,9.50343
2017-09-23 21:24:34.200000,-3.1671099999999996,-5.69142,-0.43389700000000003,6.695542704351794,384.176,9.49596
2017-09-23 21:24:34.300000,-3.20181,-5.72509,-0.178558,6.613768125895831,384.18,9.49665
2017-09-23 21:24:34.400000,-2.97631,-5.96181,-0.27855100000000005,6.560370769628889,384.202,9.49194
2017-09-23 21:24:34.500000,-3.4558699999999996,-5.85161,-0.258399,6.587068810718279,384.10699999999997,9.48826
2017-09-23 21:24:34.600000,-2.97529,-5.54857,-0.557357,6.583731485905332,384.111,9.4865
2017-09-23 21:24:34.700000,-3.19976,-5.51286,-0.417571,6.613768125895831,384.171,9.48676
2017-09-23 21:24:34.800000,-3.1365,-5.546530000000001,-0.393849,6.537011028826214,384.159,9.48501
2017-09-23 21:24:34.900000,-3.2967,-5.5149,-0.318089,6.5069785097149975,384.11199999999997,9.48123
2017-09-23 21:24:35,-3.4079099999999998,-5.51388,-0.261971,6.585400145823428,384.26300000000003,9.48436
2017-09-23 21:24:35.100000,-3.35894,-5.6251,-0.0627505,6.697211697722594,384.224,9.48455
2017-09-23 21:24:35.200000,-3.18344,-5.626119999999999,-0.0908097,6.5336740026278335,384.224,9.48667
2017-09-23 21:24:35.300000,-3.2977199999999995,-5.5149,-0.218096,6.640468715161717,384.166,9.488560000000001
2017-09-23 21:24:35.400000,-3.19976,-5.21084,-0.226514,6.613768125895831,384.181,9.48628
2017-09-23 21:24:35.500000,-3.20079,-5.21186,-0.278041,6.508646940695257,384.26300000000003,9.49206
2017-09-23 21:24:35.600000,-3.24874,-5.35573,-0.449712,6.587068810718279,384.31,9.49573
2017-09-23 21:24:35.700000,-3.26609,-5.29145,-0.19029200000000002,6.80069900660942,384.159,9.49338
2017-09-23 21:24:35.800000,-2.64164,-5.16289,-0.22625900000000002,6.558702184364563,384.245,9.49385
2017-09-23 21:24:35.900000,-3.19976,-5.80161,0.21707600000000002,6.693873715957977,384.15,9.49427
2017-09-23 21:24:36,-3.19976,-5.54755,-0.126776,6.560370769628889,384.144,9.4906
2017-09-23 21:24:36.100000,-3.08855,-5.35573,-0.44154899999999997,6.508646940695257,384.14599999999996,9.49211
2017-09-23 21:24:36.200000,-3.16813,-5.13126,-0.194373,6.723916268514188,384.228,9.48969
2017-09-23 21:24:36.300000,-3.12018,-5.05269,-0.409919,6.480284290890268,384.153,9.48784
2017-09-23 21:24:36.400000,-2.78551,-5.40266,0.017855799999999998,6.510315376652329,384.25,9.49112
2017-09-23 21:24:36.500000,-3.37526,-5.35267,0.0770352,6.535342513238561,384.217,9.48984
2017-09-23 21:24:36.600000,-3.58239,-5.57816,0.12116500000000001,6.583731485905332,384.37,9.49134
2017-09-23 21:24:36.700000,-3.2967,-5.43429,0.116828,6.451923079411472,384.19199999999995,9.48927
2017-09-23 21:24:36.800000,-3.7589099999999998,-5.4985800000000005,-0.190802,6.480284290890268,384.274,9.49606
2017-09-23 21:24:36.900000,-3.96501,-5.61081,-0.250492,6.750622113393888,384.227,9.49465
2017-09-23 21:24:37,-3.6793199999999997,-5.2598199999999995,-0.126776,6.610430641821949,384.17400000000004,9.49785
2017-09-23 21:24:37.100000,-3.5028,-5.290430000000001,-0.262481,6.7489529607621535,384.287,9.50056
2017-09-23 21:24:37.200000,-3.64667,-5.37103,0.06912760000000001,6.481952642240003,384.214,9.49715
2017-09-23 21:24:37.300000,-2.97529,-5.86487,-0.0104584,6.5069785097149975,384.251,9.500760000000001
2017-09-23 21:24:37.400000,-3.21711,-6.00976,-0.158662,6.722247195512921,384.341,9.49978
2017-09-23 21:24:37.500000,-3.2160900000000003,-6.28015,-0.278296,6.426899675505581,384.215,9.4969
2017-09-23 21:24:37.600000,-3.4538300000000004,-5.46695,-0.314263,6.640468715161717,384.23,9.49317
2017-09-23 21:24:37.700000,-2.78551,-5.94548,-0.154325,6.80069900660942,384.2,9.49151
2017-09-23 21:24:37.800000,-3.10589,-5.37001,-0.557867,6.371852128623232,384.36400000000003,9.48996
2017-09-23 21:24:37.900000,-2.92836,-5.00167,-0.178558,6.587068810718279,384.39599999999996,9.489510000000001
2017-09-23 21:24:38,-2.87836,-4.762919999999999,-0.15024400000000002,6.563707955088432,384.34,9.4918
2017-09-23 21:24:38.100000,-3.613,-4.59048,0.25712399999999996,6.5069785097149975,384.34,9.49258
2017-09-23 21:24:38.200000,-2.95897,-4.82822,0.440784,6.615436875398245,384.335,9.493030000000001
2017-09-23 21:24:38.300000,-3.55076,-4.74761,-0.0387727,6.375188189301639,384.412,9.49488
2017-09-23 21:24:38.400000,-4.11092,-4.6384300000000005,-0.417571,6.426899675505581,384.38800000000003,9.50122
2017-09-23 21:24:38.500000,-3.35894,-4.43029,-0.366045,6.723916268514188,384.34,9.49841
2017-09-23 21:24:38.600000,-3.02223,-4.84454,-0.027038799999999998,6.4302360646600505,384.353,9.50035
2017-09-23 21:24:38.700000,-2.7528599999999996,-4.87617,0.0413235,6.510315376652329,384.395,9.499889999999999
2017-09-23 21:24:38.800000,-2.59267,-4.87515,-0.06657669999999999,6.615436875398245,384.43199999999996,9.4997
2017-09-23 21:24:38.900000,-2.51308,-4.68639,0.12116500000000001,6.590406155438757,384.459,9.49788
2017-09-23 21:24:39,-2.72021,-4.62007,0.21707600000000002,6.535342513238561,384.32099999999997,9.49495
2017-09-23 21:24:39.100000,-2.48145,-5.19554,0.185701,6.508646940695257,384.47900000000004,9.49434
2017-09-23 21:24:39.200000,-2.9906,-4.70169,0.261205,6.511983817586383,384.461,9.495619999999999
2017-09-23 21:24:39.300000,-3.8691,-5.09963,0.41680600000000007,6.697211697722594,384.415,9.49197
2017-09-23 21:24:39.400000,-3.31302,-5.40266,-0.242329,6.5336740026278335,384.324,9.49427
2017-09-23 21:24:39.500000,-2.43247,-5.35369,0.101778,6.376856227106259,384.48900000000003,9.49821
2017-09-23 21:24:39.600000,-3.31302,-5.43429,-0.018621099999999998,6.750622113393888,384.389,9.49601
2017-09-23 21:24:39.700000,-3.6313699999999995,-5.4996,-0.014794799999999999,6.643806378404179,384.26,9.50226
2017-09-23 21:24:39.800000,-3.2324200000000003,-5.48225,-0.014794799999999999,6.720578127488409,384.298,9.49964
2017-09-23 21:24:39.900000,-3.37526,-5.53225,-0.178813,6.668839487279001,384.205,9.49806
2017-09-23 21:24:40,-3.05692,-5.29145,-0.19029200000000002,6.750622113393888,384.19,9.50137
2017-09-23 21:24:40.100000,-3.3283300000000002,-5.2598199999999995,-0.07397419999999999,6.613768125895831,384.244,9.497910000000001
2017-09-23 21:24:40.200000,-2.94468,-5.179209999999999,-0.354056,6.613768125895831,384.223,9.50217
2017-09-23 21:24:40.300000,-3.51913,-4.717,-0.0987172,6.693873715957977,384.251,9.50227
2017-09-23 21:24:40.400000,-2.83347,-4.86189,-0.808614,6.480284290890268,384.224,9.50595
2017-09-23 21:24:40.500000,-2.3681900000000002,-4.95576,-0.425734,6.642137544294485,384.27099999999996,9.50496
2017-09-23 21:24:40.600000,-2.57634,-5.88018,-0.122695,6.693873715957977,384.231,9.50259
2017-09-23 21:24:40.700000,-3.18548,-5.771,-0.31859899999999997,6.613768125895831,384.24,9.499
2017-09-23 21:24:40.800000,-3.02325,-5.64142,-0.22217800000000001,6.481952642240003,384.32199999999995,9.49265
2017-09-23 21:24:40.900000,-3.2314,-5.24349,-0.07473939999999998,6.667170578515652,384.259,9.49201
2017-09-23 21:24:41,-3.79054,-5.45164,-0.23824800000000002,6.587068810718279,384.292,9.4878
2017-09-23 21:24:41.100000,-3.8538,-4.9088199999999995,-0.44563100000000005,6.720578127488409,384.30699999999996,9.48778
2017-09-23 21:24:41.200000,-4.07725,-5.19656,0.05764880000000001,6.455259617873139,384.276,9.486239999999999
2017-09-23 21:24:41.300000,-4.01297,-5.30777,0.0300998,6.587068810718279,384.35400000000004,9.49208
2017-09-23 21:24:41.400000,-3.8691,-4.702719999999999,-0.11478699999999999,6.612099381370456,384.325,9.49279
2017-09-23 21:24:41.500000,-3.5038199999999997,-4.97106,0.021427,6.587068810718279,384.26800000000003,9.49543
2017-09-23 21:24:41.600000,-3.02427,-4.97208,-0.0864732,6.613768125895831,384.348,9.49889
2017-09-23 21:24:41.700000,-2.75184,-4.34866,0.596385,6.592074835264441,384.316,9.50264
2017-09-23 21:24:41.800000,-3.12018,-5.11595,0.00178558,6.5320054969940315,384.31199999999995,9.5007
2017-09-23 21:24:41.900000,-3.5813699999999997,-5.53123,-0.21784099999999998,6.802368313525278,384.278,9.50022
2017-09-23 21:24:42,-3.8691,-4.74761,-0.573172,6.480284290890268,384.35400000000004,9.4998
2017-09-23 21:24:42.100000,-3.90277,-5.02004,-0.373952,6.612099381370456,384.338,9.50179
2017-09-23 21:24:42.200000,-3.48852,-4.525180000000001,-0.398185,6.560370769628889,384.37,9.50646
2017-09-23 21:24:42.300000,-3.88441,-4.667,-0.29436599999999996,6.5069785097149975,384.36300000000006,9.50233
2017-09-23 21:24:42.400000,-3.82217,-4.90576,-0.0267837,6.722247195512921,384.212,9.503789999999999
2017-09-23 21:24:42.500000,-3.98032,-4.62211,-0.278041,6.426899675505581,384.3,9.5039
2017-09-23 21:24:42.600000,-4.3354,-4.68639,-0.402266,6.585400145823428,384.24,9.50642
2017-09-23 21:24:42.700000,-3.9813400000000003,-4.3354,-0.6407689999999999,6.610430641821949,384.353,9.50566
2017-09-23 21:24:42.800000,-3.26303,-4.462940000000001,-0.744588,6.478615944517401,384.16900000000004,9.50407
2017-09-23 21:24:42.900000,-3.5670800000000003,-4.79659,-0.5854159999999999,6.720578127488409,384.309,9.50933
2017-09-23 21:24:43,-3.4079099999999998,-4.76394,-0.537716,6.693873715957977,384.219,9.50329
2017-09-23 21:24:43.100000,-3.4558699999999996,-4.38131,-0.49741199999999997,6.643806378404179,384.199,9.50527
2017-09-23 21:24:43.200000,-3.88645,-4.509869999999999,-0.521135,6.585400145823428,384.30300000000005,9.50504
2017-09-23 21:24:43.300000,-3.6619800000000002,-4.49253,-0.18264,6.510315376652329,384.281,9.509739999999999
2017-09-23 21:24:43.400000,-3.9639900000000003,-4.14255,0.00969316,6.693873715957977,384.35699999999997,9.50575
2017-09-23 21:24:43.500000,-3.61504,-4.70169,0.245135,6.588737480590112,384.25800000000004,9.50733
2017-09-23 21:24:43.600000,-4.10888,-4.27009,-0.41348999999999997,6.693873715957977,384.344,9.506089999999999
2017-09-23 21:24:43.700000,-3.9180800000000002,-4.27111,-0.665257,6.640468715161717,384.341,9.50597
2017-09-23 21:24:43.800000,-3.7589099999999998,-4.12521,-0.254573,6.453591346153871,384.343,9.50752
2017-09-23 21:24:43.900000,-3.82217,-4.253769999999999,-0.381605,6.643806378404179,384.32599999999996,9.50699
2017-09-23 21:24:44,-3.34363,-3.79156,-0.660921,6.693873715957977,384.27,9.50946
2017-09-23 21:24:44.100000,-3.2160900000000003,-4.03134,-0.493076,6.400209278945738,384.225,9.50951
2017-09-23 21:24:44.200000,-3.5987199999999997,-4.20683,-0.42981499999999995,6.483620998566721,384.324,9.508280000000001
2017-09-23 21:24:44.300000,-3.3762800000000004,-4.55681,-0.30635500000000004,6.5069785097149975,384.251,9.50714
2017-09-23 21:24:44.400000,-3.1701799999999998,-4.2854,-0.10254300000000001,6.321813607361889,384.351,9.50849
2017-09-23 21:24:44.500000,-3.5670800000000003,-4.09358,0.00178558,6.560370769628889,384.39,9.5063
2017-09-23 21:24:44.600000,-3.93338,-3.69769,-0.0987172,6.376856227106259,384.324,9.50908
2017-09-23 21:24:44.700000,-3.4222,-3.72626,0.00969316,6.613768125895831,384.334,9.50457
2017-09-23 21:24:44.800000,-3.85074,-3.75993,0.289009,6.537011028826214,384.45300000000003,9.506110000000001
2017-09-23 21:24:44.900000,-3.69565,-3.9344,-0.27447,6.642137544294485,384.42699999999996,9.50826
2017-09-23 21:24:45,-3.4089300000000002,-4.14153,0.0216821,6.695542704351794,384.38,9.50787
2017-09-23 21:24:45.100000,-3.3742400000000004,-4.01399,0.105349,6.508646940695257,384.38,9.51047
2017-09-23 21:24:45.200000,-3.58239,-4.0456199999999995,-0.158662,6.642137544294485,384.35,9.508410000000001
2017-09-23 21:24:45.300000,-3.5038199999999997,-4.08031,-0.8328469999999999,6.695542704351794,384.344,9.50798
2017-09-23 21:24:45.400000,-2.97529,-4.42825,0.296917,6.562039359870255,384.325,9.51111
2017-09-23 21:24:45.500000,-3.4232199999999997,-4.84352,0.5484289999999999,6.588737480590112,384.351,9.50863
2017-09-23 21:24:45.600000,-3.0559,-5.132280000000001,0.20559699999999997,6.590406155438757,384.44199999999995,9.509030000000001
2017-09-23 21:24:45.700000,-2.78347,-5.05065,0.129582,6.722247195512921,384.37199999999996,9.50946
2017-09-23 21:24:45.800000,-2.88142,-5.22717,0.141571,6.615436875398245,384.24300000000005,9.51037
2017-09-23 21:24:45.900000,-2.92938,-4.97208,0.217331,6.752291271002491,384.236,9.50502
2017-09-23 21:24:46,-3.0712,-4.34866,-0.00204067,6.670508401019276,384.17400000000004,9.50917
2017-09-23 21:24:46.100000,-3.6140199999999996,-4.44457,0.0650462,6.670508401019276,384.325,9.50462
2017-09-23 21:24:46.200000,-3.76095,-4.87617,0.0413235,6.5336740026278335,384.191,9.50265
2017-09-23 21:24:46.300000,-3.7415599999999998,-4.82822,0.0374972,6.722247195512921,384.33099999999996,9.50804
2017-09-23 21:24:46.400000,-3.69463,-4.98739,-0.0823919,6.615436875398245,384.337,9.50867
2017-09-23 21:24:46.500000,-4.07827,-3.92012,-0.414,6.455259617873139,384.361,9.50789
2017-09-23 21:24:46.600000,-2.89571,-4.23744,-0.17498699999999998,6.510315376652329,384.411,9.50805
