,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 12:50:59.500000,-2.84673,-4.17622,-0.268858,6.323481485905461,381.45599999999996,8.12937
2017-09-23 12:50:59.600000,-2.8987700000000003,-4.2823400000000005,-0.262991,6.351836182612658,381.369,8.12915
2017-09-23 12:50:59.700000,-2.85183,-4.36498,-0.27498,6.376856227106259,381.39300000000003,8.129
2017-09-23 12:50:59.800000,-2.94672,-4.253769999999999,-0.32956799999999997,6.375188189301639,381.44800000000004,8.12623
2017-09-23 12:50:59.900000,-2.92427,-4.19051,-0.413235,6.298463830327364,381.486,8.12618
2017-09-23 12:51:00,-2.83142,-4.31907,-0.365789,6.1867319736422814,381.44,8.12319
2017-09-23 12:51:00.100000,-2.90897,-4.31805,-0.401756,6.298463830327364,381.46,8.12001
2017-09-23 12:51:00.200000,-3.05284,-4.255809999999999,-0.23977800000000002,6.373520156474001,381.352,8.116660000000001
2017-09-23 12:51:00.300000,-2.8824400000000003,-4.255809999999999,-0.392828,6.400209278945738,381.349,8.1143
2017-09-23 12:51:00.400000,-2.94468,-4.08235,-0.31885399999999997,6.426899675505581,381.309,8.11251
2017-09-23 12:51:00.500000,-3.02325,-4.07827,-0.409154,6.243428929765855,381.366,8.11394
2017-09-23 12:51:00.600000,-2.99264,-4.09358,-0.337985,6.298463830327364,381.33099999999996,8.11633
2017-09-23 12:51:00.700000,-3.21201,-4.11194,-0.286459,6.371852128623232,381.38199999999995,8.11664
2017-09-23 12:51:00.800000,-3.1181400000000004,-3.9344,-0.149989,6.350168219461693,381.349,8.11859
2017-09-23 12:51:00.900000,-3.04773,-3.96604,-0.249727,6.22008242753617,381.441,8.12016
2017-09-23 12:51:01,-2.96203,-3.9691,-0.261971,6.350168219461693,381.541,8.11916
2017-09-23 12:51:01.100000,-2.97835,-3.93645,-0.22600399999999998,6.483620998566721,381.43300000000005,8.12113
2017-09-23 12:51:01.200000,-2.8651,-4.04766,-0.170651,6.190066929447482,381.45,8.1195
2017-09-23 12:51:01.300000,-2.95897,-4.01399,-0.22192199999999998,6.2967960264373914,381.51,8.11899
2017-09-23 12:51:01.400000,-2.92836,-3.93645,-0.298192,6.241761290113857,381.384,8.11379
2017-09-23 12:51:01.500000,-2.84673,-3.98236,-0.49205600000000005,6.380192317646163,381.472,8.11105
2017-09-23 12:51:01.600000,-2.9722299999999997,-4.09358,-0.516544,6.241761290113857,381.48199999999997,8.11023
2017-09-23 12:51:01.700000,-2.9304,-4.12725,-0.45404799999999995,6.535342513238561,381.435,8.109580000000001
2017-09-23 12:51:01.800000,-3.02121,-4.06297,-0.517564,6.373520156474001,381.471,8.106689999999999
2017-09-23 12:51:01.900000,-2.96509,-4.07725,-0.47343500000000005,6.5320054969940315,381.506,8.1036
2017-09-23 12:51:02,-2.85081,-4.00073,-0.500728,6.141712018733017,381.46,8.09952
2017-09-23 12:51:02.100000,-2.87938,-3.93645,-0.537461,6.398541171464501,381.38800000000003,8.0946
2017-09-23 12:51:02.200000,-2.82938,-4.09256,-0.437978,6.163387840420512,381.37699999999995,8.095089999999999
2017-09-23 12:51:02.300000,-2.69266,-4.1262300000000005,-0.362473,6.373520156474001,381.38199999999995,8.09384
2017-09-23 12:51:02.400000,-2.76714,-4.15888,-0.325741,6.370184105749331,381.341,8.08868
2017-09-23 12:51:02.500000,-2.75388,-4.1262300000000005,-0.282887,6.2967960264373914,381.44,8.091560000000001
2017-09-23 12:51:02.600000,-2.79877,-4.06297,-0.258399,6.2967960264373914,381.48800000000006,8.08802
2017-09-23 12:51:02.700000,-2.59777,-4.016030000000001,-0.39691,6.270111841057428,381.408,8.090119999999999
2017-09-23 12:51:02.800000,-2.72123,-3.9191,-0.30712,6.481952642240003,381.48,8.08763
2017-09-23 12:51:02.900000,-2.7763299999999997,-3.9680800000000005,-0.18264,6.298463830327364,381.535,8.08866
2017-09-23 12:51:03,-2.75388,-3.9527699999999997,-0.202281,6.400209278945738,381.495,8.08388
2017-09-23 12:51:03.100000,-2.7069400000000003,-3.85584,-0.233911,6.246764224000685,381.36300000000006,8.079839999999999
2017-09-23 12:51:03.200000,-2.75694,-4.07725,-0.250492,6.2184148575609015,381.385,8.08198
2017-09-23 12:51:03.300000,-2.72225,-3.9986900000000003,-0.206362,6.270111841057428,381.27,8.07724
2017-09-23 12:51:03.400000,-2.73653,-4.01195,-0.217586,6.350168219461693,381.369,8.0821
2017-09-23 12:51:03.500000,-2.80286,-4.06195,-0.17422200000000002,6.373520156474001,381.483,8.082419999999999
2017-09-23 12:51:03.600000,-2.87938,-4.02623,-0.174732,6.373520156474001,381.381,8.08283
2017-09-23 12:51:03.700000,-2.91305,-4.00073,-0.21375999999999998,6.2967960264373914,381.49800000000005,8.08272
2017-09-23 12:51:03.800000,-2.98754,-3.92012,-0.16376300000000002,6.161720439659973,381.408,8.0816
2017-09-23 12:51:03.900000,-2.94366,-3.93645,-0.143102,6.508646940695257,381.452,8.080969999999999
2017-09-23 12:51:04,-2.97733,-3.94971,-0.193353,6.4018773914039,381.423,8.080630000000001
2017-09-23 12:51:04.100000,-2.9712099999999997,-4.01399,-0.232636,6.350168219461693,381.473,8.07934
2017-09-23 12:51:04.200000,-2.75592,-3.89155,-0.405327,6.298463830327364,381.42699999999996,8.08272
2017-09-23 12:51:04.300000,-2.78551,-3.9344,-0.22421799999999997,6.243428929765855,381.48699999999997,8.08423
2017-09-23 12:51:04.400000,-2.89775,-3.84155,-0.21478000000000003,6.241761290113857,381.444,8.08098
2017-09-23 12:51:04.500000,-2.84673,-3.9844,-0.198455,6.243428929765855,381.325,8.083680000000001
2017-09-23 12:51:04.600000,-2.6947,-3.9680800000000005,-0.278041,6.190066929447482,381.48800000000006,8.07898
2017-09-23 12:51:04.700000,-2.83244,-3.96297,-0.178303,6.270111841057428,381.36800000000005,8.08015
2017-09-23 12:51:04.800000,-2.86714,-3.9956199999999997,-0.21427,6.373520156474001,381.417,8.08281
2017-09-23 12:51:04.900000,-2.9426400000000004,-4.03134,-0.270388,6.373520156474001,381.50800000000004,8.08179
2017-09-23 12:51:05,-3.00692,-4.03236,-0.27447,6.373520156474001,381.506,8.08142
2017-09-23 12:51:05.100000,-2.97835,-4.09256,-0.253808,6.245096574394836,381.494,8.08137
2017-09-23 12:51:05.200000,-2.97835,-3.99971,-0.226514,6.188399449056419,381.47900000000004,8.080969999999999
2017-09-23 12:51:05.300000,-2.83244,-3.96604,-0.281612,6.268444121775019,381.48699999999997,8.077119999999999
2017-09-23 12:51:05.400000,-2.92938,-4.03032,-0.254318,6.5336740026278335,381.415,8.07531
2017-09-23 12:51:05.500000,-2.88448,-3.99971,-0.262736,6.270111841057428,381.46,8.07681
2017-09-23 12:51:05.600000,-2.84673,-3.99664,-0.344618,6.216747292562559,381.531,8.07435
2017-09-23 12:51:05.700000,-2.9426400000000004,-4.01501,-0.341046,6.375188189301639,381.505,8.07377
2017-09-23 12:51:05.800000,-2.94468,-4.04766,-0.298958,6.108366243131911,381.57599999999996,8.0711
2017-09-23 12:51:05.900000,-2.85081,-4.03032,-0.317324,6.27177956531699,381.55,8.0696
2017-09-23 12:51:06,-2.8181599999999998,-3.98236,-0.278296,6.243428929765855,381.415,8.06739
2017-09-23 12:51:06.100000,-2.84673,-3.9986900000000003,-0.278296,6.400209278945738,381.45599999999996,8.06503
2017-09-23 12:51:06.200000,-2.90999,-3.9527699999999997,-0.341557,6.426899675505581,381.49699999999996,8.06525
2017-09-23 12:51:06.300000,-2.84877,-3.9354199999999997,-0.369616,6.4285678675943245,381.49699999999996,8.06482
2017-09-23 12:51:06.400000,-2.8804,-4.03032,-0.334414,6.266776407469308,381.402,8.06274
2017-09-23 12:51:06.500000,-2.87836,-3.9211400000000003,-0.361708,6.4285678675943245,381.469,8.06124
2017-09-23 12:51:06.600000,-2.98549,-3.90277,-0.401501,6.2967960264373914,381.505,8.05989
2017-09-23 12:51:06.700000,-3.011,-3.87114,-0.38135,6.535342513238561,381.472,8.06286
2017-09-23 12:51:06.800000,-3.02733,-3.76197,-0.378289,6.3001316391942055,381.51800000000003,8.0609
2017-09-23 12:51:06.900000,-2.97529,-3.83849,-0.40966400000000003,6.215079732541085,381.425,8.06007
2017-09-23 12:51:07,-2.9304,-3.8231900000000003,-0.406093,6.27344729455325,381.42800000000005,8.06102
2017-09-23 12:51:07.100000,-2.88448,-4.09154,-0.330843,6.483620998566721,381.38699999999994,8.05968
2017-09-23 12:51:07.200000,-2.94672,-4.01297,-0.41680600000000007,6.350168219461693,381.366,8.06579
2017-09-23 12:51:07.300000,-3.00998,-3.92012,-0.43338699999999997,6.136710025481705,381.44,8.06594
2017-09-23 12:51:07.400000,-2.94468,-3.9211400000000003,-0.38976700000000003,6.321813607361889,381.38599999999997,8.06807
2017-09-23 12:51:07.500000,-2.86305,-3.9680800000000005,-0.330333,6.270111841057428,381.44699999999995,8.0663
2017-09-23 12:51:07.600000,-2.88142,-3.9354199999999997,-0.28620300000000004,6.243428929765855,381.48,8.065719999999999
2017-09-23 12:51:07.700000,-2.82938,-3.9191,-0.298192,6.325149369425844,381.42199999999997,8.06911
2017-09-23 12:51:07.800000,-2.84979,-3.9211400000000003,-0.32166,6.4302360646600505,381.43699999999995,8.06899
2017-09-23 12:51:07.900000,-2.84877,-3.8538,-0.310181,6.2967960264373914,381.47900000000004,8.0653
2017-09-23 12:51:08,-2.8355099999999998,-3.8078800000000004,-0.298192,6.4018773914039,381.444,8.066189999999999
2017-09-23 12:51:08.100000,-2.81714,-3.8395099999999998,-0.282122,6.375188189301639,381.38699999999994,8.06604
2017-09-23 12:51:08.200000,-2.8651,-3.8099199999999995,-0.270388,6.270111841057428,381.389,8.06093
2017-09-23 12:51:08.300000,-2.73755,-3.96706,-0.322425,6.5336740026278335,381.37,8.062380000000001
2017-09-23 12:51:08.400000,-2.77122,-3.9037900000000003,-0.384921,6.373520156474001,381.38199999999995,8.06291
2017-09-23 12:51:08.500000,-2.59267,-3.93747,-0.48873999999999995,6.478615944517401,381.38199999999995,8.06001
2017-09-23 12:51:08.600000,-2.94978,-3.82421,-0.323191,6.5069785097149975,381.465,8.06207
2017-09-23 12:51:08.700000,-3.08345,-3.94869,-0.357117,6.375188189301639,381.355,8.06214
2017-09-23 12:51:08.800000,-2.97529,-4.04868,-0.12473599999999999,6.505310083711606,381.42900000000003,8.06307
2017-09-23 12:51:08.900000,-2.84877,-4.016030000000001,-0.0637708,6.266776407469308,381.358,8.06085
2017-09-23 12:51:09,-3.0354900000000002,-3.9813400000000003,-0.15024400000000002,6.456927894569219,381.431,8.06449
2017-09-23 12:51:09.100000,-3.25894,-3.80686,-0.0943808,6.400209278945738,381.173,8.06124
2017-09-23 12:51:09.200000,-3.1895599999999997,-3.77523,-0.0905546,6.453591346153871,381.22900000000004,8.06661
2017-09-23 12:51:09.300000,-3.08447,-3.7629900000000003,0.013519399999999999,6.455259617873139,381.43300000000005,8.07499
2017-09-23 12:51:09.400000,-3.08549,-3.87216,-0.08213680000000001,6.190066929447482,381.337,8.07675
2017-09-23 12:51:09.500000,-2.94468,-3.8538,-0.0229575,6.4285678675943245,381.347,8.07677
2017-09-23 12:51:09.600000,-3.3048599999999997,-3.5232099999999997,-0.129327,6.350168219461693,381.347,8.08055
2017-09-23 12:51:09.700000,-2.90081,-3.68238,0.09157489999999999,6.32681725792321,381.392,8.08177
2017-09-23 12:51:09.800000,-2.84673,-3.69463,-0.17371199999999998,6.323481485905461,381.42400000000004,8.0814
2017-09-23 12:51:09.900000,-3.05488,-3.80482,-0.0862181,6.325149369425844,381.36300000000006,8.0855
2017-09-23 12:51:10,-3.30996,-3.5844300000000002,-0.139275,6.2184148575609015,381.32099999999997,8.08405
2017-09-23 12:51:10.100000,-2.90285,-3.45791,-0.15407,6.373520156474001,381.505,8.09027
2017-09-23 12:51:10.200000,-2.7528599999999996,-3.3915900000000003,-0.09769689999999999,6.323481485905461,381.346,8.08559
2017-09-23 12:51:10.300000,-2.76816,-3.5344300000000004,0.00561183,6.535342513238561,381.379,8.0863
2017-09-23 12:51:10.400000,-3.03753,-3.3283300000000002,-0.173967,6.293460433588166,381.325,8.08943
2017-09-23 12:51:10.500000,-2.6977599999999997,-3.38955,-0.14973399999999998,6.455259617873139,381.39,8.088560000000001
2017-09-23 12:51:10.600000,-2.80694,-3.6783,-0.197434,6.2184148575609015,381.459,8.09304
2017-09-23 12:51:10.700000,-2.95795,-3.53954,-0.0744843,6.535342513238561,381.279,8.09202
2017-09-23 12:51:10.800000,-2.72531,-3.5364699999999996,-0.0775453,6.483620998566721,381.416,8.09685
2017-09-23 12:51:10.900000,-2.76714,-3.81809,-0.27753099999999997,6.325149369425844,381.336,8.09723
2017-09-23 12:51:11,-3.0487599999999997,-3.7925800000000005,-0.126521,6.298463830327364,381.44699999999995,8.10181
2017-09-23 12:51:11.100000,-3.1212,-3.6630000000000003,-0.130603,6.481952642240003,381.366,8.097719999999999
2017-09-23 12:51:11.200000,-2.88346,-3.7283,-0.265032,6.27177956531699,381.236,8.09778
2017-09-23 12:51:11.300000,-2.97019,-3.58239,-0.0237227,6.325149369425844,381.444,8.105030000000001
2017-09-23 12:51:11.400000,-2.95795,-3.6793199999999997,-0.285183,6.481952642240003,381.381,8.10091
2017-09-23 12:51:11.500000,-3.0089599999999996,-3.64667,-0.353545,6.5320054969940315,381.38800000000003,8.10458
2017-09-23 12:51:11.600000,-3.00692,-3.59974,-0.449712,6.350168219461693,381.366,8.10355
2017-09-23 12:51:11.700000,-3.2497599999999998,-3.22221,-0.576743,6.373520156474001,381.353,8.10224
2017-09-23 12:51:11.800000,-3.1212,-3.4977,-0.334414,6.505310083711606,381.375,8.10448
2017-09-23 12:51:11.900000,-3.2875099999999997,-3.0926299999999998,-0.278296,6.458596176242224,381.36400000000003,8.10258
2017-09-23 12:51:12,-2.9161099999999998,-3.2467,-0.316813,6.508646940695257,381.4,8.103589999999999
2017-09-23 12:51:12.100000,-2.84571,-3.5946300000000004,-0.285948,6.537011028826214,381.30800000000005,8.10438
2017-09-23 12:51:12.200000,-2.6896,-3.59769,-0.32166,6.453591346153871,381.36300000000006,8.10087
2017-09-23 12:51:12.300000,-2.81714,-3.6476900000000003,-0.47675100000000004,6.215079732541085,381.35400000000004,8.10257
2017-09-23 12:51:12.400000,-2.59675,-3.72626,-0.100503,6.483620998566721,381.425,8.10046
2017-09-23 12:51:12.500000,-2.7528599999999996,-3.58647,-0.266307,6.351836182612658,381.51099999999997,8.10721
2017-09-23 12:51:12.600000,-2.48247,-3.5987199999999997,-0.49562700000000004,6.32014573379513,381.418,8.10488
2017-09-23 12:51:12.700000,-2.39574,-3.36098,0.0908097,6.483620998566721,381.37800000000004,8.10656
2017-09-23 12:51:12.800000,-2.41717,-3.4538300000000004,0.14590799999999998,6.32681725792321,381.341,8.10334
2017-09-23 12:51:12.900000,-2.2100400000000002,-3.28343,0.323956,6.642137544294485,381.277,8.10702
2017-09-23 12:51:13,-2.54471,-3.3773,-0.14463199999999998,6.325149369425844,381.208,8.1078
2017-09-23 12:51:13.100000,-2.48247,-3.26507,-0.0260185,6.481952642240003,381.32,8.114889999999999
2017-09-23 12:51:13.200000,-2.43451,-3.35894,-0.0466802,6.455259617873139,381.226,8.115689999999999
2017-09-23 12:51:13.300000,-2.5855200000000003,-3.15181,-0.0706581,6.268444121775019,381.338,8.11916
2017-09-23 12:51:13.400000,-2.62328,-3.23037,-0.0749945,6.243428929765855,381.335,8.12072
2017-09-23 12:51:13.500000,-2.9406,-2.9957,-0.379054,6.266776407469308,381.332,8.1225
2017-09-23 12:51:13.600000,-3.1314,-2.94774,-0.449457,6.373520156474001,381.45300000000003,8.12602
2017-09-23 12:51:13.700000,-2.48961,-3.4660699999999998,-0.41782600000000003,6.458596176242224,381.371,8.1254
2017-09-23 12:51:13.800000,-2.65185,-3.59769,0.08086139999999999,6.615436875398245,381.22,8.125919999999999
2017-09-23 12:51:13.900000,-3.00692,-3.53341,-0.04642519999999999,6.642137544294485,381.298,8.131789999999999
2017-09-23 12:51:14,-2.53145,-3.69054,-0.240544,6.4302360646600505,381.335,8.12933
2017-09-23 12:51:14.100000,-2.6947,-3.64871,-0.372677,6.455259617873139,381.25800000000004,8.1336
2017-09-23 12:51:14.200000,-2.52941,-3.4273,-0.0387727,6.481952642240003,381.343,8.13729
2017-09-23 12:51:14.300000,-2.8732599999999997,-3.3160800000000004,-0.24488000000000001,6.375188189301639,381.18,8.13921
2017-09-23 12:51:14.400000,-2.99264,-3.2334400000000003,-0.154325,6.698880696070262,381.221,8.14264
2017-09-23 12:51:14.500000,-2.96917,-3.29466,0.10381900000000001,6.431904266702588,381.089,8.14765
2017-09-23 12:51:14.600000,-3.79564,-3.7721699999999996,0.0502514,6.400209278945738,381.001,8.15288
2017-09-23 12:51:14.700000,-3.4987199999999996,-3.7772699999999997,-0.0816267,6.353504150740605,381.056,8.15756
2017-09-23 12:51:14.800000,-3.6966699999999997,-3.312,0.31451799999999996,6.4052136312510015,381.11,8.16606
2017-09-23 12:51:14.900000,-3.61606,-3.1701799999999998,-0.131113,6.485289359870194,381.26599999999996,8.16723
2017-09-23 12:51:15,-3.50484,-3.1385400000000003,-0.039793,6.668839487279001,381.226,8.172930000000001
2017-09-23 12:51:15.100000,-3.49056,-3.42628,0.05764880000000001,6.567045160455507,381.189,8.17441
2017-09-23 12:51:15.200000,-3.48546,-3.5028,0.028824400000000003,6.375188189301639,381.13800000000003,8.176919999999999
2017-09-23 12:51:15.300000,-3.56504,-3.5987199999999997,-0.11912400000000001,6.373520156474001,381.255,8.1815
2017-09-23 12:51:15.400000,-3.7078900000000004,-3.4721900000000003,-0.158407,6.481952642240003,381.431,8.18142
2017-09-23 12:51:15.500000,-3.7385,-3.4426,-0.186211,6.455259617873139,381.399,8.1821
2017-09-23 12:51:15.600000,-3.7589099999999998,-3.4426,-0.297427,6.4302360646600505,381.475,8.18094
2017-09-23 12:51:15.700000,-3.7589099999999998,-3.42424,-0.345893,6.163387840420512,381.397,8.17882
2017-09-23 12:51:15.800000,-3.81911,-3.26609,-0.206617,6.375188189301639,381.37,8.175189999999999
2017-09-23 12:51:15.900000,-3.7293199999999995,-3.26507,-0.111471,6.373520156474001,381.45599999999996,8.17484
2017-09-23 12:51:16,-3.5813699999999997,-3.45485,-0.218606,6.558702184364563,381.43,8.17185
2017-09-23 12:51:16.100000,-3.2967,-3.66402,-0.249727,6.2967960264373914,381.35400000000004,8.169139999999999
2017-09-23 12:51:16.200000,-3.34159,-3.83645,-0.07524960000000001,6.293460433588166,381.439,8.17152
2017-09-23 12:51:16.300000,-3.3742400000000004,-3.7772699999999997,-0.233146,6.350168219461693,381.426,8.166160000000001
2017-09-23 12:51:16.400000,-3.4670900000000002,-3.68238,-0.0749945,6.455259617873139,381.38199999999995,8.16863
2017-09-23 12:51:16.500000,-3.4252599999999997,-3.6313699999999995,-0.232891,6.5069785097149975,381.409,8.16606
2017-09-23 12:51:16.600000,-3.13548,-3.74462,-0.31451799999999996,6.323481485905461,381.45300000000003,8.163839999999999
2017-09-23 12:51:16.700000,-3.0405900000000003,-3.76095,-0.214015,6.5069785097149975,381.35,8.1688
2017-09-23 12:51:16.800000,-2.85285,-4.02726,-0.37293200000000004,6.560370769628889,381.334,8.164
2017-09-23 12:51:16.900000,-3.13242,-3.95175,-0.393083,6.456927894569219,381.39599999999996,8.16894
2017-09-23 12:51:17,-3.23037,-3.9384900000000003,-0.5407770000000001,6.478615944517401,381.389,8.166910000000001
2017-09-23 12:51:17.100000,-2.8651,-4.20785,-0.490015,6.426899675505581,381.39,8.16881
2017-09-23 12:51:17.200000,-2.5692,-4.25275,-0.338496,6.508646940695257,381.35400000000004,8.166030000000001
2017-09-23 12:51:17.300000,-2.6089900000000004,-4.00073,-0.529043,6.215079732541085,381.347,8.16545
2017-09-23 12:51:17.400000,-2.4192099999999996,-4.04766,-0.273959,6.562039359870255,381.37300000000005,8.16399
2017-09-23 12:51:17.500000,-2.40084,-3.99971,-0.181874,6.32681725792321,381.36,8.16363
2017-09-23 12:51:17.600000,-2.5141,-3.88849,-0.33721999999999996,6.455259617873139,381.246,8.16138
2017-09-23 12:51:17.700000,-2.76714,-3.9037900000000003,-0.17422200000000002,6.3284851513974445,381.31800000000004,8.1611
2017-09-23 12:51:17.800000,-2.80081,-3.88645,0.0742292,6.510315376652329,381.135,8.16157
2017-09-23 12:51:17.900000,-2.8773400000000002,-4.2201,0.134429,6.376856227106259,381.283,8.166260000000001
2017-09-23 12:51:18,-2.9253,-3.96706,0.192333,6.511983817586383,381.156,8.16873
2017-09-23 12:51:18.100000,-2.70898,-3.6966699999999997,0.08596310000000001,6.455259617873139,381.145,8.17159
2017-09-23 12:51:18.200000,-2.31514,-3.58239,-0.16121300000000002,6.565376555283535,381.226,8.17559
2017-09-23 12:51:18.300000,-2.6243,-3.3283300000000002,-0.0548429,6.431904266702588,381.277,8.17817
2017-09-23 12:51:18.400000,-2.55695,-3.2324200000000003,-0.0227024,6.453591346153871,381.19199999999995,8.18569
2017-09-23 12:51:18.500000,-2.56002,-3.15385,-0.0224473,6.563707955088432,381.215,8.18549
2017-09-23 12:51:18.600000,-2.59573,-3.4691300000000003,-0.149224,6.3001316391942055,381.164,8.191239999999999
2017-09-23 12:51:18.700000,-2.8773400000000002,-3.2803699999999996,-0.09412569999999999,6.588737480590112,381.102,8.1938
2017-09-23 12:51:18.800000,-3.0691599999999997,-3.2467,-0.0181109,6.563707955088432,381.222,8.201239999999999
2017-09-23 12:51:18.900000,-3.1763,-3.0916099999999997,-0.14896900000000002,6.508646940695257,381.131,8.20305
2017-09-23 12:51:19,-2.98652,-3.6446300000000003,0.0255083,6.535342513238561,381.031,8.204239999999999
2017-09-23 12:51:19.100000,-3.05284,-3.8395099999999998,-0.07831060000000001,6.325149369425844,381.111,8.21106
2017-09-23 12:51:19.200000,-3.04569,-4.0456199999999995,-0.340791,6.348500261287654,381.32,8.20988
2017-09-23 12:51:19.300000,-3.1181400000000004,-3.7456400000000003,-0.297937,6.403545508838931,381.478,8.21425
2017-09-23 12:51:19.400000,-2.7528599999999996,-3.96706,-0.410174,6.4285678675943245,381.421,8.21108
2017-09-23 12:51:19.500000,-2.8804,-4.06297,-0.38186,6.400209278945738,381.358,8.20567
2017-09-23 12:51:19.600000,-3.011,-3.87216,-0.561438,6.2967960264373914,381.431,8.2051
2017-09-23 12:51:19.700000,-2.97529,-3.87216,-0.509146,6.270111841057428,381.455,8.20348
2017-09-23 12:51:19.800000,-2.91305,-3.9833800000000004,-0.453793,6.510315376652329,381.423,8.19895
2017-09-23 12:51:19.900000,-2.95897,-3.76095,-0.433642,6.451923079411472,381.466,8.19207
2017-09-23 12:51:20,-2.9599900000000003,-3.6650400000000003,-0.48899499999999996,6.612099381370456,381.381,8.18994
2017-09-23 12:51:20.100000,-2.60797,-3.83543,-0.588987,6.375188189301639,381.44800000000004,8.18249
2017-09-23 12:51:20.200000,-2.83347,-3.9180800000000002,-0.38951199999999997,6.508646940695257,381.32800000000003,8.18185
2017-09-23 12:51:20.300000,-2.94978,-3.6670800000000003,-0.717039,6.371852128623232,381.406,8.18263
2017-09-23 12:51:20.400000,-2.80183,-3.61708,-0.6257189999999999,6.640468715161717,381.344,8.17453
2017-09-23 12:51:20.500000,-2.64368,-3.7589099999999998,-0.541797,6.245096574394836,381.356,8.17778
2017-09-23 12:51:20.600000,-2.5487900000000003,-3.87114,-0.521135,6.403545508838931,381.375,8.17452
2017-09-23 12:51:20.700000,-2.23045,-4.01195,-0.331608,6.4285678675943245,381.45300000000003,8.177660000000001
2017-09-23 12:51:20.800000,-2.02128,-4.09358,-0.313752,6.325149369425844,381.286,8.17508
2017-09-23 12:51:20.900000,-2.37125,-3.5385199999999997,-0.46093500000000004,6.426899675505581,381.287,8.17649
2017-09-23 12:51:21,-2.6038900000000003,-3.71299,-0.358137,6.350168219461693,381.335,8.17273
2017-09-23 12:51:21.100000,-2.41615,-3.5538199999999995,-0.365789,6.348500261287654,381.41900000000004,8.17152
2017-09-23 12:51:21.200000,-2.35391,-3.3762800000000004,-0.541032,6.350168219461693,381.41900000000004,8.16892
2017-09-23 12:51:21.300000,-2.11515,-3.87114,-0.371146,6.481952642240003,381.361,8.16762
2017-09-23 12:51:21.400000,-1.95802,-3.34669,-0.493331,6.398541171464501,381.26,8.17051
2017-09-23 12:51:21.500000,-2.16413,-3.35894,-0.38976700000000003,6.668839487279001,381.25,8.169039999999999
2017-09-23 12:51:21.600000,-1.82742,-3.1365,-0.521135,6.323481485905461,381.333,8.171380000000001
2017-09-23 12:51:21.700000,-2.09883,-3.15283,-0.339006,6.508646940695257,381.277,8.17406
2017-09-23 12:51:21.800000,-2.55695,-3.25078,-0.123715,6.562039359870255,381.30699999999996,8.180530000000001
2017-09-23 12:51:21.900000,-2.51308,-3.48546,-0.149479,6.3284851513974445,381.292,8.1843
2017-09-23 12:51:22,-2.46717,-3.4875,-0.0377523,6.458596176242224,381.36699999999996,8.18648
2017-09-23 12:51:22.100000,-2.33656,-3.68034,0.0502514,6.455259617873139,381.32099999999997,8.18966
2017-09-23 12:51:22.200000,-2.4630799999999997,-3.4089300000000002,0.038007400000000004,6.535342513238561,381.355,8.192110000000001
2017-09-23 12:51:22.300000,-1.92945,-3.64565,0.301764,6.565376555283535,381.254,8.19388
2017-09-23 12:51:22.400000,-1.98557,-4.0456199999999995,-0.160447,6.375188189301639,381.161,8.19265
2017-09-23 12:51:22.500000,-1.52234,-3.90277,-0.0711682,6.481952642240003,381.295,8.1979
2017-09-23 12:51:22.600000,-1.8682299999999998,-3.77625,-0.0352015,6.485289359870194,381.24199999999996,8.19711
2017-09-23 12:51:22.700000,-1.85905,-3.8538,-0.154325,6.697211697722594,381.135,8.19996
2017-09-23 12:51:22.800000,-2.14168,-3.5681,-0.082647,6.563707955088432,381.171,8.19928
2017-09-23 12:51:22.900000,-2.14678,-3.2334400000000003,-0.197179,6.670508401019276,381.184,8.19952
2017-09-23 12:51:23,-2.19372,-3.44056,-0.0660666,6.538679549390906,381.20599999999996,8.20365
2017-09-23 12:51:23.100000,-2.4079900000000003,-3.55076,0.263756,6.592074835264441,381.18800000000005,8.20509
2017-09-23 12:51:23.200000,-2.46104,-3.1548700000000003,0.317324,6.673846243430489,381.093,8.21105
2017-09-23 12:51:23.300000,-2.06413,-3.3273099999999998,0.296917,6.485289359870194,381.13800000000003,8.219330000000001
2017-09-23 12:51:23.400000,-2.22535,-3.64361,0.152285,6.727254429447385,381.17400000000004,8.22552
2017-09-23 12:51:23.500000,-2.70388,-3.59974,-0.22115700000000002,6.617105629877415,380.99300000000005,8.22888
2017-09-23 12:51:23.600000,-2.0223,-3.5691300000000004,-0.312732,6.643806378404179,381.06199999999995,8.23905
2017-09-23 12:51:23.700000,-2.4508400000000004,-3.8538,-0.0461701,6.643806378404179,381.147,8.243360000000001
2017-09-23 12:51:23.800000,-2.0937200000000002,-3.9527699999999997,-0.41425500000000004,6.400209278945738,381.162,8.24808
2017-09-23 12:51:23.900000,-2.08454,-3.99971,-0.52037,6.562039359870255,381.224,8.25478
2017-09-23 12:51:24,-1.7957900000000002,-4.03134,-0.31910900000000003,6.4285678675943245,381.306,8.24958
2017-09-23 12:51:24.100000,-1.96924,-4.18949,-0.294111,6.667170578515652,381.31,8.250589999999999
2017-09-23 12:51:24.200000,-2.258,-4.25275,-0.349464,6.668839487279001,381.06300000000005,8.24873
2017-09-23 12:51:24.300000,-2.43451,-3.8731800000000005,-0.16631400000000002,6.697211697722594,381.032,8.24868
2017-09-23 12:51:24.400000,-2.25698,-4.01399,-0.0908097,6.537011028826214,381.086,8.25085
