,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 08:30:24.800000,-2.5651200000000003,-1.36317,-0.17422200000000002,4.784483994266623,381.969,7.85929
2017-09-23 08:30:24.900000,-2.5855200000000003,-1.27746,-0.206107,4.91090782767958,381.884,7.859210000000001
2017-09-23 08:30:25,-2.54165,-1.2111399999999999,-0.19029200000000002,4.884289894887729,381.961,7.8598
2017-09-23 08:30:25.100000,-2.55389,-1.15298,-0.158152,4.9641475155280546,381.934,7.85911
2017-09-23 08:30:25.200000,-2.36207,-1.15706,-0.189272,4.809433789715683,381.935,7.85535
2017-09-23 08:30:25.300000,-2.47227,-1.13155,-0.23340100000000003,4.81442388318203,382.009,7.8548100000000005
2017-09-23 08:30:25.400000,-2.4508400000000004,-1.18869,-0.253298,4.811097149227578,381.931,7.854210000000001
2017-09-23 08:30:25.500000,-2.36105,-1.2193,-0.17014100000000001,4.759535318621602,382.014,7.85009
2017-09-23 08:30:25.600000,-2.39166,-1.2529700000000001,-0.235952,4.839375022396155,381.961,7.8548800000000005
2017-09-23 08:30:25.700000,-2.50696,-1.2397,-0.27753099999999997,4.9391907772933905,381.99699999999996,7.849819999999999
2017-09-23 08:30:25.800000,-2.45492,-1.1825700000000001,-0.287479,4.732924632206618,382.004,7.852239999999999
2017-09-23 08:30:25.900000,-2.40595,-1.30092,-0.23926799999999998,4.940854525004056,381.934,7.85129
2017-09-23 08:30:26,-2.22024,-1.355,-0.181619,4.861000248845357,381.89599999999996,7.8514100000000004
2017-09-23 08:30:26.100000,-2.26412,-1.28766,-0.0895342,4.967475165233282,381.904,7.85491
2017-09-23 08:30:26.200000,-2.37023,-1.1478700000000002,-0.205342,5.098933252209804,381.852,7.853910000000001
2017-09-23 08:30:26.300000,-2.4508400000000004,-1.19583,-0.231361,4.812760513716341,381.796,7.853439999999999
2017-09-23 08:30:26.400000,-2.38044,-1.15604,-0.225494,4.779494169553232,381.962,7.85648
2017-09-23 08:30:26.500000,-2.3447299999999998,-1.33766,-0.209934,4.889280660236523,381.852,7.85611
2017-09-23 08:30:26.600000,-2.3437099999999997,-1.44275,-0.287989,4.791137163561132,381.87,7.856610000000001
2017-09-23 08:30:26.700000,-2.1376,-1.49173,-0.24539,4.707978270823389,381.908,7.86142
2017-09-23 08:30:26.800000,-2.27738,-1.37847,-0.205852,4.9425182776915335,381.93,7.859960000000001
2017-09-23 08:30:26.900000,-2.14066,-1.21726,-0.223453,4.9641475155280546,381.98199999999997,7.862260000000001
2017-09-23 08:30:27,-2.30493,-1.36725,-0.24258400000000002,4.839375022396155,381.9,7.86382
2017-09-23 08:30:27.100000,-2.14372,-1.38867,-0.20967800000000003,4.91589883191989,381.836,7.8652
2017-09-23 08:30:27.200000,-2.19678,-1.3090899999999999,-0.23493200000000003,5.047344730450732,381.866,7.86808
2017-09-23 08:30:27.300000,-1.9468,-1.32439,-0.21784099999999998,4.834384704968954,381.908,7.8661
2017-09-23 08:30:27.400000,-1.8519,-1.33766,-0.180344,4.940854525004056,381.871,7.867260000000001
2017-09-23 08:30:27.500000,-1.9978099999999999,-1.37847,0.0352015,4.917562509953768,381.88599999999997,7.86982
2017-09-23 08:30:27.600000,-2.06822,-1.2886799999999998,-0.178303,4.96913899755134,381.894,7.8711199999999995
2017-09-23 08:30:27.700000,-1.95802,-1.40194,-0.07524960000000001,4.889280660236523,381.974,7.87573
2017-09-23 08:30:27.800000,-2.03556,-1.2254200000000002,-0.151264,5.044016602962245,381.944,7.87557
2017-09-23 08:30:27.900000,-2.2437099999999996,-1.18971,-0.194118,4.917562509953768,381.874,7.87415
2017-09-23 08:30:28,-2.2682,-1.2346,-0.08825880000000001,4.994097079550841,381.91900000000004,7.87692
2017-09-23 08:30:28.100000,-2.42329,-1.27542,-0.09769689999999999,4.81442388318203,381.834,7.8734
2017-09-23 08:30:28.200000,-2.20392,-1.33664,-0.0757597,4.8327212757805,381.786,7.8714
2017-09-23 08:30:28.300000,-2.18759,-1.2631700000000001,0.0234677,4.994097079550841,381.83099999999996,7.8726199999999995
2017-09-23 08:30:28.400000,-2.30085,-1.2315399999999999,-0.052547199999999995,4.864327281414319,381.94599999999997,7.877560000000001
2017-09-23 08:30:28.500000,-2.22841,-1.1652200000000001,-0.150754,4.935863296802893,381.959,7.877999999999999
2017-09-23 08:30:28.600000,-2.26412,-1.31725,-0.131878,4.811097149227578,381.849,7.88126
2017-09-23 08:30:28.700000,-2.38452,-1.2295,-0.140296,4.9425182776915335,381.958,7.880160000000001
2017-09-23 08:30:28.800000,-2.35085,-1.1754200000000001,-0.11861400000000001,4.864327281414319,381.889,7.879630000000001
2017-09-23 08:30:28.900000,-2.2784,-1.19175,-0.115043,4.8876170668099235,381.95,7.8795399999999995
2017-09-23 08:30:29,-2.2733,-1.23256,-0.193608,4.807770435180771,381.81699999999995,7.87712
2017-09-23 08:30:29.100000,-2.06924,-1.32949,-0.18212899999999999,4.919226192964629,381.78,7.87599
2017-09-23 08:30:29.200000,-2.23963,-1.27542,-0.18901700000000002,4.997424908424932,381.904,7.87908
2017-09-23 08:30:29.300000,-2.27126,-1.17032,-0.14769300000000002,4.994097079550841,381.855,7.88018
2017-09-23 08:30:29.400000,-2.16719,-1.36929,-0.10687999999999999,4.811097149227578,381.88300000000004,7.88168
2017-09-23 08:30:29.500000,-2.17637,-1.42541,-0.0499963,4.894271470377419,381.866,7.88094
2017-09-23 08:30:29.600000,-2.22229,-1.17032,-0.0374972,5.073970467033007,381.981,7.88145
2017-09-23 08:30:29.700000,-2.17637,-1.26623,-0.07984110000000001,4.914235158862937,381.944,7.87905
2017-09-23 08:30:29.800000,-2.15902,-1.1693,-0.131878,4.96913899755134,381.858,7.87874
2017-09-23 08:30:29.900000,-2.11005,-1.25807,-0.017855799999999998,4.807770435180771,381.836,7.88037
2017-09-23 08:30:30,-2.22943,-1.24991,0.0318854,4.91589883191989,381.85900000000004,7.879160000000001
2017-09-23 08:30:30.100000,-2.2437099999999996,-1.19277,0.0140296,4.972466677118234,381.88800000000003,7.879910000000001
2017-09-23 08:30:30.200000,-2.2069799999999997,-1.11216,-0.0357117,4.837711578276753,381.9,7.87935
2017-09-23 08:30:30.300000,-2.17331,-1.14175,-0.062495400000000007,4.784483994266623,381.97900000000004,7.87948
2017-09-23 08:30:30.400000,-2.2059599999999997,-1.2397,-0.109431,4.8859534783603635,381.986,7.88495
2017-09-23 08:30:30.500000,-2.2029,-1.1131799999999998,-0.13647,4.811097149227578,381.93300000000005,7.88368
2017-09-23 08:30:30.600000,-2.22943,-1.15196,-0.0415786,5.07230632116989,381.86,7.88524
2017-09-23 08:30:30.700000,-2.3263599999999998,-1.13053,-0.06428099999999999,4.994097079550841,381.974,7.88583
2017-09-23 08:30:30.800000,-2.36717,-1.2009299999999998,-0.00841775,5.047344730450732,381.81800000000004,7.8834100000000005
2017-09-23 08:30:30.900000,-2.35391,-1.2784799999999998,-0.0382625,4.862663762641262,381.81199999999995,7.88652
2017-09-23 08:30:31,-2.2661599999999997,-1.3386799999999999,0.0165804,5.045680664217969,381.82199999999995,7.8818399999999995
2017-09-23 08:30:31.100000,-2.39982,-1.20297,0.0107135,4.91090782767958,381.815,7.884339999999999
2017-09-23 08:30:31.200000,-2.30799,-1.28766,0.045659899999999996,4.91589883191989,381.92,7.88663
2017-09-23 08:30:31.300000,-2.5406299999999997,-1.02748,0.0150499,4.81442388318203,381.88199999999995,7.88991
2017-09-23 08:30:31.400000,-2.66205,-1.09788,-0.0499963,4.990769270584508,382.0,7.89213
2017-09-23 08:30:31.500000,-2.5824599999999998,-1.31215,-0.187996,4.914235158862937,381.841,7.891089999999999
2017-09-23 08:30:31.600000,-2.40084,-1.2886799999999998,-0.168355,4.862663762641262,381.894,7.88823
2017-09-23 08:30:31.700000,-2.49165,-1.30092,-0.111726,4.970802834846268,381.832,7.89215
2017-09-23 08:30:31.800000,-2.47737,-1.25399,-0.09208510000000002,4.9957609914994805,381.93800000000005,7.89387
2017-09-23 08:30:31.900000,-2.41717,-1.26011,-0.101268,4.894271470377419,381.801,7.8926
2017-09-23 08:30:32,-2.3182,-1.32745,-0.10560399999999999,4.937527034559594,381.866,7.896730000000001
2017-09-23 08:30:32.100000,-2.31105,-1.3509200000000001,0.0283142,4.945845797997265,381.869,7.896719999999999
2017-09-23 08:30:32.200000,-2.3651299999999997,-1.35806,-0.18519000000000002,4.834384704968954,381.83,7.897189999999999
2017-09-23 08:30:32.300000,-2.4875700000000003,-1.3499,-0.0729538,4.862663762641262,381.9,7.899889999999999
2017-09-23 08:30:32.400000,-2.55593,-1.3346,-0.20483200000000001,4.84270192556545,381.848,7.90205
2017-09-23 08:30:32.500000,-2.32432,-1.43459,-0.070403,4.834384704968954,381.954,7.90573
2017-09-23 08:30:32.600000,-2.17535,-1.33562,-0.159682,4.91589883191989,381.844,7.90451
2017-09-23 08:30:32.700000,-2.12637,-1.46622,-0.209168,4.81442388318203,381.89599999999996,7.90689
2017-09-23 08:30:32.800000,-2.13964,-1.34174,-0.12295,4.861000248845357,382.01,7.91052
2017-09-23 08:30:32.900000,-1.9519,-1.2795,-0.168355,4.892607862020213,381.935,7.910069999999999
2017-09-23 08:30:33,-2.10291,-1.1550200000000002,-0.08341219999999999,4.96913899755134,381.926,7.90723
2017-09-23 08:30:33.100000,-2.06209,-1.28154,-0.088769,4.917562509953768,382.009,7.9067
2017-09-23 08:30:33.200000,-2.0927,-1.0989,-0.136725,5.07230632116989,381.957,7.903580000000001
2017-09-23 08:30:33.300000,-2.16617,-1.0489,-0.128307,4.759535318621602,382.056,7.90895
2017-09-23 08:30:33.400000,-2.60593,-1.29786,-0.16121300000000002,4.811097149227578,381.94199999999995,7.901210000000001
2017-09-23 08:30:33.500000,-2.64878,-1.0938,-0.176263,4.940854525004056,381.95,7.90534
2017-09-23 08:30:33.600000,-2.56002,-1.02441,-0.189272,5.019056281354551,381.94,7.906389999999999
2017-09-23 08:30:33.700000,-2.37023,-1.16216,-0.26145999999999997,4.937527034559594,381.93699999999995,7.90232
2017-09-23 08:30:33.800000,-2.3988,-1.11931,-0.178303,4.940854525004056,381.88599999999997,7.90567
2017-09-23 08:30:33.900000,-2.31922,-1.09788,-0.201771,4.839375022396155,381.968,7.90694
2017-09-23 08:30:34,-2.11311,-1.12543,-0.16121300000000002,4.8876170668099235,381.84,7.90672
2017-09-23 08:30:34.100000,-2.13148,-1.15808,-0.030354900000000004,5.100597477703445,381.825,7.90635
2017-09-23 08:30:34.200000,-2.06005,-1.29582,0.07371910000000001,4.861000248845357,381.853,7.90835
2017-09-23 08:30:34.300000,-2.33452,-1.01217,-0.133664,4.836048139134448,381.83099999999996,7.91113
2017-09-23 08:30:34.400000,-2.39982,-0.925442,-0.151264,4.940854525004056,381.832,7.91136
2017-09-23 08:30:34.500000,-2.21412,-1.00401,-0.12142,4.914235158862937,381.912,7.91032
2017-09-23 08:30:34.600000,-2.4079900000000003,-0.774433,-0.141826,4.809433789715683,381.81199999999995,7.90954
2017-09-23 08:30:34.700000,-2.25698,-1.01625,-0.0757597,5.0689780443740915,381.81800000000004,7.912210000000001
2017-09-23 08:30:34.800000,-2.15188,-1.21012,-0.0905546,4.972466677118234,381.73699999999997,7.91149
2017-09-23 08:30:34.900000,-2.1947400000000004,-1.13869,-0.13902,4.759535318621602,381.84,7.9156
2017-09-23 08:30:35,-2.17637,-1.08257,0.0191312,4.864327281414319,381.80800000000005,7.915369999999999
2017-09-23 08:30:35.100000,-2.0825,-1.1591,0.135704,4.837711578276753,381.853,7.9173
2017-09-23 08:30:35.200000,-2.00393,-1.17032,0.18850699999999998,4.970802834846268,381.86800000000005,7.919569999999999
2017-09-23 08:30:35.300000,-1.9100599999999999,-1.17848,0.242839,5.073970467033007,381.904,7.92325
2017-09-23 08:30:35.400000,-2.16617,-1.13563,0.109176,5.054001045150471,381.702,7.92276
2017-09-23 08:30:35.500000,-2.23963,-1.2193,0.157641,4.970802834846268,381.79699999999997,7.925389999999999
2017-09-23 08:30:35.600000,-2.3212599999999997,-1.00605,0.0418337,4.970802834846268,381.815,7.924639999999999
2017-09-23 08:30:35.700000,-2.14474,-0.865243,0.00178558,5.073970467033007,381.865,7.92859
2017-09-23 08:30:35.800000,-2.4630799999999997,-0.767291,-0.11096099999999999,5.205453717252055,381.897,7.9311300000000005
2017-09-23 08:30:35.900000,-2.62532,-0.792799,-0.11835899999999999,4.789473863772173,381.904,7.9287600000000005
2017-09-23 08:30:36,-2.69266,-0.967276,-0.0844326,4.970802834846268,381.921,7.9309199999999995
2017-09-23 08:30:36.100000,-2.72939,-0.9285030000000001,-0.129327,4.940854525004056,381.976,7.93387
2017-09-23 08:30:36.200000,-2.70388,-0.801982,-0.18366,4.965811337892262,381.971,7.9313
2017-09-23 08:30:36.300000,-2.64164,-0.8897309999999999,-0.195649,4.811097149227578,381.921,7.931010000000001
2017-09-23 08:30:36.400000,-2.62838,-0.885649,-0.201771,4.91589883191989,382.01,7.93227
2017-09-23 08:30:36.500000,-2.60593,-0.9754379999999999,-0.0538226,4.809433789715683,382.036,7.92679
2017-09-23 08:30:36.600000,-2.6294,-0.876466,-0.182385,4.895935083711606,381.915,7.92718
2017-09-23 08:30:36.700000,-2.71,-0.85606,-0.216311,4.99243317257924,382.015,7.9282
2017-09-23 08:30:36.800000,-2.81,-0.8662629999999999,-0.23620700000000003,4.811097149227578,382.001,7.9227300000000005
2017-09-23 08:30:36.900000,-2.6947,-0.837694,-0.165294,4.889280660236523,382.01800000000003,7.92048
2017-09-23 08:30:37,-2.63246,-0.615261,-0.134684,4.782820714385309,382.10699999999997,7.9229199999999995
2017-09-23 08:30:37.100000,-2.67633,-0.791779,-0.196414,4.757872113393944,382.235,7.91723
2017-09-23 08:30:37.200000,-2.63348,-0.725457,-0.292836,4.732924632206618,382.246,7.911760000000001
2017-09-23 08:30:37.300000,-2.38758,-0.402011,-0.24845100000000003,5.044016602962245,382.14,7.909389999999999
2017-09-23 08:30:37.400000,-2.6396,-0.79586,-0.28620300000000004,4.6514373307852,382.152,7.90338
2017-09-23 08:30:37.500000,-2.63654,-0.474455,-0.19003699999999998,4.656426005832998,382.048,7.903
2017-09-23 08:30:37.600000,-2.76714,-0.6846439999999999,-0.41731599999999996,4.9425182776915335,382.103,7.8987
2017-09-23 08:30:37.700000,-2.81102,-0.998906,-0.397165,4.861000248845357,381.974,7.89267
2017-09-23 08:30:37.800000,-2.7528599999999996,-0.709132,-0.300743,4.834384704968954,381.751,7.891439999999999
2017-09-23 08:30:37.900000,-2.40901,-0.892792,-0.222688,4.997424908424932,382.01199999999994,7.892739999999999
2017-09-23 08:30:38,-2.33554,-0.720355,-0.153815,5.12389715719064,381.907,7.89337
2017-09-23 08:30:38.100000,-2.5396099999999997,-0.670359,-0.15203,5.019056281354551,382.036,7.891710000000001
2017-09-23 08:30:38.200000,-2.4845099999999998,-0.6632170000000001,-0.25891,5.122232862020269,381.908,7.89572
2017-09-23 08:30:38.300000,-2.1457599999999997,-0.5928140000000001,-0.19156800000000002,4.967475165233282,381.994,7.89549
2017-09-23 08:30:38.400000,-2.41411,-0.539756,-0.165804,4.9957609914994805,381.98800000000006,7.89933
2017-09-23 08:30:38.500000,-2.2131,-0.710152,-0.09131979999999999,4.917562509953768,381.945,7.9036
2017-09-23 08:30:38.600000,-2.32534,-0.867283,-0.22600399999999998,5.095604816152957,381.846,7.903060000000001
2017-09-23 08:30:38.700000,-2.1947400000000004,-0.717294,0.067342,4.839375022396155,381.845,7.9041
2017-09-23 08:30:38.800000,-2.09985,-0.8734049999999999,-0.0696377,4.917562509953768,381.962,7.90724
2017-09-23 08:30:38.900000,-2.08148,-0.907076,-0.0599446,4.96913899755134,381.976,7.909510000000001
2017-09-23 08:30:39,-2.23861,-0.6632170000000001,-0.16759000000000002,5.017392299729238,381.92400000000004,7.91259
2017-09-23 08:30:39.100000,-2.57532,-0.669339,-0.31885399999999997,4.812760513716341,381.901,7.912889999999999
2017-09-23 08:30:39.200000,-2.41615,-0.52037,-0.220137,4.91589883191989,382.041,7.914039999999999
2017-09-23 08:30:39.300000,-2.4794099999999997,-0.694847,-0.375228,4.864327281414319,381.88,7.91153
2017-09-23 08:30:39.400000,-2.38758,-0.7305590000000001,-0.143612,4.890944258639934,381.77,7.913060000000001
2017-09-23 08:30:39.500000,-2.2702400000000003,-0.755046,-0.220392,4.91589883191989,381.92699999999996,7.91506
2017-09-23 08:30:39.600000,-2.0906599999999997,-0.558122,-0.143102,5.073970467033007,381.82,7.91339
2017-09-23 08:30:39.700000,-1.96822,-0.386706,-0.197945,4.917562509953768,381.82,7.91655
2017-09-23 08:30:39.800000,-2.24575,-0.553021,-0.15407,4.654763109173416,381.81699999999995,7.91467
2017-09-23 08:30:39.900000,-2.22229,-0.556082,-0.079586,4.967475165233282,381.915,7.91818
2017-09-23 08:30:40,-2.07536,-0.624444,-0.0285693,4.917562509953768,381.80400000000003,7.918310000000001
2017-09-23 08:30:40.100000,-2.03556,-0.39895,-0.0701479,5.075634617873106,381.911,7.9209
2017-09-23 08:30:40.200000,-2.1508599999999998,-0.6224029999999999,-0.12090899999999999,4.889280660236523,381.77099999999996,7.92241
2017-09-23 08:30:40.300000,-2.20086,-0.5928140000000001,-0.12983699999999998,4.997424908424932,381.726,7.92374
2017-09-23 08:30:40.400000,-2.0141400000000003,-0.6122,0.125246,4.970802834846268,381.629,7.92762
2017-09-23 08:30:40.500000,-2.0927,-0.7795350000000001,-0.0385176,5.100597477703445,381.69,7.92899
2017-09-23 08:30:40.600000,-2.13556,-0.863202,-0.097952,5.073970467033007,381.69,7.93235
2017-09-23 08:30:40.700000,-2.06413,-0.791779,-0.0255083,5.04900880166042,381.656,7.93065
2017-09-23 08:30:40.800000,-2.31412,-0.711172,-0.202026,4.96913899755134,381.70599999999996,7.93635
2017-09-23 08:30:40.900000,-2.27942,-0.535675,-0.09131979999999999,4.9957609914994805,381.676,7.9405
2017-09-23 08:30:41,-2.53859,-0.636688,-0.100248,4.844365384615401,381.715,7.94182
2017-09-23 08:30:41.100000,-2.38452,-0.731579,-0.200495,4.892607862020213,381.98800000000006,7.944310000000001
2017-09-23 08:30:41.200000,-2.5222599999999997,-1.0366600000000001,-0.09285030000000001,4.937527034559594,381.85,7.94113
2017-09-23 08:30:41.300000,-2.3814599999999997,-0.82749,-0.030354900000000004,5.12389715719064,381.68,7.94251
2017-09-23 08:30:41.400000,-2.55798,-0.576488,-0.0502514,5.0772987736900745,381.535,7.94164
2017-09-23 08:30:41.500000,-2.36921,-0.37446199999999996,-0.14514200000000002,5.2304224000637305,381.829,7.94358
2017-09-23 08:30:41.600000,-2.49573,-0.42854,-0.144377,4.9391907772933905,381.824,7.94422
2017-09-23 08:30:41.700000,-2.7069400000000003,-0.6662779999999999,-0.0744843,4.756208913143098,382.0,7.94372
2017-09-23 08:30:41.800000,-2.65593,-0.64383,0.0076525000000000004,4.862663762641262,382.05699999999996,7.942710000000001
2017-09-23 08:30:41.900000,-2.63144,-0.692806,-0.14973399999999998,4.761198528826242,382.191,7.9377699999999995
2017-09-23 08:30:42,-2.42329,-0.6632170000000001,-0.0698928,4.892607862020213,382.185,7.93732
2017-09-23 08:30:42.100000,-2.47431,-0.727498,-0.0645361,4.91589883191989,382.134,7.92978
2017-09-23 08:30:42.200000,-2.63858,-0.836673,-0.14208099999999999,4.756208913143098,382.074,7.923839999999999
2017-09-23 08:30:42.300000,-2.7355099999999997,-0.841775,-0.192078,4.754545717869007,382.16,7.9196
2017-09-23 08:30:42.400000,-2.75184,-0.88871,-0.181364,4.834384704968954,382.125,7.9141
2017-09-23 08:30:42.500000,-2.72531,-0.8478969999999999,-0.12881700000000001,4.807770435180771,382.022,7.90698
2017-09-23 08:30:42.600000,-2.67225,-0.768311,-0.11912400000000001,4.99243317257924,382.139,7.9067
2017-09-23 08:30:42.700000,-2.49573,-0.6530130000000001,-0.0762699,4.96913899755134,382.155,7.903739999999999
2017-09-23 08:30:42.800000,-2.59369,-0.76423,-0.09310539999999999,4.861000248845357,382.124,7.90037
2017-09-23 08:30:42.900000,-2.6038900000000003,-0.595875,-0.058159,4.862663762641262,382.131,7.90038
2017-09-23 08:30:43,-2.64878,-0.932585,-0.129582,4.967475165233282,382.108,7.89601
2017-09-23 08:30:43.100000,-2.5824599999999998,-1.0070700000000001,-0.0987172,4.994097079550841,382.06,7.89613
2017-09-23 08:30:43.200000,-2.57226,-0.8723850000000001,-0.17498699999999998,4.9391907772933905,382.131,7.8939
2017-09-23 08:30:43.300000,-2.6294,-0.79484,-0.132133,4.91589883191989,381.991,7.89544
2017-09-23 08:30:43.400000,-2.6447,-0.821368,-0.110706,4.839375022396155,382.07099999999997,7.889289999999999
2017-09-23 08:30:43.500000,-2.8385700000000003,-0.8581,-0.0316303,4.811097149227578,382.144,7.89151
2017-09-23 08:30:43.600000,-2.71205,-0.9356450000000001,-0.06759710000000001,4.96913899755134,381.835,7.8902600000000005
2017-09-23 08:30:43.700000,-2.66205,-1.06217,0.0479557,4.9425182776915335,381.907,7.890689999999999
2017-09-23 08:30:43.800000,-2.71205,-0.846877,-0.131878,4.890944258639934,381.905,7.895460000000001
