,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 18:54:53.100000,-5.05167,-2.2926900000000003,-0.533379,6.4285678675943245,383.402,9.43228
2017-09-23 18:54:53.200000,-4.98637,-1.7835400000000001,-0.6445960000000001,6.371852128623232,383.51099999999997,9.438260000000001
2017-09-23 18:54:53.300000,-5.28941,-2.1631099999999996,-0.405582,6.453591346153871,383.587,9.436580000000001
2017-09-23 18:54:53.400000,-5.00167,-1.9406700000000001,-0.537461,6.4018773914039,383.465,9.4365
2017-09-23 18:54:53.500000,-5.02004,-2.19678,-0.49715699999999996,6.298463830327364,383.45,9.4333
2017-09-23 18:54:53.600000,-4.74761,-2.02026,-0.202026,6.480284290890268,383.539,9.43562
2017-09-23 18:54:53.700000,-4.860869999999999,-2.06617,-0.07831060000000001,6.481952642240003,383.57800000000003,9.43702
2017-09-23 18:54:53.800000,-4.73128,-1.7978299999999998,-0.138255,6.293460433588166,383.60699999999997,9.43441
2017-09-23 18:54:53.900000,-4.73231,-1.98863,-0.09846210000000001,6.431904266702588,383.631,9.433860000000001
2017-09-23 18:54:54,-4.8914800000000005,-2.48349,-0.278296,6.375188189301639,383.541,9.431230000000001
2017-09-23 18:54:54.100000,-4.5721099999999995,-1.5090700000000001,-0.545623,6.4285678675943245,383.48699999999997,9.43614
2017-09-23 18:54:54.200000,-4.60272,-1.8927200000000002,-0.27778600000000003,6.376856227106259,383.461,9.430660000000001
2017-09-23 18:54:54.300000,-5.2088,-1.53968,-0.014794799999999999,6.483620998566721,383.56,9.43512
2017-09-23 18:54:54.400000,-5.05269,-1.70192,-0.345893,6.400209278945738,383.533,9.43363
2017-09-23 18:54:54.500000,-5.00167,-1.6539599999999999,-0.48542299999999994,6.346832308090541,383.584,9.4334
2017-09-23 18:54:54.600000,-4.82822,-1.5907,-0.681072,6.508646940695257,383.375,9.43177
2017-09-23 18:54:54.700000,-5.22615,-1.9569999999999999,-0.6968880000000001,6.426899675505581,383.417,9.43346
2017-09-23 18:54:54.800000,-4.90678,-1.92435,-0.6530130000000001,6.345164359870125,383.324,9.43547
2017-09-23 18:54:54.900000,-5.0669699999999995,-1.74885,-0.481087,6.5069785097149975,383.36400000000003,9.42803
2017-09-23 18:54:55,-5.03534,-2.11617,-0.6127100000000001,6.345164359870125,383.38199999999995,9.43295
2017-09-23 18:54:55.100000,-4.92617,-1.9723,-0.342067,6.400209278945738,383.426,9.430760000000001
2017-09-23 18:54:55.200000,-4.79557,-2.06719,-0.178048,6.483620998566721,383.494,9.431989999999999
2017-09-23 18:54:55.300000,-4.7823,-2.0825,-0.278041,6.373520156474001,383.515,9.43417
2017-09-23 18:54:55.400000,-4.78026,-2.16515,-0.22600399999999998,6.508646940695257,383.48400000000004,9.431339999999999
2017-09-23 18:54:55.500000,-4.87617,-1.7835400000000001,-0.744843,6.425231488393877,383.43800000000005,9.43524
2017-09-23 18:54:55.600000,-4.82924,-2.02128,-0.529043,6.298463830327364,383.49699999999996,9.432210000000001
2017-09-23 18:54:55.700000,-4.98739,-1.92537,-0.5489390000000001,6.588737480590112,383.421,9.42763
2017-09-23 18:54:55.800000,-4.81291,-2.05291,-0.501239,6.4018773914039,383.52,9.432789999999999
2017-09-23 18:54:55.900000,-4.47824,-2.02026,-0.525472,6.400209278945738,383.457,9.43147
2017-09-23 18:54:56,-4.79761,-1.8784299999999998,-0.561438,6.481952642240003,383.48400000000004,9.434560000000001
2017-09-23 18:54:56.100000,-4.87617,-1.9386299999999999,-0.5292979999999999,6.426899675505581,383.436,9.43259
2017-09-23 18:54:56.200000,-4.84454,-2.08352,-0.621128,6.4285678675943245,383.43199999999996,9.43239
2017-09-23 18:54:56.300000,-4.25275,-2.19678,-0.6410239999999999,6.348500261287654,383.47900000000004,9.432089999999999
2017-09-23 18:54:56.400000,-4.253769999999999,-1.9569999999999999,-0.47343500000000005,6.588737480590112,383.569,9.43024
2017-09-23 18:54:56.500000,-3.69259,-2.1457599999999997,-0.0780555,6.431904266702588,383.481,9.43191
2017-09-23 18:54:56.600000,-4.02726,-2.24269,0.045659899999999996,6.323481485905461,383.60699999999997,9.434280000000001
2017-09-23 18:54:56.700000,-3.83849,-2.01822,0.121675,6.375188189301639,383.62300000000005,9.4314
2017-09-23 18:54:56.800000,-4.1578599999999994,-1.7978299999999998,-0.0905546,6.268444121775019,383.63300000000004,9.43314
2017-09-23 18:54:56.900000,-4.09256,-1.98659,-0.08213680000000001,6.4285678675943245,383.67,9.43147
2017-09-23 18:54:57,-4.36498,-2.14678,-0.3061,6.3017994530379156,383.721,9.4313
2017-09-23 18:54:57.100000,-4.50783,-1.7957900000000002,-0.429305,6.508646940695257,383.66900000000004,9.4316
2017-09-23 18:54:57.200000,-4.38131,-1.9569999999999999,-0.41782600000000003,6.4285678675943245,383.49199999999996,9.43303
2017-09-23 18:54:57.300000,-4.42927,-1.8600700000000001,-0.6407689999999999,6.426899675505581,383.686,9.432830000000001
2017-09-23 18:54:57.400000,-4.41294,-2.1631099999999996,-0.457875,6.537011028826214,383.551,9.431980000000001
2017-09-23 18:54:57.500000,-4.42825,-2.19678,-0.33773000000000003,6.403545508838931,383.656,9.42967
2017-09-23 18:54:57.600000,-4.174180000000001,-2.09985,-0.47343500000000005,6.375188189301639,383.55300000000005,9.43441
2017-09-23 18:54:57.700000,-4.33438,-2.05087,-0.385176,6.376856227106259,383.55199999999996,9.43167
2017-09-23 18:54:57.800000,-3.9344,-1.6845700000000001,-0.612965,6.455259617873139,383.583,9.42869
2017-09-23 18:54:57.900000,-3.99664,-1.6059999999999999,-0.6848989999999999,6.350168219461693,383.64,9.432739999999999
2017-09-23 18:54:58,-3.99664,-1.31725,-0.365789,6.403545508838931,383.705,9.43336
2017-09-23 18:54:58.100000,-4.22112,-1.57335,-0.030610000000000002,6.351836182612658,383.842,9.43474
2017-09-23 18:54:58.200000,-4.5721099999999995,-1.63763,0.0974418,6.590406155438757,383.723,9.42885
2017-09-23 18:54:58.300000,-4.45988,-1.6845700000000001,-0.0698928,6.455259617873139,383.82599999999996,9.42949
2017-09-23 18:54:58.400000,-3.85176,-1.8121099999999999,-0.0829021,6.456927894569219,383.723,9.42992
2017-09-23 18:54:58.500000,-4.09358,-2.30697,-0.297682,6.211744627428686,383.73400000000004,9.43229
2017-09-23 18:54:58.600000,-3.72626,-1.90802,0.165549,6.481952642240003,383.62699999999995,9.42756
2017-09-23 18:54:58.700000,-4.50681,-1.4774399999999999,-0.0586692,6.4285678675943245,383.786,9.42601
2017-09-23 18:54:58.800000,-4.5721099999999995,-1.63763,-0.12626600000000002,6.4302360646600505,383.57,9.43262
2017-09-23 18:54:58.900000,-4.44457,-1.73355,-0.302019,6.350168219461693,383.51800000000003,9.4306
2017-09-23 18:54:59,-4.85985,-1.28664,-0.229575,6.298463830327364,383.596,9.43385
2017-09-23 18:54:59.100000,-4.2854,-1.41316,-0.209934,6.140044682672453,383.605,9.430660000000001
2017-09-23 18:54:59.200000,-4.49151,-1.38255,-0.181874,6.4052136312510015,383.67400000000004,9.42857
2017-09-23 18:54:59.300000,-4.18847,-1.57335,-0.082647,6.483620998566721,383.60900000000004,9.42905
2017-09-23 18:54:59.400000,-4.56905,-1.75089,-0.00688725,6.350168219461693,383.54,9.42609
2017-09-23 18:54:59.500000,-4.79455,-1.6059999999999999,-0.0946359,6.243428929765855,383.66,9.42736
2017-09-23 18:54:59.600000,-4.81291,-1.7519099999999999,-0.222688,6.298463830327364,383.56300000000005,9.42656
2017-09-23 18:54:59.700000,-4.84352,-1.5243799999999998,-0.29436599999999996,6.480284290890268,383.68,9.42817
2017-09-23 18:54:59.800000,-4.47722,-1.70192,-0.11835899999999999,6.3001316391942055,383.694,9.427999999999999
2017-09-23 18:54:59.900000,-4.85985,-1.46112,0.21707600000000002,6.243428929765855,383.68199999999996,9.425469999999999
2017-09-23 18:55:00,-4.61803,-1.55703,-0.014794799999999999,6.268444121775019,383.6,9.42742
2017-09-23 18:55:00.100000,-4.3956,-1.0774700000000001,0.0497412,6.325149369425844,383.63300000000004,9.426919999999999
2017-09-23 18:55:00.200000,-4.762919999999999,-0.9499299999999999,-0.110196,6.455259617873139,383.714,9.42638
2017-09-23 18:55:00.300000,-4.939430000000001,-1.31827,-0.294111,6.27177956531699,383.605,9.42883
2017-09-23 18:55:00.400000,-5.00167,-1.06421,-0.21835100000000002,6.348500261287654,383.708,9.42832
2017-09-23 18:55:00.500000,-4.14051,-1.1733799999999999,-0.501749,6.480284290890268,383.589,9.42323
2017-09-23 18:55:00.600000,-4.34764,-1.6049799999999999,0.14590799999999998,6.4302360646600505,383.529,9.420910000000001
2017-09-23 18:55:00.700000,-4.98841,-1.47846,-0.59715,6.4285678675943245,383.657,9.42654
2017-09-23 18:55:00.800000,-4.68129,-1.58968,-0.493076,6.508646940695257,383.529,9.42628
2017-09-23 18:55:00.900000,-4.69965,-1.5407,-0.453283,6.245096574394836,383.42,9.42561
2017-09-23 18:55:01,-5.22717,-1.46112,-0.521135,6.481952642240003,383.45,9.42651
2017-09-23 18:55:01.100000,-4.525180000000001,-1.28562,-0.453283,6.5069785097149975,383.407,9.42346
2017-09-23 18:55:01.200000,-4.71598,-1.53968,-0.524706,6.375188189301639,383.38,9.428189999999999
2017-09-23 18:55:01.300000,-4.85883,-1.49377,-0.401246,6.348500261287654,383.49300000000005,9.42815
2017-09-23 18:55:01.400000,-5.228190000000001,-1.7029400000000001,-0.557357,6.697211697722594,383.406,9.42774
2017-09-23 18:55:01.500000,-4.5404800000000005,-1.76518,-0.545623,6.323481485905461,383.452,9.422789999999999
2017-09-23 18:55:01.600000,-4.411919999999999,-1.92333,-0.465272,6.403545508838931,383.54400000000004,9.42597
2017-09-23 18:55:01.700000,-4.50681,-1.8121099999999999,-0.329823,6.4285678675943245,383.465,9.426910000000001
2017-09-23 18:55:01.800000,-4.3507,-1.9559799999999998,-0.414,6.245096574394836,383.522,9.42914
2017-09-23 18:55:01.900000,-4.25479,-1.97332,-0.728773,6.375188189301639,383.469,9.4302
2017-09-23 18:55:02,-4.3507,-2.00393,-0.685154,6.640468715161717,383.60400000000004,9.42892
2017-09-23 18:55:02.100000,-4.23846,-2.35595,-0.7450979999999999,6.348500261287654,383.524,9.42955
2017-09-23 18:55:02.200000,-4.367030000000001,-1.7804799999999998,-0.9205959999999999,6.5403480749323535,383.509,9.43096
2017-09-23 18:55:02.300000,-4.61905,-2.1508599999999998,-0.932074,6.348500261287654,383.49300000000005,9.43108
2017-09-23 18:55:02.400000,-4.1752,-1.84476,-0.7369359999999999,6.298463830327364,383.486,9.43262
2017-09-23 18:55:02.500000,-4.14051,-1.98863,-0.716529,6.346832308090541,383.435,9.42963
2017-09-23 18:55:02.600000,-3.90175,-2.11617,-0.660921,6.481952642240003,383.48400000000004,9.432939999999999
2017-09-23 18:55:02.700000,-3.7272800000000004,-2.17841,-0.632862,6.5069785097149975,383.444,9.4306
2017-09-23 18:55:02.800000,-3.88645,-1.7345700000000002,-0.96396,6.4018773914039,383.525,9.43256
2017-09-23 18:55:02.900000,-4.25479,-1.8437400000000002,-0.829276,6.5320054969940315,383.423,9.43021
2017-09-23 18:55:03,-4.37927,-1.7968099999999998,-0.553021,6.346832308090541,383.418,9.431510000000001
2017-09-23 18:55:03.100000,-4.49253,-1.8600700000000001,-0.56552,6.426899675505581,383.399,9.434389999999999
2017-09-23 18:55:03.200000,-4.14255,-2.14882,-0.78081,6.241761290113857,383.43699999999995,9.43121
2017-09-23 18:55:03.300000,-4.1099,-2.16515,-0.9963549999999999,6.348500261287654,383.431,9.43065
2017-09-23 18:55:03.400000,-3.96501,-2.2131,-0.733109,6.426899675505581,383.522,9.43083
2017-09-23 18:55:03.500000,-3.93338,-2.14882,-0.67291,6.403545508838931,383.397,9.4326
2017-09-23 18:55:03.600000,-4.3802900000000005,-1.84476,-0.33773000000000003,6.4052136312510015,383.379,9.43177
2017-09-23 18:55:03.700000,-4.31703,-1.90802,-0.257889,6.4302360646600505,383.38599999999997,9.4306
2017-09-23 18:55:03.800000,-4.37825,-2.03658,-0.310181,6.426899675505581,383.53,9.433810000000001
2017-09-23 18:55:03.900000,-4.06093,-2.05087,-0.61322,6.373520156474001,383.361,9.42728
2017-09-23 18:55:04,-3.94869,-1.90802,-0.6568390000000001,6.453591346153871,383.55699999999996,9.43373
2017-09-23 18:55:04.100000,-3.75789,-1.84476,-0.632862,6.241761290113857,383.495,9.43112
2017-09-23 18:55:04.200000,-4.12521,-1.7804799999999998,-0.101778,6.426899675505581,383.48199999999997,9.433489999999999
2017-09-23 18:55:04.300000,-4.3160099999999995,-1.84476,-0.22574899999999998,6.406881758639997,383.43699999999995,9.42869
2017-09-23 18:55:04.400000,-4.17316,-1.6059999999999999,-0.437723,6.562039359870255,383.403,9.429
2017-09-23 18:55:04.500000,-4.174180000000001,-1.3662299999999998,-0.282122,6.481952642240003,383.472,9.4246
2017-09-23 18:55:04.600000,-3.8854300000000004,-1.12543,-0.30967100000000003,6.455259617873139,383.413,9.42601
2017-09-23 18:55:04.700000,-4.36192,-1.0458399999999999,-0.305845,6.298463830327364,383.44300000000004,9.42408
2017-09-23 18:55:04.800000,-4.34764,-1.19175,-0.325231,6.456927894569219,383.506,9.4242
2017-09-23 18:55:04.900000,-4.53946,-1.3999,-0.126776,6.348500261287654,383.556,9.423639999999999
2017-09-23 18:55:05,-4.18847,-1.87537,-0.42956000000000005,6.5336740026278335,383.50300000000004,9.42501
2017-09-23 18:55:05.100000,-4.20683,-1.20603,-0.501494,6.400209278945738,383.65,9.42435
2017-09-23 18:55:05.200000,-4.23642,-1.08053,-0.393594,6.481952642240003,383.56300000000005,9.4231
2017-09-23 18:55:05.300000,-3.9813400000000003,-1.41418,-0.453283,6.403545508838931,383.579,9.423689999999999
2017-09-23 18:55:05.400000,-4.04358,-1.26827,-0.44588599999999995,6.270111841057428,383.444,9.42152
2017-09-23 18:55:05.500000,-4.52416,-0.999927,-0.354311,6.2967960264373914,383.51199999999994,9.42408
2017-09-23 18:55:05.600000,-4.09358,-0.934625,-0.728263,6.403545508838931,383.63800000000003,9.42196
2017-09-23 18:55:05.700000,-4.17316,-0.966256,-0.389257,6.4285678675943245,383.625,9.42199
2017-09-23 18:55:05.800000,-4.09154,-0.9499299999999999,-0.249727,6.298463830327364,383.62199999999996,9.41973
2017-09-23 18:55:05.900000,-4.36294,-0.664237,-0.48542299999999994,6.642137544294485,383.61,9.414819999999999
2017-09-23 18:55:06,-4.01093,-1.1733799999999999,-0.341557,6.270111841057428,383.654,9.417639999999999
2017-09-23 18:55:06.100000,-4.02726,-1.38153,-0.178303,6.2184148575609015,383.662,9.41365
2017-09-23 18:55:06.200000,-3.8691,-1.63763,-0.130092,6.32681725792321,383.619,9.41885
2017-09-23 18:55:06.300000,-4.26805,-1.28562,-0.22192199999999998,6.270111841057428,383.56300000000005,9.41736
2017-09-23 18:55:06.400000,-3.7395199999999997,-1.9549599999999998,-0.349209,6.617105629877415,383.48900000000003,9.416960000000001
2017-09-23 18:55:06.500000,-3.80686,-1.7957900000000002,-0.349719,6.535342513238561,383.55800000000005,9.41859
2017-09-23 18:55:06.600000,-4.20581,-1.31725,-0.445375,6.481952642240003,383.60900000000004,9.42229
2017-09-23 18:55:06.700000,-4.44457,-1.6386599999999998,-0.681072,6.270111841057428,383.61400000000003,9.420860000000001
2017-09-23 18:55:06.800000,-3.7895199999999996,-1.7009,-0.533379,6.4285678675943245,383.655,9.42123
2017-09-23 18:55:06.900000,-4.26907,-1.5254,-0.30635500000000004,6.4018773914039,383.69699999999995,9.42336
2017-09-23 18:55:07,-4.04358,-1.71518,0.369106,6.456927894569219,383.7,9.42432
2017-09-23 18:55:07.100000,-4.13949,-1.44479,-0.0943808,6.27177956531699,383.67900000000003,9.423789999999999
2017-09-23 18:55:07.200000,-4.01195,-1.25399,-0.0701479,6.403545508838931,383.72,9.42428
2017-09-23 18:55:07.300000,-3.50178,-1.34684,0.0260185,6.376856227106259,383.675,9.420760000000001
2017-09-23 18:55:07.400000,-4.14153,-1.6049799999999999,-0.110451,6.403545508838931,383.619,9.42147
2017-09-23 18:55:07.500000,-4.26703,-1.04482,0.185446,6.481952642240003,383.63699999999994,9.42115
2017-09-23 18:55:07.600000,-3.8854300000000004,-1.60396,0.345383,6.460264462892155,383.695,9.42114
2017-09-23 18:55:07.700000,-4.44559,-1.82844,-0.285438,6.350168219461693,383.671,9.421619999999999
2017-09-23 18:55:07.800000,-4.71598,-1.76518,-0.421653,6.348500261287654,383.56300000000005,9.41906
2017-09-23 18:55:07.900000,-4.6517,-1.9549599999999998,-0.38568600000000003,6.373520156474001,383.56,9.42352
2017-09-23 18:55:08,-5.22717,-1.8774099999999998,-0.254063,6.403545508838931,383.499,9.421560000000001
2017-09-23 18:55:08.100000,-4.85883,-1.9406700000000001,-0.282122,6.373520156474001,383.522,9.42194
2017-09-23 18:55:08.200000,-5.2598199999999995,-2.14678,-0.10586,6.5320054969940315,383.44599999999997,9.4241
2017-09-23 18:55:08.300000,-4.9078,-2.1478,-0.274215,6.426899675505581,383.421,9.4241
2017-09-23 18:55:08.400000,-4.89046,-1.78252,-0.44154899999999997,6.403545508838931,383.46,9.42503
2017-09-23 18:55:08.500000,-4.52416,-1.6845700000000001,-0.0505065,6.3001316391942055,383.48,9.42609
2017-09-23 18:55:08.600000,-4.668019999999999,-1.9100599999999999,-0.10637,6.4285678675943245,383.444,9.42545
2017-09-23 18:55:08.700000,-4.90678,-1.73253,-0.253808,6.481952642240003,383.449,9.42646
2017-09-23 18:55:08.800000,-4.90576,-1.3499,-0.0469353,6.375188189301639,383.444,9.422310000000001
2017-09-23 18:55:08.900000,-5.0333,-1.6539599999999999,-0.414,6.4018773914039,383.457,9.425189999999999
2017-09-23 18:55:09,-4.781280000000001,-1.7815,-0.461446,6.562039359870255,383.43199999999996,9.42251
2017-09-23 18:55:09.100000,-4.55681,-2.19678,-0.5213899999999999,6.2967960264373914,383.417,9.4255
2017-09-23 18:55:09.200000,-4.52416,-1.90802,-0.23416599999999999,6.2967960264373914,383.44199999999995,9.4246
2017-09-23 18:55:09.300000,-5.05269,-2.0488299999999997,-0.22625900000000002,6.348500261287654,383.379,9.426060000000001
2017-09-23 18:55:09.400000,-5.34042,-1.76518,-0.150754,6.371852128623232,383.418,9.42724
2017-09-23 18:55:09.500000,-5.38532,-1.7009,-0.118104,6.27177956531699,383.486,9.425139999999999
2017-09-23 18:55:09.600000,-5.40164,-1.92435,-0.122695,6.243428929765855,383.464,9.42732
2017-09-23 18:55:09.700000,-4.9731,-1.7968099999999998,-0.333394,6.298463830327364,383.475,9.4226
2017-09-23 18:55:09.800000,-5.37001,-2.02128,-0.234422,6.453591346153871,383.542,9.42745
2017-09-23 18:55:09.900000,-5.35471,-1.8917,-0.13851,6.398541171464501,383.495,9.42315
2017-09-23 18:55:10,-5.25778,-1.84476,-0.15458,6.3001316391942055,383.485,9.42804
2017-09-23 18:55:10.100000,-5.00269,-1.74885,-0.162233,6.4302360646600505,383.401,9.42983
2017-09-23 18:55:10.200000,-4.8914800000000005,-1.6366100000000001,-0.30635500000000004,6.5336740026278335,383.476,9.4259
2017-09-23 18:55:10.300000,-5.19452,-1.7009,-0.457109,6.32681725792321,383.519,9.42433
2017-09-23 18:55:10.400000,-4.76394,-1.8437400000000002,-0.22600399999999998,6.563707955088432,383.485,9.42553
2017-09-23 18:55:10.500000,-5.018,-2.02026,-0.166569,6.590406155438757,383.46,9.42775
2017-09-23 18:55:10.600000,-4.58844,-1.97128,0.049486199999999994,6.456927894569219,383.5,9.4288
2017-09-23 18:55:10.700000,-4.65068,-1.81313,0.00561183,6.455259617873139,383.51099999999997,9.42682
2017-09-23 18:55:10.800000,-4.57313,-1.9876099999999999,-0.297937,6.400209278945738,383.54400000000004,9.42512
2017-09-23 18:55:10.900000,-4.3956,-1.8917,-0.126521,6.2967960264373914,383.569,9.427010000000001
2017-09-23 18:55:11,-4.50783,-1.90802,-0.22192199999999998,6.346832308090541,383.56,9.42839
2017-09-23 18:55:11.100000,-4.4762,-1.6855900000000001,-0.310181,6.348500261287654,383.54,9.42586
2017-09-23 18:55:11.200000,-4.50885,-1.46214,-0.0987172,6.3001316391942055,383.566,9.42412
2017-09-23 18:55:11.300000,-4.36294,-1.7978299999999998,-0.110451,6.3001316391942055,383.501,9.42437
2017-09-23 18:55:11.400000,-4.50885,-1.6845700000000001,-0.290285,6.351836182612658,383.583,9.42713
2017-09-23 18:55:11.500000,-4.26907,-1.7957900000000002,-0.146418,6.216747292562559,383.57599999999996,9.42484
2017-09-23 18:55:11.600000,-4.6527199999999995,-1.9376099999999998,-0.409409,6.426899675505581,383.606,9.4287
2017-09-23 18:55:11.700000,-4.38131,-1.63968,-0.110706,6.456927894569219,383.663,9.42817
2017-09-23 18:55:11.800000,-4.50783,-1.6682400000000002,-0.209934,6.323481485905461,383.56699999999995,9.42789
2017-09-23 18:55:11.900000,-4.762919999999999,-1.51009,-0.49715699999999996,6.348500261287654,383.534,9.42577
2017-09-23 18:55:12,-4.36396,-1.6855900000000001,-0.456854,6.535342513238561,383.51,9.42891
2017-09-23 18:55:12.100000,-4.25479,-1.6049799999999999,-0.501494,6.243428929765855,383.485,9.42694
2017-09-23 18:55:12.200000,-4.60476,-1.28664,-0.12244000000000001,6.323481485905461,383.537,9.42685
2017-09-23 18:55:12.300000,-3.82115,-1.14175,-0.030610000000000002,6.4018773914039,383.634,9.4262
2017-09-23 18:55:12.400000,-4.26907,-1.39888,-0.166569,6.5336740026278335,383.63800000000003,9.42652
2017-09-23 18:55:12.500000,-3.98032,-1.7968099999999998,-0.329823,6.351836182612658,383.561,9.43061
2017-09-23 18:55:12.600000,-4.20683,-1.60396,-0.178048,6.5336740026278335,383.605,9.42498
2017-09-23 18:55:12.700000,-5.337359999999999,-1.1754200000000001,-0.0946359,6.321813607361889,383.577,9.42685
2017-09-23 18:55:12.800000,-4.98739,-1.6386599999999998,-0.27778600000000003,6.483620998566721,383.57,9.425310000000001
2017-09-23 18:55:12.900000,-4.44457,-1.7968099999999998,-0.349719,6.455259617873139,383.48800000000006,9.425239999999999
2017-09-23 18:55:13,-4.36396,-1.84476,-0.8882,6.535342513238561,383.546,9.42849
2017-09-23 18:55:13.100000,-4.53946,-1.81313,-0.541287,6.2967960264373914,383.589,9.42562
2017-09-23 18:55:13.200000,-5.1618699999999995,-1.42949,-0.48899499999999996,6.453591346153871,383.461,9.428139999999999
2017-09-23 18:55:13.300000,-4.5864,-1.7682400000000003,-0.38186,6.323481485905461,383.51,9.4262
2017-09-23 18:55:13.400000,-4.26907,-1.28766,-0.261971,6.375188189301639,383.589,9.42539
2017-09-23 18:55:13.500000,-4.85985,-1.28664,-0.44511999999999996,6.535342513238561,383.598,9.42437
2017-09-23 18:55:13.600000,-5.19452,-1.57233,-0.0308651,6.537011028826214,383.539,9.424539999999999
2017-09-23 18:55:13.700000,-4.44457,-1.19175,-0.146418,6.562039359870255,383.54,9.42579
2017-09-23 18:55:13.800000,-4.8425,-1.3662299999999998,-0.205852,6.455259617873139,383.444,9.42322
2017-09-23 18:55:13.900000,-5.00269,-1.82844,-0.24207399999999998,6.293460433588166,383.369,9.42003
2017-09-23 18:55:14,-4.93841,-1.6845700000000001,-0.301764,6.4285678675943245,383.39,9.41964
2017-09-23 18:55:14.100000,-4.8894400000000005,-2.25902,-0.0823919,6.373520156474001,383.54400000000004,9.41925
2017-09-23 18:55:14.200000,-5.228190000000001,-1.98659,-0.273704,6.508646940695257,383.49699999999996,9.41961
2017-09-23 18:55:14.300000,-5.14656,-2.18045,-0.345893,6.483620998566721,383.417,9.422260000000001
2017-09-23 18:55:14.400000,-4.87413,-1.7804799999999998,-0.08213680000000001,6.563707955088432,383.56,9.42642
2017-09-23 18:55:14.500000,-5.28941,-1.55703,0.0334159,6.4018773914039,383.619,9.42615
2017-09-23 18:55:14.600000,-4.92413,-1.1591,-0.35737199999999997,6.802368313525278,383.68300000000005,9.42651
2017-09-23 18:55:14.700000,-4.95678,-1.74885,-0.241564,6.483620998566721,383.519,9.425360000000001
2017-09-23 18:55:14.800000,-4.76394,-1.74885,0.0892791,6.456927894569219,383.50199999999995,9.4218
2017-09-23 18:55:14.900000,-3.90175,-1.6539599999999999,-0.0104584,6.4052136312510015,383.591,9.42322
2017-09-23 18:55:15,-4.14051,-1.27031,0.0538226,6.585400145823428,383.539,9.42028
2017-09-23 18:55:15.100000,-4.0446,-1.41316,-0.0864732,6.508646940695257,383.41900000000004,9.42198
2017-09-23 18:55:15.200000,-4.34764,-1.31725,-0.19029200000000002,6.455259617873139,383.533,9.42143
2017-09-23 18:55:15.300000,-4.33335,-1.3488799999999999,0.224983,6.27177956531699,383.52,9.42008
2017-09-23 18:55:15.400000,-4.5547699999999995,-1.06217,-0.161978,6.348500261287654,383.54,9.42034
2017-09-23 18:55:15.500000,-4.74761,-1.1907299999999998,-0.30992600000000003,6.455259617873139,383.64300000000003,9.42128
2017-09-23 18:55:15.600000,-4.62007,-1.33358,-0.33773000000000003,6.321813607361889,383.499,9.419189999999999
2017-09-23 18:55:15.700000,-4.61905,-1.0774700000000001,0.46909799999999996,6.380192317646163,383.61300000000006,9.41647
2017-09-23 18:55:15.800000,-5.22615,-0.774433,0.365279,6.431904266702588,383.586,9.418330000000001
2017-09-23 18:55:15.900000,-4.69965,-1.36521,0.0655564,6.537011028826214,383.634,9.415989999999999
2017-09-23 18:55:16,-5.24247,-1.73253,0.157897,6.403545508838931,383.467,9.41779
2017-09-23 18:55:16.100000,-5.06595,-1.53968,-0.0385176,6.375188189301639,383.60699999999997,9.417110000000001
2017-09-23 18:55:16.200000,-5.0496300000000005,-1.9376099999999998,0.04208869999999999,6.403545508838931,383.565,9.4188
2017-09-23 18:55:16.300000,-5.03636,-1.7029400000000001,-0.285948,6.4285678675943245,383.561,9.42045
2017-09-23 18:55:16.400000,-4.90678,-1.58968,-0.449712,6.293460433588166,383.61400000000003,9.42266
2017-09-23 18:55:16.500000,-5.19554,-1.49275,-0.218096,6.2967960264373914,383.61199999999997,9.424389999999999
2017-09-23 18:55:16.600000,-5.14656,-1.69987,-0.24641,6.403545508838931,383.55699999999996,9.42297
2017-09-23 18:55:16.700000,-5.11391,-1.6539599999999999,-0.24564499999999997,6.350168219461693,383.67199999999997,9.42132
2017-09-23 18:55:16.800000,-5.37205,-1.92333,-0.321915,6.22008242753617,383.60699999999997,9.42124
2017-09-23 18:55:16.900000,-5.3394,-1.8917,-0.33773000000000003,6.2967960264373914,383.545,9.42177
2017-09-23 18:55:17,-5.386340000000001,-1.84476,-0.42956000000000005,6.241761290113857,383.538,9.423060000000001
2017-09-23 18:55:17.100000,-5.177169999999999,-1.7529299999999999,-0.377523,6.403545508838931,383.57800000000003,9.4233
2017-09-23 18:55:17.200000,-4.41294,-1.90904,-0.437723,6.2967960264373914,383.485,9.4251
2017-09-23 18:55:17.300000,-5.11595,-1.3662299999999998,-0.14616300000000002,6.455259617873139,383.465,9.4289
2017-09-23 18:55:17.400000,-4.5415,-1.7009,-0.32166,6.2184148575609015,383.54400000000004,9.42406
2017-09-23 18:55:17.500000,-4.57313,-1.82742,-0.197945,6.481952642240003,383.534,9.42607
2017-09-23 18:55:17.600000,-4.57415,-1.8600700000000001,-0.429305,6.400209278945738,383.559,9.42671
2017-09-23 18:55:17.700000,-4.2854,-1.84578,-0.43415200000000004,6.323481485905461,383.48800000000006,9.427669999999999
2017-09-23 18:55:17.800000,-4.23642,-1.90802,-0.449457,6.2184148575609015,383.45099999999996,9.42714
2017-09-23 18:55:17.900000,-4.73231,-1.6845700000000001,-0.302019,6.268444121775019,383.56800000000004,9.42232
