,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 11:51:49.600000,-3.03957,-3.21711,-0.333904,6.003340062111704,381.339,8.02828
2017-09-23 11:51:49.700000,-3.34363,-3.1385400000000003,-0.21427,6.005006990066192,381.481,8.029589999999999
2017-09-23 11:51:49.800000,-3.15181,-2.91509,-0.31451799999999996,5.8416717057851315,381.434,8.02903
2017-09-23 11:51:49.900000,-3.15181,-2.72327,-0.33773000000000003,5.975003048355632,381.32300000000004,8.02921
2017-09-23 11:51:50,-2.99162,-2.72123,-0.361198,5.900000248845345,381.333,8.03069
2017-09-23 11:51:50.100000,-2.84877,-2.99468,-0.258399,5.818341995640196,381.36,8.02818
2017-09-23 11:51:50.200000,-2.81612,-3.0559,-0.0505065,6.033345526755852,381.314,8.03153
2017-09-23 11:51:50.300000,-3.0405900000000003,-2.9457,-0.250237,6.028344504001325,381.39,8.0327
2017-09-23 11:51:50.400000,-3.10283,-2.97733,-0.35329,6.005006990066192,381.336,8.03234
2017-09-23 11:51:50.500000,-3.0405900000000003,-3.20181,-0.23824800000000002,6.003340062111704,381.36800000000005,8.03541
2017-09-23 11:51:50.600000,-3.03957,-3.26609,-0.266052,5.8700019509475965,381.423,8.03469
2017-09-23 11:51:50.700000,-3.0712,-3.20079,-0.242329,5.845004601150663,381.335,8.03615
2017-09-23 11:51:50.800000,-3.08753,-3.18548,-0.357627,5.816675625099492,381.30800000000005,8.03466
2017-09-23 11:51:50.900000,-3.13548,-2.96101,-0.285948,5.923333373148637,381.255,8.03384
2017-09-23 11:51:51,-3.18242,-2.9599900000000003,-0.018621099999999998,6.110033484631288,381.30699999999996,8.03128
2017-09-23 11:51:51.100000,-3.18242,-3.13752,-0.282122,6.001673139134425,381.218,8.03148
2017-09-23 11:51:51.200000,-2.73755,-3.00998,0.0655564,6.005006990066192,381.226,8.03237
2017-09-23 11:51:51.300000,-3.13548,-2.78551,-0.018621099999999998,6.003340062111704,381.195,8.03556
2017-09-23 11:51:51.400000,-3.2467,-2.81714,-0.11861400000000001,5.788348087374686,381.35900000000004,8.0373
2017-09-23 11:51:51.500000,-3.29466,-2.91305,-0.042854,5.845004601150663,381.358,8.039
2017-09-23 11:51:51.600000,-3.11916,-2.97733,-0.14208099999999999,6.030011506609412,381.36199999999997,8.03838
2017-09-23 11:51:51.700000,-3.04161,-3.10487,-0.174477,5.948334231665115,381.39,8.03933
2017-09-23 11:51:51.800000,-2.9426400000000004,-2.97631,-0.22192199999999998,5.925000062211325,381.33099999999996,8.04113
2017-09-23 11:51:51.900000,-3.00692,-3.00794,-0.23034000000000002,5.735029565316893,381.38300000000004,8.041839999999999
2017-09-23 11:51:52,-3.02427,-3.08957,-0.289775,5.788348087374686,381.29699999999997,8.04307
2017-09-23 11:51:52.100000,-2.92938,-3.10589,-0.146928,6.030011506609412,381.35,8.038089999999999
2017-09-23 11:51:52.200000,-2.81714,-3.20079,-0.110451,5.9516677640747275,381.35,8.03985
2017-09-23 11:51:52.300000,-2.86203,-3.0405900000000003,-0.12193,5.871668480749349,381.20099999999996,8.0409
2017-09-23 11:51:52.400000,-2.83244,-3.07222,-0.205852,5.9500009953814015,381.335,8.03969
2017-09-23 11:51:52.500000,-2.78551,-2.99468,-0.222433,5.816675625099492,381.3,8.03915
2017-09-23 11:51:52.600000,-2.92836,-2.94468,-0.273704,5.765020606884036,381.402,8.04008
2017-09-23 11:51:52.700000,-3.0865099999999996,-2.91407,-0.26145999999999997,5.978336740026236,381.29400000000004,8.04111
2017-09-23 11:51:52.800000,-3.15181,-2.89571,-0.333649,5.901666868231416,381.347,8.03941
2017-09-23 11:51:52.900000,-2.64164,-3.04161,-0.06657669999999999,5.901666868231416,381.278,8.0384
2017-09-23 11:51:53,-2.76714,-2.96305,0.117593,5.901666868231416,381.222,8.03871
2017-09-23 11:51:53.100000,-2.87836,-3.03957,-0.05407769999999999,6.190066929447482,381.032,8.04083
2017-09-23 11:51:53.200000,-2.95897,-2.9599900000000003,-0.186211,5.948334231665115,381.226,8.04205
2017-09-23 11:51:53.300000,-3.02325,-3.10385,-0.133919,5.978336740026236,381.385,8.045580000000001
2017-09-23 11:51:53.400000,-3.11916,-3.07222,-0.202281,5.8700019509475965,381.32,8.04416
2017-09-23 11:51:53.500000,-3.13548,-2.96101,-0.274215,6.0550171429567285,381.33099999999996,8.0442
2017-09-23 11:51:53.600000,-3.0559,-3.04161,-0.209934,5.8700019509475965,381.223,8.04619
2017-09-23 11:51:53.700000,-3.00692,-3.02733,-0.290285,5.923333373148637,381.32099999999997,8.042769999999999
2017-09-23 11:51:53.800000,-3.05488,-3.07324,-0.258144,5.896667025004092,381.255,8.04261
2017-09-23 11:51:53.900000,-3.10385,-3.12222,-0.310181,5.975003048355632,381.416,8.04457
2017-09-23 11:51:54,-2.97733,-3.20079,-0.22217800000000001,6.001673139134425,381.272,8.03998
2017-09-23 11:51:54.100000,-3.0712,-3.12222,-0.102033,5.9766698917025565,381.334,8.04105
2017-09-23 11:51:54.200000,-3.26201,-3.13752,-0.233911,5.948334231665115,381.26099999999997,8.03875
2017-09-23 11:51:54.300000,-3.40689,-3.10487,-0.146418,5.948334231665115,381.332,8.042019999999999
2017-09-23 11:51:54.400000,-3.2160900000000003,-3.1212,-0.22192199999999998,6.243428929765855,381.399,8.04347
2017-09-23 11:51:54.500000,-3.05692,-3.2334400000000003,-0.234677,5.975003048355632,381.31699999999995,8.04129
2017-09-23 11:51:54.600000,-3.00692,-3.35996,-0.24207399999999998,5.816675625099492,381.26800000000003,8.04774
2017-09-23 11:51:54.700000,-2.97631,-3.2497599999999998,-0.270388,6.02667750637039,381.301,8.049339999999999
2017-09-23 11:51:54.800000,-3.19772,-3.24772,-0.189782,6.165055246157863,381.265,8.051060000000001
2017-09-23 11:51:54.900000,-3.03855,-3.2497599999999998,-0.134429,6.028344504001325,381.278,8.05763
2017-09-23 11:51:55,-3.07222,-3.1212,-0.210444,6.081691056000238,381.23199999999997,8.0578
2017-09-23 11:51:55.100000,-3.07222,-3.1385400000000003,-0.30661,5.9766698917025565,381.32300000000004,8.06178
2017-09-23 11:51:55.200000,-3.2334400000000003,-3.0405900000000003,-0.345638,6.003340062111704,381.278,8.06057
2017-09-23 11:51:55.300000,-2.94468,-2.99468,-0.345638,5.94666747292564,381.301,8.062510000000001
2017-09-23 11:51:55.400000,-3.0089599999999996,-3.011,-0.270388,6.185064503205183,381.27,8.06255
2017-09-23 11:51:55.500000,-3.0712,-2.8804,-0.35380100000000003,6.056684225195113,381.19300000000004,8.06603
2017-09-23 11:51:55.600000,-3.24772,-2.83244,-0.189527,6.1383773515887015,381.202,8.06858
2017-09-23 11:51:55.700000,-2.87938,-2.91305,-0.15024400000000002,6.0850253847149816,381.325,8.06775
2017-09-23 11:51:55.800000,-2.91203,-2.92938,-0.22625900000000002,6.140044682672453,381.289,8.068719999999999
2017-09-23 11:51:55.900000,-2.80081,-2.56104,0.00943808,6.110033484631288,381.269,8.07423
2017-09-23 11:51:56,-2.87938,-2.86714,-0.114532,5.923333373148637,381.25800000000004,8.071010000000001
2017-09-23 11:51:56.100000,-2.86408,-2.8804,-0.0586692,6.1117007311075895,381.145,8.07615
2017-09-23 11:51:56.200000,-2.87836,-2.80388,-0.225494,6.081691056000238,381.151,8.07761
2017-09-23 11:51:56.300000,-2.67327,-3.15181,-0.345383,6.113367982561044,381.17900000000003,8.08088
2017-09-23 11:51:56.400000,-2.73653,-3.24772,-0.0543327,6.110033484631288,381.27,8.081539999999999
2017-09-23 11:51:56.500000,-3.07222,-2.97835,-0.070403,6.006673922997322,381.204,8.083639999999999
2017-09-23 11:51:56.600000,-2.84877,-3.10385,-0.318089,5.898333634436312,381.226,8.079889999999999
2017-09-23 11:51:56.700000,-2.7528599999999996,-3.1385400000000003,-0.29003,5.9500009953814015,381.276,8.08198
2017-09-23 11:51:56.800000,-2.7702,-3.1548700000000003,-0.353545,5.79001437330794,381.295,8.082939999999999
2017-09-23 11:51:56.900000,-2.97529,-3.02427,-0.30941599999999997,5.873335015528028,381.26800000000003,8.07823
2017-09-23 11:51:57,-2.73755,-3.02733,-0.314263,6.056684225195113,381.329,8.078389999999999
2017-09-23 11:51:57.100000,-2.76816,-3.12018,-0.05407769999999999,5.9516677640747275,381.301,8.0766
2017-09-23 11:51:57.200000,-2.92938,-3.0405900000000003,-0.186211,5.948334231665115,381.259,8.07585
2017-09-23 11:51:57.300000,-2.9426400000000004,-3.19976,-0.206107,5.816675625099492,381.20099999999996,8.070960000000001
2017-09-23 11:51:57.400000,-3.13548,-3.2160900000000003,-0.21427,6.056684225195113,381.31800000000004,8.07382
2017-09-23 11:51:57.500000,-3.00794,-3.21507,-0.23416599999999999,5.843338150979491,381.275,8.07323
2017-09-23 11:51:57.600000,-3.03957,-3.26507,-0.17422200000000002,5.900000248845345,381.333,8.07115
2017-09-23 11:51:57.700000,-2.99162,-3.13548,-0.134174,6.1383773515887015,381.26099999999997,8.06725
2017-09-23 11:51:57.800000,-2.99162,-3.15181,-0.134429,5.868335426122826,381.343,8.06817
2017-09-23 11:51:57.900000,-3.02427,-3.13752,-0.221667,5.843338150979491,381.314,8.06795
2017-09-23 11:51:58,-2.97529,-3.12018,-0.27778600000000003,6.028344504001325,381.37699999999995,8.06255
2017-09-23 11:51:58.100000,-3.00692,-3.08855,-0.269368,5.845004601150663,381.361,8.060319999999999
2017-09-23 11:51:58.200000,-3.0405900000000003,-3.011,-0.214525,6.003340062111704,381.335,8.05821
2017-09-23 11:51:58.300000,-3.03855,-3.07222,-0.178558,6.030011506609412,381.31699999999995,8.05681
2017-09-23 11:51:58.400000,-3.21405,-3.0089599999999996,-0.19003699999999998,5.978336740026236,381.334,8.05748
2017-09-23 11:51:58.500000,-3.13548,-3.0405900000000003,-0.162743,5.9766698917025565,381.291,8.05203
2017-09-23 11:51:58.600000,-3.11916,-3.02427,-0.10611500000000001,5.898333634436312,381.226,8.05152
2017-09-23 11:51:58.700000,-3.1671099999999996,-2.86612,-0.114022,6.108366243131911,381.34,8.05205
2017-09-23 11:51:58.800000,-3.2160900000000003,-2.8651,-0.21784099999999998,5.820008371157769,381.356,8.05218
2017-09-23 11:51:58.900000,-3.24772,-2.84979,-0.253808,6.0850253847149816,381.439,8.04978
2017-09-23 11:51:59,-3.11916,-3.05488,-0.146673,6.083358217869147,381.231,8.050510000000001
2017-09-23 11:51:59.100000,-3.13752,-3.08957,0.013009200000000002,6.003340062111704,381.29400000000004,8.05107
2017-09-23 11:51:59.200000,-3.1212,-3.04161,-0.0627505,6.003340062111704,381.296,8.05195
2017-09-23 11:51:59.300000,-3.02325,-2.94468,-0.32166,5.9766698917025565,381.236,8.05492
2017-09-23 11:51:59.400000,-2.96101,-3.20283,-0.377778,6.058351312410423,381.286,8.05921
2017-09-23 11:51:59.500000,-3.02223,-3.11916,-0.30533499999999997,5.900000248845345,381.26199999999994,8.06208
2017-09-23 11:51:59.600000,-3.2803699999999996,-2.8824400000000003,-0.38951199999999997,6.163387840420512,381.324,8.0622
2017-09-23 11:51:59.700000,-3.2334400000000003,-3.0579400000000003,-0.261971,6.0850253847149816,381.224,8.06223
2017-09-23 11:51:59.800000,-3.2314,-3.15181,-0.14616300000000002,6.005006990066192,381.228,8.06146
2017-09-23 11:51:59.900000,-3.18344,-2.8987700000000003,-0.0431091,6.083358217869147,381.16,8.06332
2017-09-23 11:52:00,-3.5344300000000004,-2.86408,-0.253808,6.161720439659973,381.176,8.064589999999999
2017-09-23 11:52:00.100000,-3.39057,-2.8824400000000003,-0.222433,6.003340062111704,381.213,8.069360000000001
2017-09-23 11:52:00.200000,-3.3915900000000003,-3.12018,-0.23416599999999999,6.003340062111704,381.31699999999995,8.07093
2017-09-23 11:52:00.300000,-3.44056,-3.13548,-0.20967800000000003,5.8416717057851315,381.39300000000003,8.06973
2017-09-23 11:52:00.400000,-3.3915900000000003,-3.20181,-0.325741,6.136710025481705,381.277,8.07273
2017-09-23 11:52:00.500000,-3.4875,-3.15385,-0.318344,5.9500009953814015,381.29,8.0695
2017-09-23 11:52:00.600000,-3.613,-3.1548700000000003,-0.325486,6.003340062111704,381.348,8.068389999999999
2017-09-23 11:52:00.700000,-3.47117,-3.02631,-0.32956799999999997,6.02667750637039,381.405,8.06499
2017-09-23 11:52:00.800000,-3.4691300000000003,-3.12324,-0.24207399999999998,5.948334231665115,381.35,8.06458
2017-09-23 11:52:00.900000,-3.3742400000000004,-3.04263,-0.15024400000000002,6.006673922997322,381.287,8.06135
2017-09-23 11:52:01,-3.2967,-3.2324200000000003,-0.12218499999999999,5.818341995640196,381.31800000000004,8.0581
2017-09-23 11:52:01.100000,-3.2967,-3.10487,-0.070403,6.110033484631288,381.215,8.05615
2017-09-23 11:52:01.200000,-3.15283,-3.1548700000000003,-0.293856,5.9500009953814015,381.337,8.05467
2017-09-23 11:52:01.300000,-3.1365,-2.91407,-0.437723,5.816675625099492,381.31300000000005,8.05407
2017-09-23 11:52:01.400000,-3.10487,-2.96101,-0.302019,6.161720439659973,381.30400000000003,8.04922
2017-09-23 11:52:01.500000,-3.19976,-3.08753,-0.293346,6.005006990066192,381.36300000000006,8.04878
2017-09-23 11:52:01.600000,-3.3273099999999998,-3.10589,-0.210444,5.978336740026236,381.332,8.044839999999999
2017-09-23 11:52:01.700000,-3.24772,-3.02529,-0.209934,5.925000062211325,381.30400000000003,8.04401
2017-09-23 11:52:01.800000,-3.24772,-3.16813,-0.23340100000000003,6.0550171429567285,381.375,8.04265
2017-09-23 11:52:01.900000,-3.2160900000000003,-3.08855,-0.130092,6.060018404602658,381.333,8.04175
2017-09-23 11:52:02,-3.38955,-3.05692,-0.16988499999999998,5.900000248845345,381.327,8.041
2017-09-23 11:52:02.100000,-3.2334400000000003,-2.84979,-0.266052,6.163387840420512,381.31800000000004,8.04036
2017-09-23 11:52:02.200000,-3.03957,-3.02631,-0.342067,5.868335426122826,381.343,8.04177
2017-09-23 11:52:02.300000,-3.2967,-2.96203,-0.23416599999999999,5.843338150979491,381.366,8.03864
2017-09-23 11:52:02.400000,-3.1671099999999996,-2.97733,-0.241819,5.9500009953814015,381.289,8.03849
2017-09-23 11:52:02.500000,-3.15283,-3.02427,-0.23824800000000002,5.923333373148637,381.25300000000004,8.03784
2017-09-23 11:52:02.600000,-3.18446,-3.10487,-0.21427,6.108366243131911,381.30800000000005,8.0365
2017-09-23 11:52:02.700000,-3.1365,-3.10487,-0.18646600000000002,5.898333634436312,381.171,8.03712
2017-09-23 11:52:02.800000,-2.99162,-2.9304,-0.09412569999999999,5.818341995640196,381.23199999999997,8.03865
2017-09-23 11:52:02.900000,-3.00692,-3.15283,-0.305845,6.030011506609412,381.32099999999997,8.04069
2017-09-23 11:52:03,-2.96203,-3.15283,-0.27778600000000003,5.9550013163920426,381.30699999999996,8.03933
2017-09-23 11:52:03.100000,-3.0559,-3.28241,-0.285948,6.031678514194141,381.283,8.04397
2017-09-23 11:52:03.200000,-3.00998,-3.29874,-0.297937,5.8416717057851315,381.292,8.04085
2017-09-23 11:52:03.300000,-3.00794,-3.26507,-0.289775,6.005006990066192,381.38199999999995,8.04035
2017-09-23 11:52:03.400000,-3.11916,-3.26609,-0.206107,6.0550171429567285,381.343,8.04252
2017-09-23 11:52:03.500000,-3.10079,-3.20283,-0.21069899999999997,5.788348087374686,381.361,8.039539999999999
2017-09-23 11:52:03.600000,-3.2314,-3.26507,-0.265542,6.060018404602658,381.295,8.04123
2017-09-23 11:52:03.700000,-3.2160900000000003,-3.26507,-0.321915,6.056684225195113,381.24800000000005,8.0353
2017-09-23 11:52:03.800000,-3.10385,-3.2497599999999998,-0.345893,6.110033484631288,381.259,8.03876
2017-09-23 11:52:03.900000,-3.07018,-3.31302,-0.282122,6.136710025481705,381.31699999999995,8.03731
2017-09-23 11:52:04,-3.10283,-3.34363,-0.1982,5.926666756250938,381.309,8.03922
2017-09-23 11:52:04.100000,-2.92938,-3.42628,-0.321915,5.9766698917025565,381.226,8.03936
2017-09-23 11:52:04.200000,-3.02427,-3.3283300000000002,-0.317834,6.106699006609404,381.249,8.04088
2017-09-23 11:52:04.300000,-3.26303,-3.20181,-0.318089,6.001673139134425,381.228,8.03951
2017-09-23 11:52:04.400000,-3.2160900000000003,-3.3283300000000002,-0.297937,6.028344504001325,381.291,8.04303
2017-09-23 11:52:04.500000,-3.24772,-3.43954,-0.12244000000000001,5.9500009953814015,381.24,8.0446
2017-09-23 11:52:04.600000,-3.18344,-3.3762800000000004,-0.19003699999999998,6.0550171429567285,381.25800000000004,8.0419
2017-09-23 11:52:04.700000,-3.16915,-3.3283300000000002,-0.254063,5.923333373148637,381.296,8.044880000000001
2017-09-23 11:52:04.800000,-3.4222,-3.4252599999999997,-0.266307,5.9766698917025565,381.171,8.04365
2017-09-23 11:52:04.900000,-3.02529,-3.6650400000000003,-0.262481,6.02667750637039,381.251,8.04791
2017-09-23 11:52:05,-2.7049,-3.63239,-0.166824,6.241761290113857,381.3,8.04526
2017-09-23 11:52:05.100000,-2.80183,-3.72626,0.045659899999999996,5.975003048355632,381.221,8.0494
2017-09-23 11:52:05.200000,-2.7844900000000004,-3.71095,-0.0627505,6.160053043876474,381.159,8.05463
2017-09-23 11:52:05.300000,-2.54675,-3.8089,-0.16631400000000002,5.9516677640747275,381.22,8.05776
2017-09-23 11:52:05.400000,-2.65899,-3.74666,-0.30992600000000003,6.110033484631288,381.265,8.05795
2017-09-23 11:52:05.500000,-2.80286,-3.6813599999999997,-0.289775,5.866668906274981,381.27,8.06225
2017-09-23 11:52:05.600000,-2.71919,-3.5681,-0.249982,6.003340062111704,381.16,8.064039999999999
2017-09-23 11:52:05.700000,-2.83244,-3.7456400000000003,-0.014794799999999999,5.9766698917025565,381.12699999999995,8.0636
2017-09-23 11:52:05.800000,-2.73653,-3.58239,-0.158152,5.896667025004092,381.168,8.06684
2017-09-23 11:52:05.900000,-2.70388,-3.85584,-0.130092,5.923333373148637,381.259,8.07214
2017-09-23 11:52:06,-2.57532,-3.87216,-0.070403,6.058351312410423,381.29400000000004,8.07179
2017-09-23 11:52:06.100000,-2.52941,-3.8701199999999996,-0.22983,5.978336740026236,381.28,8.07195
2017-09-23 11:52:06.200000,-2.56206,-3.95175,-0.11861400000000001,6.0850253847149816,381.26,8.06976
2017-09-23 11:52:06.300000,-2.67327,-3.93338,-0.00663217,5.9766698917025565,381.223,8.06885
2017-09-23 11:52:06.400000,-2.73857,-3.9170599999999998,-0.09412569999999999,5.900000248845345,381.195,8.066360000000001
2017-09-23 11:52:06.500000,-2.61001,-3.7283,-0.16605899999999998,5.923333373148637,381.19,8.06509
2017-09-23 11:52:06.600000,-2.57634,-3.8395099999999998,-0.18264,6.028344504001325,381.35900000000004,8.06503
2017-09-23 11:52:06.700000,-2.92836,-4.03032,-0.0586692,6.030011506609412,381.295,8.06504
2017-09-23 11:52:06.800000,-2.99162,-3.99767,-0.333649,6.030011506609412,381.186,8.06243
2017-09-23 11:52:06.900000,-2.59267,-4.10888,-0.345893,5.978336740026236,381.348,8.063880000000001
2017-09-23 11:52:07,-2.59369,-4.0946,-0.44563100000000005,5.975003048355632,381.273,8.061119999999999
2017-09-23 11:52:07.100000,-2.6263400000000003,-4.20581,-0.42139799999999994,5.998339308110417,381.301,8.06113
2017-09-23 11:52:07.200000,-2.5773599999999997,-4.19051,-0.446141,5.8150092595357705,381.241,8.0625
2017-09-23 11:52:07.300000,-2.38758,-3.9986900000000003,-0.59664,5.8150092595357705,381.339,8.058110000000001
2017-09-23 11:52:07.400000,-2.64164,-3.8395099999999998,-0.565775,6.0800238991081414,381.345,8.06385
2017-09-23 11:52:07.500000,-2.62328,-3.75993,-0.545113,6.001673139134425,381.29400000000004,8.05868
2017-09-23 11:52:07.600000,-2.56206,-3.7272800000000004,-0.42981499999999995,5.923333373148637,381.249,8.059510000000001
2017-09-23 11:52:07.700000,-2.57634,-3.7436,-0.381605,5.9500009953814015,381.245,8.05508
2017-09-23 11:52:07.800000,-2.75388,-3.7936,-0.186211,6.165055246157863,381.236,8.05737
2017-09-23 11:52:07.900000,-2.84877,-3.71299,-0.210189,5.898333634436312,381.25199999999995,8.05781
2017-09-23 11:52:08,-2.96101,-3.6966699999999997,-0.15458,6.083358217869147,381.215,8.05591
2017-09-23 11:52:08.100000,-2.99162,-3.87114,-0.197945,5.895000420548627,381.37699999999995,8.06095
2017-09-23 11:52:08.200000,-2.88142,-3.7283,-0.49741199999999997,5.8416717057851315,381.315,8.05816
2017-09-23 11:52:08.300000,-2.83142,-3.9191,-0.449712,5.843338150979491,381.244,8.05831
2017-09-23 11:52:08.400000,-2.8804,-3.99971,-0.385941,6.02667750637039,381.41,8.05952
2017-09-23 11:52:08.500000,-2.80183,-3.95073,-0.461446,6.108366243131911,381.32800000000003,8.05622
2017-09-23 11:52:08.600000,-2.59573,-3.85584,-0.557357,6.136710025481705,381.249,8.05835
2017-09-23 11:52:08.700000,-2.64164,-3.74462,-0.5928140000000001,5.8700019509475965,381.249,8.056519999999999
2017-09-23 11:52:08.800000,-2.80081,-3.74462,-0.437978,5.9516677640747275,381.264,8.05462
2017-09-23 11:52:08.900000,-2.80183,-3.82625,-0.38951199999999997,6.028344504001325,381.27099999999996,8.05118
2017-09-23 11:52:09,-2.76918,-3.74462,-0.44154899999999997,6.003340062111704,381.339,8.0526
2017-09-23 11:52:09.100000,-2.81612,-3.6966699999999997,-0.437723,5.9500009953814015,381.309,8.0504
2017-09-23 11:52:09.200000,-2.78653,-3.71401,-0.446141,6.003340062111704,381.30300000000005,8.05057
2017-09-23 11:52:09.300000,-2.81714,-3.63341,-0.38237,6.030011506609412,381.25800000000004,8.0474
2017-09-23 11:52:09.400000,-2.86408,-3.6007599999999997,-0.321405,5.9516677640747275,381.24699999999996,8.0471
2017-09-23 11:52:09.500000,-2.7355099999999997,-3.5517800000000004,-0.373442,5.900000248845345,381.30400000000003,8.0442
2017-09-23 11:52:09.600000,-2.7528599999999996,-3.47321,-0.325486,5.8700019509475965,381.32099999999997,8.047930000000001
2017-09-23 11:52:09.700000,-2.72225,-3.4895400000000003,-0.257889,5.898333634436312,381.25199999999995,8.04122
2017-09-23 11:52:09.800000,-2.7549,-3.45689,-0.162233,5.9500009953814015,381.264,8.044369999999999
2017-09-23 11:52:09.900000,-2.71919,-3.45485,-0.0742292,5.8700019509475965,381.376,8.043
2017-09-23 11:52:10,-2.5141,-3.5058599999999998,-0.15458,6.030011506609412,381.283,8.03898
2017-09-23 11:52:10.100000,-2.59267,-3.69769,-0.214015,6.02667750637039,381.144,8.040510000000001
2017-09-23 11:52:10.200000,-2.7049,-3.69565,-0.22600399999999998,5.898333634436312,381.218,8.04037
2017-09-23 11:52:10.300000,-2.3386,-3.9344,-0.158662,6.0550171429567285,381.207,8.04217
2017-09-23 11:52:10.400000,-2.33554,-3.71095,-0.221412,6.113367982561044,381.043,8.04331
2017-09-23 11:52:10.500000,-2.76918,-3.6966699999999997,-0.12244000000000001,6.188399449056419,381.20300000000003,8.04865
2017-09-23 11:52:10.600000,-2.78653,-3.68034,-0.114532,6.0550171429567285,381.134,8.04978
2017-09-23 11:52:10.700000,-2.61001,-3.96501,-0.269878,6.243428929765855,381.241,8.055660000000001
2017-09-23 11:52:10.800000,-2.6263400000000003,-3.88849,-0.337475,6.030011506609412,381.221,8.05991
2017-09-23 11:52:10.900000,-2.62532,-3.9191,-0.18264,6.160053043876474,381.284,8.057839999999999
2017-09-23 11:52:11,-2.64164,-3.88645,-0.1982,6.1117007311075895,381.226,8.06288
2017-09-23 11:52:11.100000,-2.6243,-3.87114,-0.25355300000000003,6.056684225195113,381.24,8.0604
2017-09-23 11:52:11.200000,-2.73653,-3.9191,-0.22192199999999998,6.003340062111704,381.25699999999995,8.065
2017-09-23 11:52:11.300000,-2.86408,-3.85584,-0.22600399999999998,6.001673139134425,381.199,8.06382
2017-09-23 11:52:11.400000,-2.6089900000000004,-3.77829,-0.314008,6.031678514194141,381.283,8.0661
2017-09-23 11:52:11.500000,-2.41819,-3.77625,-0.333904,6.058351312410423,381.20099999999996,8.06597
2017-09-23 11:52:11.600000,-2.67327,-3.96706,-0.209423,6.058351312410423,381.23,8.06513
2017-09-23 11:52:11.700000,-2.61103,-3.93338,-0.24641,5.978336740026236,381.219,8.064119999999999
2017-09-23 11:52:11.800000,-2.68858,-3.7119699999999995,-0.210189,6.060018404602658,381.12,8.0657
2017-09-23 11:52:11.900000,-2.67429,-3.8252300000000004,-0.20559699999999997,5.978336740026236,381.29900000000004,8.06612
2017-09-23 11:52:12,-2.3212599999999997,-3.9354199999999997,-0.297427,6.0850253847149816,381.25300000000004,8.06766
2017-09-23 11:52:12.100000,-2.5141,-3.69769,-0.30967100000000003,5.871668480749349,381.25699999999995,8.07201
2017-09-23 11:52:12.200000,-2.61103,-3.77625,-0.301764,6.058351312410423,381.269,8.07151
2017-09-23 11:52:12.300000,-2.54675,-3.7272800000000004,-0.250237,6.110033484631288,381.23199999999997,8.07221
2017-09-23 11:52:12.400000,-2.59369,-3.82421,-0.106625,6.005006990066192,381.366,8.07435
2017-09-23 11:52:12.500000,-2.91203,-3.9191,0.029844700000000002,6.136710025481705,381.12699999999995,8.07662
2017-09-23 11:52:12.600000,-2.76918,-4.0282800000000005,-0.0224473,6.083358217869147,381.224,8.08025
2017-09-23 11:52:12.700000,-2.41717,-4.03032,-0.233656,6.003340062111704,381.014,8.07901
2017-09-23 11:52:12.800000,-2.22739,-3.87216,-0.18646600000000002,6.1867319736422814,381.12,8.086
2017-09-23 11:52:12.900000,-2.36921,-3.8252300000000004,-0.10637,6.243428929765855,381.099,8.0902
2017-09-23 11:52:13,-2.29065,-4.2221400000000004,-0.293856,6.136710025481705,381.152,8.093960000000001
2017-09-23 11:52:13.100000,-2.3212599999999997,-3.9986900000000003,-0.465272,6.215079732541085,381.064,8.09795
2017-09-23 11:52:13.200000,-2.11413,-3.9048199999999995,-0.545113,6.0850253847149816,381.087,8.10268
2017-09-23 11:52:13.300000,-2.35187,-3.98236,-0.393594,6.163387840420512,381.085,8.1072
2017-09-23 11:52:13.400000,-2.1325,-4.07827,-0.21375999999999998,6.1917344148153575,381.17400000000004,8.10948
2017-09-23 11:52:13.500000,-2.40084,-4.18949,-0.333394,6.060018404602658,381.199,8.10939
2017-09-23 11:52:13.600000,-2.18045,-4.2221400000000004,-0.40966400000000003,6.1117007311075895,381.155,8.11115
2017-09-23 11:52:13.700000,-2.40084,-4.28642,-0.464762,6.056684225195113,381.17900000000003,8.11558
2017-09-23 11:52:13.800000,-2.33656,-4.03134,-0.23799299999999998,6.160053043876474,381.156,8.11933
2017-09-23 11:52:13.900000,-2.09781,-4.03032,-0.32166,6.348500261287654,381.102,8.11733
2017-09-23 11:52:14,-2.1947400000000004,-3.93338,-0.27778600000000003,6.056684225195113,381.027,8.117939999999999
2017-09-23 11:52:14.100000,-2.11413,-3.9986900000000003,-0.06300560000000001,5.978336740026236,381.121,8.12143
2017-09-23 11:52:14.200000,-2.22535,-3.6650400000000003,0.00969316,6.030011506609412,381.139,8.121960000000001
2017-09-23 11:52:14.300000,-2.54471,-3.5028,0.05764880000000001,6.245096574394836,381.05300000000005,8.12866
2017-09-23 11:52:14.400000,-2.41615,-3.2967,0.149989,6.1917344148153575,380.999,8.13144
2017-09-23 11:52:14.500000,-3.03855,-3.10487,0.269113,6.030011506609412,380.99199999999996,8.13712
2017-09-23 11:52:14.600000,-2.46615,-3.7119699999999995,-0.106625,6.081691056000238,381.106,8.14489
2017-09-23 11:52:14.700000,-2.2753400000000004,-4.09358,0.017855799999999998,5.900000248845345,380.93800000000005,8.14717
