,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 07:56:16.500000,-1.6355899999999999,-1.49275,0.033926099999999994,4.862663762641262,382.164,7.965510000000001
2017-09-23 07:56:16.600000,-1.7274200000000002,-1.47642,-0.010203299999999998,5.050672877846864,382.135,7.9690199999999995
2017-09-23 07:56:16.700000,-1.71722,-1.4152,-0.00255083,4.754545717869007,382.094,7.96921
2017-09-23 07:56:16.800000,-1.61723,-1.60294,0.24207399999999998,4.940854525004056,382.17800000000005,7.97093
2017-09-23 07:56:16.900000,-2.0478099999999997,-1.38255,-0.0943808,5.0772987736900745,382.154,7.972689999999999
2017-09-23 07:56:17,-2.01618,-1.6049799999999999,-0.165804,4.9391907772933905,382.142,7.97127
2017-09-23 07:56:17.100000,-1.82538,-1.3346,-0.24207399999999998,4.756208913143098,382.11400000000003,7.97445
2017-09-23 07:56:17.200000,-1.9365900000000003,-1.3315299999999999,-0.0137745,4.861000248845357,382.10900000000004,7.972410000000001
2017-09-23 07:56:17.300000,-1.87333,-1.36419,-0.10637,4.890944258639934,382.185,7.97065
2017-09-23 07:56:17.400000,-1.9519,-1.3315299999999999,-0.10968599999999999,5.02404825609176,382.24800000000005,7.972639999999999
2017-09-23 07:56:17.500000,-1.89068,-1.36725,-0.14590799999999998,4.967475165233282,382.31699999999995,7.972860000000001
2017-09-23 07:56:17.600000,-1.7315099999999999,-1.36521,-0.16631400000000002,4.754545717869007,382.213,7.96535
2017-09-23 07:56:17.700000,-1.52336,-1.3509200000000001,-0.114532,4.809433789715683,382.125,7.968889999999999
2017-09-23 07:56:17.800000,-1.6509,-1.51009,0.109431,4.782820714385309,382.116,7.9659
2017-09-23 07:56:17.900000,-1.42745,-1.47642,-0.010203299999999998,5.050672877846864,382.055,7.965380000000001
2017-09-23 07:56:18,-1.58866,-1.39582,-0.18646600000000002,4.914235158862937,382.06800000000004,7.969289999999999
2017-09-23 07:56:18.100000,-1.65192,-1.41418,-0.08698339999999999,4.912571490782739,382.06800000000004,7.968089999999999
2017-09-23 07:56:18.200000,-1.61825,-1.4774399999999999,-0.11835899999999999,4.861000248845357,382.035,7.96985
2017-09-23 07:56:18.300000,-1.63457,-1.4111200000000002,-0.09769689999999999,4.890944258639934,382.116,7.97282
2017-09-23 07:56:18.400000,-1.61927,-1.31725,0.026273599999999998,4.940854525004056,382.102,7.97435
2017-09-23 07:56:18.500000,-1.57131,-1.46112,0.0816267,5.127225762462217,382.164,7.9753300000000005
2017-09-23 07:56:18.600000,-1.6009,-1.42745,-0.20559699999999997,5.0772987736900745,381.991,7.97417
2017-09-23 07:56:18.700000,-1.62029,-1.36521,-0.249727,4.836048139134448,382.05800000000005,7.978039999999999
2017-09-23 07:56:18.800000,-1.2846,-1.39888,-0.365789,4.8327212757805,382.264,7.983510000000001
2017-09-23 07:56:18.900000,-1.2356200000000002,-1.50805,-0.030610000000000002,4.9441820353559365,382.13599999999997,7.9789
2017-09-23 07:56:19,-1.4774399999999999,-1.27031,-0.11835899999999999,4.9391907772933905,382.202,7.97887
2017-09-23 07:56:19.100000,-1.49071,-1.46316,-0.33721999999999996,4.726272159679127,382.165,7.9761
2017-09-23 07:56:19.200000,-1.52234,-1.5560100000000001,-0.153815,4.757872113393944,382.235,7.977639999999999
2017-09-23 07:56:19.300000,-1.71518,-1.62131,-0.321915,5.098933252209804,382.25300000000004,7.98296
2017-09-23 07:56:19.400000,-1.8406799999999999,-1.49275,-0.0823919,4.861000248845357,382.26800000000003,7.976939999999999
2017-09-23 07:56:19.500000,-1.7968099999999998,-1.3499,-0.10254300000000001,4.889280660236523,382.149,7.98071
2017-09-23 07:56:19.600000,-1.81007,-1.27031,-0.0668318,4.859336740026322,382.102,7.97725
2017-09-23 07:56:19.700000,-1.6825299999999999,-1.0927799999999999,-0.118104,5.0523369590101765,382.07,7.9729399999999995
2017-09-23 07:56:19.800000,-1.8417,-1.3029700000000002,-0.16248800000000002,4.9391907772933905,381.99800000000005,7.9768
2017-09-23 07:56:19.900000,-1.68355,-1.57335,-0.33773000000000003,4.859336740026322,382.231,7.976380000000001
2017-09-23 07:56:20,-1.57233,-1.39888,-0.22600399999999998,4.889280660236523,382.221,7.976489999999999
2017-09-23 07:56:20.100000,-1.69987,-1.27031,-0.0510167,4.807770435180771,382.224,7.974489999999999
2017-09-23 07:56:20.200000,-1.53764,-1.26623,-0.058159,4.784483994266623,382.316,7.97669
2017-09-23 07:56:20.300000,-1.45704,-1.36521,-0.045915,4.782820714385309,382.32099999999997,7.97208
2017-09-23 07:56:20.400000,-1.7162,-1.16012,-0.106625,5.020720267956676,382.30699999999996,7.97013
2017-09-23 07:56:20.500000,-1.74885,-1.42745,-0.130092,4.859336740026322,382.228,7.962289999999999
2017-09-23 07:56:20.600000,-1.5866200000000001,-1.49377,-0.11861400000000001,4.837711578276753,382.272,7.9607600000000005
2017-09-23 07:56:20.700000,-1.65192,-1.47642,-0.082647,4.912571490782739,382.32800000000003,7.964930000000001
2017-09-23 07:56:20.800000,-1.74783,-1.45908,-0.10560399999999999,4.731261506609371,382.26300000000003,7.959810000000001
2017-09-23 07:56:20.900000,-1.88864,-1.4284700000000001,-0.014539700000000003,4.99243317257924,382.249,7.958310000000001
2017-09-23 07:56:21,-1.81007,-1.42949,-0.134174,4.811097149227578,382.25199999999995,7.95763
2017-09-23 07:56:21.100000,-1.63457,-1.44479,-0.0902995,4.811097149227578,382.235,7.960369999999999
2017-09-23 07:56:21.200000,-1.7468099999999998,-1.49173,-0.12601099999999998,4.782820714385309,382.23800000000006,7.96012
2017-09-23 07:56:21.300000,-1.8580299999999998,-1.51009,-0.014539700000000003,4.91589883191989,382.223,7.9571
2017-09-23 07:56:21.400000,-1.7794599999999998,-1.5386600000000001,-0.08596310000000001,4.864327281414319,382.344,7.9608300000000005
2017-09-23 07:56:21.500000,-1.74783,-1.50805,-0.0015305,4.914235158862937,382.24,7.958489999999999
2017-09-23 07:56:21.600000,-1.69987,-1.3968399999999999,-0.026273599999999998,4.732924632206618,382.245,7.9615
2017-09-23 07:56:21.700000,-1.66927,-1.33256,-0.0543327,4.862663762641262,382.102,7.96093
2017-09-23 07:56:21.800000,-1.7631400000000002,-1.18665,0.0260185,4.96913899755134,382.148,7.96374
2017-09-23 07:56:21.900000,-1.71518,-1.5243799999999998,0.033926099999999994,5.04900880166042,382.025,7.965
2017-09-23 07:56:22,-1.76416,-1.5407,0.05764880000000001,5.050672877846864,382.0,7.964589999999999
2017-09-23 07:56:22.100000,-1.71416,-1.49377,-0.0385176,5.075634617873106,382.06,7.96899
2017-09-23 07:56:22.200000,-1.79477,-1.81109,-0.110196,4.754545717869007,382.116,7.9735
2017-09-23 07:56:22.300000,-1.88966,-1.60294,-0.161978,4.727935270345597,382.281,7.97416
2017-09-23 07:56:22.400000,-1.98557,-1.6682400000000002,-0.28952,5.0772987736900745,382.216,7.977310000000001
2017-09-23 07:56:22.500000,-1.82538,-1.70192,-0.261971,4.994097079550841,382.236,7.98033
2017-09-23 07:56:22.600000,-1.87333,-1.65192,-0.110196,4.940854525004056,382.156,7.980919999999999
2017-09-23 07:56:22.700000,-1.9049599999999998,-1.7468099999999998,-0.0811165,5.155519711040768,382.05199999999996,7.982889999999999
2017-09-23 07:56:22.800000,-1.87435,-1.6223299999999998,-0.062240300000000005,4.862663762641262,382.064,7.98035
2017-09-23 07:56:22.900000,-2.06515,-1.71722,-0.0390277,4.914235158862937,382.171,7.98388
2017-09-23 07:56:23,-2.08148,-1.6070200000000001,-0.014539700000000003,4.914235158862937,382.14099999999996,7.9847
2017-09-23 07:56:23.100000,-1.8580299999999998,-1.68355,-0.07780039999999999,4.861000248845357,382.11,7.984030000000001
2017-09-23 07:56:23.200000,-1.73253,-1.76518,-0.21375999999999998,4.731261506609371,382.338,7.98654
2017-09-23 07:56:23.300000,-1.77742,-1.79375,-0.229575,4.7811574394808645,382.365,7.983230000000001
2017-09-23 07:56:23.400000,-1.7457900000000002,-1.7804799999999998,-0.249471,4.757872113393944,382.449,7.98251
2017-09-23 07:56:23.500000,-1.81109,-1.79477,-0.253808,4.727935270345597,382.406,7.981660000000001
2017-09-23 07:56:23.600000,-1.80905,-1.84476,-0.241819,4.6763811539457265,382.425,7.9736
2017-09-23 07:56:23.700000,-1.7631400000000002,-1.7631400000000002,-0.201261,4.834384704968954,382.347,7.97323
2017-09-23 07:56:23.800000,-1.71314,-1.7804799999999998,-0.154325,4.834384704968954,382.353,7.968030000000001
2017-09-23 07:56:23.900000,-1.7968099999999998,-1.6539599999999999,-0.202281,4.727935270345597,382.265,7.9636
2017-09-23 07:56:24,-1.71416,-1.7315099999999999,-0.22600399999999998,4.809433789715683,382.281,7.95995
2017-09-23 07:56:24.100000,-1.8406799999999999,-1.71722,-0.178303,4.782820714385309,382.399,7.958260000000001
2017-09-23 07:56:24.200000,-1.69987,-1.71722,-0.22600399999999998,4.857673236184155,382.347,7.952310000000001
2017-09-23 07:56:24.300000,-1.69987,-1.68355,-0.266052,4.834384704968954,382.405,7.9493100000000005
2017-09-23 07:56:24.400000,-1.8243599999999998,-1.6682400000000002,-0.19769,4.836048139134448,382.288,7.94338
2017-09-23 07:56:24.500000,-1.69987,-1.65192,-0.173967,4.809433789715683,382.32199999999995,7.94296
2017-09-23 07:56:24.600000,-1.7162,-1.58968,-0.24564499999999997,4.754545717869007,382.351,7.94177
2017-09-23 07:56:24.700000,-1.7968099999999998,-1.6070200000000001,-0.250237,4.674718197563379,382.356,7.93813
2017-09-23 07:56:24.800000,-1.89068,-1.60396,-0.317834,4.914235158862937,382.406,7.935110000000001
2017-09-23 07:56:24.900000,-1.7968099999999998,-1.7182400000000002,-0.30992600000000003,4.779494169553232,382.269,7.929189999999999
2017-09-23 07:56:25,-1.76416,-1.7662,-0.265542,4.754545717869007,382.413,7.92819
2017-09-23 07:56:25.100000,-1.7804799999999998,-1.74885,-0.269878,4.779494169553232,382.35,7.928660000000001
2017-09-23 07:56:25.200000,-1.9386299999999999,-1.98557,-0.28926399999999997,4.9957609914994805,382.44,7.92665
2017-09-23 07:56:25.300000,-1.7804799999999998,-1.8437400000000002,-0.28186700000000003,4.756208913143098,382.24800000000005,7.9262
2017-09-23 07:56:25.400000,-1.82538,-1.92537,-0.17014100000000001,4.96913899755134,382.38300000000004,7.923369999999999
2017-09-23 07:56:25.500000,-1.7968099999999998,-1.9069999999999998,-0.21350500000000003,4.754545717869007,382.358,7.9211800000000006
2017-09-23 07:56:25.600000,-1.7957900000000002,-1.8600700000000001,-0.193863,4.940854525004056,382.32099999999997,7.92052
2017-09-23 07:56:25.700000,-1.7784400000000002,-1.92435,-0.18595599999999998,4.757872113393944,382.392,7.9217
2017-09-23 07:56:25.800000,-1.74783,-1.8600700000000001,-0.201771,4.857673236184155,382.283,7.91707
2017-09-23 07:56:25.900000,-1.74783,-1.8600700000000001,-0.194118,4.782820714385309,382.332,7.91903
2017-09-23 07:56:26,-1.68355,-1.87537,-0.17014100000000001,4.807770435180771,382.394,7.91736
2017-09-23 07:56:26.100000,-1.6366100000000001,-1.82742,-0.0461701,4.756208913143098,382.376,7.9154
2017-09-23 07:56:26.200000,-1.5856,-1.7794599999999998,-0.0897893,4.836048139134448,382.348,7.9137
2017-09-23 07:56:26.300000,-1.6682400000000002,-1.6682400000000002,-0.12244000000000001,4.912571490782739,382.347,7.91282
2017-09-23 07:56:26.400000,-1.55295,-1.61825,-0.189527,4.702989132923221,382.296,7.9100399999999995
2017-09-23 07:56:26.500000,-1.80905,-1.53968,-0.301764,4.699663065874404,382.277,7.90945
2017-09-23 07:56:26.600000,-1.85905,-1.73049,-0.24564499999999997,4.70132609691035,382.348,7.90833
2017-09-23 07:56:26.700000,-1.97026,-1.8437400000000002,-0.15407,4.59822758401026,382.19,7.907310000000001
2017-09-23 07:56:26.800000,-1.89068,-1.7968099999999998,-0.209934,4.621506221133927,382.338,7.904160000000001
2017-09-23 07:56:26.900000,-1.8427200000000001,-1.8437400000000002,-0.20559699999999997,4.970802834846268,382.376,7.90845
2017-09-23 07:56:27,-1.95292,-1.7162,-0.181364,4.729598385988993,382.38300000000004,7.907830000000001
2017-09-23 07:56:27.100000,-1.8427200000000001,-1.65294,-0.154325,4.809433789715683,382.381,7.9077399999999995
2017-09-23 07:56:27.200000,-1.69783,-1.69885,-0.0660666,4.972466677118234,382.35400000000004,7.90532
2017-09-23 07:56:27.300000,-1.69783,-1.79477,0.058159,4.707978270823389,382.292,7.90245
2017-09-23 07:56:27.400000,-1.50805,-1.8610900000000001,0.137745,4.756208913143098,382.219,7.902480000000001
2017-09-23 07:56:27.500000,-1.52336,-1.8763900000000002,0.033671,4.889280660236523,382.29,7.90258
2017-09-23 07:56:27.600000,-1.60396,-1.92333,0.0334159,4.99243317257924,382.37199999999996,7.90062
2017-09-23 07:56:27.700000,-1.5866200000000001,-1.85905,0.0696377,4.674718197563379,382.374,7.899039999999999
2017-09-23 07:56:27.800000,-1.50601,-1.8763900000000002,-0.0425989,4.914235158862937,382.415,7.897660000000001
2017-09-23 07:56:27.900000,-1.49071,-1.8927200000000002,-0.0742292,4.757872113393944,382.29400000000004,7.89772
2017-09-23 07:56:28,-1.5243799999999998,-1.74885,-0.018366,4.914235158862937,382.36,7.9013
2017-09-23 07:56:28.100000,-1.5243799999999998,-1.76518,-0.0627505,4.9425182776915335,382.353,7.895289999999999
2017-09-23 07:56:28.200000,-1.57335,-1.81313,-0.0507616,4.784483994266623,382.36199999999997,7.89705
2017-09-23 07:56:28.300000,-1.60192,-1.8437400000000002,-0.00178558,4.621506221133927,382.301,7.89372
2017-09-23 07:56:28.400000,-1.68049,-1.7794599999999998,-0.0267837,4.756208913143098,382.384,7.8957
2017-09-23 07:56:28.500000,-1.57131,-1.81109,-0.0461701,4.807770435180771,382.374,7.89267
2017-09-23 07:56:28.600000,-1.6509,-1.8121099999999999,-0.130603,4.859336740026322,382.32800000000003,7.89412
2017-09-23 07:56:28.700000,-1.62029,-1.81007,-0.178048,5.04900880166042,382.325,7.890630000000001
2017-09-23 07:56:28.800000,-1.7315099999999999,-1.7345700000000002,-0.051526800000000005,4.648111572304572,382.379,7.89503
2017-09-23 07:56:28.900000,-1.8223099999999999,-1.76416,-0.0548429,4.889280660236523,382.33,7.89433
2017-09-23 07:56:29,-1.8233400000000002,-1.73049,-0.058159,4.812760513716341,382.30699999999996,7.89248
2017-09-23 07:56:29.100000,-1.8243599999999998,-1.67029,-0.0742292,4.729598385988993,382.25199999999995,7.89095
2017-09-23 07:56:29.200000,-1.7631400000000002,-1.8427200000000001,-0.12193,4.811097149227578,382.245,7.89343
2017-09-23 07:56:29.300000,-1.7957900000000002,-1.7315099999999999,-0.101523,4.919226192964629,382.30300000000005,7.8947199999999995
2017-09-23 07:56:29.400000,-1.7794599999999998,-1.7804799999999998,-0.08672830000000001,4.9391907772933905,382.259,7.89445
2017-09-23 07:56:29.500000,-1.9365900000000003,-1.71518,-0.062495400000000007,4.731261506609371,382.296,7.8955
2017-09-23 07:56:29.600000,-1.8396599999999999,-1.7794599999999998,-0.030354900000000004,4.965811337892262,382.23199999999997,7.899760000000001
2017-09-23 07:56:29.700000,-1.8559900000000003,-1.81007,-0.04208869999999999,5.0772987736900745,382.26800000000003,7.8956800000000005
2017-09-23 07:56:29.800000,-1.8570099999999998,-1.7957900000000002,-0.0586692,4.836048139134448,382.22,7.8997
2017-09-23 07:56:29.900000,-1.87333,-1.79477,-0.0346913,4.782820714385309,382.278,7.8987
2017-09-23 07:56:30,-1.79375,-1.81109,-0.0425989,4.756208913143098,382.272,7.9004
2017-09-23 07:56:30.100000,-1.7621200000000001,-1.8763900000000002,-0.0943808,4.970802834846268,382.227,7.90115
2017-09-23 07:56:30.200000,-1.8417,-1.89068,-0.14973399999999998,4.970802834846268,382.287,7.9048300000000005
2017-09-23 07:56:30.300000,-1.8917,-1.8917,-0.28952,4.857673236184155,382.35,7.90212
2017-09-23 07:56:30.400000,-1.88762,-1.92333,-0.18595599999999998,4.8876170668099235,382.295,7.90453
2017-09-23 07:56:30.500000,-1.89068,-1.9549599999999998,-0.0987172,4.994097079550841,382.39,7.906389999999999
2017-09-23 07:56:30.600000,-2.01618,-1.98659,-0.04642519999999999,4.859336740026322,382.335,7.90517
2017-09-23 07:56:30.700000,-1.9376099999999998,-1.98659,-0.062495400000000007,4.837711578276753,382.287,7.9058
2017-09-23 07:56:30.800000,-1.9386299999999999,-2.06617,-0.0538226,5.020720267956676,382.283,7.90793
2017-09-23 07:56:30.900000,-1.8417,-2.01924,-0.12983699999999998,4.91589883191989,382.27,7.90636
2017-09-23 07:56:31,-1.9049599999999998,-2.01924,-0.126521,4.7811574394808645,382.347,7.90963
2017-09-23 07:56:31.100000,-1.87333,-2.04985,-0.14590799999999998,4.890944258639934,382.36400000000003,7.90755
2017-09-23 07:56:31.200000,-1.9549599999999998,-2.02026,-0.214015,4.729598385988993,382.25699999999995,7.90827
2017-09-23 07:56:31.300000,-2.06617,-2.05189,-0.0510167,4.967475165233282,382.24199999999996,7.905760000000001
2017-09-23 07:56:31.400000,-2.0488299999999997,-2.03658,-0.0584141,4.837711578276753,382.069,7.91021
2017-09-23 07:56:31.500000,-2.01822,-2.05189,-0.134429,4.91589883191989,382.134,7.9104
2017-09-23 07:56:31.600000,-2.06617,-2.02128,-0.0823919,4.782820714385309,382.283,7.91104
2017-09-23 07:56:31.700000,-2.0345400000000002,-2.00189,-0.0586692,4.940854525004056,382.06699999999995,7.90947
2017-09-23 07:56:31.800000,-1.97026,-1.92333,-0.07856569999999999,4.912571490782739,382.25,7.9105300000000005
2017-09-23 07:56:31.900000,-2.00087,-1.95292,-0.038007400000000004,4.836048139134448,382.31199999999995,7.91397
2017-09-23 07:56:32,-2.0488299999999997,-1.98863,-0.10254300000000001,4.806107085622784,382.301,7.9148
2017-09-23 07:56:32.100000,-1.8570099999999998,-1.97128,-0.130348,4.699663065874404,382.23,7.913460000000001
2017-09-23 07:56:32.200000,-1.8417,-1.98455,-0.07780039999999999,4.914235158862937,382.398,7.9138399999999995
2017-09-23 07:56:32.300000,-1.95088,-2.04985,-0.00178558,4.811097149227578,382.286,7.91132
2017-09-23 07:56:32.400000,-2.00291,-2.0223,-0.0466802,4.674718197563379,382.371,7.913880000000001
2017-09-23 07:56:32.500000,-1.9365900000000003,-2.00189,0.0140296,4.914235158862937,382.279,7.9115
2017-09-23 07:56:32.600000,-1.9376099999999998,-2.00291,0.0385176,4.679707081641141,382.366,7.9159
2017-09-23 07:56:32.700000,-2.00291,-1.9376099999999998,-0.014539700000000003,4.889280660236523,382.343,7.91027
2017-09-23 07:56:32.800000,-2.01516,-1.9386299999999999,-0.00637708,4.994097079550841,382.39099999999996,7.911339999999999
2017-09-23 07:56:32.900000,-1.9202700000000001,-1.8917,-0.0385176,4.7811574394808645,382.285,7.9090300000000004
2017-09-23 07:56:33,-1.87435,-1.9365900000000003,-0.00637708,4.811097149227578,382.287,7.90963
2017-09-23 07:56:33.100000,-1.87333,-1.9876099999999999,0.0224473,4.837711578276753,382.31300000000005,7.906689999999999
2017-09-23 07:56:33.200000,-1.82538,-1.9549599999999998,-0.0181109,4.91589883191989,382.26599999999996,7.9073
2017-09-23 07:56:33.300000,-1.88864,-1.87435,0.00229575,4.912571490782739,382.213,7.90647
2017-09-23 07:56:33.400000,-1.90598,-1.78252,-0.0227024,4.9425182776915335,382.2,7.904380000000001
2017-09-23 07:56:33.500000,-1.95292,-1.74885,-0.097952,4.890944258639934,382.246,7.9020600000000005
2017-09-23 07:56:33.600000,-2.01924,-1.68355,-0.186211,4.9425182776915335,382.255,7.903739999999999
2017-09-23 07:56:33.700000,-1.7794599999999998,-1.71722,-0.249727,4.857673236184155,382.236,7.904160000000001
2017-09-23 07:56:33.800000,-1.69885,-1.7804799999999998,-0.265797,4.91589883191989,382.344,7.90607
2017-09-23 07:56:33.900000,-1.8580299999999998,-1.73355,-0.313752,4.937527034559594,382.29400000000004,7.90682
2017-09-23 07:56:34,-1.8580299999999998,-1.75089,-0.30992600000000003,4.779494169553232,382.335,7.909669999999999
2017-09-23 07:56:34.100000,-1.8427200000000001,-1.71518,-0.32166,4.806107085622784,382.30800000000005,7.9105
2017-09-23 07:56:34.200000,-1.8264,-1.7315099999999999,-0.33721999999999996,4.862663762641262,382.219,7.9081
2017-09-23 07:56:34.300000,-1.8121099999999999,-1.78252,-0.301764,4.7811574394808645,382.346,7.91395
2017-09-23 07:56:34.400000,-1.85905,-1.6855900000000001,-0.282377,4.70132609691035,382.208,7.91153
2017-09-23 07:56:34.500000,-1.88966,-1.66927,-0.237483,4.59822758401026,382.296,7.91154
2017-09-23 07:56:34.600000,-1.8264,-1.73253,-0.209934,4.91589883191989,382.277,7.9141
2017-09-23 07:56:34.700000,-1.8580299999999998,-1.71722,-0.301764,4.752882527572069,382.24,7.91252
2017-09-23 07:56:34.800000,-2.00189,-1.7662,-0.222433,4.994097079550841,382.267,7.911060000000001
2017-09-23 07:56:34.900000,-1.9376099999999998,-1.8264,-0.345383,4.937527034559594,382.397,7.912560000000001
2017-09-23 07:56:35,-1.8917,-1.7968099999999998,-0.333904,4.806107085622784,382.2,7.910710000000001
2017-09-23 07:56:35.100000,-1.6539599999999999,-1.8437400000000002,-0.265797,4.754545717869007,382.31,7.90994
2017-09-23 07:56:35.200000,-1.71518,-1.71518,-0.297682,4.889280660236523,382.283,7.912539999999999
2017-09-23 07:56:35.300000,-1.8417,-1.7468099999999998,-0.273194,4.837711578276753,382.316,7.91305
2017-09-23 07:56:35.400000,-1.81007,-1.82742,-0.302019,4.914235158862937,382.335,7.90928
2017-09-23 07:56:35.500000,-1.7957900000000002,-1.7662,-0.30992600000000003,4.70132609691035,382.287,7.91317
2017-09-23 07:56:35.600000,-1.8570099999999998,-1.73253,-0.333649,4.914235158862937,382.31300000000005,7.91218
2017-09-23 07:56:35.700000,-1.9386299999999999,-1.82844,-0.221667,4.811097149227578,382.30400000000003,7.908580000000001
2017-09-23 07:56:35.800000,-1.96822,-1.7968099999999998,-0.125501,4.9957609914994805,382.33099999999996,7.91202
2017-09-23 07:56:35.900000,-1.8763900000000002,-1.7978299999999998,-0.293856,4.890944258639934,382.27099999999996,7.914280000000001
2017-09-23 07:56:36,-1.9376099999999998,-1.7631400000000002,-0.21784099999999998,4.807770435180771,382.283,7.9134199999999995
2017-09-23 07:56:36.100000,-2.00189,-1.7978299999999998,-0.253808,4.7811574394808645,382.24199999999996,7.91615
2017-09-23 07:56:36.200000,-2.01618,-1.82742,-0.273449,4.809433789715683,382.167,7.91476
2017-09-23 07:56:36.300000,-2.05087,-1.81109,-0.329823,4.702989132923221,382.228,7.915889999999999
2017-09-23 07:56:36.400000,-1.9069999999999998,-1.81313,-0.353545,4.861000248845357,382.305,7.918260000000001
2017-09-23 07:56:36.500000,-1.81109,-1.87537,-0.257889,4.836048139134448,382.279,7.91615
2017-09-23 07:56:36.600000,-1.92231,-1.8774099999999998,-0.114277,4.91589883191989,382.333,7.916739999999999
2017-09-23 07:56:36.700000,-1.87333,-1.87537,-0.181874,4.839375022396155,382.395,7.91707
2017-09-23 07:56:36.800000,-1.98659,-1.68661,-0.22983,4.91589883191989,382.361,7.9194
2017-09-23 07:56:36.900000,-2.08046,-1.73253,-0.242329,4.8327212757805,382.325,7.916739999999999
2017-09-23 07:56:37,-1.87537,-1.7804799999999998,-0.194118,4.940854525004056,382.276,7.9166300000000005
2017-09-23 07:56:37.100000,-1.95292,-1.7182400000000002,-0.21784099999999998,4.754545717869007,382.31199999999995,7.916860000000001
2017-09-23 07:56:37.200000,-1.9365900000000003,-1.7957900000000002,-0.206107,4.8859534783603635,382.281,7.91437
2017-09-23 07:56:37.300000,-1.7162,-1.97128,-0.0905546,4.804443741041553,382.339,7.91542
2017-09-23 07:56:37.400000,-1.89068,-1.7794599999999998,-0.0466802,4.862663762641262,382.315,7.9143300000000005
2017-09-23 07:56:37.500000,-1.85905,-1.8294599999999999,-0.0706581,4.6763811539457265,382.287,7.91355
2017-09-23 07:56:37.600000,-1.97026,-1.76416,-0.04642519999999999,4.96913899755134,382.32300000000004,7.918139999999999
2017-09-23 07:56:37.700000,-1.9049599999999998,-1.7009,-0.10254300000000001,4.8876170668099235,382.255,7.91415
2017-09-23 07:56:37.800000,-1.87435,-1.73049,-0.249471,4.809433789715683,382.31800000000004,7.914339999999999
2017-09-23 07:56:37.900000,-1.92333,-1.68355,-0.182385,5.022384259535784,382.233,7.91308
2017-09-23 07:56:38,-1.87435,-1.73253,-0.241564,4.836048139134448,382.31199999999995,7.913710000000001
2017-09-23 07:56:38.100000,-1.97026,-1.7162,-0.133664,4.70132609691035,382.36699999999996,7.91467
2017-09-23 07:56:38.200000,-2.06719,-1.7192599999999998,-0.222433,4.909244169553233,382.325,7.9131800000000005
2017-09-23 07:56:38.300000,-2.0855599999999996,-1.6855900000000001,-0.23416599999999999,4.809433789715683,382.39099999999996,7.9135
2017-09-23 07:56:38.400000,-2.03352,-1.69987,-0.249471,4.782820714385309,382.38699999999994,7.90825
2017-09-23 07:56:38.500000,-2.01618,-1.6682400000000002,-0.23799299999999998,4.812760513716341,382.41900000000004,7.9070100000000005
2017-09-23 07:56:38.600000,-2.0488299999999997,-1.6845700000000001,-0.209934,4.6763811539457265,382.37300000000005,7.901680000000001
2017-09-23 07:56:38.700000,-2.0325,-1.69783,-0.12601099999999998,4.7811574394808645,382.298,7.90182
2017-09-23 07:56:38.800000,-1.9365900000000003,-1.65294,-0.0982071,4.91589883191989,382.279,7.8989899999999995
2017-09-23 07:56:38.900000,-1.98455,-1.6366100000000001,-0.0938707,4.806107085622784,382.384,7.89797
2017-09-23 07:56:39,-1.7621200000000001,-1.6682400000000002,-0.102033,4.8876170668099235,382.347,7.89715
2017-09-23 07:56:39.100000,-1.68355,-1.74783,-0.14616300000000002,4.9425182776915335,382.348,7.896089999999999
2017-09-23 07:56:39.200000,-1.7957900000000002,-1.67029,-0.18212899999999999,4.729598385988993,382.406,7.89619
2017-09-23 07:56:39.300000,-1.8570099999999998,-1.7009,-0.14208099999999999,4.70132609691035,382.335,7.892
2017-09-23 07:56:39.400000,-1.7784400000000002,-1.7784400000000002,-0.0507616,4.809433789715683,382.218,7.89617
2017-09-23 07:56:39.500000,-1.80905,-1.76416,-0.0543327,4.914235158862937,382.23800000000006,7.894010000000001
2017-09-23 07:56:39.600000,-1.87333,-1.73253,-0.04642519999999999,4.836048139134448,382.288,7.89573
2017-09-23 07:56:39.700000,-1.87333,-1.7315099999999999,-0.030610000000000002,4.756208913143098,382.14099999999996,7.89763
2017-09-23 07:56:39.800000,-1.8417,-1.73355,-0.06300560000000001,4.861000248845357,382.272,7.90008
2017-09-23 07:56:39.900000,-1.82742,-1.74885,-0.04234380000000001,4.940854525004056,382.37800000000004,7.901269999999999
2017-09-23 07:56:40,-1.9212900000000002,-1.7968099999999998,-0.014284700000000001,4.890944258639934,382.23,7.90022
2017-09-23 07:56:40.100000,-2.01618,-1.6223299999999998,-0.030354900000000004,4.757872113393944,382.241,7.9029300000000005
2017-09-23 07:56:40.200000,-1.89068,-1.73253,0.0658115,4.861000248845357,382.223,7.902410000000001
2017-09-23 07:56:40.300000,-1.81109,-1.7182400000000002,-0.0627505,4.729598385988993,382.29900000000004,7.90228
2017-09-23 07:56:40.400000,-1.7968099999999998,-1.7804799999999998,-0.0696377,4.7811574394808645,382.366,7.902989999999999
2017-09-23 07:56:40.500000,-1.81007,-1.7804799999999998,-0.0466802,4.756208913143098,382.36800000000005,7.905139999999999
2017-09-23 07:56:40.600000,-1.80905,-1.7804799999999998,-0.00663217,4.967475165233282,382.36300000000006,7.90725
